time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Punchestown","A Dream To Share (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Kiely, J E and Thomas","5","166","Walsh, M P","0","Fav","0","0.22","1","142.28874","71.484039","32.811569999999996","15","1.4826","303.82951526399995","168","16","2","13","37","5","14","217","42","19","560","102","18","0","0","0","94","16","17","3","0","0","5","0","0","46","6","13","95","10","11","6","1","17","11111","(IRE)","0","Male","Muhaarar","First","First","0","135","0","0","100","100","100","100","Punchestown","Irish","53097","2m½f ","8","0.73","168","210","Cheltenham","Class 1","45560","2m½f ","21","3.50","161","249","Leopardstown","Irish","53097","2m ","8","12.00","First","5","5","G1","G1","G2","Yielding","Soft","Yielding","Hikari (IRE)","None","None","100","0","100","5","5","100","89","Clear Ninth","3.75",,"2","2","2","0","67","None","Undulating","Gelding","5","5","5","0","0","0","0","2","2","Hurdle","14","13","13","33","0","10","22","0.25","0.22","Galileo (IRE)","Punchestown","2m½f ","0.73","Yielding","0","0","0","0","0","5","5","0","5","1","1","1","100","100","3","3","3","100","100","0","0","0","0","4","4","4","2023-10-11",
"13:50:00","Punchestown","Barometer (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Murphy, John Joseph","8","166","Doyle, R A","0","Non Fav","0","28.00","2","45.32","29.047275","17.7282","2.6132999999999997","0.2631","124.57720674999999","6","13","0","0","20","2","10","222","13","6","441","24","5","3","0","0","52","1","2","5","0","0","10","0","0","110","11","10","244","18","7","2","0","0","6253339","(IRE)","0","Male","Farhh","Ninth","Third","61","62","62","61","0","4","4","7","Thurles","Irish","5575","2m ","13","11.00","133","48","Killarney","Irish","6106","1m6f ","9","3.00","123","76","Leopardstown","Irish","5575","1m7f ","14","4.00","Third","24","1",,,,"Soft","Yielding","Soft","Keilogue (IRE)","None","None","42","0","50","24","1","4","158","Joint Top","4.75","17.75","6","0","3","0","0","None","Undulating","Gelding","24","6","0","3","0","0","0","11","1","Hurdle","13","0","8","0","0","9","0","10.00","28.00","Invincible Spirit (IRE)","Tramore","2m ","3.50","Good","55","0","0","0","0","1","3","0","10","0","0","0","0","0","2","1","1","50","50","0","0","0","0","24","1","10","2023-10-11",
"13:50:00","Punchestown","Blackcastle Storm","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Smith, Matthew J","6","166","Treacy, R P","0","Non Fav","0","125.00","3","39.54436","28.623915000000004","10.96524","1.0002","0.4742","105.06769749999998","9","5","0","0","17","0","0","18","0","0","114","5","4","5","1","20","13","0","0","10","0","0","23","2","9","205","13","6","484","35","7","35","0","0","0065P98","(GB)","0","Male","Showcasing","Eighth","Ninth","0","69","0","69","0","7","8","11","Fairyhouse","Irish","5575","2m ","12","80.00","159","71","Galway","Irish","9027","1m½f ","18","16.00","141","78","Ballinrobe","Irish","5575","2m1f ","14","25.00","Pulled Up","27","2",,,,"Soft","Yielding To Soft","Good","How High The Sky (IRE)","None","None","25","0","0","23","2","9","49","Eleventh or Worse","20.00","44.75","0","0","0","0","0","None","Undulating","Gelding","12","5","1","2","0","0","0","5","1","Hurdle","9","11","8","0","0","6","7","100.00","100.00","Danehill Dancer (IRE)","Down Royal","1m2½f ","12.00","Good","67","0","0","0","2","1","2","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","12","1","3","2023-10-11",
"13:50:00","Punchestown","Divilabother (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Coyle, Thomas","5","166","Donoghue, K M","0","Non Fav","0","150.00","4","40.75620000000001","0","0","0","0.6212","87.45228410000001","25","33","6","18","55","11","20","457","63","14","777","100","13","3","0","0","84","6","7","2","1","50","4","1","25","44","2","5","99","4","4","5","0","0","0","(IRE)","0","Male","Markaz (IRE)","Eleventh","No Run","0",,,,"0","0","0","0","Navan","Irish","6637","1m7½f ","18","200.00","163","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding",,,"Rockabout (IRE)","None","None","0","0","0","1","0","0","49","Eleventh or Worse","15.00","37.75","1","0","0","0","0","None","Undulating","Gelding","1","1","0","1","0","0","0","0","0","Hurdle","8","12","25","0","0","11","0","100.00","150.00","Rock Of Gibraltar (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-10-11",
"13:50:00","Punchestown","Dorans Law (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Hourigan, Michael","5","166","OKeeffe, Darragh","0","Non Fav","0","14.00","5","46.47164","24.468232500000003","0","0","0.26389999999999997","106.65096223500001","21","26","1","4","60","5","8","570","42","7","1226","92","8","32","5","16","124","6","5","4","0","0","8","0","0","71","1","1","133","8","6","12","1","8","90","(IRE)","0","Male","Champs Elysees","Eleventh","Ninth","0","0",,,"0","0","0","0","Listowel","Irish","6637","2m ","17","2.50","166","166","Punchestown","Irish","7965","2m2f ","18","100.00","163","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding To Soft","Yielding",,"Inch Sunset (IRE)","None","None","0","0","0","2","0","0","108","Clear Sixth","3.00","24.90","1","0","0","0","0","None","Undulating","Gelding","2","2","0","1","0","0","0","1","0","Hurdle","7","10","8","5","0","4","13","25.00","14.00","Zaffaran (USA)",,,,,,"0","1","0","1","0","2","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-10-11",
"13:50:00","Punchestown","Fascile Mode (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Mullins, Thomas","5","166","OSullivan, Mr M J M","0","Non Fav","0","2.75","6","39.0472208","42.49900035","21.000599","2.7499","0.6564","144.06754725385","184","17","1","6","44","1","2","402","39","10","549","56","10","7","0","0","39","4","10","5","1","20","13","1","8","169","12","7","301","22","7","30","1","3","1404","(IRE)","0","Male","Walk In The Park (IRE)","Fourth","Thirteenth","0","121","0","0","0","25","33","0","Fairyhouse","Irish","10619","2m ","5","4.00","158","210","Cheltenham","Class 1","45560","2m½f ","21","40.00","161","249","Leopardstown","Irish","53097","2m ","8","4.00","Fourth","4","1",,"G1","G2","Yielding To Soft","Soft","Yielding","Cest La Mode (IRE)","None","None","33","0","0","4","1","25","62","Clear Tenth","99.00","31.25","1","0","0","100","100","None","Undulating","Gelding","4","4","1","0","0","0","0","1","0","Hurdle","17","16","18","18","0","18","18","5.00","2.75","Presenting","Leopardstown","2m ","16.00","Soft","0","0","0","0","0","1","4","0","1","0","0","0","0","0","3","1","1","33","33","0","0","0","0","3","1","1","2023-10-11",
"13:50:00","Punchestown","Forever Frankie (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Aherne, Sean","6","166","OKeeffe, Sean F","0","Non Fav","0","125.00","7","68.77095","17.32104","11.3761945","0.4222","0.21569999999999998","114.69264759731665","21","22","2","9","44","2","5","424","28","7","886","59","7","38","2","5","104","4","4","5","0","0","10","0","0","90","6","7","139","10","7","14","0","0","6090605","(IRE)","0","Male","Intense Focus (USA)","Fifth","Eleventh","0","0","0","0","0","0","0","0","Listowel","Irish","6637","2m ","17","80.00","166","30","Galway","Irish","6903","2m½f ","15","40.00","166","47","Kilbeggan","Irish","5575","2m ","10","16.00","Sixth","9","0",,,,"Yielding To Soft","Good To Yielding","Soft","Malibu Beach (FR)","None","None","11","0","50","9","0","0","158","Joint Top","2.50","13.75","2","0","1","0","0","None","Undulating","Gelding","5","9","0","2","0","0","0","5","0","Hurdle","9","14","0","0","0","12","0","33.00","100.00","Mastercraftsman (IRE)",,,,,,"0","2","0","3","0","4","0","1","0","0","0","0","0","5","0","1","0","20","0","0","0","0","9","0","1","2023-10-11",
"13:50:00","Punchestown","Kalaroun (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","ODwyer, Conor","5","166","ODwyer, Charlie","5","Non Fav","0","125.00","8","39.6988","28.1365542","9.860999999999999","0.3751","0.3699","100.60847170000001","30","6","1","17","19","3","16","151","15","10","312","28","9","148","11","7","37","3","8","4","1","25","12","1","8","102","6","6","247","13","5","22","1","5","0099050","(IRE)","0","Male","Starspangledbanner (AUS)","Tenth","Fifth","0","0","58","58","0","4","4","0","Galway","Irish","6903","2m½f ","15","16.00","161","47","Kilbeggan","Irish","5310","2m ","14","18.00","161","90","Leopardstown","Irish","5575","1m1f ","16","25.00","Fourteenth","24","1",,,,"Good To Yielding","Good To Yielding","Good","Karalara (IRE)","None","None","4","0","0","11","0","0","19","Joint Bottom","20.00","31.85","3","0","0","0","13","None","Undulating","Gelding","2","6","0","2","0","0","0","14","0","Hurdle","10","10","12","0","0","14","0","66.00","100.00","Shamardal (USA)","Dundalk","1m2½f ","4.50","Standard","67","0","1","0","2","0","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","23","1","1","2023-10-11",
"13:50:00","Punchestown","Lookondebrightside (IRE)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Fahey, Peter","7","166","Fitzgerald, E A","7","Non Fav","0","40.00","9","58.0576","30.44151","11.121713999999999","0.9047000000000001","0.6439","127.1022809725","23","2","1","50","3","2","67","47","3","6","52","3","6","44","3","7","7","0","0","8","1","13","37","5","14","286","25","9","543","59","11","63","3","5","3982F59","(IRE)","0","Male","Leading Light (IRE)","Ninth","Fifth","0","0","112","0","0","0","0","0","Listowel","Irish","10619","2m ","14","8.00","164","33","Kilbeggan","Irish","5575","2m ","14","10.00","161","353","Ffos Las","Class 4","4030","2m4f ","14","40.00","Fell","7","0",,,,"Good To Yielding","Good To Yielding","Good To Soft","Hats And Heels (IRE)","None","None","33","0","0","7","0","0","19","Joint Bottom","4.00","43.60","0","0","0","0","0","None","Undulating","Gelding","6","7","0","7","0","0","0","2","0","Hurdle","7","6","4","3","0","6","3","25.00","40.00","Flemensfirth (USA)",,,,,,"0","2","0","2","0","6","0","2","0","0","0","0","0","3","0","1","0","33","0","0","0","0","6","0","2","2023-10-11",
"13:50:00","Punchestown","Qatar Spirit (FR)","BetVictor Predictor Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m ","6637","Yielding","17","National Hunt","110","Right Handed","0","Cleary, Timothy","9","166","Quinlan, Liam","5","Non Fav","0","14.00","10","61.85904999999999","19.269216000000004","7.89495","0.7858","0","110.47063485892856","12","5","1","20","15","1","7","147","9","6","199","13","7","0","0","0","17","0","0","1","0","0","1","0","0","2","0","0","9","0","0","0","0","0","88450P3","(FR)","0","Male","Elusive City (USA)","Third","Pulled Up","0","0","0","0","0","0","0","0","Gowran Park","Irish","6372","2m ","11","50.00","159","82","Kilbeggan","Irish","5310","2m2f ","16","50.00","159","404","Kilbeggan","Irish","5575","2m3f ","14","66.00","Eleventh","7","0",,,,"Soft To Heavy","Good To Yielding","Good","Miximaa","None","None","14","0","0","7","0","0","98","Joint Seventh","8.50","6.50","1","0","0","0","0","None","Undulating","Gelding","7","7","0","7","0","0","0","4","0","Hurdle","15","0","0","0","0","0","0","12.00","14.00","Anabaa (USA)",,,,,,"0","0","0","2","0","7","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","7","0","1","2023-10-11",
