time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:30:00","Haydock","Harjo (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Longsdon, C E","5","168","Pinchin, Miss L M","3","Fav","116","3.00","1","67.32987100000001","39.133388700000005","0","2.2","0.7765","163.6737340855","40","14","1","7","23","3","13","170","23","14","253","27","11","63","10","16","3","1","33","19","2","11","31","3","10","276","49","18","534","85","16","7","0","0","23","(IRE)","0","Male","Yeats (IRE)","Third","Second","0","0",,,"0","0","0","0","Uttoxeter","Class 4","4901","2m4f ","12","2.25","158","71","Carlisle","Class 4","4629","2m4f ","12","5.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Frankly Native (IRE)","None","None","100","0","100","2","0","0","136","Clear Fifth","4.75","16.25","1","0","1","0","14","None","Flat","Gelding","2","0","0","0","0","112","111","0","0","Hurdle","13","12","13","11","16","14","9","3.33","4.50","Be My Native (USA)",,,,,,"0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2022-12-30",
"12:30:00","Haydock","Sacre Coeur (FR)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","ONeill, Jonjo","6","167","Murtagh, Lorcan","0","Non Fav","115","16.00","2","54.75999999999999","22.010939999999994","13.870700000000001","0.36360000000000003","1.3307000000000002","122.48500799999998","24","9","2","22","20","3","15","48","5","10","257","17","7","0","0","0","3","0","0","28","4","14","59","9","15","501","77","15","1000","149","15","20","3","15","42F2F06","(FR)","0","Female","Montmartre (FR)","Sixth","Eleventh","118","122","122","121","0","0","0","0","Uttoxeter","Class 4","4684","2m7½f ","8","10.00","160","258","Haydock","Class 2","25720","2m3f ","13","10.00","159","302","Ludlow","Class 3","7243","3m ","6","3.00","Fell","11","0",,,,"Good To Soft","Good","Soft","Singaporette (FR)","Hood","Hood","67","0","0","11","0","0","133","Clear Sixth","8.50","11.40","3","0","0","50","50","None","Flat","Mare","7","9","0","8","0","112","111","1","0","Hurdle","11","1","0","0","11","8","0","14.00","9.00","Sagacity (FR)",,,,,,"0","0","0","1","0","7","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2022-12-30",
"12:30:00","Haydock","Ballymagroarty Boy (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Hawke, N J","9","167","Buckley, Tom","0","Non Fav","115","5.50","3","85.685","30.850514999999998","17.011799999999997","5.9195","0.882","168.20612500000001","24","12","2","17","21","3","14","159","18","11","278","30","11","158","9","6","1","0","0","11","3","27","18","3","17","228","13","6","482","37","8","3","0","0","4732662","(IRE)","0","Male","Milan","Second","Sixth","115","117","118","118","9","5","6","6","Uttoxeter","Class 4","4684","2m7½f ","8","3.00","163","40","Exeter","Class 3","15957","2m2½f ","11","40.00","157","68","Ffos Las","Class 3","7788","2m4f ","12","100.00","Sixth","22","1",,,,"Good To Soft","Good To Soft","Good To Soft","Glazed Storm (IRE)","None","None","38","0","45","17","1","6","218","Clear Second","1.50","3.50","11","1","5","50","50","None","Flat","Gelding","22","16","1","10","1","112","111","4","1","Hurdle","11","8","7","0","17","11","11","8.00","4.50","Vinnie Roe (IRE)","Haydock","2m7f ","16.00","Soft","108","1","7","1","3","1","22","0","7","1","1","1","100","100","1","0","1","0","100","0","0","0","0","16","1","6","2022-12-30",
"12:30:00","Haydock","Crossing The Bar (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Mulholland, N P","5","166","Harrison, Liam","0","Non Fav","114","25.00","4","45.4916","21.9051","23.43","1.743","0.9497","118.74788299999997","64","9","0","0","19","0","0","168","13","8","342","48","14","6","1","17","2","0","0","31","2","6","49","4","8","520","58","11","1068","132","12","9","2","22","443P1P0","(IRE)","0","Male","Poets Voice","Thirteenth","Pulled Up","116","117","108","108","20","17","22","14","Worcester","Class 4","6535","2m4½f ","16","22.00","164","308","Exeter","Class 4","5065","2m7½f ","10","6.50","164","323","Ffos Las","Class 4","6753","2m4f ","10","3.50","First","12","2",,,,"Soft","Soft","Soft","Ships Biscuit","None","None","44","0","20","12","2","17","178","Clear Fourth","0.00","73.50","5","1","1","10","40","None","Flat","Gelding","1","7","2","4","1","112","111","5","1","Hurdle","12","13","33","18","11","19","15","20.00","25.00","Tiger Hill (IRE)","Ffos Las","2m4f ","3.50","Soft","108","2","0","0","1","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","4","2022-12-30",
"12:30:00","Haydock","Fleurman (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Murphy, Olly","4","164","Stones, Lewis","0","Non Fav","113","22.00","5","45.19992","32.4456669","17.308755","2.3834","1.7346","132.3975996","56","5","0","0","7","0","0","89","11","12","177","16","9","68","11","16","3","1","33","26","5","19","50","9","18","488","71","15","1033","173","17","21","2","10","1531325","(IRE)","0","Male","Mastercraftsman (IRE)","Fifth","Second","115","112","0","0","0","25","20","0","Fontwell","Class 3","8115","2m3½f ","6","8.50","158","252","Perth","Class 4","4225","2m ","8","4.00","154","291","Stratford","Class 3","6699","2m2½f ","7","2.00","Third","12","3",,,,"Soft","Good To Soft","Good To Soft","Fleur De Nuit (IRE)","Cheekpieces","None","60","0","0","0","0","0","111","Clear Eighth","0.00","62.53","2","0","0","0","33","None","Flat","Gelding","5","5","2","1","0","112","111","5","2","Hurdle","11","10","25","11","9","12","11","12.00","9.00","Montjeu (IRE)","Market Rasen","2m1f ","1.25","Heavy","0","1","0","0","1","1","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","3","2022-12-30",
"12:30:00","Haydock","Golden Cosmos (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Newland, Dr R D P","6","164","Scott, Luke","6","Non Fav","112","10.00","6","74.4916","23.406463079999998","12.666750000000002","1.5666000000000002","1.103","137.90381428","42","3","0","0","7","0","0","58","7","12","94","11","12","33","3","9","1","0","0","13","3","23","28","3","11","362","46","13","728","99","14","12","3","25","7924053","(IRE)","0","Male","Arctic Cosmos (USA)","Third","Fifth","114","116","109","109","0","0","0","0","Ascot","Class 4","5664","3m1f ","8","33.00","160","72","Worcester","Class 4","4520","2m7½f ","8","3.33","158","320","Punchestown","Irish","5841","2m7½f ","21","9.00","Tenth","12","0",,,,"Good To Soft","Good","Heavy","Lilly Mais (IRE)","None","None","50","0","0","12","0","0","104","Clear Ninth","1.25","11.00","2","0","0","0","0","None","Flat","Gelding","2","5","0","5","0","112","111","2","0","Hurdle","10","10","40","0","19","0","9","12.00","12.00","Subtle Power (IRE)",,,,,,"0","1","0","2","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2022-12-30",
"12:30:00","Haydock","Apple Away (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Russell, Miss Lucinda V","5","163","Wadge, P","8","Non Fav","111","5.50","7","57.669149999999995","28.772974349999995","23.75772","3.8664000000000005","1.5219","149.20344682716663","26","5","0","0","8","1","13","54","7","13","85","7","8","65","7","11","1","0","0","22","3","14","42","6","14","420","58","14","849","102","12","15","2","13","163","(IRE)","0","Female","Arctic Cosmos (USA)","Third","Sixth","0","0","0",,"0","33","50","33","Kelso","Class 4","4901","2m5f ","5","1.75","161","70","Cheltenham","Class 2","10406","2m4f ","10","33.00","152","93","Bangor","Class 4","3812","2m4f ","8","11.00","First","3","1",,,,"Soft","Good","Good","Dr A Day (IRE)","None","None","50","0","0","3","1","33","239","Clear Top","5.00","1.65","1","0","0","0","0","None","Flat","Mare","3","0","0","0","0","112","111","0","0","Hurdle","10","7","40","0","19","0","9","6.00","3.33","Dr Massini (IRE)","Bangor","2m4f ","11.00","Good","0","1","0","0","3","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2022-12-30",
"12:30:00","Haydock","Happy Hollow","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Candlish, Jennie","10","163","Shanahan, William T","3","Non Fav","111","33.00","8","56.839999999999996","23.73615","18.509100000000004","4.1353","0.7071","129.624546875","27","7","0","0","9","0","0","107","7","7","205","13","6","1","0","0","3","0","0","13","1","8","20","2","10","249","17","7","508","46","9","23","2","9","22P546B","(GB)","0","Male","Beat Hollow","Brought Down","Sixth","111","114","115","118","0","24","10","20","Wetherby","Class 4","3976","3m ","7","14.00","164","40","Uttoxeter","Class 4","4684","2m4f ","8","12.00","164","305","Carlisle","Class 4","4302","2m3½f ","12","12.00","Fourth","17","4",,,,"Soft","Soft","Good To Soft","Dombeya (IRE)","Cheekpieces","Cheekpieces","50","0","43","3","0","0","48","Clear Bottom","0.00","Didnt Finish","7","0","3","33","33","None","Flat","Gelding","14","8","0","8","0","112","111","3","1","Hurdle","6","0","25","0","6","6","4","14.00","28.00","Danehill (USA)","Uttoxeter","2m7½f ","2.50","Heavy","120","1","0","0","2","1","13","0","9","0","0","0","0","0","1","0","1","0","100","0","0","0","0","10","1","5","2022-12-30",
"12:30:00","Haydock","Shighness","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Hammond, Micky","5","159","Smith-Chaston, Emma","3","Non Fav","107","5.00","9","98.258","26.636617800000003","23.2254","3.9053000000000004","0.7855000000000001","172.97695403415003","43","9","0","0","17","0","0","158","23","15","205","26","13","123","23","19","1","0","0","28","1","4","51","2","4","596","66","11","1114","99","9","4","0","0","6136141","(GB)","0","Female","Passing Glance","First","Fourth","101","101","0","0","33","33","40","25","Market Rasen","Class 4","5664","3m ","5","4.50","162","265","Newcastle","Class 4","5446","2m4½f ","7","9.00","154","298","Wetherby","Class 4","5827","2m5½f ","10","10.00","First","9","3",,,,"Soft","Good","Heavy","Sharwakom (IRE)","None","None","60","0","67","9","3","33","121","Clear Seventh","8.00",,"3","1","2","50","50","None","Flat","Mare","9","1","1","1","1","112","111","1","0","Hurdle","13","16","15","50","18","13","16","4.00","5.00","Dansili","Market Rasen","3m ","4.50","Soft","101","2","0","0","1","3","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","2022-12-30",
"12:30:00","Haydock","Mr Harp (IRE)","Betfred Nifty Fifty Conditional Jockeys Handicap Hurdle","Class 4","3yo+","Non-Major","Handicap Hurdle","3m.5f ","5664","Soft","11","National Hunt","116","Left Handed","0","Gallagher, T","9","156","Brennan, Nathan","3","Non Fav","104","8.00","10","54.436499999999995","19.883700000000005","13.840950000000001","4.4089","0.1117","119.99306275","36","5","0","0","5","0","0","44","5","11","105","9","9","1","0","0","1","0","0","0","0","0","3","0","0","27","0","0","61","1","2","2","0","0","555P4P5","(IRE)","0","Male","Court Cave (IRE)","Fifth","Pulled Up","106","110","114","117","0","6","14","7","Lingfield","Class 5","4684","2m7½f ","8","9.00","166","293","Hereford","Class 4","5936","3m2f ","7","5.50","157","321","Warwick","Class 4","4575","3m2f ","6","6.50","Fourth","16","1",,,,"Soft","Soft","Good To Soft","Chapel Wood Lady (IRE)","None","None","43","50","20","16","1","6","189","Clear Third","3.75","11.53","5","0","1","20","80","None","Flat","Gelding","16","10","1","9","1","112","111","5","0","Hurdle","12","8","19","0","10","16","6","20.00","11.00","Zaffaran (USA)","Uttoxeter","3m ","11.00","Heavy","115","1","1","0","1","1","16","0","7","2","0","1","0","50","4","0","3","0","75","2","0","1","0","7","1","3","2022-12-30",
