time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Kempton","Sky Warrior (IRE)","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","10","Cox, C G","3","137","Kingscote, Richard","0","Non Fav","0","10.00","1","74.41235999999999","29.301512400000004","0","4.8","1.435","158.992553848","268","14","0","0","28","2","7","640","72","11","1262","161","13","64","10","16","211","30","14","12","1","8","17","3","18","429","55","13","903","120","13","110","11","10","41","(IRE)","-5","Male","Mehmas (IRE)","First","Fourth","0","0",,,"0","50","0","0","Doncaster","Class 5","3672","6f ","12","3.50","133","306","Windsor","Class 4","5373","6f ","11","16.00","133","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good","Good To Firm",,"On The Same Page (IRE)","None","None","0","0","0","2","1","50","56","Clear Sixth","0.50",,"0","0","0","10","40","Inside","Polytrack","Colt","2","2","1","2","1","0","8","0","0","All Weather","11","16","9","13","8","14","16","5.00","10.00","Born To Sea (IRE)","Doncaster","6f ","3.50","Good","0","0","0","0","0","1","0","0","1","0","0","0","0","0","2","1","1","50","50","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Harry Did","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","2","Eustace, Harry","3","130","Turner, Hayley","0","Non Fav","0","4.50","2","77.48749","25.480843200000002","0","2.7","0.604","153.41255567899998","147","12","2","17","24","3","13","410","44","11","790","75","9","115","18","16","71","6","8","2","0","0","5","0","0","224","28","13","348","53","15","34","5","15","52","(GB)","5","Male","Exceed And Excel (AUS)","Second","Fifth","0","0",,,"0","0","0","0","Newcastle","Class 4","5208","6f ","8","2.50","133","173","Kempton","Class 5","3672","7f ","10","28.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Standard To Slow",,"Shaaqaaf (IRE)","None","None","0","0","0","2","0","0","85","Joint Second","2.50","1.75","1","0","0","17","33","Inside","Polytrack","Gelding","2","2","0","2","0","0","8","1","0","All Weather","9","10","10","9","15","12","7","7.00","5.00","Sepoy (AUS)",,,,,,"0","0","0","0","0","2","0","1","1","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Star Pupil","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","7","Hughes, Richard","3","130","Rooke, George","0","Non Fav","0","12.00","3","60.285360000000004","0","0","0.8999999999999999","1.822","131.15995948","115","10","1","10","23","3","13","318","22","7","694","59","9","165","20","12","117","7","6","19","8","42","29","11","38","370","60","16","771","117","15","107","20","19","6","(GB)","0","Male","Zoustar (AUS)","Sixth","No Run","0",,,,"0","0","0","0","Kempton","Class 5","3672","1m ","13","6.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard To Slow",,,"Roedean (IRE)","None","None","0","0","0","1","0","0","47","Joint Seventh","1.00","4.25","1","0","0","13","13","Inside","Polytrack","Gelding","1","1","0","1","0","0","8","1","0","All Weather","11","9","14","20","9","13","16","14.00","11.00","Oratorio (IRE)",,,,,,"0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Arkhalia Flynn","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","5","Channon, Jack","3","128","Probert, David","0","Non Fav","0","12.00","4","55.205428","0","0","0.8","0.9742000000000001","119.38936435399998","260","26","6","23","53","9","17","953","107","11","2041","230","11","17","4","24","310","40","13","10","1","10","15","3","20","343","48","14","382","54","14","20","1","5","5","(GB)","0","Male","Ulysses (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Newbury","Class 4","6480","7f ","9","16.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Fervid","None","None","0","0","0","1","0","0","47","Joint Seventh","0.15","6.53","0","0","0","17","17","Inside","Polytrack","Gelding","1","1","0","1","0","0","8","0","0","All Weather","8","8","0","9","0","11","8","10.00","11.00","Dutch Art",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Auric (IRE)","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","3","Palmer, Hugo","3","128","Murphy, Oisin","0","Non Fav","0","4.00","5","59.20986","0","0","1.1","0.8436000000000001","128.09020673","35","40","9","23","44","10","23","1037","176","17","1168","209","18","43","11","26","204","46","23","13","2","15","23","3","13","504","65","13","964","114","12","54","4","7","4","(IRE)","5","Male","Havana Gold (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Wolverhampton","Class 4","6156","6f ","8","40.00","123","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Dime A Dance (IRE)","None","None","0","0","0","1","0","0","179","Clear Top","2.50","2.50","0","0","0","33","33","Inside","Polytrack","Colt","1","1","0","1","0","0","8","0","0","All Weather","9","11","9","13","6","13","11","4.50","3.33","Art Connoisseur (IRE)",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Ethandun (IRE)","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","9","Houghton, Eve Johnson","3","128","Bishop, Charles","0","Non Fav","72","11.00","6","77.1036","18.013689900000003","12.086162999999999","2.2333","1.3690000000000002","145.4717711455","15","14","5","36","20","5","25","420","49","12","792","88","11","376","55","15","123","16","13","8","4","50","10","4","40","383","52","14","768","103","13","108","18","17","2643","(IRE)","-5","Male","Saxon Warrior (JPN)","Third","Fourth","76","0","0","0","0","0","0","0","Lingfield","Class 4","6156","6f ","8","2.25","133","271","Chepstow","Class 5","3564","6f ","5","0.83","133","313","Windsor","Class 5","3672","6f ","12","2.25","Sixth","4","0",,,,"Standard","Good To Soft","Good To Firm","Tears In My Eyes (IRE)","None","None","100","0","0","4","0","0","45","Clear Bottom","0.15","2.50","0","0","0","0","0","Inside","Polytrack","Gelding","4","4","0","4","0","0","8","1","0","All Weather","14","16","9","24","3","15","24","8.00","11.00","Lilbourne Lad (IRE)",,,,,,"0","4","0","0","0","1","0","2","0","0","0","0","0","3","0","1","0","33","0","0","0","0","1","0","1","2024-04-06",
"13:30:00","Kempton","Grandlad (IRE)","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","8","Horton, James","3","128","Farragher, Adam J","0","Non Fav","0","5.00","7","72.55825","0","0","3.7","0.41279999999999994","158.698151625","15","11","0","0","24","1","4","467","44","9","637","65","10","1","0","0","77","4","5","2","0","0","3","0","0","78","6","8","189","26","14","5","0","0","2","(IRE)","-5","Male","Acclamation","Second","No Run","0",,,,"0","0","0","0","Newcastle","Class 4","6156","6f ","5","5.00","127","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Tralong Bay (IRE)","None","None","0","0","0","1","0","0","85","Joint Second","4.00","0.15","0","0","0","0","0","Inside","Polytrack","Colt","1","1","0","1","0","0","8","0","0","All Weather","8","6","9","11","8","9","10","5.00","3.33","Showcasing",,,,,,"0","1","0","0","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Kodi Lion (IRE)","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","6","Fellowes, Charlie","3","128","Shoemark, Kieran","0","Fav","0","2.75","8","69.18829000000001","0","0","3.1","0.44189999999999996","150.94755184500002","252","15","2","13","31","8","26","661","75","11","1064","125","12","63","10","16","142","11","8","6","0","0","10","0","0","281","34","12","585","67","11","61","6","10","3","(IRE)","0","Male","Kodi Bear (IRE)","Third","No Run","0",,,,"0","0","0","0","Newcastle","Class 4","5373","7f ","12","3.50","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Moulane Lady (IRE)","None","None","0","0","0","1","0","0","85","Joint Second","0.75","1.25","0","0","0","0","0","Inside","Polytrack","Gelding","1","1","0","1","0","0","8","0","0","All Weather","9","9","11","12","5","7","11","4.00","5.00","Lilbourne Lad (IRE)",,,,,,"0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-04-06",
"13:30:00","Kempton","Boadicia (IRE)","Virgin Bet Restricted Novice Stakes (GBB Race)","Class 2","3-5yo","Non-Major","Novices","6f ","10308","Standard To Slow","9","All Weather","72","Right Handed","4","Eustace, Harry","3","125","Jamin, Pierre-Louis","0","Non Fav","0","22.00","9","50.70063","0","0","1.3","0.604","109.92169221499998","137","3","0","0","9","0","0","188","22","12","393","47","12","45","8","18","18","0","0","2","0","0","5","0","0","224","28","13","348","53","15","34","5","15","5","(IRE)","5","Female","Holy Roman Emperor (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Wolverhampton","Class 5","4536","7f ","11","12.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Ketifa (IRE)","None","None","0","0","0","1","0","0","85","Joint Second","0.15","8.75","0","0","0","11","22","Inside","Polytrack","Filly","1","1","0","1","0","0","8","0","0","All Weather","11","15","14","5","11","9","9","12.00","11.00","Iffraaj",,,,,,"0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-04-06",
"13:40:00","Uttoxeter","Hawk Stone (IRE)","Download The Racing App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m ","3248","Heavy","8","National Hunt","100","Left Handed","0","Dickin, Harriet","5","168","Harris, Bradley","3","Fav","100","2.50","1","77.36","37.05075","11.187947","1.0714000000000001","0.3056","153.79102508399998","16","5","2","40","13","2","15","165","30","18","222","42","19","2","1","50","10","0","0","8","2","25","18","2","11","89","2","2","144","4","3","2","0","0","0667922","(IRE)","0","Male","Diamond Boy (FR)","Second","Second","98","97","0","0","0","0","0","0","Chepstow","Class 5","3248","2m ","9","2.25","166","30","Wincanton","Class 5","4093","1m7½f ","11","33.00","168","65","Wincanton","Class 3","4956","1m7½f ","9","50.00","Ninth","7","0",,,,"Soft","Heavy","Good To Soft","Morning Milan (IRE)","None","None","100","0","100","7","0","0","147","Clear Third","0.50","0.50","1","0","1","0","0","None","Slight Undulations","Gelding","7","2","0","2","0","90.5","88","6","0","Hurdle","10","8","14","0","9","13","13","2.75","3.00","Milan",,,,,,"0","0","0","7","0","7","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","2","0","2","2024-04-06",
