time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Uttoxeter","Battle Of Omdurman","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Cole, Miss D","3","161","Ward, Christopher","3","Non Fav","0","3.50","1","89.091","25.854750000000003","14.293725","1.4859","2.9069000000000003","157.755728015","14","4","2","50","7","3","43","87","10","11","169","14","8","100","11","11","26","2","8","2","2","100","4","3","75","54","8","15","100","11","11","13","1","8","8375231","(GB)","0","Male","Churchill (IRE)","First","Third","0","66","64","66","50","14","50","20","Stratford","Class 4","4357","2m½f ","6","7.50","151","34","Bath","Class 6","2983","1m2f ","8","2.00","131","51","Bath","Class 5","3716","1m3½f ","4","12.00","Second","7","1",,,,"Good","Firm","Good To Firm","Gadwa","None","None","50","0","50","6","1","17","40","Clear Bottom","2.50",,"2","1","1","0","0","None","Slight Undulations","Gelding","1","4","1","1","1","0","0","0","0","Hurdle","11","13","9","0","9","9","8","3.50","3.50","Oasis Dream","Stratford","2m½f ","7.50","Good","0","1","1","1","1","1","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2024-07-28",
"13:50:00","Uttoxeter","Play Pretend (IRE)","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Roberts, David","3","161","Edwards, Lee","0","Fav","0","3.33","2","88.48223999999999","0","0","7","1.8667","197.37811231999996","44","6","1","17","11","2","18","178","19","11","339","28","8","53","4","8","32","2","6","1","0","0","3","1","33","31","3","10","60","4","7","3","0","0","1","(IRE)","0","Male","Make Believe","First","No Run","0",,,,"100","100","100","0","Market Rasen","Class 4","4084","2m1½f ","12","25.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Good",,,"Pride Celebre (IRE)","None","None","100","0","100","1","1","100","161","Clear Second","11.00",,"1","1","1","0","40","None","Slight Undulations","Gelding","1","1","1","1","1","0","0","1","1","Hurdle","12","13","20","0","19","14","9","3.00","2.75","Peintre Celebre (USA)","Market Rasen","2m1½f ","25.00","Good","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2024-07-28",
"13:50:00","Uttoxeter","Aaron (FR)","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Edmunds, Stuart","3","154","Hammond, Charlie","0","Non Fav","0","7.50","3","0","0","0","0.7","0.6371","1.3371","No Prev","12","1","8","19","2","11","288","40","14","572","70","12","61","19","31","35","2","6","4","0","0","6","0","0","194","35","18","391","62","16","31","5","16","none","(FR)","0","Male","Recoletos (FR)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Aliyfa (IRE)","None",,"0","0","0","0","0","0","100","Clear Seventh",,,"0","0","0","0","0","None","Slight Undulations","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","38","67","0","0","0","0","0","12.00","14.00","Spinning World (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-28",
"13:50:00","Uttoxeter","Advert Rules","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","King, A","3","154","Cannon, Tom J","0","Non Fav","0","10.00","4","48.54500000000001","27.326249999999998","9.0824","0.7","0.8502000000000001","108.00481916213334","11","7","1","14","15","4","27","385","53","14","780","112","14","388","54","14","31","4","13","12","1","8","35","6","17","506","60","12","1116","128","11","25","2","8","047944","(GB)","0","Male","Advertise","Fourth","Fourth","65","67","69","0","0","0","0","0","Ffos Las","Class 5","3716","1m4f ","6","8.50","128","27","Wolverhampton","Class 5","3716","1m1½f ","10","14.00","127","45","Newbury","Class 5","5757","1m ","10","25.00","Ninth","6","0",,,,"Good To Soft","Standard","Good To Firm","Cosmea","None","None","0","0","0","6","0","0","122","Clear Fifth","0.50","6.50","0","0","0","100","100","None","Slight Undulations","Gelding","6","3","0","0","0","0","0","1","0","Hurdle","11","12","0","0","12","10","13","8.00","7.00","Compton Place",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-28",
"13:50:00","Uttoxeter","Bajan New Moon","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Potter, R D","3","154","Twiston-Davies, Sam","0","Non Fav","0","33.00","5","44.241119999999995","25.71516675","8.8092576","0.7","0.5804","98.39652138983999","44","20","3","15","36","5","14","626","96","15","1272","181","14","10","2","20","56","12","21","3","0","0","12","1","8","153","14","9","310","29","9","30","4","13","0763P","(GB)","0","Male","Proconsul","Pulled Up","Third","0","0","0","0","0","0","0","0","Market Rasen","Class 4","4084","2m1½f ","12","28.00","154","57","Hexham","Class 4","4901","2m½f ","5","11.00","152","330","Wolverhampton","Class 5","3564","1m½f ","8","200.00","Sixth","5","0",,,,"Good","Soft","Standard","Song To The Moon (IRE)","None","None","0","0","0","5","0","0","96","Clear Eighth",,"Didnt Finish","2","0","0","0","40","None","Slight Undulations","Gelding","2","5","0","2","0","0","0","2","0","Hurdle","10","0","14","0","12","20","10","33.00","25.00","Oratorio (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2024-07-28",
"13:50:00","Uttoxeter","Popa Rich (IRE)","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Bedi, Miss J","3","154","Anderson, Mr A","5","Non Fav","0","50.00","7","0","0","0","0.7","0.10260000000000001","0.8026","No Prev","2","0","0","9","0","0","91","4","4","243","12","5","45","3","7","7","0","0","2","0","0","8","0","0","64","2","3","117","4","3","1","0","0","none","(IRE)","0","Male","Smooth Daddy (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Lady Giselle (IRE)","None",,"0","0","0","0","0","0","148","Clear Third",,,"0","0","0","0","0","None","Slight Undulations","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","9","12","0","0","0","0","6","66.00","66.00","Indian Haven",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-28",
"13:50:00","Uttoxeter","Postponed Legacy","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Keighley, M","3","154","Best, J A","0","Non Fav","0","40.00","8","57.5955","12.501604799999997","0","0.7","0.7315","101.538565466","33","15","2","13","33","4","12","387","29","7","711","40","6","67","1","1","43","1","2","11","1","9","14","2","14","223","16","7","415","38","9","25","2","8","85","(GB)","0","Male","Postponed (IRE)","Fifth","Eighth","0","0",,,"0","0","0","0","Newton Abbot","Class 4","4805","2m1f ","11","40.00","156","90","Windsor","Class 5","4320","1m2f ","9","150.00","122","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Zaralanta (IRE)","None","None","0","0","0","2","0","0","83","Clear Ninth","18.00","20.75","1","0","0","0","0","None","Slight Undulations","Gelding","2","2","0","1","0","0","0","0","0","Hurdle","13","13","24","33","18","16","12","33.00","40.00","Danehill Dancer (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-07-28",
"13:50:00","Uttoxeter","Torrent","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Hawke, N J","3","154","Noonan, David G","0","Non Fav","0","28.00","9","58.02","20.46024","11.549249999999997","0.7","0.4661","120.13731236066668","96","15","0","0","23","1","4","413","32","8","768","60","8","129","7","5","26","1","4","10","0","0","14","1","7","185","13","7","395","36","9","20","1","5","633556","(GB)","0","Male","Camelot","Sixth","Fifth","70","73","75","0","0","0","0","0","Yarmouth","Class 5","4397","1m2f ","11","5.00","133","109","Kempton","Class 4","6281","1m3f ","6","11.00","123","152","Southwell","Class 4","7642","1m3f ","5","4.00","Fifth","6","0",,,,"Good To Firm","Standard To Slow","Standard","Ighraa (IRE)","None","None","0","0","0","6","0","0","174","Clear Top","1.50","3.10","0","0","0","20","20","None","Slight Undulations","Gelding","0","3","0","0","0","0","0","1","0","Hurdle","13","13","12","0","17","11","11","10.00","12.00","Tamayuz",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2024-07-28",
"13:50:00","Uttoxeter","Turing","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Jones, Jack","3","154","Bellamy, Tom","0","Non Fav","0","11.00","11","48.48","30.857445","10.462699999999998","0.9858","0.6123000000000001","114.66402210357143","17","11","0","0","19","2","11","434","48","11","893","95","11","11","2","18","53","4","8","10","1","10","19","1","5","253","34","13","339","46","14","1","1","100","8564923","(GB)","0","Male","New Approach (IRE)","Third","Second","68","67","70","74","0","0","0","0","Epsom","Class 5","4449","1m4f ","5","7.50","132","37","Newmarket (July)","Class 5","5154","1m4f ","7","14.00","134","58","Doncaster","Class 5","4397","1m4f ","10","33.00","Ninth","7","0",,,,"Good To Soft","Good","Good To Soft","Rainbows Arch (IRE)","None","Cheekpieces","0","0","100","5","0","0","125","Clear Fourth","22.00","14.50","1","0","1","0","0","None","Slight Undulations","Gelding","3","3","0","0","0","0","0","3","0","Hurdle","9","8","16","50","6","12","14","10.00","12.00","Dubawi (IRE)",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2024-07-28",
"13:50:00","Uttoxeter","Unleash Hell (IRE)","Ken Boulton Memorial Juvenile Hurdle (For The Ken Boulton Memorial Hurdle) (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4193","Good","10","National Hunt","0","Left Handed","0","Dascombe, Tom","3","154","Bass, David","0","Non Fav","0","28.00","12","50.92864","17.12223","11.010425","1.0333999999999999","0.2703","104.39965316000001","33","5","0","0","11","0","0","243","21","9","472","57","12","0","0","0","31","2","6","8","0","0","17","0","0","166","15","9","322","29","9","0","0","0","6352256","(IRE)","0","Male","Postponed (IRE)","Sixth","Fifth","0","57","56","56","0","0","0","0","Newton Abbot","Class 4","4805","2m1f ","11","3.33","156","146","Wolverhampton","Class 6","4292","1m4f ","7","3.50","133","188","Kempton","Class 6","3140","1m4f ","3","3.33","Second","12","0",,,,"Good","Standard","Standard To Slow","Serabrina (IRE)","Visor","Cheekpieces","0","0","50","0","0","0","116","Clear Sixth","2.50","38.75","2","0","1","0","0","None","Slight Undulations","Gelding","12","4","0","1","0","0","0","3","0","Hurdle","13","13","24","33","18","16","12","25.00","25.00","Iffraaj",,,,,,"0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-07-28",
