time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:35:00","Kelso","Carcaci Castle (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Thomson, A M","6","158","Hamilton, Jamie","0","Non Fav","0","6.00","1","59.46824999999999","12.85515","0","4.5","1.4788000000000001","109.246590375","466","20","2","10","43","3","7","212","23","11","495","49","10","0","0","0","50","1","2","14","4","29","26","8","31","198","24","12","361","51","14","78","12","15","61","(IRE)","0","Male","Getaway (GER)","First","Sixth","0","0",,,"0","50","0","100","Bellewstown","Irish","5310","2m1f ","13","28.00","163","509","Downpatrick","Irish","5310","2m2½f ","8","5.50","155","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good","Good",,"Hakuna (IRE)","None","None","0","0","0","2","1","50","9","Clear Bottom","15.00",,"0","0","0","0","10","None","Slight Undulations","Gelding","0","2","1","1","0","0","0","2","1","Hurdle","12","13","17","27","17","10","11","5.00","3.33","Saddlers Hall (IRE)","Bellewstown","2m1f ","28.00","Good","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-12-04",
"11:35:00","Kelso","Couldntgivamonkeys (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Smith, R Michael","4","158","Mania, Ryan","0","Non Fav","0","100.00","2","37.90892","14.676995519999998","8.000542600000001","0","0.28869999999999996","76.78387447266667","25","15","4","27","28","7","25","271","35","13","620","76","12","83","8","10","83","17","20","3","0","0","10","0","0","217","15","7","439","26","6","18","2","11","066","(IRE)","0","Male","Valirann (FR)","Sixth","Sixth","0","0","0",,"0","0","0","0","Ayr","Class 4","4629","2m ","7","300.00","154","226","Perth","Class 4","2640","2m ","7","80.00","147","244","Kelso","Class 4","2723","2m½f ","12","28.00","Tenth","3","0",,,,"Soft","Good To Soft","Good To Soft","Monets Dream (IRE)","None","None","0","0","0","3","0","0","114","Clear Second","2.75","37.00","2","0","0","0","0","None","Slight Undulations","Gelding","3","3","0","1","0","0","0","1","0","Hurdle","9","2","0","0","11","8","13","100.00","100.00","Milan",,,,,,"0","1","0","1","0","3","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","3","0","0","2022-12-04",
"11:35:00","Kelso","Dunnet Head (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Jardine, I","4","158","OFarrell, C","0","Fav","0","1.38","3","87.60906","0","0","8","2.6124","197.26350233","36","29","4","14","55","7","13","411","50","12","824","96","12","215","28","13","81","8","10","24","6","25","48","10","21","580","58","10","1211","111","9","41","7","17","1","(IRE)","0","Male","Sholokhov (IRE)","First","No Run","0",,,,"100","100","100","100","Ayr","Class 4","2995","2m ","9","2.25","155","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Good To Soft",,,"Champagne Ruby (IRE)","None","None","100","0","100","1","1","100","77","Clear Sixth","1.50",,"1","1","1","0","0","None","Slight Undulations","Gelding","1","1","1","0","0","0","0","0","0","Hurdle","13","7","13","33","13","13","14","1.88","2.00","Presenting","Ayr","2m ","2.25","Good To Soft","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2022-12-04",
"11:35:00","Kelso","Fia Fuinidh (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Todhunter, M","5","158","Quinlan, Sean","0","Non Fav","0","12.00","4","63.90352","0","0","2","0.30989999999999995","138.45634936","18","38","5","13","76","11","14","617","77","12","1215","147","12","37","1","3","81","12","15","2","0","0","9","0","0","92","14","15","184","19","10","7","0","0","3","(IRE)","0","Male","Flemensfirth (USA)","Third","No Run","0",,,,"0","0","0","0","Hexham","Class 4","4901","2m ","10","20.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Western Garden (IRE)","None","None","100","0","0","1","0","0","80","Clear Fifth","1.00","34.00","0","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","1","0","0","0","1","0","Hurdle","10","15","14","14","13","10","13","20.00","12.00","Westerner",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-12-04",
"11:35:00","Kelso","Getabeau (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Grant, C","4","158","McMenamin, Daniel","0","Non Fav","0","20.00","5","76.8855","15.12322776","0","3.5","0.2524","134.59930224919998","29","21","0","0","37","1","3","231","28","12","588","73","12","11","2","18","61","8","13","4","0","0","10","0","0","82","2","2","197","10","5","20","2","10","52","(IRE)","0","Male","Getaway (GER)","Second","Fifth","0","0",,,"0","0","0","0","Kelso","Class 4","2723","2m½f ","12","50.00","154","68","Sedgefield","Class 5","2614","2m½f ","6","33.00","152","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good To Soft",,"Presentinggoeswell (IRE)","None","None","100","100","50","2","0","0","105","Clear Third","0.05","7.50","2","0","1","0","100","None","Slight Undulations","Gelding","2","2","0","0","0","0","0","2","0","Hurdle","12","7","17","27","17","10","11","10.00","22.00","Presenting",,,,,,"0","1","0","2","0","2","0","1","1","0","1","0","100","2","0","1","0","50","1","0","1","0","1","0","1","2022-12-04",
"11:35:00","Kelso","Jem In Em (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Russell, Miss Lucinda V","4","158","Fox, Derek R","0","Non Fav","0","3.33","6","63.95794599999999","33.525495","0","5","1.9090999999999998","153.060895669","43","17","2","12","33","5","15","287","40","14","506","69","14","347","53","15","69","16","23","25","4","16","50","11","22","431","62","14","855","99","12","127","18","14","17","(IRE)","0","Male","Well Chosen","Seventh","First","0","0",,,"0","50","0","0","Cheltenham","Class 2","7804","2m½f ","11","40.00","157","73","Perth","Class 5","2722","2m½f ","9","6.50","144","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good","Good",,"Apache Rose (IRE)","None","None","0","0","0","2","1","50","73","Clear Seventh","1.00","14.00","0","0","0","43","43","None","Slight Undulations","Gelding","2","2","1","0","0","0","0","1","0","Hurdle","16","13","8","0","14","16","29","5.00","2.50","Turtle Island (IRE)","Perth","2m½f ","6.50","Good","0","0","0","0","2","1","2","0","1","0","0","0","0","0","2","1","1","50","50","0","0","0","0","0","0","0","2022-12-04",
"11:35:00","Kelso","Quickasican (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Menzies, Rebecca","5","158","Anderson, Mr A","5","Non Fav","0","11.00","7","55.3011","28.2874086","0","1.5","0.6076","127.230054412","30","6","1","17","11","1","9","74","3","4","251","10","4","8","0","0","16","2","13","21","0","0","60","4","7","563","78","14","1003","124","12","29","3","10","32","(IRE)","0","Male","Dylan Thomas (IRE)","Second","Third","0","0",,,"0","0","0","0","Hexham","Class 4","4629","2m4½f ","3","12.00","149","52","Carlisle","Class 4","4629","2m1f ","9","50.00","149","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Courting Shinney","None","None","50","0","100","2","0","0","65","Clear Ninth","0.75","2.00","1","0","1","0","0","None","Slight Undulations","Gelding","2","2","0","2","0","0","0","2","0","Hurdle","11","10","13","25","14","13","6","4.50","6.00","Kings Theatre (IRE)",,,,,,"0","2","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2022-12-04",
"11:35:00","Kelso","Shantou Moon (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Davidson, Tristan","5","158","Reed, Harry","0","Non Fav","0","33.00","9","50.50584","0","0","0","0.5","108.10269212","14","12","0","0","29","0","0","231","15","6","482","40","8","85","9","11","16","1","6","3","0","0","4","0","0","85","5","6","240","30","13","8","1","13","7","(IRE)","0","Male","Shantou (USA)","Seventh","No Run","0",,,,"0","0","0","0","Uttoxeter","Class 4","4901","2m4f ","12","125.00","158","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Emma Ami (IRE)","None","None","0","0","0","1","0","0","66","Clear Eighth","12.00","42.25","0","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","1","0","0","0","1","0","Hurdle","14","16","16","11","17","16","11","66.00","100.00","Son Of Sharp Shot (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-12-04",
"11:35:00","Kelso","Upagainstit (IRE)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","McCain Jnr, D","5","158","Hughes, Brian","0","Non Fav","0","10.00","10","62.2346","15.309376560000002","0","0","1.7524","113.1301625952","26","48","9","19","95","13","14","957","207","22","1914","391","20","654","181","28","124","22","18","42","9","21","73","12","16","722","154","21","1372","275","20","39","7","18","66","(IRE)","0","Male","Presenting","Sixth","Sixth","0","0",,,"0","0","0","0","Hereford","Class 4","4901","2m½f ","16","40.00","154","270","Catterick","Class 5","2451","1m7½f ","7","3.33","156","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Sunami Storm (IRE)","Hood","Hood","0","0","0","1","0","0","212","Clear Top","2.75","20.15","1","0","0","20","20","None","Slight Undulations","Gelding","2","2","0","1","0","0","0","2","0","Hurdle","10","13","16","0","11","8","4","7.00","10.00","Glacial Storm (USA)",,,,,,"0","2","0","1","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-12-04",
"11:35:00","Kelso","Lacila Blue (FR)","Visit Kelso Christmas Events National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m.5f ","4901","Good To Soft","10","National Hunt","0","Left Handed","0","Alexander, N W","4","151","Lynn, Bruce","3","Non Fav","0","50.00","11","53.75920000000001","25.5081555","7.16364","1","0.8381","109.85255384166668","30","13","2","15","26","5","19","114","15","13","180","21","12","128","16","13","33","4","12","18","2","11","32","4","13","197","33","17","436","56","13","98","9","9","845","(FR)","0","Female","Muhaymin (USA)","Fifth","Fourth","0","0","0",,"0","0","0","0","Hexham","Class 4","4901","2m½f ","10","25.00","149","254","Musselburgh","Class 4","2723","1m7½f ","9","25.00","144","365","Wetherby","Class 5","2451","1m4½f ","11","18.00","Eighth","3","0",,,,"Soft","Good","Good To Soft","Hispanola (FR)","None","None","0","0","0","3","0","0","95","Clear Fourth","24.00","26.25","1","0","0","0","33","None","Slight Undulations","Filly","3","3","0","1","0","0","0","2","0","Hurdle","9","0","0","0","20","0","33","33.00","33.00","Vangelis (USA)",,,,,,"0","1","0","1","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2022-12-04",
