time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Curragh","Letsbefrankaboutit (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","15","Twomey, P","2","132","Lee, W J","0","Fav","0","1.88","1","0","0","0","0","2.0751","2.0751","No Prev","36","5","14","91","15","16","721","84","12","1365","181","13","174","54","31","220","26","12","7","3","43","19","9","47","102","26","25","196","58","30","50","12","24","none","(IRE)","1","Male","Sioux Nation (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Omanome (IRE)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","11","12","11","6","0","13","7","8.00","1.50","Acclamation",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-13",
"13:50:00","Curragh","Simplexity (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","1","Lyons, G M","2","130","Keane, C T","0","Non Fav","0","14.00","2","73.06025","36.581328000000006","0","0.1","0.7497000000000001","164.746037635","6","37","6","16","94","16","17","774","96","12","1666","227","14","582","105","18","236","28","12","15","0","0","42","4","10","367","38","10","827","124","15","146","16","11","40","(IRE)","0","Male","Invincible Army (IRE)","Thirteenth","Fourth","0","0",,,"0","0","0","0","Naas","Irish","132743","6f ","20","11.00","130","36","Naas","Irish","13274","6f ","11","16.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Masaya","None","None","0","0","0","2","0","0","32","Joint Seventh","0.05","8.65","0","0","0","0","0","None","Undulating","Colt","2","2","0","2","0","0","5","2","0","Flat","11","11","13","0","0","0","0","10.00","12.00","Dansili",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2023-08-13",
"13:50:00","Curragh","Awesome Spirit Gal (FR)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","12","Browne, W P","2","129","Heffernan, J A","0","Non Fav","0","40.00","3","0","0","0","0.3","0.2646","0.5646","No Prev","38","3","8","68","4","6","577","59","10","1059","110","10","41","5","12","165","15","9","2","0","0","6","0","0","60","7","12","102","9","9","17","0","0","none","(FR)","-1","Female","Invincible Spirit (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Awesome Gal (IRE)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","5","0","0","Flat","12","14","13","4","0","9","6","50.00","40.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-13",
"13:50:00","Curragh","Aratayvo (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","3","Weld, D K","2","128","Hayes, C D","0","Non Fav","0","22.00","4","0","0","0","0.4","1.1662","1.5661999999999998","No Prev","31","5","16","79","8","10","695","59","8","1464","116","8","384","38","10","207","12","6","17","5","29","29","7","24","253","34","13","608","64","11","109","8","7","none","(IRE)","0","Male","Footstepsinthesand","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Land Of Dubai (IRE)","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","8","5","10","5","0","6","3","10.00","20.00","Dubai Destination (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-13",
"13:50:00","Curragh","Dundrum (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","13","Harrington, Mrs John","2","128","Foley, Shane","0","Non Fav","0","20.00","5","51.89038399999999","0","0","0.7","1.1534999999999997","112.405963112","135","33","2","6","79","6","8","548","58","11","1217","131","11","748","95","13","181","16","9","28","5","18","64","6","9","685","70","10","1534","169","11","211","21","10","7","(IRE)","1","Male","Profitable (IRE)","Seventh","No Run","0",,,,"0","0","0","0","Dundalk","Irish","13274","5f ","9","1.20","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Rosy Morning (IRE)","None","None","0","0","0","1","0","0","3","Joint Bottom","5.50","8.95","0","0","0","13","13","None","Undulating","Colt","1","1","0","1","0","0","5","0","0","Flat","11","11","11","12","0","9","0","14.00","20.00","Exceed And Excel (AUS)",,,,,,"0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-13",
"13:50:00","Curragh","Kendall Roy","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","8","McGivern, Miss","2","128","Stone-Walsh, C","7","Non Fav","0","150.00","6","73.6985","23.5419975","0","0.4","0.08000000000000002","142.014436075","1","10","0","0","25","1","4","128","14","11","136","14","10","1","0","0","13","0","0","2","0","0","4","0","0","17","2","12","25","2","8","4","0","0","07","(GB)","-1","Male","Twilight Son","Seventh","Thirteenth","0","0",,,"0","0","0","0","Curragh","Irish","10619","6f ","15","150.00","133","16","Cork","Irish","10619","6f ","16","80.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Procedure","None","None","0","0","0","2","0","0","69","Clear Fifth","1.25","17.25","0","0","0","0","0","None","Undulating","Colt","2","2","0","2","0","0","5","1","0","Flat","8","7","9","0","0","4","20","66.00","150.00","Invincible Spirit (IRE)",,,,,,"0","0","0","2","0","2","0","0","1","0","0","0","0","2","0","0","0","0","1","0","0","0","2","0","0","2023-08-13",
"13:50:00","Curragh","Verified (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","2","Weld, Charles","2","128","McCullagh, N G","0","Non Fav","0","100.00","7","0","0","0","0.30000000000000004","0","0.30000000000000004","No Prev","5","1","20","17","3","18","168","6","4","393","12","3","6","0","0","70","1","1","1","0","0","2","0","0","19","0","0","34","0","0","6","0","0","none","(IRE)","0","Male","Camacho","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Its True (IRE)","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","5","0","0","Flat","8","5","10","10","0","7","0","33.00","100.00","Kheleyf (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-13",
"13:50:00","Curragh","Aucusn (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","10","Slattery, Andrew","2","126","Slattery, A J","0","Non Fav","0","100.00","8","51.4628","0","0","0.6","0.6091","110.8505954","9","12","0","0","40","2","5","344","31","9","704","58","8","373","39","10","90","8","9","29","1","3","49","3","6","409","43","11","744","74","10","59","5","8","9","(IRE)","-1","Male","Galileo Gold","Ninth","No Run","0",,,,"0","0","0","0","Galway","Irish","10088","7f ","12","18.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Bronze Baby (USA)","None","None","0","0","0","1","0","0","73","Joint Top","1.00","16.90","1","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","5","1","0","Flat","11","7","12","18","0","12","5","50.00","100.00","Silver Charm (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-13",
"13:50:00","Curragh","Avatar Jet (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","17","Brabazon, Richard","2","126","Colgan, R C","0","Non Fav","0","25.00","9","59.94395","0","0","0.6","0.3034","128.613985475","22","14","1","7","42","3","7","351","19","5","665","31","5","1","0","0","68","2","3","2","0","0","5","0","0","32","1","3","59","4","7","20","2","10","6","(IRE)","1","Male","Belardo (IRE)","Sixth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","7f ","9","50.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Ava Star (IRE)","None","None","0","0","0","1","0","0","3","Joint Bottom","2.25","11.00","0","0","0","33","33","None","Undulating","Colt","1","1","0","1","0","0","5","1","0","Flat","12","11","8","0","0","11","0","33.00","18.00","Amadeus Wolf",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-13",
"13:50:00","Curragh","Secret Jungle (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13274","Good To Yielding","18","Flat","98","Straight","14","Mullins, Thomas","2","126","Sheehy, M P","0","Non Fav","0","50.00","10","0","0","0","0.8","0.3105","1.1105","No Prev","4","0","0","15","1","7","283","21","7","649","67","10","2","0","0","78","9","12","8","0","0","10","0","0","163","15","9","312","26","8","33","2","6","none","(IRE)","1","Male","Bungle Inthejungle","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Ohsosecret","None",,"0","0","0","0","0","0","39","Clear Sixth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","5","0","0","Flat","10","9","8","5","0","14","0","33.00","50.00","Sakhees Secret",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-13",
