time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Beverley","Graceful Thunder","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","9","Boughey, George","2","135","Stott, Kevin","0","Fav","81","0.80","1","66.584","43.84296","21.999285","4.4665","1.5859","177.58218735666668","17","28","8","29","58","10","17","914","152","17","1442","230","16","160","35","22","73","8","11","16","3","19","71","11","15","797","129","16","1402","231","16","23","6","26","102","(GB)","-6","Female","Havana Grey","Second","Thirteenth","81","0","0",,"0","33","0","33","Lingfield","Class 5","3564","5f ","5","0.83","132","27","Ascot","Class 1","65216","5f ","26","40.00","128","63","Sandown","Class 4","5400","5f ","9","3.50","First","3","1",,"G2",,"Good To Firm","Good","Good To Soft","Glace (IRE)","None","None","100","0","0","3","1","33","141","Clear Top","3.75","0.50","0","0","0","0","0","Inside","Flat","Filly","3","3","1","3","1","0","13","0","0","Flat","15","14","19","25","17","16","11","0.73","0.62","Verglas (IRE)","Sandown","5f ","3.50","Good To Soft","0","1","1","1","3","1","3","0","2","0","0","0","0","0","3","1","2","33","67","0","0","0","0","1","0","1","2023-07-18",
"14:00:00","Beverley","Amare To The Moon","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","4","Mcsharry, Fionn","2","128","Mathers, Patrick","0","Non Fav","0","50.00","2","0","0","0","1.1","0","1.1","No Prev","19","0","0","31","0","0","172","9","5","340","21","6","1","0","0","17","1","6","1","0","0","1","0","0","3","0","0","3","0","0","0","0","0","none","(GB)","0","Female","Pastoral Pursuits","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Elusive Sue (USA)","Hood",,"0","0","0","0","0","0","37","Clear Sixth",,,"0","0","0","0","0","Inside","Flat","Filly","0","0","0","0","0","0","13","0","0","Flat","7","0","6","20","4","6","10","25.00","40.00","Elusive Quality (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Blufferonthebus (IRE)","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","7","Lidster, Craig","2","128","James, S H","0","Non Fav","0","12.00","3","0","0","0","0.49999999999999994","0.5714","1.0714","No Prev","33","4","12","80","11","14","667","77","12","1190","137","12","56","7","13","38","3","8","13","0","0","29","1","3","188","20","11","240","22","9","22","5","23","none","(IRE)","0","Female","Ribchester (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Petite Georgia (IRE)","None",,"0","0","0","0","0","0","45","Clear Fifth",,,"0","0","0","0","0","Inside","Flat","Filly","0","0","0","0","0","0","13","0","0","Flat","9","9","16","9","8","11","8","14.00","16.00","Camacho",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Boardroom","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","2","Oldroyd, G R","2","128","Russell, Harry","3","Non Fav","0","4.00","4","0","0","0","0.7999999999999999","0.0488","0.8487999999999999","No Prev","8","0","0","27","1","4","207","19","9","441","40","9","16","2","13","33","2","6","2","0","0","4","0","0","17","2","12","41","2","5","2","0","0","none","(GB)","6","Female","Showcasing","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Thatsallimsaying (IRE)","None",,"0","0","0","0","0","0","17","Clear Bottom",,,"0","0","0","0","0","Inside","Flat","Filly","0","0","0","0","0","0","13","0","0","Flat","10","10","10","17","12","10","12","6.00","2.75","Dandy Man (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Harswell Star","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","5","Fell, R / Murray, S","2","128","Hart, Jason","0","Non Fav","52","50.00","5","42.335","18.2040525","13.983245499999999","0.49999999999999994","0.6246999999999999","95.81433559375","6","51","4","8","109","7","6","914","113","12","1731","209","12","145","19","13","67","5","7","26","1","4","57","4","7","522","45","9","986","84","9","53","6","11","0599","(GB)","0","Female","Zoustar (AUS)","Ninth","Ninth","52","0","0","0","0","0","0","0","Catterick","Class 6","4004","5f ","14","14.00","122","27","Ripon","Class 5","4711","5f ","10","80.00","128","35","Wetherby","Class 4","4860","5½f ","9","40.00","Fifth","4","0",,,,"Good","Good","Good To Firm","Dark Reckoning","None","None","0","0","0","4","0","0","47","Clear Fourth","0.75","6.75","0","0","0","0","0","Inside","Flat","Filly","4","3","0","3","0","0","13","1","0","Flat","11","13","8","0","10","14","14","25.00","40.00","Equiano (FR)",,,,,,"0","0","0","4","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2023-07-18",
"14:00:00","Beverley","Inns Of York (IRE)","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","8","Tinkler, N","2","128","McManoman, Faye","0","Non Fav","0","66.00","6","40.4317","0","0","0.6","0.8886","87.62833685","11","13","2","15","30","2","7","286","19","7","598","44","7","325","33","10","35","4","11","28","3","11","62","6","10","450","36","8","867","82","9","89","8","9","8","(IRE)","-6","Female","Inns Of Court (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Beverley","Class 4","4449","5f ","9","40.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"York Express","None","None","0","0","0","1","0","0","26","Joint Seventh","1.75","17.80","0","0","0","0","0","Inside","Flat","Filly","1","1","0","1","0","0","13","1","0","Flat","10","10","9","25","14","12","22","33.00","66.00","Vale Of York (IRE)",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Lady Nunthorpe (IRE)","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","10","Smart, B","2","128","Mulrennan, Paul","0","Non Fav","0","2.00","7","70.8552","20.2483242","0","4","0.5579999999999999","136.383318014","11","47","10","21","107","21","20","817","112","14","1467","211","14","24","2","8","46","5","11","9","0","0","15","1","7","180","19","11","426","40","9","28","4","14","43","(IRE)","-6","Female","Mehmas (IRE)","Third","Fourth","0","0",,,"0","0","0","0","Beverley","Class 4","4449","5f ","9","9.00","128","46","Carlisle","Class 3","6750","5f ","5","12.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Firm",,"No Lippy (IRE)","None","None","0","100","0","2","0","0","125","Clear Second","1.50","1.80","0","0","0","0","0","Inside","Flat","Filly","2","2","0","2","0","0","13","1","0","Flat","10","12","10","5","15","12","12","3.50","1.75","Oasis Dream",,,,,,"0","1","0","2","0","2","0","1","1","0","1","0","100","2","0","1","0","50","1","0","1","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Queens Road Revue","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","1","Easterby, T D","2","128","Kirrane, Sean","3","Non Fav","0","66.00","8","53.5261","0","0","1","0.8708","115.90815605","11","20","5","25","45","7","16","272","32","12","403","47","12","211","22","10","28","2","7","100","12","12","226","20","9","1455","114","8","2991","250","8","229","19","8","6","(GB)","6","Female","Pastoral Pursuits","Sixth","No Run","0",,,,"0","0","0","0","Beverley","Class 4","4449","5f ","9","100.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Revue Princess (IRE)","None","None","0","0","0","1","0","0","26","Joint Seventh","1.25","9.55","0","0","0","0","0","Inside","Flat","Filly","1","1","0","1","0","0","13","1","0","Flat","7","0","6","20","4","6","10","25.00","50.00","Mull Of Kintyre (USA)",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Red Iris","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","6","Easterby, T D","2","128","Hardie, Cameron","0","Non Fav","0","66.00","9","0","0","0","0.6","0.8708","1.4708","No Prev","33","0","0","85","3","4","771","28","4","1534","71","5","76","2","3","67","2","3","100","12","12","226","20","9","1455","114","8","2991","250","8","229","19","8","none","(GB)","0","Female","El Kabeir (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Red Tulip","None",,"0","0","0","0","0","0","26","Joint Seventh",,,"0","0","0","0","0","Inside","Flat","Filly","0","0","0","0","0","0","13","0","0","Flat","9","11","9","10","4","10","4","33.00","50.00","Kheleyf (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-18",
"14:00:00","Beverley","Regal Solitaire","In Loving Memory Of John Alexander EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3926","Soft","10","Flat","81","Straight","3","Makin, Phillip","2","128","Gray, S A","0","Non Fav","0","80.00","10","31.452920000000002","24.2640675","0","0.7999999999999999","0.2753","86.800921605","13","24","3","13","55","9","16","357","28","8","655","51","8","38","1","3","38","3","8","8","1","13","16","1","6","125","7","6","339","17","5","18","0","0","U8","(GB)","6","Female","Massaat (IRE)","Eighth","Unseated Rider","0","0",,,"0","0","0","0","Thirsk","Class 5","3510","6f ","8","40.00","123","32","York","Class 3","12885","6f ","14","18.00","125","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Firm",,"Rappel","None","None","0","0","0","2","0","0","81","Clear Third",,"109.40","0","0","0","0","100","Inside","Flat","Filly","2","2","0","2","0","0","13","1","0","Flat","7","8","17","0","10","7","7","50.00","66.00","Royal Applause",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-07-18",
