time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Kempton","Florence Street","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","11","Richards, Mrs L","4","135","Rooke, George","0","Non Fav","55","9.00","1","63.059999999999995","19.92555","12.5734","2.6567000000000003","0.6476","122.33909799999998","23","16","2","13","36","4","11","485","48","10","934","74","8","3","0","0","106","4","4","2","0","0","4","0","0","46","10","22","90","18","20","21","1","5","7778553","(GB)","-2","Female","Iffraaj","Third","Fifth","55","57","59","62","0","0","0","0","Salisbury","Class 6","3591","1m ","11","10.00","135","42","Salisbury","Class 6","3028","1m ","7","3.33","160","116","Lingfield","Class 6","2970","1m ","10","20.00","Fifth","19","0",,,,"Good To Firm","Firm","Standard","Queens Dream (GER)","Visor","None","20","100","67","0","0","0","51","Eleventh or Worse","0.75","5.15","3","0","2","0","50","Inside","Polytrack","Filly","7","16","0","16","0","51","51","8","0","All Weather","12","14","15","15","9","11","16","8.00","8.00","Oasis Dream",,,,,,"0","0","0","4","0","5","0","5","3","0","2","0","67","11","0","4","0","36","1","0","1","0","5","0","1","2022-09-03",
"13:00:00","Kempton","Dewey Road (IRE)","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","10","Appleby, M","4","134","Larson, Frederick","5","Fav","54","3.50","2","39.06499999999999","26.001","11.2716","2.1603","1.2510999999999999","105.11599199999996","17","24","4","17","44","6","14","227","32","14","349","42","12","255","34","13","19","3","16","34","5","15","75","13","17","925","125","14","1982","235","12","149","16","11","4530350","(IRE)","1","Male","No Nay Never (USA)","Tenth","Fifth","57","57","58","61","17","5","0","14","Wolverhampton","Class 5","4536","1m1½f ","10","25.00","124","31","Kempton","Class 6","2916","1m ","14","3.50","131","45","Lingfield","Class 6","3726","1m ","5","5.50","Third","19","1",,,,"Standard","Standard To Slow","Standard","Celestial Dream (IRE)","Visor","Cheekpieces","0","0","33","0","0","0","124","Joint Second",,"8.40","6","1","2","0","0","Inside","Polytrack","Gelding","3","16","1","16","1","51","51","10","1","All Weather","11","6","7","10","11","11","10","3.50","6.50","Oasis Dream","Kempton","6f ","6.00","Standard To Slow","74","1","0","0","6","0","3","0","4","6","1","2","17","33","5","0","0","0","0","1","0","0","0","2","0","0","2022-09-03",
"13:00:00","Kempton","Tea Garden","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","8","French, Alex","4","133","Howarth, Christian","5","Non Fav","53","6.50","3","73.6","17.171055000000003","8.681338749999997","2.45","0.872","124.97479404225","12","11","1","9","30","1","3","218","26","12","279","29","10","2","1","50","30","1","3","2","1","50","4","1","25","26","4","15","41","5","12","2","0","0","6541","(GB)","1","Female","Helmet (AUS)","First","Fourth","51","0","0","0","0","25","50","0","Southwell","Class 6","3726","7f ","11","50.00","126","150","Catterick","Class 6","3780","7f ","5","50.00","135","215","Wolverhampton","Class 5","3942","7f ","5","66.00","Fifth","4","1",,,,"Standard","Good To Soft","Standard","Tea Gown (IRE)","None","None","50","0","0","4","1","25","152","Clear Top","0.03",,"1","0","0","0","33","Inside","Polytrack","Filly","4","1","1","1","1","51","51","0","0","All Weather","11","9","17","15","11","11","13","4.50","6.00","Iffraaj","Southwell","7f ","50.00","Standard","51","1","1","1","2","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2022-09-03",
"13:00:00","Kempton","Broughtons Flare (IRE)","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","14","Loughnane, Daniel Mark","6","132","Marquand, Tom","0","Non Fav","52","11.00","4","58.965","25.919144999999997","15.205349999999997","2.5545999999999998","0.3797","126.43490299999998","26","55","7","13","103","14","14","1080","163","15","2230","344","15","15","2","13","225","30","13","14","0","0","22","0","0","435","31","7","871","71","8","110","8","7","5520234","(IRE)","-2","Male","Rip Van Winkle (IRE)","Fourth","Third","51","51","51","52","11","8","10","14","Windsor","Class 6","3726","1m ","11","10.00","129","172","Southwell","Class 6","2823","1m ","12","6.50","145","203","Wolverhampton","Class 6","2823","1m½f ","11","28.00","Second","39","3",,,,"Good To Firm","Standard","Standard","Purple Glow (IRE)","None","None","35","0","33","38","3","8","124","Joint Second","0.15","0.63","9","1","3","0","43","Inside","Polytrack","Gelding","16","36","3","36","3","51","51","21","1","All Weather","7","11","6","0","10","8","0","5.00","7.00","Orientate (USA)","Wolverhampton","1m½f ","14.00","Standard","51","3","0","0","1","1","14","0","10","7","1","2","14","29","6","0","3","0","50","1","0","0","0","20","2","7","2022-09-03",
"13:00:00","Kempton","Photo Bomb (IRE)","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","2","Guest, Rae","3","130","Ryan, Rossa","0","Non Fav","55","14.00","5","57.1511","14.156304749999997","10.197952","0.5","0.62","102.70413490883332","24","39","4","10","88","14","16","795","119","15","1538","228","15","11","2","18","179","27","15","8","0","0","17","1","6","170","25","15","315","44","14","36","3","8","883","(IRE)","0","Female","Haatef (USA)","Third","Eighth","0","0","0",,"0","0","0","0","Kempton","Class 5","3672","7f ","6","7.00","128","191","Southwell","Class 5","3942","7f ","9","22.00","115","220","Kempton","Class 5","3780","7f ","9","33.00","Eighth","3","0",,,,"Standard To Slow","Standard To Slow","Standard To Slow","Formidable Guest","None","None","0","0","0","3","0","0","85","Joint Fifth","1.50","7.25","3","0","0","0","0","Inside","Polytrack","Filly","3","0","0","0","0","51","51","2","0","All Weather","5","17","10","0","0","6","0","7.00","8.00","Dilshaan",,,,,,"0","0","0","1","0","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-03",
"13:00:00","Kempton","Busselton","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","9","Candy, H","3","130","ONeill, Dane","0","Non Fav","55","8.00","6","46.4365","16.691254199999996","9.861586999999998","0.5","0.5899000000000001","93.160788174","18","17","2","12","36","3","8","228","34","15","541","76","14","50","7","14","45","2","4","10","1","10","24","1","4","135","14","10","322","31","10","51","6","12","907","(GB)","1","Male","Dark Angel (IRE)","Seventh","Tenth","0","0","0",,"0","0","0","0","Kempton","Class 5","3672","1m ","12","40.00","130","150","Kempton","Class 5","3780","7f ","13","50.00","126","185","Kempton","Class 5","3780","1m ","12","25.00","Ninth","3","0",,,,"Standard To Slow","Standard To Slow","Standard To Slow","Pirouette","None","None","0","0","0","3","0","0","54","Clear Ninth","3.25","15.10","3","0","0","0","0","Inside","Polytrack","Gelding","3","0","0","0","0","51","51","3","0","All Weather","14","15","12","13","12","15","14","12.00","7.00","Pivotal",,,,,,"0","2","0","2","0","3","0","0","3","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2022-09-03",
"13:00:00","Kempton","Aiguillette","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","12","Moore, G L","6","128","Clutterbuck, Rhys","3","Non Fav","48","12.00","7","48.352951999999995","19.593719999999998","14.0762","3.7916999999999996","0.6782","111.7477745","35","23","0","0","51","4","8","395","51","13","673","80","12","147","24","16","88","9","10","20","0","0","36","2","6","741","125","17","1513","218","14","129","12","9","1325285","(GB)","-2","Male","Epaulette (AUS)","Fifth","Eighth","50","52","49","50","0","4","5","0","Lingfield","Class 6","3726","1m ","9","2.00","130","89","Lingfield","Class 6","2970","1m ","12","9.00","127","116","Lingfield","Class 6","2970","1m ","10","14.00","Second","24","1",,,,"Standard","Standard","Standard","Lucky Dice","Visor","Visor","50","0","50","14","1","7","31","Clear Bottom","1.50","4.50","4","0","2","20","40","Inside","Polytrack","Gelding","24","11","0","11","0","51","51","14","1","All Weather","11","10","12","7","14","7","11","10.00","16.00","Perugino (USA)","Lingfield","1m ","11.00","Standard","47","1","4","1","4","1","15","0","11","2","0","2","0","100","9","1","4","11","44","0","0","0","0","20","1","10","2022-09-03",
"13:00:00","Kempton","Tenth Century","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","13","Blake, Michael","4","128","Greatrex, Thomas","0","Non Fav","48","50.00","8","32.8704","21.836025000000003","11.838","4.829","0.4653999999999999","92.13483762499999","85","7","0","0","15","1","7","138","9","7","318","29","9","23","3","13","44","1","2","1","0","0","7","0","0","74","6","8","170","14","8","28","3","11","8180640","(GB)","-2","Male","Fountain Of Youth (IRE)","Thirteenth","Fourth","51","52","54","55","20","6","11","33","Chepstow","Class 6","2970","1m ","13","25.00","131","129","Brighton","Class 6","2970","1m ","10","9.00","126","168","Wolverhampton","Class 6","2970","1m1½f ","11","33.00","Sixth","16","1",,,,"Good","Good To Firm","Standard","Sukuma (IRE)","Cheekpieces","Cheekpieces","22","50","40","4","0","0","91","Clear Fourth",,"17.10","5","1","2","10","60","Inside","Polytrack","Gelding","9","11","1","11","1","51","51","6","1","All Weather","12","15","11","10","11","12","11","25.00","22.00","Highest Honor (FR)","Kempton","1m ","22.00","Standard To Slow","52","1","3","0","2","1","6","0","4","3","1","1","33","33","4","1","1","25","25","2","1","1","50","9","1","2","2022-09-03",
"13:00:00","Kempton","Zealot","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","1","Houghton, Eve Johnson","4","127","Bishop, Charles","0","Non Fav","47","4.00","9","27.936575","13.344733125","8.458325","0.8","0.7394999999999999","66.121490128125","576","25","1","4","52","9","17","294","29","10","796","67","8","329","38","12","89","3","3","30","1","3","61","7","11","389","49","13","802","92","11","91","6","7","9999","(GB)","0","Male","Pivotal","Ninth","Ninth","0","0","0","0","0","0","0","0","Chelmsford City","Class 5","3752","5f ","9","80.00","126","644","Wolverhampton","Class 5","3429","5f ","10","200.00","129","656","Wolverhampton","Class 5","4075","5f ","9","200.00","Ninth","4","0",,,,"Standard","Standard","Standard","Devotion (IRE)","None","None","0","0","0","4","0","0","45","Eleventh or Worse",,"15.25","0","0","0","0","13","Inside","Polytrack","Gelding","0","0","0","0","0","51","51","1","0","All Weather","12","20","12","12","14","9","16","25.00","3.00","Dylan Thomas (IRE)",,,,,,"0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-03",
"13:00:00","Kempton","Costa Adeje (IRE)","Daily Price Boosts At Unibet Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","1m ","2916","Standard To Slow","14","All Weather","55","Right Handed","7","Dascombe, Tom","3","127","Kingscote, Richard","0","Non Fav","52","5.00","10","43.14999999999999","21.7935","14.1709","0.8176000000000001","0.9637","103.24231700000001","13","54","14","26","95","24","25","717","107","15","1770","251","14","254","27","11","260","44","17","12","3","25","25","3","12","191","14","7","685","88","13","34","3","9","0546445","(IRE)","1","Male","Cotai Glory","Fifth","Fourth","53","54","55","58","0","0","0","0","Yarmouth","Class 6","3726","7f ","8","2.50","127","28","Lingfield","Class 6","3726","1m ","6","7.00","134","44","Yarmouth","Class 6","3726","7f ","12","8.50","Fourth","17","0",,,,"Good To Firm","Standard","Good To Firm","Penny Rouge (IRE)","Cheekpieces","Visor","0","0","0","3","0","0","47","Eleventh or Worse","2.00","7.90","4","0","0","0","0","Inside","Polytrack","Gelding","17","11","0","11","0","51","51","4","0","All Weather","12","12","10","22","19","16","18","10.00","6.50","Pennekamp (USA)",,,,,,"0","5","0","6","0","6","0","1","3","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","2022-09-03",
