time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:10:00","Catterick","Sure Touch","Jump Season Starts Now Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","3m1.5f ","4302","Soft","6","National Hunt","119","Left Handed","0","Murphy, Olly","6","168","Davis, D P","10","Non Fav","119","2.25","1","102.3","23.770575","24.354","3.8385","2.0293","195.33480478000004","23","2","0","0","4","1","25","30","3","10","36","3","8","14","3","21","0","0","0","29","5","17","54","8","15","505","76","15","1050","171","16","11","3","27","3211141","(GB)","0","Male","Yeats (IRE)","First","Fourth","116","120","116","116","0","45","67","38","Chepstow","Class 4","4030","2m4f ","7","3.50","166","56","Worcester","Class 3","6219","2m4½f ","5","1.63","155","87","Fontwell","Class 4","4520","2m6f ","3","0.18","First","11","5",,,,"Good To Soft","Good","Good","Liberthine (FR)","None","None","67","0","50","11","5","45","178","Clear Second","0.75",,"2","0","1","0","0","None","Undulating","Gelding","11","4","1","4","1","109","108","3","2","Hurdle","13","14","19","0","15","13","9","1.75","2.50","Chamberlin (FR)","Chepstow","2m4f ","3.50","Good To Soft","116","4","2","2","5","5","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","4","2022-11-18",
"12:10:00","Catterick","Dedanser (IRE)","Jump Season Starts Now Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","3m1.5f ","4302","Soft","6","National Hunt","119","Left Handed","0","McCain Jnr, D","6","159","Gillard, Mr T","3","Non Fav","110","7.00","2","53.7","42.630786","12.314016","2.3335","1.5728","143.68998701266665","20","9","1","11","21","2","10","222","35","16","422","50","12","283","39","14","19","0","0","26","3","12","61","9","15","712","157","22","1364","272","20","78","13","17","34241P","(IRE)","0","Male","Frammassone (IRE)","Pulled Up","First","111","111","112","107","0","17","17","20","Ayr","Class 4","4684","2m4½f ","9","2.50","169","223","Bangor","Class 4","4193","2m7f ","5","3.00","160","290","Newcastle","Class 4","5827","2m5f ","6","0.83","Fourth","6","1",,,,"Good To Soft","Good","Good","Courtown Bowe VII","None","None","50","0","67","5","1","20","130","Clear Third",,"Didnt Finish","3","0","2","0","0","None","Undulating","Gelding","6","2","0","1","0","109","108","1","0","Hurdle","11","12","0","0","5","20","22","4.00","6.00",,"Bangor","2m7f ","3.00","Good","111","1","1","0","1","1","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","3","2022-11-18",
"12:10:00","Catterick","Native Fighter (IRE)","Jump Season Starts Now Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","3m1.5f ","4302","Soft","6","National Hunt","119","Left Handed","0","Moffatt, James","8","159","Jones, Charlotte","0","Non Fav","110","14.00","3","46.464","24.252390000000005","16.227599999999995","2.7199000000000004","0.9304","118.878447","16","6","1","17","10","1","10","96","18","19","177","36","20","160","36","23","6","0","0","6","1","17","10","1","10","116","18","16","225","39","17","12","0","0","8607355","(IRE)","0","Male","Lawman (FR)","Fifth","Fifth","112","114","116","119","0","17","10","8","Musselburgh","Class 4","5065","3m½f ","6","6.50","160","58","Perth","Class 3","10511","3m½f ","7","4.00","139","81","Cartmel","Class 3","10293","3m1½f ","6","3.33","Third","42","7",,,,"Good To Soft","Good","Good","Night Of Magic (IRE)","Cheekpieces","Cheekpieces","40","0","0","2","0","0","73","Clear Fourth","14.00","23.50","1","0","0","0","100","None","Undulating","Gelding","19","39","7","20","5","109","108","17","3","Hurdle","8","8","0","0","11","6","21","10.00","16.00","Peintre Celebre (USA)","Cartmel","3m1½f ","3.50","Good","123","6","14","4","6","4","16","0","17","0","0","0","0","0","3","1","1","33","33","0","0","0","0","20","2","8","2022-11-18",
"12:10:00","Catterick","Spike Jones","Jump Season Starts Now Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","3m1.5f ","4302","Soft","6","National Hunt","119","Left Handed","0","Drinkwater, S W","5","157","Burton, Danny","0","Fav","108","1.25","4","76.82","40.6278","15.2197","11.95","0.9501","174.7115403141875","22","2","0","0","6","0","0","60","3","5","105","6","6","39","5","13","7","1","14","7","1","14","17","3","18","101","14","14","216","25","12","3","1","33","1533313","(GB)","0","Male","Walk In The Park (IRE)","Third","First","107","104","105","0","0","25","20","25","Worcester","Class 4","6535","2m7½f ","10","5.00","155","254","Catterick","Class 4","4030","3m1½f ","5","5.50","149","274","Fontwell","Class 5","5664","2m4f ","9","3.50","Third","8","2",,,,"Soft","Good To Soft","Soft","Mathine (FR)","Hood","Hood","60","100","67","4","1","25","201","Clear Top","0.15","2.80","3","0","2","0","0","None","Undulating","Gelding","8","3","1","3","1","109","108","5","2","Hurdle","15","16","25","50","17","14","14","4.50","1.25","Malinas (GER)","Catterick","3m1½f ","5.50","Good To Soft","104","1","4","1","1","2","8","0","5","1","1","1","100","100","1","1","1","100","100","1","1","1","100","5","1","3","2022-11-18",
"12:10:00","Catterick","Scottish Accent (IRE)","Jump Season Starts Now Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","3m1.5f ","4302","Soft","6","National Hunt","119","Left Handed","0","Menzies, Rebecca","9","152","Anderson, Mr A","0","Non Fav","103","7.50","5","78.67","30.703725","12.495","3.4843","0.8692","156.81780000000003","27","4","0","0","9","1","11","78","3","4","254","9","4","7","0","0","12","1","8","33","2","6","59","3","5","547","79","14","987","123","12","48","6","13","2635P34","(IRE)","0","Male","Golan (IRE)","Fourth","Third","103","105","106","106","0","9","11","7","Kelso","Class 4","4520","3m2f ","13","16.00","166","41","Hexham","Class 3","6481","3m ","7","12.00","150","195","Hexham","Class 4","5446","3m½f ","11","16.00","Pulled Up","23","2",,,,"Good To Soft","Good To Soft","Good To Soft","Onthelongfinger (IRE)","Cheekpieces","None","44","50","44","10","1","10","24","Clear Fifth","0.75","5.78","9","0","4","0","17","None","Undulating","Gelding","23","21","2","5","0","109","108","14","1","Hurdle","2","5","0","0","9","0","0","8.00","7.00","Pilsudski (IRE)","Kelso","2m6f ","3.50","Good To Soft","104","2","2","0","4","2","23","0","9","2","0","1","0","50","2","0","1","0","50","2","0","1","0","18","2","8","2022-11-18",
"12:10:00","Catterick","Balkotic (FR)","Jump Season Starts Now Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","3m1.5f ","4302","Soft","6","National Hunt","119","Left Handed","0","Hammond, Micky","6","144","Smith-Chaston, Emma","3","Non Fav","95","10.00","6","83.97","17.479151999999996","17.681475","3.3153","0.8050999999999999","145.75502620000003","73","16","1","6","23","2","9","147","22","15","181","23","13","110","21","19","12","0","0","26","2","8","42","2","5","625","68","11","1144","101","9","105","5","5","5146341","(FR)","0","Male","Balko (FR)","First","Fourth","90","90","90","53","0","17","0","18","Hexham","Class 5","4030","3m½f ","7","7.50","149","78","Sedgefield","Class 4","4684","3m2½f ","5","3.33","153","127","Worcester","Class 5","3730","2m7f ","11","20.00","Third","12","2",,,,"Good","Good To Firm","Good","Aurore Celtique (FR)","Visor","Visor","0","0","0","1","1","100","14","Clear Bottom","0.75",,"1","0","0","25","25","None","Undulating","Gelding","12","12","2","10","2","109","108","9","2","Hurdle","12","6","0","0","13","15","12","4.50","9.00","Alamo Bay (USA)","Hexham","3m½f ","7.50","Good","90","0","1","1","5","2","10","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-18",
"12:20:00","Ascot","Awaythelad (IRE)","Wood And Wood Signs National Hunt Maiden Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","6535","Good To Soft","12","National Hunt","0","Right Handed","0","Pauling, Ben","5","158","Woods, K K","0","Non Fav","0","6.50","1","80.9201","22.968343800000003","13.037654000000002","1","1.41","144.1415369225","21","27","2","7","56","4","7","341","56","16","739","83","11","220","34","15","7","0","0","26","6","23","60","9","15","374","63","17","740","103","14","14","0","0","3652","(IRE)","0","Male","Getaway (GER)","Second","Fifth","0","0","0","0","0","0","0","0","Uttoxeter","Class 4","4901","2m4f ","11","7.50","154","271","Newbury","Class 4","2723","2m½f ","10","25.00","159","350","Exeter","Class 5","1906","2m1f ","16","20.00","Sixth","4","0",,,,"Good","Soft","Good To Soft","Jennys Joy (IRE)","None","None","0","0","50","4","0","0","72","Clear Sixth","3.00","0.50","2","0","1","0","0","None","Slight Undulations","Gelding","4","4","0","1","0","0","0","4","0","Hurdle","12","11","11","5","16","11","12","7.00","7.00","Oscar (IRE)",,,,,,"0","2","0","1","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-18",
"12:20:00","Ascot","Crambo","Wood And Wood Signs National Hunt Maiden Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","6535","Good To Soft","12","National Hunt","0","Right Handed","0","OBrien, Fergal","5","158","Brace, Connor","0","Fav","0","2.50","2","73.50156","33.198660000000004","0","8","2.0463","168.51416054","257","15","0","0","25","1","4","187","23","12","370","40","11","200","23","12","4","0","0","33","2","6","105","13","12","838","134","16","1553","270","17","21","2","10","11","(GB)","0","Male","Saddler Maker (IRE)","First","First","0","0",,,"0","100","0","100","Huntingdon","Class 5","2178","2m½f ","10","3.00","164","327","Huntingdon","Class 5","1906","2m ","14","4.00","154","No Prev",,,,,,,"No Run","2","2",,,"No Run","Soft","Heavy",,"Cardline (FR)","None","None","0","0","0","2","2","100","85","Joint Third","0.50",,"0","0","0","0","17","None","Slight Undulations","Gelding","2","2","2","0","0","0","0","0","0","Hurdle","20","26","13","33","9","30","11","5.00","2.25","Martaline","Huntingdon","2m½f ","3.00","Soft","0","0","2","2","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-18",
"12:20:00","Ascot","Eyed","Wood And Wood Signs National Hunt Maiden Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","6535","Good To Soft","12","National Hunt","0","Right Handed","0","Webber, P R","5","158","McLernon, R P","0","Non Fav","0","33.00","3","78.91488","24.371798400000003","0","0","0.16889999999999997","150.231241248","224","18","0","0","39","2","5","292","24","8","631","54","9","50","4","8","12","0","0","3","0","0","7","0","0","81","1","1","213","12","6","2","0","0","4P","(GB)","0","Male","Kayf Tara","Pulled Up","Fourth","0","0",,,"0","0","0","0","Aintree","Class 1","56270","2m½f ","9","250.00","158","349","Sandown","Class 3","7804","2m ","9","200.00","152","No Prev",,,,,,,"No Run","2","0","G1",,"No Run","Good To Soft","Good To Soft",,"One Gulp","None","None","0","0","0","2","0","0","75","Clear Fifth","0.00","Didnt Finish","2","0","0","60","80","None","Slight Undulations","Gelding","2","2","0","2","0","0","0","1","0","Hurdle","15","17","17","11","20","14","13","14.00","28.00","Hernando (FR)",,,,,,"0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-18",
"12:20:00","Ascot","Filanderer","Wood And Wood Signs National Hunt Maiden Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","6535","Good To Soft","12","National Hunt","0","Right Handed","0","Morrison, H","6","158","OBrien, T J","0","Non Fav","0","14.00","4","53.65674800000001","33.075702","0","3.5","1.3376","136.266195262","279","30","3","10","57","3","5","396","49","12","898","103","11","20","6","30","19","1","5","8","1","13","15","2","13","284","39","14","574","88","15","27","3","11","10","(GB)","0","Male","Kayf Tara","Tenth","First","0","0",,,"0","50","0","0","Newbury","Class 1","11390","2m½f ","12","11.00","159","322","Warwick","Class 5","2178","2m ","9","8.50","154","No Prev",,,,,,,"No Run","2","1","Listed",,"No Run","Good To Soft","Heavy",,"Flirtatious","None","None","0","0","0","2","1","50","32","Clear Tenth","1.00","16.00","1","0","0","9","36","None","Slight Undulations","Gelding","2","2","1","0","0","0","0","2","1","Hurdle","15","18","17","11","20","14","13","10.00","14.00","Generous (IRE)","Warwick","2m ","8.50","Heavy","0","0","0","0","0","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-18",
