time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Gowran Park","Duke Of Leggagh (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","5","Mulvany, Michael","2","133","Joyce, Wesley","7","Non Fav","0","100.00","1","47.1352","20.528819999999996","0","0.7","0.3927","101.36003219999999","16","10","0","0","30","0","0","258","15","6","267","16","6","115","7","6","25","2","8","9","0","0","22","1","5","231","15","6","476","31","7","47","5","11","87","(IRE)","0","Male","Tough As Nails (IRE)","Seventh","Eighth","0","0",,,"0","0","0","0","Fairyhouse","Irish","7965","6f ","10","25.00","126","29","Navan","Irish","8496","5½f ","11","22.00","126","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Lucky Beguine (IRE)","None","None","0","0","0","2","0","0","102","Clear Third","1.50","8.00","0","0","0","0","0","None","Undulating","Colt","2","2","0","2","0","0","0","0","0","Flat","8","0","0","18","0","6","12","25.00","100.00","Key Of Luck (USA)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-06-12",
"13:20:00","Gowran Park","Gaelic Nation (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","8","Harrington, Mrs John","2","133","Madden, Tom","0","Non Fav","0","28.00","2","62.8031","0","0","0","0.9815","134.78350455","20","5","0","0","15","1","7","111","2","2","426","14","3","218","8","4","26","0","0","38","5","13","98","10","10","917","100","11","2095","221","11","136","9","7","8","(IRE)","-3","Male","Sioux Nation (USA)","Eighth","No Run","0",,,,"0","0","0","0","Roscommon","Irish","11150","7f ","15","10.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Scripture (IRE)","None","None","0","0","0","1","0","0","47","Joint Seventh","3.00","12.15","0","0","0","0","60","None","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","22","22","20","0","0","19","100","14.00","28.00","Sadlers Wells (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-06-12",
"13:20:00","Gowran Park","Malbay Madness (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","10","Linehan, Edmond Daniel","2","133","Sheehy, Danny","3","Non Fav","0","150.00","3","46.757850000000005","20.140974","0","0.3","0","99.366546855","8","7","0","0","18","0","0","233","12","5","580","33","6","3","0","0","31","4","13","2","0","0","2","0","0","7","0","0","27","0","0","0","0","0","00","(IRE)","-3","Male","Wings Of Eagles (FR)","Twelfth","Eleventh","0","0",,,"0","0","0","0","Listowel","Irish","13274","6½f ","14","125.00","126","37","Cork","Irish","13274","5f ","13","80.00","122","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Star Search","None","None","0","0","0","2","0","0","107","Clear Second","0.05","11.40","0","0","0","0","0","None","Undulating","Gelding","2","2","0","2","0","0","0","0","0","Flat","17","25","0","0","0","100","0","66.00","150.00","Zamindar (USA)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-06-12",
"13:20:00","Gowran Park","My Beautiful Boy (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","6","Rogers, H","2","133","Crosse, Nathan","3","Non Fav","0","50.00","4","0","0","0","0.4","0.5677000000000001","0.9677000000000001","No Prev","16","2","13","44","4","9","290","30","10","564","47","8","7","1","14","40","3","8","3","0","0","10","2","20","62","4","6","143","8","6","4","0","0","none","(IRE)","0","Male","Alhebayeb (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Highland Diva (IRE)","None",,"0","0","0","0","0","0","123","Clear Top",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Flat","7","6","6","7","0","9","6","33.00","50.00","Selkirk (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-12",
"13:20:00","Gowran Park","News At Ten","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","7","OCallaghan, M D","2","133","Roche, L F","0","Non Fav","0","7.00","5","60.87220000000001","0","0","0","0.7301000000000001","130.4183221","11","9","1","11","34","4","12","388","30","8","830","50","6","238","26","11","67","7","10","8","1","13","23","3","13","162","21","13","289","30","10","19","3","16","3","(GB)","0","Male","Twilight Son","Third","No Run","0",,,,"0","0","0","0","Curragh","Irish","12212","6f ","5","12.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"News Desk","None","None","0","0","0","1","0","0","47","Joint Seventh","3.25","8.50","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","9","10","10","0","0","11","0","6.00","6.50","Cape Cross (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-12",
"13:20:00","Gowran Park","Pivotal Trigger","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","9","Harrington, Mrs John","2","133","Foley, Shane","0","Non Fav","0","14.00","6","0","0","0","-0.2","0.9815","0.7815000000000001","No Prev","35","4","11","94","7","7","686","74","11","1733","191","11","1072","135","13","153","10","7","38","5","13","98","10","10","917","100","11","2095","221","11","136","9","7","none","(GB)","-3","Male","Pivotal","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Allegretto (IRE)","None",,"0","0","0","0","0","0","47","Joint Seventh",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","9","9","5","17","0","14","14","6.50","12.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-12",
"13:20:00","Gowran Park","Sierra Blanca (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","2","OBrien, A P","2","133","Lordan, W M","0","Non Fav","0","2.00","7","55.011750000000006","0","0","0.3","1.3743","118.87683337500002","29","18","4","22","59","9","15","449","37","8","1039","108","10","343","50","15","78","10","13","20","2","10","62","11","18","574","100","17","1368","251","18","71","12","17","3","(IRE)","4","Male","No Nay Never (USA)","Third","No Run","0",,,,"0","0","0","0","Newbury","Class 2","10800","6f ","3","3.50","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Alexandrova (IRE)","None","None","0","0","0","1","0","0","63","Joint Fifth",,"9.00","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","11","21","5","0","0","16","12","3.00","1.88","Sadlers Wells (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-12",
"13:20:00","Gowran Park","Zezul","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","1","Gammell, Paul","2","133","McNamara, E J","0","Non Fav","0","100.00","8","48.33285","0","0","-0.2","0","102.77313692499999","8","3","0","0","8","0","0","108","5","5","185","9","5","3","0","0","13","0","0","1","0","0","1","0","0","2","0","0","6","0","0","0","0","0","0","(GB)","4","Male","Gutaifan (IRE)","Thirteenth","No Run","0",,,,"0","0","0","0","Listowel","Irish","13274","6½f ","14","40.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Villanueva (IRE)","None","None","0","0","0","1","0","0","88","Clear Fourth","9.00","11.45","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","10","8","5","8","0","7","7","50.00","100.00","Whipper (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-12",
"13:20:00","Gowran Park","La Dolce Vita (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","4","Obrien, Donnacha","2","128","Ryan, Gavin","0","Non Fav","0","2.00","9","70.51849999999999","31.3721226","0","1.8","0.7598","153.742788892","28","21","1","5","50","4","8","436","31","7","1023","94","9","235","30","13","73","6","8","9","1","11","25","2","8","164","17","10","326","38","12","16","4","25","36","(IRE)","0","Female","Caravaggio (USA)","Sixth","Third","0","0",,,"0","0","0","0","Naas","Irish","36106","6f ","7","16.00","128","48","Naas","Irish","8496","6f ","9","2.25","128","No Prev",,,,,,,"No Run","2","0","G3",,"No Run","Good","Good",,"Ask Me Nicely (IRE)","None","None","50","0","0","2","0","0","63","Joint Fifth","3.25","3.80","0","0","0","0","0","None","Undulating","Filly","2","2","0","2","0","0","0","2","0","Flat","12","9","14","0","0","12","0","1.63","2.50","Fastnet Rock (AUS)",,,,,,"0","2","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2022-06-12",
"13:20:00","Gowran Park","Zoinnocent (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","7f ","8496","Yielding","10","Flat","0","Right Handed","3","OBrien, Joseph Patrick","2","128","Crosse, S M","0","Fav","0","1.50","10","72.8395","0","0","1.3","1.2479","157.73245475","21","25","1","4","46","4","9","324","41","13","776","105","14","526","85","16","53","6","11","46","6","13","116","19","16","1156","172","15","2636","368","14","145","16","11","6","(IRE)","4","Female","Zoffany (IRE)","Sixth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","13","18.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Innocent Air","None","None","0","0","0","1","0","0","10","Clear Bottom","0.10","4.90","0","0","0","0","50","None","Undulating","Filly","1","1","0","1","0","0","0","1","0","Flat","9","8","11","13","0","10","10","3.50","1.50","Galileo (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-12",
