time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:37:00","Lingfield","Nubough (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","8","Pattinson, Mark","7","137","Shoemark, Kieran","0","Non Fav","57","5.50","1","63.995","30.496950000000002","14.127999999999998","3.8498","0.2793","133.74760600000002","26","27","4","15","65","8","12","557","64","11","987","113","11","4","1","25","71","10","14","0","0","0","5","0","0","59","3","5","121","6","5","46","4","9","2767323","(IRE)","1","Male","Kodiac","Third","Second","57","58","53","58","9","4","7","9","Chelmsford City","Class 6","4004","7f ","11","8.00","132","54","Chelmsford City","Class 6","4004","7f ","12","20.00","136","90","Yarmouth","Class 6","3768","6f ","10","40.00","Third","49","2",,,,"Standard","Standard","Good","Qawaasem (IRE)","None","None","60","100","55","37","1","3","20","Joint Bottom","0.15","0.90","22","2","12","17","33","Inside","Polytrack","Gelding","23","45","1","45","1","49.5","51","18","2","All Weather","10","9","12","11","11","9","10","4.00","5.00","Shamardal (USA)","Lingfield","6f ","10.00","Standard","65","2","0","0","6","1","17","0","20","5","1","3","20","60","13","0","7","0","54","1","0","1","0","15","1","9","2023-11-07",
"11:37:00","Lingfield","Mount Mogan","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","6","Mongan, Mrs L J","6","135","Stott, Kevin","0","Non Fav","55","16.00","2","41.580799999999996","17.0352","9.046325","2.5822999999999996","0.193","93.49082499999999","84","27","3","11","51","4","8","827","118","14","1439","212","15","0","0","0","41","5","12","1","0","0","2","0","0","99","2","2","184","7","4","69","2","3","3503057","(GB)","1","Male","Helmet (AUS)","Seventh","Fifth","58","60","62","64","11","10","0","9","Lingfield","Class 6","3245","7f ","9","40.00","133","99","Lingfield","Class 6","5234","7f ","6","16.00","137","168","Brighton","Class 6","3245","7f ","11","12.00","Eleventh","40","4",,,,"Standard","Soft","Good To Firm","Super Midge","Cheekpieces","None","29","33","44","1","0","0","20","Joint Bottom","1.75","3.40","18","2","8","14","29","Inside","Polytrack","Gelding","20","37","3","37","3","49.5","51","21","2","All Weather","10","11","8","4","12","8","7","25.00","14.00","Royal Applause","Lingfield","7f ","20.00","Standard","78","4","0","0","5","1","14","0","12","13","1","4","8","31","16","1","3","6","19","9","1","3","11","7","0","2","2023-11-07",
"11:37:00","Lingfield","Run Cmc (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","2","Chamings, P R","3","135","Probert, David","0","Non Fav","56","8.00","3","48.64","17.82225","11.902474999999999","1.0928","0.315","103.15780587499997","11","51","4","8","92","7","8","976","114","12","2187","267","12","54","7","13","234","32","14","6","0","0","20","0","0","138","14","10","270","21","8","49","4","8","6267504","(IRE)","-1","Male","Gutaifan (IRE)","Fourth","Tenth","58","60","63","65","0","7","0","0","Lingfield","Class 6","3559","7f ","8","20.00","129","22","Kempton","Class 6","3140","6f ","11","22.00","134","74","Goodwood","Class 5","5574","6f ","7","25.00","Fifth","14","1",,,,"Standard To Slow","Standard To Slow","Good","Sardenya (IRE)","Visor","None","25","0","0","1","0","0","59","Clear Ninth","0.50","5.00","0","0","0","0","100","Inside","Polytrack","Gelding","3","9","0","9","0","49.5","51","2","0","All Weather","9","6","12","23","15","8","10","8.00","7.50","Kodiac","Musselburgh","5f ","9.00","Good","0","1","1","0","8","0","2","0","2","1","0","0","0","0","4","0","1","0","25","1","0","0","0","4","0","1","2023-11-07",
"11:37:00","Lingfield","Luxy Lou (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","12","Wintle, A","5","134","Loughnane, Mr Billy","0","Non Fav","54","10.00","4","39.705","19.788119999999996","17.508000000000003","4.4917","0.5585","105.84151275999997","33","61","11","18","94","16","17","783","122","16","793","122","15","19","3","16","88","15","17","7","1","14","13","1","8","192","14","7","381","23","6","24","1","4","3143189","(IRE)","0","Female","The Last Lion (IRE)","Ninth","Eighth","55","56","52","52","14","7","11","13","Lingfield","Class 6","3140","1m ","11","10.00","135","75","Chepstow","Class 6","5234","1m ","12","7.50","131","111","Bath","Class 6","3245","1m ","9","4.00","First","30","2",,,,"Standard","Good To Firm","Good","Dutch Courage","None","None","33","50","29","28","2","7","147","Joint Top","1.75","5.78","7","1","2","0","44","Inside","Polytrack","Mare","11","26","2","26","2","49.5","51","3","1","All Weather","10","14","8","13","9","13","8","10.00","9.00","Dutch Art","Bath","1m ","4.00","Good","52","2","4","1","4","2","6","0","9","3","1","1","33","33","10","1","5","10","50","2","1","1","50","18","2","6","2023-11-07",
"11:37:00","Lingfield","Hersilia","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","5","Hills, Charles","4","132","Crowley, Jim","0","Fav","52","1.75","5","67.8447","20.292839999999998","11.65185","0.65","0.8627","121.87490528750001","54","1","0","0","16","2","13","346","67","19","743","146","20","74","16","22","73","17","23","5","2","40","23","3","13","420","57","14","824","129","16","53","7","13","5089472","(GB)","1","Female","Adaay (IRE)","Second","Seventh","52","55","57","62","0","0","0","0","Ffos Las","Class 6","3245","7½f ","12","4.00","135","86","Windsor","Class 5","4397","6f ","9","9.00","127","126","Ffos Las","Class 6","3245","6f ","8","18.00","Fourth","8","0",,,,"Soft","Good To Firm","Good","Vespasia","None","None","33","0","0","4","0","0","81","Clear Sixth","0.15","1.75","1","0","0","22","33","Inside","Polytrack","Filly","8","5","0","5","0","49.5","51","1","0","All Weather","10","10","5","3","8","9","8","2.25","1.63","Medicean",,,,,,"0","0","0","4","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-11-07",
"11:37:00","Lingfield","Hold The Press (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","7","Jenkins, J R","4","129","Wright, Liam","7","Non Fav","49","22.00","6","33.0931","32.6097","7.423224999999999","3.7244","0.3909","91.28589060000002","47","13","2","15","15","2","13","125","10","8","185","15","8","5","1","20","26","5","19","8","0","0","13","0","0","156","8","5","388","20","5","55","2","4","6900710","(IRE)","1","Male","Profitable (IRE)","Twelfth","First","49","46","45","42","17","7","8","9","Chelmsford City","Class 6","4004","7f ","13","33.00","122","62","Lingfield","Class 6","3245","7f ","13","100.00","124","173","Salisbury","Class 6","3926","6f ","7","66.00","Seventh","15","1",,,,"Standard","Standard","Good","Hairicin (IRE)","None","None","8","33","17","11","1","9","71","Clear Seventh","0.15","5.50","6","1","1","9","18","Inside","Polytrack","Gelding","5","10","1","10","1","49.5","51","7","1","All Weather","11","12","11","11","13","11","14","12.00","20.00","Hurricane Run (IRE)","Lingfield","7f ","100.00","Standard","46","1","2","1","3","1","4","0","1","4","1","1","25","25","5","1","1","20","20","3","1","1","33","12","1","1","2023-11-07",
"11:37:00","Lingfield","White Mist","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","3","Gansera-Leveque, Mrs Ilka","3","129","Fraser, Kaiya","5","Non Fav","50","8.00","7","58.735","29.387294999999998","12.231625","1.6616","0.43420000000000003","124.971587","27","1","0","0","9","1","11","119","16","13","168","25","15","3","0","0","17","3","18","3","0","0","8","0","0","44","5","11","103","10","10","7","1","14","0374525","(GB)","-1","Female","Dark Angel (IRE)","Fifth","Second","50","48","49","50","0","0","0","0","Kempton","Class 6","3140","7f ","14","10.00","130","45","Wolverhampton","Class 6","3245","6f ","12","10.00","127","54","Ffos Las","Class 6","3245","7½f ","12","14.00","Fifth","13","0",,,,"Standard To Slow","Standard","Soft","Wild Bud (USA)","None","None","38","0","50","13","0","0","95","Joint Third","0.50","2.25","4","0","2","0","25","Inside","Polytrack","Filly","9","10","0","10","0","49.5","51","4","0","All Weather","11","12","11","14","10","13","15","6.50","7.50","Dubawi (IRE)",,,,,,"0","2","0","9","0","7","0","3","0","0","0","0","0","5","0","2","0","40","0","0","0","0","8","0","3","2023-11-07",
"11:37:00","Lingfield","Optimal Sinn (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","10","Madgwick, M","3","128","Bishop, Charles","0","Non Fav","49","8.00","8","40.795","18.11128032","11.322376","1","0.2968","91.3740775652","27","19","2","11","36","2","6","392","37","9","721","71","10","0","0","0","46","3","7","1","0","0","6","0","0","69","2","3","122","8","7","30","3","10","5680","(IRE)","0","Female","Dandy Man (IRE)","Eleventh","Eighth","52","0","0","0","0","0","0","0","Kempton","Class 6","3140","7f ","14","125.00","132","46","Kempton","Class 4","5940","1m ","10","250.00","128","99","Lingfield","Class 5","4104","7f ","11","200.00","Sixth","4","0",,,,"Standard To Slow","Standard To Slow","Soft","Pastoral Star","Cheekpieces","Cheekpieces","0","0","0","1","0","0","60","Clear Eighth","3.25","9.25","0","0","0","0","25","Inside","Polytrack","Filly","4","1","0","1","0","49.5","51","2","0","All Weather","9","8","8","11","11","9","10","25.00","6.50","Pastoral Pursuits",,,,,,"0","0","0","4","0","2","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","2023-11-07",
"11:37:00","Lingfield","Equiami","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","1","McBride, P J","3","128","Ghiani, Marco","0","Non Fav","49","6.50","9","41.27","12.445956","7.829599999999999","3.7178","0.5399","88.14385049999999","10","25","5","20","49","7","14","345","44","13","910","123","14","9","3","33","101","17","17","6","0","0","10","0","0","109","14","13","184","28","15","13","0","0","6317096","(GB)","-1","Male","Equiano (FR)","Sixth","Ninth","52","55","56","56","17","8","14","14","Chelmsford City","Class 6","4004","7f ","8","11.00","129","133","Brighton","Class 6","3245","7f ","9","10.00","126","152","Yarmouth","Class 6","3768","1m ","10","8.50","Tenth","12","1",,,,"Standard","Good To Firm","Good To Firm","Handsome Molly","None","None","29","100","33","12","1","8","95","Joint Third","0.75","5.58","6","1","2","0","0","Inside","Polytrack","Gelding","12","9","1","9","1","49.5","51","3","0","All Weather","10","6","14","3","12","8","11","6.00","6.00","Halling (USA)","Southwell","1m ","3.33","Standard","54","1","3","1","6","1","6","0","2","1","0","1","0","100","8","0","1","0","13","1","0","1","0","7","1","2","2023-11-07",
"11:37:00","Lingfield","Lady Of Nepal","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3140","Standard","12","All Weather","57","Left Handed","11","Carroll, A W","3","126","Fallon, Cieren","0","Non Fav","47","40.00","10","31.096","13.875156","8.240199999999998","1.1","0.8392999999999999","73.76636625679997","33","23","6","26","44","11","25","491","59","12","1060","127","12","18","0","0","127","12","9","34","4","12","80","5","6","1023","80","8","1969","166","8","221","24","11","545000","(GB)","0","Female","The Gurkha (IRE)","Eleventh","Tenth","49","52","56","0","0","0","0","0","Lingfield","Class 6","3140","1m2f ","11","33.00","128","48","Sandown","Class 5","4711","1m2f ","10","150.00","117","62","Southwell","Class 6","3245","1m3f ","14","100.00","Twelfth","6","0",,,,"Standard","Soft","Standard","Atlantic Isle (GER)","None","None","0","0","0","6","0","0","147","Joint Top",,"19.43","2","0","0","0","0","Inside","Polytrack","Filly","6","3","0","3","0","49.5","51","1","0","All Weather","7","8","9","10","7","12","14","33.00","33.00","Tamayuz",,,,,,"0","0","0","6","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-11-07",
