time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:10:00","Newbury","Autolycus","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","11","Perrett, Mrs A J","2","133","Callan, N","0","Non Fav","0","50.00","1","0","0","0","0","0.7387999999999999","0.7387999999999999","No Prev","26","0","0","80","2","3","438","60","14","493","65","13","5","1","20","9","1","11","4","1","25","12","2","17","133","17","13","347","38","11","26","2","8","none","(GB)","-2","Male","Cracksman","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Elysian Fields (GR)","None",,"0","0","0","0","0","0","63","Clear Fourth",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","19","19","21","50","14","29","27","33.00","50.00","Champs Elysees",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Bauhinia Rhapsody","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","13","Walker, Ed","2","133","Marquand, Tom","0","Non Fav","0","8.00","2","0","0","0","0","0.8486","0.8486","No Prev","48","3","6","113","12","11","1056","154","15","2209","336","15","165","21","13","123","24","20","21","1","5","52","3","6","364","39","11","829","116","14","82","14","17","none","(GB)","-2","Male","Siyouni (FR)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Tai Hang Dragon (IRE)","None",,"0","0","0","0","0","0","14","Joint Tenth",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","14","20","17","0","9","9","13","10.00","6.50","Tamayuz",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Bodorgan (IRE)","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","7","Hills, Charles","2","133","Hanagan, Paul","0","Non Fav","0","25.00","3","0","0","0","-0.2","1.2388000000000001","1.0388000000000002","No Prev","17","1","6","37","6","16","338","37","11","927","112","12","17","1","6","6","0","0","20","2","10","50","8","16","424","71","17","902","145","16","66","9","14","none","(IRE)","3","Male","El Kabeir (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Silver Rose (IRE)","None",,"0","0","0","0","0","0","1","Joint Bottom",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","5","5","8","0","8","7","4","16.00","22.00","Dark Angel (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Bussento","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","12","Houghton, Eve Johnson","2","133","Bishop, Charles","0","J-Fav","0","3.33","4","73.075072","36.690979500000005","0","3.7","1.2449000000000001","169.05657107300001","36","24","4","17","52","5","10","300","33","11","781","68","9","327","39","12","59","4","7","20","4","20","50","5","10","383","49","13","796","91","11","49","5","10","43","(GB)","-2","Male","Oasis Dream","Third","Fourth","0","0",,,"0","0","0","0","Newbury","Class 4","5399","7f ","12","2.75","133","49","Goodwood","Class 2","15462","7f ","9","33.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Firm",,"Super Saturday (IRE)","None","None","100","100","0","2","0","0","19","Joint Eighth","2.00","5.03","0","0","0","17","50","Centre","Slight Undulations","Colt","2","2","0","2","0","0","0","2","0","Flat","11","10","12","6","10","7","10","4.00","3.00","Pivotal",,,,,,"0","2","0","2","0","2","0","1","1","0","1","0","100","2","0","1","0","50","1","0","1","0","1","0","1","2022-09-17",
"13:10:00","Newbury","City Cyclone","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","2","Kubler, Daniel","2","133","Clutterbuck, Rhys","3","Non Fav","0","100.00","5","0","0","0","0.09999999999999998","0.6359","0.7359","No Prev","11","1","9","36","1","3","393","50","13","679","79","12","0","0","0","9","0","0","10","0","0","21","3","14","172","19","11","317","37","12","10","0","0","none","(GB)","-1","Male","Cityscape","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Dubai Cyclone (USA)","None",,"0","0","0","0","0","0","1","Joint Bottom",,,"0","0","0","0","0","Centre","Slight Undulations","Gelding","0","0","0","0","0","0","0","0","0","Flat","9","11","4","13","7","6","5","50.00","80.00","Bernardini (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Classic Speed (IRE)","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","4","Cox, C G","2","133","Kirby, Adam","0","J-Fav","0","3.33","6","61.083106","0","0","-0.1","1.6073000000000002","131.644857333","64","11","1","9","38","2","5","382","47","12","1000","132","13","330","48","15","59","4","7","29","7","24","68","12","18","484","71","15","923","136","15","68","6","9","6","(IRE)","-1","Male","Kodiac","Sixth","No Run","0",,,,"0","0","0","0","Newbury","Class 4","5399","7f ","12","28.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Alluring Park (IRE)","None","None","0","0","0","1","0","0","10","Eleventh or Worse","3.75","4.10","1","0","0","40","40","Centre","Slight Undulations","Colt","1","1","0","1","0","0","0","1","0","Flat","10","13","9","6","14","6","11","5.00","3.33","Green Desert (USA)",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2022-09-17",
"13:10:00","Newbury","Conquistador","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","8","Gosden, John and Thady","2","133","Harley, M","0","Non Fav","0","10.00","7","53.01483","21.679736400000003","0","-0.1","1.9654999999999998","112.12906213300002","38","7","1","14","15","1","7","226","24","11","463","48","10","73","11","15","40","0","0","24","6","25","50","10","20","600","119","20","1349","288","21","80","14","18","63","(GB)","3","Male","U S Navy Flag (USA)","Third","Sixth","0","0",,,"0","0","0","0","Yarmouth","Class 4","5373","7f ","5","22.00","130","56","Newmarket (July)","Class 4","4320","7f ","8","12.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Firm",,"El Diamante (FR)","None","None","0","0","0","2","0","0","112","Joint Top","6.50","5.25","0","0","0","0","25","Centre","Slight Undulations","Colt","2","2","0","2","0","0","0","1","0","Flat","8","8","17","0","9","10","10","8.00","8.50","Royal Applause",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2022-09-17",
"13:10:00","Newbury","El Pequeno Pulpo","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","3","Boyle, J R","2","133","Keeley, Aidan","5","Non Fav","0","125.00","8","0","0","0","0.6","1.3891","1.9891","No Prev","16","2","13","41","2","5","199","16","8","217","18","8","11","1","9","6","2","33","23","6","26","51","7","14","243","23","9","443","49","11","12","0","0","none","(GB)","-1","Male","Proconsul","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Vezere (USA)","None",,"0","0","0","0","0","0","59","Clear Fifth",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","7","0","0","0","0","15","6","66.00","100.00","Point Given (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Exoplanet (FR)","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","10","Varian, Roger","2","133","Egan, David","0","Non Fav","0","6.50","9","0","0","0","0.2","1.7463000000000002","1.9463000000000001","No Prev","31","5","16","48","6","13","593","72","12","1211","138","11","293","54","18","71","8","11","40","8","20","89","19","21","621","129","21","1267","266","21","67","6","9","none","(FR)","3","Male","Sea The Stars (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Gumriyah","None",,"0","0","0","0","0","0","112","Joint Top",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","15","16","26","10","16","13","15","4.50","5.50","Shamardal (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Feud","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","6","Beckett, R M","2","133","Hornby, Rob","0","Non Fav","0","8.00","10","0","0","0","0","1.7723","1.7723","No Prev","33","3","9","77","7","9","700","74","11","1183","133","11","385","65","17","95","5","5","36","8","22","87","20","23","556","91","16","1081","201","19","68","6","9","none","(GB)","3","Male","Dubawi (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Agnes Stewart (IRE)","None",,"0","0","0","0","0","0","31","Clear Sixth",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","23","27","28","16","28","26","24","7.00","7.50","Lawman (FR)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
"13:10:00","Newbury","Gasman (IRE)","RacingTV EBF Novice Stakes (GBB Race) (Str) (Div 1)","Class 4","2yo","Non-Major","Novices","7f ","5400","Good","15","Flat","0","Straight","14","Durack, S","2","133","Bass, George","3","Non Fav","0","33.00","11","0","0","0","0.3","0.1647","0.4647","No Prev","11","2","18","30","4","13","205","22","11","443","42","9","0","0","0","17","2","12","2","0","0","4","0","0","50","3","6","91","5","5","2","0","0","none","(IRE)","-2","Male","Cracksman","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Anne Of Kiev (IRE)","None",,"0","0","0","0","0","0","14","Joint Tenth",,,"0","0","0","0","0","Centre","Slight Undulations","Colt","0","0","0","0","0","0","0","0","0","Flat","19","19","21","50","14","29","27","50.00","25.00","Oasis Dream",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-17",
