time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:42:00","Ayr","Catalyse (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","1","Fahey, R A","2","137","Doyle, James","0","Fav","91","1.88","1","96.841152","39.303792","0","3.5","1.225","205.610237568","93","30","7","23","68","14","21","440","78","18","905","173","19","12","0","0","1","1","100","60","3","5","116","7","6","945","91","10","1808","206","11","71","8","11","10","(IRE)","-2","Male","Starspangledbanner (AUS)","Twelfth","First","0","0",,,"100","50","100","0","Ascot","Class 1","99242","6f ","22","18.00","129","109","Hamilton","Class 4","10854","6f ","6","1.25","133","No Prev",,,,,,,"No Run","2","1","G2",,"No Run","Good To Firm","Good",,"Moondrop (FR)","None","None","100","0","100","2","1","50","212","Joint Top","0.50","3.93","1","1","1","28","44","Outside","Flat","Colt","2","2","1","2","1","0","37","0","0","Flat","9","11","23","14","9","9","5","2.25","1.63","Toronado (IRE)","Hamilton","6f ","1.25","Good","0","1","1","0","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2024-09-19",
"13:42:00","Ayr","Bowen Island (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","6","Ryan, K A","2","130","Eaves, Tom","0","Non Fav","83","2.50","2","94.10844999999999","35.3061072","19.462824","1.0666","0.9342999999999999","189.73477060366668","27","34","2","6","69","4","6","706","58","8","1347","108","8","454","52","11","58","5","9","29","3","10","73","6","8","533","68","13","998","116","12","54","6","11","244","(IRE)","1","Male","Hello Youmzain (FR)","Fourth","Fourth","0","0","0",,"0","0","0","0","York","Class 2","51540","7f ","17","33.00","133","46","Haydock","Class 3","11340","6f ","12","8.00","133","84","Newcastle","Class 4","5211","6f ","12","9.00","Second","3","0",,,,"Good To Firm","Good","Standard","Taliyna (IRE)","None","None","100","0","0","3","0","0","180","Joint Fifth","1.50","4.15","1","0","0","25","63","Outside","Flat","Gelding","3","3","0","3","0","0","37","1","0","Flat","11","11","0","100","14","15","18","3.00","2.50","Dawn Approach (IRE)",,,,,,"0","3","0","3","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-09-19",
"13:42:00","Ayr","Eves Boy","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","4","Dods, M","2","130","Mulrennan, Paul","0","Non Fav","0","14.00","3","53.223264","29.9611008","0","0.8999999999999999","0.9209999999999998","127.116290832","89","26","3","12","68","10","15","715","89","12","1535","186","12","101","16","16","190","28","15","33","3","9","74","8","11","564","56","10","1102","109","10","96","13","14","23","(GB)","1","Male","Expert Eye","Third","Second","0","0",,,"0","0","0","0","Ayr","Class 4","4590","6f ","5","2.00","133","112","Carlisle","Class 3","6750","6f ","4","7.50","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Soft",,"Girls Talk (IRE)","None","None","0","0","0","2","0","0","159","Clear Bottom","0.75","6.75","0","0","0","25","50","Outside","Flat","Gelding","2","2","0","2","0","0","37","1","0","Flat","9","4","13","0","12","6","12","7.00","12.00","Shamardal (USA)",,,,,,"0","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-09-19",
"13:42:00","Ayr","Jachin (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","9","Lidster, Craig","2","130","Allan, David","0","Non Fav","0","125.00","4","40.214402","0","0","1.1","0.48860000000000003","87.265383461","48","33","4","12","82","6","7","631","59","9","1308","122","9","2","0","0","46","3","7","26","0","0","47","3","6","361","29","8","586","51","9","10","1","10","9","(IRE)","1","Male","Kodi Bear (IRE)","Ninth","No Run","0",,,,"0","0","0","0","Newcastle","Class 5","3402","6f ","9","25.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard To Slow",,,"Dylan Alexander (IRE)","None","None","0","0","0","1","0","0","208","Clear Fourth",,"15.00","0","0","0","0","33","Outside","Flat","Colt","1","1","0","1","0","0","37","0","0","Flat","10","13","0","0","15","10","12","50.00","100.00","Dylan Thomas (IRE)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-19",
"13:42:00","Ayr","Jorge Alvares (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","8","Ryan, K A","2","130","Gray, S A","0","Non Fav","82","2.75","5","102.77495","36.33766245","17.15732","2.4","0.9342999999999999","200.18784474","28","23","2","9","44","4","9","338","36","11","726","66","9","172","23","13","25","3","12","29","3","10","73","6","8","533","68","13","998","116","12","54","6","11","3324","(IRE)","1","Male","Cotai Glory","Fourth","Second","80","0","0","0","0","0","0","0","York","Class 2","308094","6f ","20","18.00","128","62","Hamilton","Class 4","4806","6f ","7","2.25","129","114","Leicester","Class 4","4187","6f ","9","5.50","Third","4","0",,,,"Good To Firm","Good","Good To Soft","Soul Of Calypso","None","None","100","0","100","4","0","0","180","Joint Fifth","0.75","1.13","2","0","2","43","43","Outside","Flat","Gelding","4","4","0","4","0","0","37","0","0","Flat","10","14","0","9","14","14","8","3.50","2.50","Sepoy (AUS)",,,,,,"0","2","0","4","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2024-09-19",
"13:42:00","Ayr","Legend Forever","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","7","Keatley, Adrian Paul","2","130","Beasley, Connor","0","Non Fav","0","16.00","6","0","0","0","1.1","0.7731000000000001","1.8731000000000002","No Prev","40","4","10","57","4","7","542","61","11","1267","139","11","10","1","10","79","9","11","7","1","14","18","2","11","229","27","12","456","62","14","21","3","14","none","(GB)","1","Male","Earthlight (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Missisipi Star (IRE)","Blinkers",,"0","0","0","0","0","0","212","Joint Top",,,"0","0","0","0","0","Outside","Flat","Gelding","0","0","0","0","0","0","37","0","0","Flat","10","10","0","0","17","12","9","14.00","16.00","Mujahid (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-19",
"13:42:00","Ayr","Magellan Cloud","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","2","Quinn, J J","2","130","Hart, Jason","0","Non Fav","0","25.00","7","0","0","0","0.7","0.9244","1.6244","No Prev","52","6","12","109","10","9","971","98","10","1907","218","11","432","46","11","89","11","12","20","2","10","41","4","10","386","28","7","740","75","10","24","3","13","none","(GB)","-2","Male","Mohaather","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Ocean Paradise","None",,"0","0","0","0","0","0","212","Joint Top",,,"0","0","0","0","0","Outside","Flat","Colt","0","0","0","0","0","0","37","0","0","Flat","12","12","0","0","9","8","7","14.00","22.00","New Approach (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-19",
"13:42:00","Ayr","Mr Cool (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","5","Johnston, Charlie","2","130","Fanning, Joe","0","Non Fav","73","12.00","8","80.6665","36.999855000000004","16.811425","1.1714","1.0072","164.75322303571426","12","39","3","8","89","9","10","571","80","14","1009","150","15","623","93","15","90","19","21","59","5","8","131","12","9","1214","136","11","2173","268","12","65","13","20","5044224","(IRE)","1","Male","Kodiac","Fourth","Second","74","74","71","73","0","0","0","0","Thirsk","Class 4","16200","6f ","17","12.00","130","34","Thirsk","Class 4","4860","6f ","10","4.00","133","48","Newcastle","Class 5","4397","6f ","6","9.00","Second","7","0",,,,"Good","Good","Standard To Slow","Moojha (USA)","None","None","17","0","25","7","0","0","164","Joint Seventh","0.10","4.25","4","0","1","0","0","Outside","Flat","Colt","7","6","0","6","0","0","37","2","0","Flat","10","14","4","9","10","13","11","8.00","11.00","Forest Wildcat (USA)",,,,,,"0","3","0","7","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2024-09-19",
"13:42:00","Ayr","Mystical Sky (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","10468","Good","9","Flat","91","Left Handed","3","Johnston, Charlie","2","130","Norton, Francis","0","Non Fav","0","100.00","9","34.033188","15.634576800000001","0","0.8999999999999999","1.0072","75.749972038","66","13","1","8","20","1","5","253","27","11","651","75","12","318","37","12","6","1","17","59","5","8","131","12","9","1214","136","11","2173","268","12","65","13","20","69","(IRE)","-2","Male","Oasis Dream","Ninth","Sixth","0","0",,,"0","0","0","0","Ayr","Class 5","3725","6f ","9","50.00","130","98","Nottingham","Class 5","3725","6f ","6","12.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Sky Lake (GER)","None","None","0","0","0","2","0","0","164","Joint Seventh",,"14.25","2","0","0","0","17","Outside","Flat","Gelding","2","2","0","2","0","0","37","2","0","Flat","10","7","17","6","3","10","8","50.00","100.00","Dabirsim (FR)",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-19",
"14:03:00","Pontefract","Emperor Caradoc (FR)","Art Of Racing Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","6f ","4187","Good To Firm","9","Flat","69","Left Handed","5","Midgley, P T","5","139","Winn, Mark","0","Non Fav","69","3.50","1","66.33500000000001","35.39988","21.208000000000002","5.246700000000001","0.7292000000000001","157.17696759999998","35","16","1","6","48","6","13","370","38","10","700","78","11","49","9","18","17","0","0","17","1","6","34","3","9","388","43","11","775","73","9","50","7","14","9222124","(FR)","0","Male","Siyouni (FR)","Fourth","Second","70","69","66","66","0","12","21","10","Beverley","Class 5","4527","5f ","10","3.50","135","61","Doncaster","Class 5","4397","5f ","12","3.50","138","72","Pontefract","Class 5","4320","5f ","9","8.50","First","25","3",,,,"Good To Firm","Good","Soft","Tribune Libre (IRE)","Cheekpieces","Cheekpieces","57","100","0","6","1","17","40","Joint Bottom","0.75","1.40","1","0","0","13","13","Inside","Undulating","Gelding","14","22","2","22","2","61","61","9","2","Flat","10","9","8","25","11","11","8","3.33","4.00","Nayef (USA)","Pontefract","5f ","8.50","Soft","66","3","1","0","7","1","10","0","11","4","1","3","25","75","6","1","5","17","83","1","0","1","0","14","3","8","2024-09-19",
