time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:08:00","Newcastle","Selecto","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","10","Barclay, Stella","5","135","Gray, S A","0","Non Fav","55","11.00","1","31.876000000000005","27.31428","9.851675","5.2308","0.6287","98.81446249999999","25","4","0","0","9","0","0","276","17","6","637","49","8","48","5","10","123","6","5","7","0","0","19","0","0","246","13","5","436","28","6","107","11","10","8001030","(GB)","3","Male","Paco Boy (IRE)","Thirteenth","Third","55","54","54","50","20","10","19","10","Southwell","Class 6","3726","1m4f ","14","20.00","130","46","Nottingham","Class 6","2566","1m2f ","14","18.00","152","61","Newcastle","Class 6","3726","1m4½f ","14","8.00","Eleventh","31","3",,,,"Standard","Soft","Standard","Telescopic","None","None","31","50","20","23","3","13","123","Clear Third","2.00","67.30","5","1","1","20","40","Outside","Tapeta","Gelding","9","27","2","27","2","47","50","6","2","All Weather","9","17","50","33","12","16","18","20.00","11.00","Galileo (IRE)","Hamilton","1m4f ","125.00","Good To Soft","50","3","3","1","1","3","6","0","7","4","2","2","50","50","2","1","1","50","50","2","1","1","50","16","3","5","2022-12-11",
"12:08:00","Newcastle","Raiff (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","7","Kirby, P A","6","135","Williamson, Joseph","5","Non Fav","55","3.33","2","68.54500000000002","15.283368","10.216699999999998","3.2689000000000004","0.7097999999999999","118.83179550000001","2","1","0","0","4","0","0","64","3","5","174","13","7","115","9","8","27","0","0","17","2","12","31","3","10","468","37","8","1064","93","9","200","13","7","3278902","(IRE)","3","Male","Shamardal (USA)","Second","Fourteenth","55","59","62","65","0","7","0","8","Southwell","Class 6","3726","1m4f ","13","2.75","135","51","Doncaster","Class 5","4536","1m2f ","14","100.00","124","68","Southwell","Class 5","4536","1m ","11","80.00","Ninth","14","1",,,,"Standard","Heavy","Standard","Estiqaama (USA)","Cheekpieces","None","100","100","20","0","0","0","46","Clear Seventh","1.25","0.75","5","0","1","0","0","Outside","Tapeta","Gelding","14","8","0","8","0","47","50","9","0","All Weather","16","17","0","10","8","13","19","5.00","3.33","Nayef (USA)","Lingfield","2m ","11.00","Standard To Slow","0","1","2","1","1","1","10","0","3","5","0","1","0","20","1","0","1","0","100","1","0","1","0","1","0","1","2022-12-11",
"12:08:00","Newcastle","Valley Of Flowers (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","9","Coward, Miss J M","4","133","Mason, Joanna","0","Non Fav","53","5.50","3","30.412000000000003","17.192249999999998","11.960474999999999","2.3327","0.2198","90.71232956000003","5","26","3","12","37","5","14","491","48","10","839","90","11","10","1","10","126","14","11","3","0","0","5","0","0","26","2","8","66","3","5","3","0","0","2126760","(IRE)","3","Female","Slade Power (IRE)","Tenth","Sixth","53","55","56","56","0","6","0","8","Southwell","Class 6","3726","1m6f ","11","6.00","128","34","Wolverhampton","Class 5","4536","1m6f ","8","9.00","123","44","Southwell","Class 6","3726","1m4f ","14","3.00","Seventh","18","1",,,,"Standard","Standard","Standard","Miss Cape (IRE)","Hood","Hood","38","0","33","10","1","10","78","Clear Fifth","2.00","18.60","6","0","2","0","0","Outside","Tapeta","Filly","12","15","1","15","1","47","50","5","0","All Weather","10","12","0","0","13","14","14","8.00","6.50","Cape Cross (IRE)","Ayr","1m5f ","12.00","Good","51","1","8","1","2","1","5","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","5","2022-12-11",
"12:08:00","Newcastle","Selfish Brian (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","5","Tinkler, N","3","131","McManoman, Faye","0","Fav","55","1.88","4","56.645","26.091","12.615749999999998","1.0921","0.9359","119.91183675000003","13","6","0","0","14","1","7","311","20","6","647","45","7","342","33","10","111","6","5","3","0","0","7","2","29","435","39","9","839","81","10","120","9","8","1449444","(IRE)","3","Male","Shalaa (IRE)","Fourth","Fourth","56","57","58","60","0","8","11","0","Wolverhampton","Class 6","3726","1m6f ","13","7.50","128","30","Wolverhampton","Class 6","3726","1m1½f ","13","18.00","126","57","Wolverhampton","Class 6","3726","1m½f ","10","9.00","Fourth","13","1",,,,"Standard","Standard","Standard","Mad Existence (IRE)","None","None","22","0","0","12","1","8","90","Clear Fourth","2.75","2.75","3","0","0","0","33","Outside","Tapeta","Gelding","2","9","1","9","1","47","50","4","0","All Weather","14","20","0","22","16","17","11","4.00","1.88","Val Royal (FR)","Leicester","1m ","5.50","Good To Soft","56","1","2","0","2","0","2","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","2","2022-12-11",
"12:08:00","Newcastle","Galactic Glow (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","1","Tickle, J","5","128","Fisher, Taylor","5","Non Fav","48","7.50","5","51.105","19.66815","8.718399999999999","1.6828","0.0732","100.84316650000001","12","9","0","0","30","2","7","177","21","12","177","21","12","24","1","4","10","2","20","4","0","0","5","0","0","57","1","2","82","2","2","2","0","0","4655066","(IRE)","-7","Male","No Nay Never (USA)","Sixth","Sixth","50","52","57","59","0","0","0","0","Wolverhampton","Class 6","3726","1m½f ","12","3.50","130","55","Windsor","Class 6","3726","1m ","12","9.00","120","85","Newmarket (Rowley)","Class 4","6365","1m1f ","20","66.00","Nineteenth","29","0",,,,"Standard","Soft","Good","Shine Like A Star","None","None","17","0","14","9","0","0","357","Clear Top","1.50","3.55","7","0","1","0","67","Outside","Tapeta","Gelding","1","25","0","25","0","47","50","2","0","All Weather","12","7","0","14","11","11","14","4.50","7.50","Fantastic Light (USA)",,,,,,"0","0","0","1","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2022-12-11",
"12:08:00","Newcastle","Vertice (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","8","Thompson, D W","5","126","Allan, David","0","Non Fav","46","14.00","6","41.72","15.347475","10.49605","4.0807","0.62","96.15015891999997","34","13","2","15","13","2","15","654","68","10","1246","145","12","6","3","50","51","7","14","5","1","20","8","1","13","187","16","9","360","22","6","81","5","6","1266688","(IRE)","3","Female","Toronado (IRE)","Eighth","Eighth","48","49","50","52","8","6","6","7","Wolverhampton","Class 6","3726","1m4f ","11","20.00","128","63","Southwell","Class 6","4212","1m3f ","9","14.00","125","74","Catterick","Class 6","3456","2m ","11","28.00","Sixth","35","2",,,,"Standard","Standard","Good To Soft","Asima (IRE)","None","None","28","33","38","30","1","3","35","Clear Ninth","3.00","5.28","13","1","5","0","29","Outside","Tapeta","Mare","16","29","1","29","1","47","50","20","2","All Weather","9","8","0","7","9","7","9","12.00","14.00","Halling (USA)","Southwell","1m4f ","5.00","Standard To Slow","48","2","0","0","1","2","11","0","10","12","1","4","8","33","3","1","1","33","33","3","1","1","33","32","2","9","2022-12-11",
"12:08:00","Newcastle","Strong Team (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","4","Grant, C","9","126","Lee, G","0","Non Fav","46","11.00","7","67.28999999999999","14.772465000000004","15.054174999999999","2.7236000000000002","0.32320000000000004","119.51730552000001","31","13","1","8","20","1","5","562","54","10","1164","95","8","3","0","0","196","14","7","4","0","0","10","0","0","81","2","2","195","10","5","44","4","9","4P57302","(IRE)","3","Male","Exceed And Excel (AUS)","Second","Twelfth","79","46","46","74","0","8","0","8","Newcastle","Class 5","4684","2m½f ","8","25.00","142","37","Newcastle","Class 6","3726","1m ","14","50.00","126","61","Newcastle","Class 6","3726","1m4½f ","14","66.00","Third","51","4",,,,"Good","Standard","Standard","Star Blossom (USA)","Cheekpieces","Cheekpieces","11","50","25","3","0","0","36","Clear Eighth","13.00","2.25","4","0","1","0","100","Outside","Tapeta","Gelding","51","36","4","5","0","47","50","10","0","All Weather","14","7","0","8","12","14","14","6.00","11.00","Good Reward (USA)","Kelso","2m2f ","6.00","Good","83","4","3","0","0","4","8","0","13","7","0","1","0","14","2","0","1","0","50","2","0","1","0","9","0","1","2022-12-11",
"12:08:00","Newcastle","Sheharz","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","3","Furtado, Ivan","4","126","Haynes, Joey","0","Non Fav","46","5.00","8","52.949999999999996","16.25139","10.917575","1.7334","0.6197","95.94237707333335","6","14","2","14","25","3","12","326","20","6","746","40","5","90","9","10","8","0","0","16","1","6","26","2","8","389","39","10","717","74","10","64","6","9","770583","(GB)","-7","Female","Harzand (IRE)","Third","Eighth","46","45","45","0","0","0","0","0","Wolverhampton","Class 6","3726","1m4f ","8","50.00","121","45","Chelmsford City","Class 6","3996","1m6f ","9","28.00","128","73","Wolverhampton","Class 6","3456","1m6f ","9","100.00","Fifth","6","0",,,,"Standard","Standard","Standard","Oconnors Girl","Cheekpieces","Cheekpieces","33","0","20","1","0","0","159","Clear Second","2.00","2.50","5","0","1","0","0","Outside","Tapeta","Filly","6","3","0","3","0","47","50","3","0","All Weather","15","11","0","0","21","20","18","3.50","5.00","Roderic OConnor (IRE)",,,,,,"0","3","0","1","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-12-11",
"12:08:00","Newcastle","Robin Goodfellow (IRE)","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","2","Waggott, Miss Tracy","3","122","Mullen, Andrew","0","Non Fav","46","33.00","9","45.5043856","21.20193216","6.4301200000000005","1","0.3142","91.29644905419998","38","16","1","6","24","2","8","569","42","7","1214","92","8","1","0","0","227","18","8","2","0","0","3","0","0","106","10","9","225","19","8","82","5","6","0650934","(IRE)","-7","Male","Dark Angel (IRE)","Fourth","Third","0","0","46","45","0","0","0","0","Sedgefield","Class 4","5119","2m½f ","7","80.00","149","60","Wetherby","Class 4","4030","2m ","6","22.00","149","89","Redcar","Class 6","3456","1m6f ","10","80.00","Ninth","8","0",,,,"Soft","Good","Good To Soft","Bergamask (USA)","None","None","0","0","0","7","0","0","32","Clear Bottom","0.00","37.00","0","0","0","33","33","Outside","Tapeta","Gelding","8","3","0","3","0","47","50","1","0","All Weather","13","14","13","13","13","12","15","50.00","33.00","Kingmambo (USA)",,,,,,"0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2022-12-11",
"12:08:00","Newcastle","Teescomponentstwo","Top Odds Every Day With BetUK Handicap","Class 6","3yo+","Non-Major","Handicap","1m4.5f ","3996","Standard","10","All Weather","55","Left Handed","6","Barron, T D","3","122","Edmunds, Lewis","0","Non Fav","46","28.00","10","25.207530399999996","13.090240439999999","8.641283799999998","1.3","0.4866","62.514088752133325","191","7","0","0","16","3","19","380","42","11","742","74","10","21","1","5","71","5","7","7","0","0","7","0","0","227","35","15","513","71","14","56","4","7","660","(GB)","3","Female","Scorpion (IRE)","Twelfth","Sixth","0","0","0",,"0","0","0","0","Catterick","Class 5","4428","1m4f ","13","150.00","122","209","Redcar","Class 5","4968","1m2f ","6","250.00","124","228","Pontefract","Class 5","4968","1m ","6","14.00","Sixth","3","0",,,,"Good","Good To Soft","Good To Firm","Hula Ballew","None","None","0","0","0","3","0","0","57","Clear Sixth","33.00","33.25","0","0","0","9","9","Outside","Tapeta","Filly","3","0","0","0","0","47","50","0","0","All Weather","8","0","0","17","0","0","0","25.00","28.00","Weldnaas (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-12-11",
