time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Newcastle","Cease And Desist (IRE)","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","4","Bailey, Liam","4","137","Garritty, Jack","0","Non Fav","57","28.00","1","34.244479999999996","17.713079999999998","9.011112000000002","0.5","0.0834","78.56630306133333","77","18","2","11","32","2","6","234","14","6","515","37","7","8","0","0","114","7","6","7","0","0","16","0","0","132","5","4","288","8","3","20","0","0","604","(IRE)","3","Male","No Nay Never (USA)","Fourth","Eleventh","64","70","0",,"0","0","0","0","Ayr","Class 5","4266","1m7f ","4","50.00","129","117","Hamilton","Class 4","15876","1m5f ","13","125.00","128","326","Musselburgh","Class 4","4752","1m4½f ","6","25.00","Sixth","3","0",,,,"Good To Soft","Good","Soft","Mackenzies Friend","None","Cheekpieces","0","0","0","2","0","0","57","Joint Fourth",,"102.50","0","0","0","0","0","Outside","Tapeta","Gelding","3","2","0","2","0","53","52","0","0","All Weather","11","6","0","10","11","9","11","33.00","28.00","Selkirk (USA)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-09-02",
"13:05:00","Newcastle","Haven Lady (IRE)","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","3","Quinn, J J","4","136","Hart, Jason","0","Fav","56","1.38","2","51.334999999999994","27.081","14.630625","1.6769","1.0845","123.135173","17","40","4","10","89","13","15","824","99","12","1635","201","12","473","66","14","247","27","11","17","3","18","40","5","13","366","53","14","815","111","14","87","13","15","2136324","(IRE)","3","Female","Belardo (IRE)","Fourth","Second","57","57","58","58","0","10","13","8","Hamilton","Class 6","3618","1m4f ","8","2.25","140","31","Catterick","Class 6","3456","2m ","9","3.50","132","44","Catterick","Class 6","3456","1m4f ","9","3.33","Third","20","2",,,,"Soft","Soft","Good To Firm","Fork Handles","Blinkers","Blinkers","40","0","0","13","2","15","90","Clear Third","0.15","4.75","1","0","0","0","0","Outside","Tapeta","Filly","20","17","2","17","2","53","52","8","0","All Weather","13","15","0","13","17","16","15","3.33","1.25","Doyen (IRE)","Hamilton","1m5f ","1.00","Good","56","2","14","2","9","2","9","0","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","6","2022-09-02",
"13:05:00","Newcastle","Siofra (IRE)","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","2","Scott, George","4","135","Curtis, B A","0","Non Fav","55","3.00","3","38.855","15.171210000000004","14.914","-0.2","1.0895000000000001","93.46846988125","12","34","6","18","91","17","19","588","113","19","1602","255","16","34","9","26","163","24","15","15","4","27","28","6","21","192","36","19","449","59","13","24","0","0","5699604","(IRE)","-7","Female","Iffraaj","Fourth","Eleventh","55","58","60","64","0","0","0","0","Yarmouth","Class 6","3726","1m ","5","1.38","135","268","Dundalk","Irish","5575","1m2½f ","12","7.00","128","289","Dundalk","Irish","5310","1m4f ","14","7.00","Sixth","9","0",,,,"Good To Firm","Standard","Standard","The Fairy (IRE)","None","None","0","0","0","5","0","0","241","Clear Top","2.75","6.00","0","0","0","0","0","Outside","Tapeta","Filly","1","6","0","6","0","53","52","0","0","All Weather","12","14","0","12","9","13","16","4.00","2.75","Invincible Spirit (IRE)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-09-02",
"13:05:00","Newcastle","Gold Ring","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","6","Mechie, N","5","133","Breslin, Andrew","3","Non Fav","53","18.00","4","29.4336","13.72968","10.948599999999997","1.6421000000000001","0.2858","77.696654","41","8","0","0","16","0","0","135","12","9","311","20","6","12","1","8","58","1","2","2","0","0","5","0","0","51","1","2","70","2","3","12","0","0","0018590","(GB)","3","Male","Golden Horn","Thirteenth","Ninth","55","57","57","57","0","8","0","13","Newcastle","Class 6","3726","2m½f ","13","10.00","123","105","Catterick","Class 6","3456","1m6f ","11","4.50","124","115","Newcastle","Class 5","3510","1m4½f ","7","22.00","Fifth","13","1",,,,"Standard To Slow","Good","Standard","La Dorotea (IRE)","None","None","14","0","0","11","1","9","57","Joint Fourth",,"75.15","4","0","0","17","50","Outside","Tapeta","Gelding","5","10","1","10","1","53","52","8","0","All Weather","15","15","20","11","13","18","18","16.00","18.00","Lope De Vega (IRE)","Catterick","1m6f ","22.00","Good To Soft","51","1","5","1","5","1","2","0","2","8","0","1","0","13","1","0","0","0","0","1","0","0","0","7","0","1","2022-09-02",
"13:05:00","Newcastle","Vertice (IRE)","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","1","Thompson, D W","5","133","Beasley, Connor","0","Non Fav","53","3.50","5","55.125","31.742766","13.784524999999997","4.6273","0.8657000000000001","131.283861","14","43","4","9","76","7","9","721","89","12","1156","148","13","43","8","19","129","13","10","12","1","8","23","4","17","182","18","10","374","24","6","83","5","6","2053312","(IRE)","-7","Female","Toronado (IRE)","Second","First","52","48","48","48","9","7","7","9","Wolverhampton","Class 6","3542","1m6f ","5","8.00","141","176","Southwell","Class 6","2970","1m4f ","10","5.00","128","203","Chelmsford City","Class 6","3439","1m2f ","11","6.50","Third","30","2",,,,"Standard","Standard To Slow","Standard","Asima (IRE)","Cheekpieces","None","33","50","45","1","1","100","35","Clear Bottom","0.75","0.10","11","1","5","0","0","Outside","Tapeta","Mare","11","24","1","24","1","53","52","17","2","All Weather","11","9","25","7","14","9","13","1.50","3.50","Halling (USA)","Southwell","1m4f ","5.00","Standard To Slow","48","2","4","1","1","2","8","0","10","11","1","4","9","36","2","1","1","50","50","2","1","1","50","27","2","9","2022-09-02",
"13:05:00","Newcastle","Wildmountainthyme","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","7","Barclay, Stella","6","126","McManoman, Faye","3","Non Fav","46","7.50","6","59.305","16.45425","9.133071999999999","1.775","0.45980000000000004","107.43886899999998","17","18","0","0","31","1","3","302","20","7","651","46","7","67","4","6","118","5","4","14","1","7","22","1","5","208","14","7","427","27","6","102","11","11","9462572","(GB)","3","Female","Doncaster Rover (USA)","Second","Seventh","46","45","43","45","0","0","0","0","Hamilton","Class 6","3618","1m4f ","8","25.00","126","34","Hamilton","Class 6","3618","1m3f ","9","22.00","121","76","Ayr","Class 6","3456","1m2f ","7","6.00","Fifth","16","0",,,,"Soft","Good","Good","Awaywithefairies","None","None","23","0","0","16","0","0","123","Clear Second","0.50","0.50","2","0","0","0","0","Outside","Tapeta","Mare","16","10","0","10","0","53","52","8","0","All Weather","0","0","0","0","0","0","0","4.50","6.50","Courteous",,,,,,"0","3","0","6","0","8","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","3","2022-09-02",
"13:05:00","Newcastle","Burnage Boy (IRE)","Leger Festival On Sky Sports Racing Handicap","Class 6","4yo+","Non-Major","Handicap","1m4.5f ","3726","Standard To Slow","7","All Weather","57","Left Handed","5","Hammond, Micky","6","126","Garritty, Billy","0","Non Fav","46","25.00","7","35.335","23.6916","12.2281","1.5052","0.9195","90.31141840000001","18","18","3","17","42","5","12","343","30","9","771","85","11","151","12","8","127","13","10","21","3","14","49","4","8","631","63","10","1185","101","9","125","9","7","4485656","(IRE)","3","Male","Footstepsinthesand","Sixth","Fifth","49","45","83","46","0","0","0","0","Catterick","Class 5","3798","1m4f ","8","33.00","130","51","Catterick","Class 6","3285","1m4f ","13","16.00","145","70","Cartmel","Class 4","3976","2m1f ","10","10.00","Sixth","39","0",,,,"Good To Firm","Good To Firm","Good To Soft","Speedi Mouse","Cheekpieces","Cheekpieces","0","0","0","10","0","0","57","Joint Fourth","0.75","14.25","2","0","0","0","50","Outside","Tapeta","Gelding","39","31","0","20","0","53","52","8","0","All Weather","7","5","14","2","8","8","7","20.00","22.00","Alhaarth (IRE)",,,,,,"0","2","0","6","0","8","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","2022-09-02",
"13:40:00","Newcastle","Batal Dubai (IRE)","Vickers Bet EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","6f ","5373","Standard To Slow","11","All Weather","88","Straight","11","Charlton, Roger/Harry","2","137","Lee, Clifford","0","Fav","88","0.83","1","66.36347500000001","39.686031","0","5.5","2.1459","168.0213672325","36","27","6","22","54","10","19","469","64","14","907","121","13","0","0","0","96","10","10","13","4","31","38","10","26","321","64","20","674","115","17","10","3","30","13","(IRE)","2","Male","Profitable (IRE)","Third","First","0","0",,,"0","50","50","50","Salisbury","Class 4","5130","6f ","7","0.83","130","49","Haydock","Class 4","5400","6f ","8","7.00","133","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Firm","Good To Firm",,"Sweet Sienna","None","None","50","0","0","2","1","50","313","Clear Top","2.25","0.85","0","0","0","33","67","Centre","Tapeta","Colt","2","2","1","2","1","0","15","0","0","All Weather","9","8","10","0","16","6","8","2.00","0.83","Harbour Watch (IRE)","Haydock","6f ","7.00","Good To Firm","0","1","0","0","2","1","0","0","1","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","1","1","2022-09-02",
"13:40:00","Newcastle","Tribal Hunter (IRE)","Vickers Bet EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","6f ","5373","Standard To Slow","11","All Weather","88","Straight","4","Fahey, R A","2","134","Orr, Oisin","0","Non Fav","0","3.33","2","89.694","32.996745","0","9.2","1.6834","190.87571014999997","17","28","5","18","65","10","15","278","37","13","757","78","10","147","24","16","13","1","8","65","10","15","118","17","14","946","106","11","2447","260","11","348","40","11","21","(IRE)","0","Male","Sioux Nation (USA)","First","Second","0","0",,,"0","50","100","50","Hamilton","Class 4","4806","6f ","4","0.40","133","30","Newcastle","Class 5","3672","6f ","14","6.50","133","No Prev",,,,,,,"No Run","2","1",,,"No Run","Soft","Standard To Slow",,"Mizayin (IRE)","None","None","100","100","100","2","1","50","90","Joint Third","4.00",,"1","0","1","0","0","Centre","Tapeta","Colt","2","2","1","2","1","0","15","1","0","All Weather","20","20","15","0","19","20","14","3.50","3.33","Clodovil (IRE)","Hamilton","6f ","0.40","Soft","0","1","2","1","2","1","1","0","2","1","0","1","0","100","2","1","2","50","100","1","0","1","0","1","1","1","2022-09-02",
"13:40:00","Newcastle","Derwent Boy","Vickers Bet EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","6f ","5373","Standard To Slow","11","All Weather","88","Straight","5","Camacho, Miss J A","2","130","Mulrennan, Paul","0","Non Fav","0","33.00","3","70.1802","22.0122144","0","0.8999999999999999","1.0382","135.99293994800001","8","38","5","13","85","18","21","669","112","17","1357","188","14","93","10","11","254","37","15","18","3","17","44","9","20","296","42","14","551","62","11","128","16","13","64","(GB)","0","Male","Harry Angel (IRE)","Fourth","Sixth","0","0",,,"0","0","0","0","Carlisle","Class 4","5399","6f ","11","12.00","133","86","Haydock","Class 4","5400","6f ","8","100.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Bint Arcano (FR)","None","None","0","0","0","2","0","0","90","Joint Third","0.15","4.15","0","0","0","0","0","Centre","Tapeta","Gelding","2","2","0","2","0","0","15","0","0","All Weather","11","11","18","0","7","29","0","10.00","33.00","Arcano (IRE)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2022-09-02",
