time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Yarmouth","Arab Cinder (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","7","Appleby, M","4","138","Planas, Connor","3","Non Fav","65","16.00","1","36.504","18.373319999999996","10.9998","1.0350000000000001","0.49019999999999997","96.68033249999999","26","14","0","0","34","3","9","194","28","14","207","29","14","2","0","0","11","3","27","19","0","0","60","0","0","895","104","12","1820","226","12","68","8","12","7162799","(IRE)","-3","Female","Zoffany (IRE)","Ninth","Ninth","67","69","70","70","0","8","50","14","Doncaster","Class 5","4187","1m2f ","9","25.00","127","96","Southwell","Class 5","6176","1m3f ","11","16.00","136","109","Kempton","Class 5","4187","1m3f ","8","3.50","Seventh","13","1",,,,"Soft","Standard","Standard To Slow","Athreyaa","Cheekpieces","None","50","0","0","0","0","0","122","Clear Third",,"48.28","1","0","0","33","33","Inside","Flat","Filly","3","10","1","10","1","63","62","1","0","Flat","10","8","38","7","16","10","9","8.00","12.00","Singspiel (IRE)","Wolverhampton","1m4f ","7.00","Standard","63","1","0","0","1","0","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","1","1","2023-05-24",
"14:00:00","Yarmouth","Crafter (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","5","Loughnane, Daniel Mark","5","138","Loughnane, Mr Billy","0","Non Fav","65","10.00","2","38.17679999999999","19.00332","11.282000000000002","-0.2","0.5635000000000001","88.005482996","53","16","0","0","67","5","7","295","51","17","295","51","17","105","18","17","5","0","0","13","2","15","30","2","7","391","45","12","858","79","9","10","0","0","60600","(IRE)","-2","Male","Muhaarar","Eleventh","Tenth","68","71","74","80","0","0","0","0","Doncaster","Class 5","4292","1m2f ","12","8.50","138","79","Wolverhampton","Class 5","4292","1m4f ","12","50.00","134","106","Wolverhampton","Class 5","4292","1m4f ","7","50.00","Sixth","5","0",,,,"Heavy","Standard","Standard","Boston Rocker (IRE)","None","Cheekpieces","0","0","0","4","0","0","204","Clear Top","2.50","51.80","0","0","0","10","40","Inside","Flat","Gelding","5","4","0","4","0","63","62","0","0","Flat","13","12","22","13","9","15","15","10.00","9.00","Acclamation",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-05-24",
"14:00:00","Yarmouth","Alpha King","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","1","Charalambous, P / Clutterbuck, J","5","137","Wright, Liam","7","Non Fav","64","3.00","3","36.775839999999995","25.115085","14.057625","6.0633","0.47350000000000003","105.62145881999999","177","3","1","33","9","1","11","89","8","9","100","9","9","3","1","33","4","1","25","1","0","0","8","0","0","92","9","10","133","10","8","17","3","18","5508570","(GB)","5","Male","Kingman","Twelfth","Seventh","67","69","71","73","33","6","0","9","Wolverhampton","Class 5","4536","1m1½f ","12","14.00","137","186","Lingfield","Class 5","4536","1m2f ","12","22.00","134","218","Yarmouth","Class 5","4536","1m2f ","10","16.00","Fifth","18","1",,,,"Standard","Standard","Good To Soft","Kilo Alpha","None","None","0","100","67","14","1","7","66","Joint Bottom",,"29.60","3","1","2","13","63","Inside","Flat","Gelding","14","13","1","13","1","63","62","7","1","Flat","15","14","38","15","14","16","19","6.50","3.33","Kings Best (USA)","Yarmouth","1m3½f ","5.50","Good To Firm","70","1","0","0","0","1","9","0","4","4","1","2","25","50","2","1","1","50","50","1","1","1","100","0","0","0","2023-05-24",
"14:00:00","Yarmouth","Raqisa","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","4","Murphy, Amy","5","136","Kavanagh, Ryan","7","Non Fav","63","4.50","4","60.485","17.2737","12.464039999999999","0.8285","0.6288","111.8798317","4","2","0","0","3","0","0","3","0","0","3","0","0","3","0","0","0","0","0","16","2","13","38","3","8","319","26","8","591","53","9","26","2","8","77636P4","(GB)","-2","Female","Mukhadram","Fourth","Pulled Up","63","78","82","64","0","7","25","14","Doncaster","Class 5","4397","1m4f ","12","80.00","128","42","Southwell","Class 5","3406","2m5f ","14","14.00","146","79","Southwell","Class 5","4330","2m5½f ","16","33.00","Sixth","14","1",,,,"Good","Good To Soft","Good","Hazy Dancer","Blinkers","Blinkers","75","0","0","1","0","0","66","Joint Bottom","0.15","11.15","1","0","0","0","0","Inside","Flat","Mare","7","8","1","6","1","63","62","6","1","Flat","11","10","0","17","10","12","14","4.50","4.50","Oasis Dream","Thirsk","1m4f ","3.50","Soft","62","1","1","0","1","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","3","2023-05-24",
"14:00:00","Yarmouth","Daaris (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","2","Frost, Kevin","4","133","Voikhansky, Alexander","5","Fav","60","2.50","5","62.7","26.34804","13.762575","1.45","1.1326","128.7762963268125","25","12","2","17","27","5","19","188","23","12","215","24","11","18","2","11","3","0","0","11","1","9","29","5","17","210","29","14","330","40","12","6","2","33","7052235","(IRE)","5","Male","Dawn Approach (IRE)","Fifth","Third","61","62","62","60","0","0","0","0","Doncaster","Class 5","4187","1m4f ","14","12.00","126","61","Newcastle","Class 6","4292","1m2f ","9","2.25","132","218","Newcastle","Class 6","3726","1m4½f ","9","2.00","Second","8","0",,,,"Soft","Standard","Standard","Reyaadah","Cheekpieces","None","75","0","0","0","0","0","130","Clear Second","5.00","10.00","1","0","0","11","33","Inside","Flat","Gelding","8","5","0","5","0","63","62","2","0","Flat","7","4","10","14","9","8","11","4.50","2.50","Tamayuz",,,,,,"0","1","0","1","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","2023-05-24",
"14:00:00","Yarmouth","Habanero Star","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","6","Kelleway, Miss Gay","6","131","Catton, Luke","3","Non Fav","58","4.50","6","42.71","15.992415","18.614","4.4213000000000005","0.6632","110.38367200000002","22","4","1","25","8","3","38","120","14","12","201","22","11","0","0","0","19","1","5","8","0","0","14","0","0","199","29","15","398","41","10","32","6","19","1234185","(GB)","-3","Female","Mayson","Fifth","Eighth","59","60","55","56","50","17","19","17","Yarmouth","Class 6","3768","1m2f ","8","5.00","124","50","Southwell","Class 6","3402","1m4f ","10","9.00","132","69","Southwell","Class 6","4292","1m3f ","7","14.00","First","30","5",,,,"Good","Standard","Standard","Highly Spiced","None","Cheekpieces","42","0","75","16","1","6","66","Joint Bottom","0.10","7.05","8","4","6","33","33","Inside","Flat","Mare","30","24","5","24","5","63","62","11","3","Flat","14","14","0","28","18","14","14","2.50","4.50","Cadeaux Genereux","Southwell","1m3f ","14.00","Standard","55","5","0","0","2","5","18","0","13","11","3","7","27","64","0","0","0","0","0","0","0","0","0","26","5","11","2023-05-24",
"14:00:00","Yarmouth","Tradesman (IRE)","QuinnBet Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m3.5f ","3768","Good To Firm","7","Flat","65","Left Handed","3","Simcock, D M","4","130","Haines, Olivia","7","Non Fav","57","7.00","7","42.798032000000006","17.23311072","8.705173499999999","0.8","0.6458","88.16818708593334","219","0","0","0","1","0","0","11","2","18","12","2","17","12","2","17","0","0","0","17","1","6","34","2","6","321","38","12","657","84","13","35","3","9","997","(IRE)","-2","Male","Mastercraftsman (IRE)","Seventh","Ninth","0","0","0",,"0","0","0","0","Wolverhampton","Class 5","4320","1m4f ","10","80.00","130","250","Kempton","Class 4","5346","1m4f ","11","40.00","130","299","Southwell","Class 5","4320","1m3f ","10","14.00","Ninth","3","0",,,,"Standard","Standard To Slow","Standard To Slow","Casila (IRE)","None","None","0","0","0","3","0","0","66","Joint Bottom","0.15","11.55","0","0","0","0","0","Inside","Flat","Gelding","3","0","0","0","0","63","62","0","0","Flat","11","10","15","0","14","13","16","5.00","4.50","High Chaparral (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-05-24",
"14:10:00","Warwick","Dj Pete (IRE)","Logicor William Eborall Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3f ","4084","Good","6","National Hunt","109","Left Handed","0","Sherwood, O","5","158","Powell, Brendan","0","Non Fav","0","4.00","1","63.562752","30.516066","18.672783","0.5","1.0912","139.47227831487498","93","26","2","8","48","4","8","452","48","11","881","105","12","43","6","14","18","5","28","10","3","30","19","4","21","140","12","9","271","27","10","14","1","7","4255","(IRE)","0","Male","Malinas (GER)","Fifth","Fifth","0","0","0","0","0","0","0","0","Lingfield","Class 4","4901","2m3½f ","16","6.50","160","134","Doncaster","Class 4","4901","2m5f ","11","10.00","164","211","Bangor","Class 4","2723","2m1f ","11","7.50","Second","4","0",,,,"Good To Soft","Good To Soft","Good To Soft","Rosealainn (IRE)","None","None","33","0","0","4","0","0","63","Clear Fourth","22.00","36.50","1","0","0","30","40","None","Slight Undulations","Gelding","4","4","0","2","0","94","68","3","0","Hurdle","16","22","8","25","14","20","17","4.50","3.00","Roselier (FR)",,,,,,"0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-05-24",
"14:10:00","Warwick","Idolss Eye (FR)","Logicor William Eborall Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3f ","4084","Good","6","National Hunt","109","Left Handed","0","Bradstock, M","8","158","Bellamy, Tom","0","Non Fav","0","20.00","2","36.921375000000005","28.80606375","8.9656875","0.5","0.1017","92.1821495125","528","16","2","13","40","5","13","445","46","10","850","96","11","5","0","0","52","5","10","0","0","0","0","0","0","18","1","6","59","2","3","2","0","0","753P","(FR)","0","Male","Diamond Boy (FR)","Pulled Up","Third","0","0","0","0","0","0","0","0","Southwell","Class 4","4084","2m5f ","9","22.00","152","729","Southwell","Class 4","3159","2m5f ","11","50.00","158","892","Southwell","Class 5","2274","2m ","12","33.00","Fifth","4","0",,,,"Good To Soft","Good To Soft","Soft","Rose Caline (FR)","Hood","Hood","50","0","0","2","0","0","59","Clear Fifth",,"Didnt Finish","1","0","0","14","29","None","Slight Undulations","Gelding","4","4","0","2","0","94","68","0","0","Hurdle","11","0","17","11","11","15","7","7.00","14.00","Astarabad (USA)",,,,,,"0","2","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-05-24",
"14:10:00","Warwick","Moytier (FR)","Logicor William Eborall Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3f ","4084","Good","6","National Hunt","109","Left Handed","0","Hosie, Syd","6","158","Scholfield, Nick","0","Non Fav","96","22.00","3","49.225","22.113396899999998","15.092179999999997","0","0.6531","111.71399597699998","10","22","4","18","39","4","10","189","23","12","611","74","12","16","1","6","25","1","4","6","1","17","11","2","18","101","10","10","114","11","10","2","0","0","467","(FR)","0","Male","Falco (USA)","Seventh","Sixth","96","0","0",,"0","0","0","0","Ludlow","Class 5","3961","2m5½f ","11","22.00","161","55","Taunton","Class 4","4753","2m½f ","9","9.00","153","95","Wincanton","Class 4","3961","1m7½f ","10","11.00","Fourth","3","0",,,,"Good","Heavy","Good","Cest Trop Injuste (FR)","None","None","0","0","0","3","0","0","116","Clear Top","0.15","20.60","2","0","0","0","0","None","Slight Undulations","Gelding","3","2","0","2","0","94","68","3","0","Hurdle","13","22","0","0","6","13","6","12.00","14.00","Starborough",,,,,,"0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-05-24",
