time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:38:00","Thirsk","Incremental (IRE)","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","1","Bell, M L W","4","137","Hart, Jason","0","Fav","80","1.10","1","98.60000000000001","26.64522","15.19695","3.8165","2.0664","178.67055094999998","18","48","4","8","110","6","5","976","113","12","1865","224","12","11","0","0","73","5","7","25","5","20","49","9","18","404","50","12","755","92","12","6","2","33","421531","(IRE)","-7","Male","Kingman","First","Third","77","80","80","0","100","33","33","25","Windsor","Class 4","5653","1m3½f ","13","3.33","134","36","Doncaster","Class 4","5653","1m4f ","5","2.00","135","59","Southwell","Class 4","4972","1m3f ","8","1.20","Fifth","6","2",,,,"Good To Firm","Good To Soft","Standard","Bolshina","None","None","33","0","100","5","2","40","185","Joint Top","1.00",,"1","1","1","50","50","Outside","Flat","Gelding","5","3","1","3","1","75","74","1","1","Flat","13","9","14","0","14","13","17","1.38","0.91","Galileo (IRE)","Windsor","1m3½f ","3.33","Good To Firm","77","1","0","0","3","2","2","0","3","0","0","0","0","0","2","1","1","50","50","0","0","0","0","3","1","1","2024-06-07",
"13:38:00","Thirsk","Educator","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","4","Appleby, M","5","135","Kirrane, Sean","0","Non Fav","78","7.50","2","61.525","37.015425","12.848000000000003","2.2580999999999998","0.6341","145.38229499999997","20","19","0","0","44","0","0","317","32","10","583","64","11","8","1","13","35","3","9","24","1","4","55","3","5","856","94","11","1760","202","11","18","1","6","4708926","(GB)","5","Male","Deep Impact (JPN)","Sixth","Second","79","79","81","82","17","11","20","10","Doncaster","Class 4","5566","1m6½f ","10","7.50","134","40","Southwell","Class 4","10468","1m6f ","7","9.00","134","49","Newbury","Class 2","23193","2m½f ","9","28.00","Ninth","19","2",,,,"Good To Firm","Standard","Good To Soft","Diploma","Cheekpieces","Cheekpieces","40","0","50","8","1","13","133","Clear Third","1.25","7.25","6","1","3","0","25","Outside","Flat","Gelding","6","16","1","16","1","75","74","3","1","Flat","12","0","17","0","13","50","0","6.00","5.50","Dubawi (IRE)","Newmarket (Rowley)","1m2f ","2.75","Good","85","2","2","0","3","0","2","0","6","0","0","0","0","0","5","0","2","0","40","0","0","0","0","5","1","2","2024-06-07",
"13:38:00","Thirsk","Natzor (FR)","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","3","OMeara, D","4","133","Nolan, D","0","Non Fav","76","7.00","3","57.21","43.875","19.084999999999997","2.1075","1.4345999999999999","149.51220399999997","15","28","4","14","69","14","20","470","56","12","697","80","11","207","27","13","35","7","20","61","9","15","118","17","14","1020","123","12","1919","223","12","76","8","11","0702216","(FR)","5","Male","Almanzor (FR)","Sixth","First","77","72","72","68","0","8","25","20","Chelmsford City","Class 5","5051","1m2f ","9","3.00","142","26","Newcastle","Class 4","10468","1m2f ","10","4.50","129","33","Hamilton","Class 5","3926","1m½f ","7","3.00","Second","13","1",,,,"Standard","Standard","Good To Soft","Natty (IRE)","None","None","50","0","0","9","1","11","14","Clear Bottom","0.10","2.48","0","0","0","0","0","Outside","Flat","Gelding","4","10","1","10","1","75","74","4","0","Flat","12","16","6","25","16","15","19","4.00","5.00","Fastnet Rock (AUS)","Newcastle","1m2f ","4.50","Standard","72","1","1","0","3","1","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2024-06-07",
"13:38:00","Thirsk","Kitsune Power (IRE)","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","7","Easterby, T D","5","132","Allan, David","0","Non Fav","75","12.00","4","51.864999999999995","18.806615999999998","17.278","1.6890999999999998","0.8000999999999999","117.32840199999998","21","40","7","18","85","10","12","635","67","11","1336","135","10","1059","104","10","82","7","9","81","9","11","174","13","7","1322","115","9","2802","235","8","213","14","7","3070580","(IRE)","0","Male","Holy Roman Emperor (IRE)","Fifteenth","Eighth","79","82","85","90","20","17","25","20","York","Class 2","25770","1m2½f ","16","80.00","116","50","Ripon","Class 4","6281","1m2f ","8","33.00","132","241","Leicester","Class 3","7851","1m2f ","10","16.00","Fifth","18","3",,,,"Good","Heavy","Good To Soft","Fire Heroine (USA)","None","Blinkers","50","0","40","12","3","25","27","Clear Fourth","1.00","16.68","5","1","2","0","33","Outside","Flat","Gelding","2","15","3","15","3","75","74","5","2","Flat","11","12","14","50","8","13","0","20.00","14.00","Pivotal","Beverley","1m2f ","1.88","Good","91","2","1","0","2","0","2","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","1","2","2024-06-07",
"13:38:00","Thirsk","True Courage","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","5","Bell, M L W","6","132","Stott, Kevin","0","Non Fav","75","9.00","5","43.019999999999996","47.9097","17.6644","4.3828000000000005","1.9087999999999998","148.0990276","21","25","3","12","50","7","14","471","54","11","1409","207","15","30","5","17","21","5","24","25","5","20","49","9","18","404","50","12","755","92","12","6","2","33","8651718","(GB)","5","Male","Le Havre (IRE)","Eighth","First","77","84","85","80","22","24","17","27","Newmarket (Rowley)","Class 3","10308","1m4f ","8","12.00","121","57","Chelmsford City","Class 3","7851","1m5½f ","7","8.00","125","89","Southwell","Class 3","14655","1m4f ","13","22.00","Seventh","33","8",,,,"Good","Standard","Standard","Pearly Steph (FR)","Visor","Visor","33","0","67","29","8","28","185","Joint Top",,"47.50","9","2","6","0","0","Outside","Flat","Gelding","33","31","8","31","8","75","74","9","1","Flat","16","24","13","0","21","19","14","5.00","10.00","Oasis Dream","Chelmsford City","1m5½f ","8.00","Standard","84","4","1","1","2","8","21","0","12","0","0","0","0","0","13","4","6","31","46","0","0","0","0","12","2","4","2024-06-07",
"13:38:00","Thirsk","Sax Appeal","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","6","Johnston, Charlie","4","132","Young, Archie","7","Non Fav","75","5.50","6","68.425","26.188425000000002","15.690725","3.3609","1.2102","146.30246751666667","20","2","0","0","10","1","10","110","17","15","124","17","14","41","10","24","2","0","0","73","7","10","144","12","8","1252","164","13","1656","224","14","20","2","10","2861984","(GB)","0","Male","Saxon Warrior (JPN)","Fourth","Eighth","76","77","77","74","0","22","0","33","Doncaster","Class 4","5566","1m6½f ","10","12.00","124","47","Musselburgh","Class 4","12885","1m4½f ","13","9.00","127","70","Lingfield","Class 4","23193","1m4f ","16","8.50","Ninth","9","2",,,,"Good To Firm","Good To Soft","Standard","Isobel Archer","None","None","0","0","0","9","2","22","24","Clear Sixth","0.50","5.25","1","0","0","0","25","Outside","Flat","Gelding","8","6","1","6","1","75","74","1","0","Flat","14","13","19","0","16","13","9","10.00","5.50","Oasis Dream","Wolverhampton","1m4f ","7.50","Standard","74","0","5","1","3","2","2","0","3","0","0","0","0","0","4","1","1","25","25","0","0","0","0","5","0","0","2024-06-07",
"13:38:00","Thirsk","Mythical (FR)","Vickers.Bet Best Odds Guaranteed Everyday Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","6281","Good To Firm","7","Flat","80","Left Handed","2","Whitaker, Simon","7","116","Hardie, Cameron","0","Non Fav","59","14.00","7","55.31","21.166704000000003","11.0075","2.25","0.18359999999999999","111.726929","14","39","0","0","74","2","3","869","29","3","1630","62","4","13","1","8","45","1","2","6","0","0","9","0","0","99","4","4","196","12","6","9","0","0","0504595","(FR)","-7","Male","Camelot","Fifth","Ninth","61","63","68","69","0","5","0","0","Pontefract","Class 5","3664","1m4f ","9","11.00","126","42","Doncaster","Class 5","4397","1m4f ","16","33.00","126","371","Doncaster","Class 5","4397","1m4f ","9","6.50","Fifth","20","1",,,,"Good","Soft","Good To Firm","Inchmina","None","None","0","0","0","20","1","5","26","Clear Fifth","9.00","5.50","5","0","0","0","0","Outside","Flat","Gelding","11","11","0","11","0","75","74","4","0","Flat","14","20","14","0","20","18","14","12.00","11.00","Cape Cross (IRE)","Gowran Park","1m ","2.25","Soft","0","0","0","0","2","0","10","0","1","0","0","0","0","0","7","0","0","0","0","0","0","0","0","5","0","0","2024-06-07",
"13:48:00","Market Rasen","Barra Blue","Aquadi By Symphony Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4084","Good","12","National Hunt","109","Right Handed","0","OBrien, Fergal","5","156","Harrison, Liam","0","Non Fav","0","16.00","1","47.00124","24.1423515","16.10376","0.6666000000000001","0.7928000000000001","114.31948474166668","32","8","0","0","20","0","0","201","29","14","370","49","13","224","28","13","20","4","20","19","0","0","50","2","4","554","93","17","1302","238","18","73","12","16","346","(GB)","0","Female","Blue Bresil (FR)","Sixth","Fourth","0","0","0",,"0","0","0","0","Warwick","Class 4","4084","2m ","9","14.00","156","56","Fakenham","Class 4","2723","2m ","7","4.00","150","82","Huntingdon","Class 5","2178","2m½f ","13","5.50","Third","3","0",,,,"Good","Good","Soft","Arrucian","None","None","0","0","0","3","0","0","174","Joint Third","2.25","26.00","2","0","0","25","50","None","Slight Undulations","Mare","3","3","0","1","0","0","17","2","0","Hurdle","10","8","8","0","7","12","9","20.00","14.00","Medicean",,,,,,"0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-06-07",
"13:48:00","Market Rasen","Brave Jen","Aquadi By Symphony Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4084","Good","12","National Hunt","109","Right Handed","0","Ellis, T","6","156","Andrews, Jack","3","Non Fav","109","7.50","2","52.769999999999996","23.144399999999997","17.2360075","0.4444","0.1429","126.31980657915","21","4","0","0","7","0","0","21","1","5","51","5","10","5","0","0","3","0","0","1","0","0","4","0","0","12","0","0","21","3","14","0","0","0","402P3PF","(GB)","0","Female","Kayf Tara","Fell","Pulled Up","112","115","116","0","0","0","0","0","Aintree","Class 4","3961","2m4f ","14","28.00","155","97","Newbury","Class 4","8265","2m ","8","18.00","168","127","Wincanton","Class 4","4084","2m6f ","14","6.00","Third","9","0",,,,"Good","Heavy","Good To Soft","Fenney Spring","None","None","17","0","0","9","0","0","92","Clear Tenth","0.00","Didnt Finish","2","0","0","0","50","None","Slight Undulations","Mare","0","7","0","4","0","0","17","8","0","Hurdle","16","16","13","12","17","14","11","2.25","8.00","Polish Precedent (USA)",,,,,,"0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2024-06-07",
"13:48:00","Market Rasen","Dorset Lady (IRE)","Aquadi By Symphony Mares Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m3.5f ","4084","Good","12","National Hunt","109","Right Handed","0","Brown, G","7","156","McLernon, R P","0","Non Fav","0","33.00","3","41.3694","21.4610832","13.894777000000001","0.13340000000000002","0.6287","96.82502683999998","37","15","2","13","33","6","18","342","39","11","558","65","12","16","2","13","20","4","20","2","0","0","10","1","10","92","12","13","140","20","14","0","0","0","3930406","(IRE)","0","Female","Canford Cliffs (IRE)","Sixth","Fourteenth","70","0","0","0","0","0","0","0","Kempton","Class 5","4187","1m3f ","7","20.00","133","258","Curragh","Irish","7965","1m2f ","19","66.00","134","274","Clonmel","Irish","6372","1m1½f ","8","100.00","Fourth","15","0",,,,"Standard To Slow","Yielding To Soft","Good","Before The Storm","None","None","0","0","0","15","0","0","166","Clear Seventh","14.00","10.30","7","0","0","0","0","None","Slight Undulations","Mare","1","14","0","0","0","0","17","10","0","Hurdle","7","6","0","0","13","7","11","20.00","33.00","Sadlers Wells (USA)",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-07",
