time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Ffos Las","Gouazec (FR)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Rees, D A","8","163","Tidball, Jay","5","Non Fav","0","18.00","1","0","0","0","0","0.2293","0.2293","No Prev","2","0","0","3","0","0","80","11","14","150","19","13","3","0","0","4","1","25","1","0","0","2","0","0","27","0","0","54","3","6","16","1","6","none","(FR)","0","Male","Masterstroke (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Tersina (FR)","None",,"0","0","0","0","0","0","42","Clear Bottom",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","15","0","0","Hurdle","10","25","0","0","7","13","0","10.00","16.00","Al Namix (FR)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-01",
"13:30:00","Ffos Las","Ionity (FR)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Williams, Evan","5","163","Ring, C V","3","Non Fav","0","40.00","2","54.8286336","16.4902176","0","0","0.7947","104.26650810240002","47","8","0","0","11","0","0","164","6","4","329","9","3","68","3","4","42","1","2","16","2","13","34","4","12","370","43","12","798","89","11","190","19","10","75","(FR)","0","Male","Walzertakt (GER)","Fifth","Seventh","0","0",,,"0","0","0","0","Hereford","Class 4","4357","2m4f ","14","250.00","151","81","Ffos Las","Class 4","4357","2m ","8","100.00","151","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Heavy",,"Quelle Famille (FR)","None","None","0","0","0","2","0","0","61","Clear Sixth","9.50","56.50","1","0","0","9","18","None","Flat","Gelding","2","2","0","2","0","0","15","1","0","Hurdle","0","0","0","0","0","0","0","50.00","22.00","Astarabad (USA)",,,,,,"0","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-02-01",
"13:30:00","Ffos Las","Ironica De Thaix (FR)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Williams, Miss Venetia","6","163","Deutsch, Charlie","0","Non Fav","0","8.50","3","32.1768","17.65114875","0","0","1.1903","76.11590236250001","437","21","2","10","43","3","7","288","40","14","561","76","14","422","56","13","36","4","11","26","3","12","46","4","9","357","58","16","670","105","16","40","8","20","00","(FR)","0","Male","Coastal Path","Tenth","Tenth","0","0",,,"0","0","0","0","Kempton","Class 4","4901","2m ","10","50.00","154","467","Cheltenham","Class 2","7804","2m½f ","11","33.00","157","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Rebecca De Thaix (FR)","None","None","0","0","0","2","0","0","110","Clear Fifth",,"99.75","0","0","0","0","22","None","Flat","Gelding","0","2","0","1","0","0","15","1","0","Hurdle","13","16","33","43","21","15","25","20.00","11.00","Lavirco (GER)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-02-01",
"13:30:00","Ffos Las","I See The Sea (IRE)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Hobbs, P J / White, J","5","163","Nolan, Michael G","0","Non Fav","0","3.00","4","73.90679999999999","27.709148250000002","8.73774","0","1.3473","138.1466088325","27","15","4","27","29","6","21","320","41","13","512","60","12","175","22","13","9","1","11","18","6","33","24","6","25","288","38","13","657","78","12","19","3","16","545","(IRE)","0","Male","Affinisea (IRE)","Fifth","Fourth","0","0","0",,"0","0","0","0","Ludlow","Class 4","4357","2m5½f ","16","10.00","162","61","Bangor","Class 4","4225","2m3½f ","9","7.00","158","85","Chepstow","Class 5","2614","2m ","6","3.50","Fifth","3","0",,,,"Soft","Soft","Heavy","Joleen (IRE)","None","None","0","0","0","3","0","0","147","Clear Second","0.50","15.18","1","0","0","14","29","None","Flat","Gelding","3","3","0","2","0","0","15","0","0","Hurdle","13","14","0","0","7","0","27","4.00","2.50","Bobs Return (IRE)",,,,,,"0","2","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-02-01",
"13:30:00","Ffos Las","Palawan Du Mazet (FR)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Jones, A E","5","163","Best, J A","0","Non Fav","0","80.00","5","34.53741","14.2499628","0","0","0.05","72.108076691","71","15","1","7","26","3","12","370","18","5","641","30","5","3","0","0","28","0","0","2","0","0","3","0","0","19","1","5","40","2","5","4","0","0","36","(FR)","0","Male","Papal Bull","Sixth","Third","0","0",,,"0","0","0","0","Ffos Las","Class 5","2614","2m ","6","150.00","149","239","Newton Abbot","Class 5","2722","2m1f ","3","7.50","151","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Princesse Du Large (FR)","Blinkers","Cheekpieces","0","0","0","1","0","0","148","Clear Top",,"16.50","0","0","0","0","100","None","Flat","Gelding","2","2","0","0","0","0","15","2","0","Hurdle","12","0","0","0","50","8","0","33.00","50.00","Kapgarde (FR)",,,,,,"0","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-01",
"13:30:00","Ffos Las","River Voyage (IRE)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Curtis, Miss Rebecca","6","163","Bellamy, Tom","0","Non Fav","0","8.00","6","0","0","0","0","0.7262000000000001","0.7262000000000001","No Prev","30","5","17","48","7","15","457","53","12","862","99","11","7","0","0","16","2","13","3","2","67","10","2","20","89","6","7","190","17","9","52","3","6","none","(IRE)","0","Male","Ol Man River (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Khazaria (FR)","None",,"0","0","0","0","0","0","45","Clear Seventh",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","15","0","0","Hurdle","5","0","25","0","15","14","0","3.00","6.00","Sinndar (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-01",
"13:30:00","Ffos Las","Tedley","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Twiston-Davies, N A","5","163","Lambert, Finn","5","Fav","116","1.63","7","87.8368","35.1379908","13.3879515","1.6666","1.3991","166.42042475279996","19","6","0","0","13","0","0","160","16","10","300","37","12","100","22","22","13","0","0","32","5","16","50","6","12","452","82","18","875","143","16","30","6","20","903624","(GB)","0","Male","Sixties Icon","Fourth","Second","116","0","0","0","0","0","0","0","Warwick","Class 2","9242","2m3f ","13","12.00","161","51","Ffos Las","Class 4","4357","2m ","11","33.00","155","74","Cheltenham","Class 2","10562","2m½f ","7","28.00","Sixth","6","0",,,,"Soft","Heavy","Soft","Six Cents (IRE)","None","None","100","0","100","6","0","0","123","Clear Fourth","2.00","19.00","1","0","1","0","0","None","Flat","Gelding","6","6","0","4","0","0","15","1","0","Hurdle","13","11","9","0","15","15","10","1.63","1.63","Shirocco (GER)",,,,,,"0","1","0","4","0","6","0","2","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","0","2","2024-02-01",
"13:30:00","Ffos Las","Willsburg (IRE)","High Quality Homes At Golwg Gwendraeth National Hunt Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4066","Heavy","8","National Hunt","116","Left Handed","0","Signy, Oliver","5","163","Sheehan, Gavin","0","Non Fav","0","3.50","8","69.17192800000001","19.452579120000003","17.39622","2.0833","0.715","139.6774480392","43","33","6","18","53","10","19","518","91","18","889","163","18","47","9","19","37","5","14","4","0","0","6","0","0","63","10","16","129","20","16","7","0","0","1686","(IRE)","0","Male","Sageburg (IRE)","Sixth","Eighth","0","0","0","0","0","25","0","33","Newbury","Class 3","5446","2m1f ","18","9.00","158","69","Ascot","Class 3","8168","2m3½f ","10","50.00","157","96","Cheltenham","Class 2","7922","2m½f ","15","18.00","Sixth","4","1",,,,"Soft","Good","Good To Soft","Willow Rose (IRE)","None","None","0","0","0","4","1","25","146","Clear Third","4.50","18.50","0","0","0","0","9","None","Flat","Gelding","4","4","1","2","0","0","15","0","0","Hurdle","11","9","14","0","17","6","5","6.00","5.00","Roselier (FR)","Warwick","2m ","8.00","Soft","0","0","2","0","3","1","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-01",
"13:45:00","Wincanton","Nordic Tiger (FR)","Wincanton Handicap Hurdle (Conditionals/Amateurs That Have Ridden In PRA Pony Races)","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4.5f ","4093","Good To Soft","11","National Hunt","104","Right Handed","0","Derham, Harry","5","168","Stevens, Miss A","0","Non Fav","104","3.50","1","66.20000000000002","34.5069","17.803692","0.5","1.6784","151.916304336","33","4","0","0","8","0","0","112","12","11","166","20","12","10","3","30","10","2","20","8","3","38","12","4","33","137","36","26","152","40","26","18","4","22","4533","(FR)","0","Male","Choeur Du Nord (FR)","Third","Third","105","103","0","0","0","0","0","0","Taunton","Class 4","5466","2m3½f ","7","2.50","158","52","Lingfield","Class 4","4225","2m ","8","4.50","161","85","Warwick","Class 4","4084","2m ","17","8.00","Fifth","4","0",,,,"Good To Soft","Good To Soft","Soft","Tigresse Rose (FR)","None","None","0","0","33","4","0","0","64","Clear Third","18.00","16.50","3","0","1","0","0","None","Slight Undulations","Gelding","4","2","0","2","0","84","88","4","0","Hurdle","17","20","0","100","50","26","20","3.50","2.50","Sevres Rose (IRE)",,,,,,"0","1","0","4","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-01",
"13:45:00","Wincanton","The Plimsoll Line (IRE)","Wincanton Handicap Hurdle (Conditionals/Amateurs That Have Ridden In PRA Pony Races)","Class 5","4yo+","Non-Major","Handicap Hurdle","2m4.5f ","4093","Good To Soft","11","National Hunt","104","Right Handed","0","Scott, J","8","166","Scott, Luke","0","Non Fav","102","7.50","2","38.40168","22.687559999999998","12.96712","1.4669","0.845","106.440663375","44","8","1","13","13","1","8","97","11","11","164","19","12","5","0","0","4","0","0","13","0","0","16","2","13","186","20","11","341","43","13","60","9","15","P52P664","(IRE)","0","Male","Dylan Thomas (IRE)","Fourth","Sixth","106","109","111","111","0","7","0","0","Wincanton","Class 4","7288","2m ","5","5.50","154","77","Taunton","Class 4","6680","2m2½f ","8","5.00","160","105","Wincanton","Class 4","4753","2m5½f ","9","7.00","Sixth","15","1",,,,"Soft","Good To Soft","Good","Patsy Choice (IRE)","None","None","100","0","50","15","1","7","62","Clear Fourth","0.00","29.00","4","0","2","33","67","None","Slight Undulations","Gelding","15","8","0","6","0","84","88","14","1","Hurdle","11","7","12","0","12","13","15","6.00","8.00","Pairumani Star (IRE)","Warwick","2m ","0.44","Good","113","1","0","0","5","1","15","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2024-02-01",
