time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Kelso","Coolkill (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Thomson, A M","8","168","Mania, Ryan","0","Non Fav","107","22.00","1","49.468999999999994","19.005696","11.766000000000002","2.5001","0.7256","112.51219877333335","244","1","0","0","1","0","0","315","33","10","664","77","12","266","36","14","87","18","21","5","0","0","7","0","0","194","18","9","365","48","13","73","12","16","521P6P","(IRE)","0","Male","Arcadio (GER)","Pulled Up","Sixth","114","115","116","0","0","17","20","0","Musselburgh","Class 4","5065","2m4f ","7","18.00","165","312","Catterick","Class 4","3812","1m7½f ","6","6.00","166","364","Kelso","Class 4","3867","2m1f ","8","3.00","Pulled Up","6","1",,,,"Soft","Good To Soft","Good","Elisabetta (IRE)","None","Hood","40","0","50","2","0","0","9","Clear Bottom",,"Didnt Finish","2","0","1","0","0","None","Slight Undulations","Gelding","6","3","0","1","0","100","100","4","0","Hurdle","8","10","18","7","11","10","8","16.00","20.00","Milan","Perth","2m ","4.50","Good","0","1","6","1","0","1","6","0","2","2","0","0","0","0","1","0","1","0","100","0","0","0","0","5","1","2","2022-10-22",
"13:05:00","Kelso","Okavango Delta (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Dobbin, Mrs R","6","167","Nichol, Craig","0","Non Fav","106","5.00","2","70.92763","23.2790544","18.713789000000002","4.2786","0.5745","142.0200596442857","298","9","0","0","21","1","5","407","42","10","623","58","9","150","21","14","76","13","17","1","0","0","3","0","0","133","16","12","309","43","14","51","8","16","3253283","(IRE)","0","Male","Ocovango","Third","Eighth","0","0","0","0","0","0","0","0","Catterick","Class 4","4193","2m3½f ","13","10.00","161","340","Ayr","Class 4","4084","2m4½f ","13","8.00","158","364","Kelso","Class 4","4357","2m½f ","11","8.50","Second","7","0",,,,"Soft","Good To Soft","Good","Court My Eye","None","None","67","100","50","7","0","0","42","Clear Seventh","1.50","20.00","2","0","1","9","36","None","Slight Undulations","Gelding","7","0","0","0","0","100","100","4","0","Hurdle","8","13","13","0","8","8","15","7.00","6.50","Elmaamul (USA)",,,,,,"0","4","0","0","0","7","0","5","1","0","1","0","100","4","0","3","0","75","1","0","1","0","3","0","2","2022-10-22",
"13:05:00","Kelso","Cuban Cigar","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Russell, Miss Lucinda V","4","166","Doyle, Alan","5","Non Fav","106","4.00","3","75.025","20.01375","11.0194","6.9216","0.944","141.768555472","30","7","1","14","10","2","20","125","12","10","157","13","8","14","2","14","10","0","0","11","1","9","38","6","16","423","61","14","855","95","11","125","13","10","5353563","(GB)","0","Male","Havana Gold (IRE)","Third","Sixth","106","57","59","61","0","8","0","14","Perth","Class 4","4520","2m½f ","8","8.50","152","34","Hamilton","Class 6","3618","1m4f ","9","14.00","132","66","Musselburgh","Class 6","3456","1m4½f ","8","8.50","Fifth","38","3",,,,"Good","Good To Soft","Good","Semayyel (IRE)","None","None","50","0","0","31","3","10","73","Clear Fourth","2.25","3.75","4","0","0","25","50","None","Slight Undulations","Gelding","10","30","2","2","0","100","100","13","1","Hurdle","12","12","0","100","8","13","11","4.50","5.50","Green Desert (USA)","Kelso","2m ","3.33","Soft","108","1","0","0","1","1","4","0","13","1","1","1","100","100","2","0","2","0","100","0","0","0","0","8","0","4","2022-10-22",
"13:05:00","Kelso","Ten Ten Twenty (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Jeffreys, D J","4","163","Bellamy, Tom","0","Non Fav","103","7.50","4","46.293800000000005","43.646931","14.515912","3.4724","0.5811999999999999","130.75392728","49","16","2","13","31","4","13","410","51","12","799","99","12","47","5","11","2","0","0","7","0","0","13","0","0","124","13","10","259","25","10","8","1","13","88P5517","(IRE)","0","Male","Vadamos (FR)","Seventh","First","96","90","0","0","0","17","20","8","Stratford","Class 4","4302","2m½f ","9","2.50","158","52","Worcester","Class 4","4520","2m½f ","7","4.00","155","109","Uttoxeter","Class 4","4520","2m ","9","50.00","Fifth","18","3",,,,"Good","Good","Good","Echo River (USA)","None","None","20","0","0","17","3","18","306","Clear Second","1.25","21.50","0","0","0","29","29","None","Slight Undulations","Gelding","6","10","2","1","0","100","100","7","1","Hurdle","9","11","13","0","13","8","13","5.00","6.00","Irish River (FR)","Worcester","2m½f ","4.00","Good","90","1","5","1","5","1","6","0","5","0","0","0","0","0","2","1","1","50","50","0","0","0","0","5","1","1","2022-10-22",
"13:05:00","Kelso","Melburnian (FR)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Menzies, Rebecca","7","161","Moscrop, Nathan","0","Fav","100","2.50","5","57.085","37.331865","18.385475","2.5433","0.7255999999999999","139.76093789999996","22","7","1","14","13","2","15","224","30","13","448","48","11","247","36","15","20","1","5","19","1","5","44","5","11","536","79","15","971","122","13","29","2","7","8024224","(FR)","0","Female","Zambezi Sun","Fourth","Second","73","72","71","100","0","4","0","8","Newcastle","Class 4","5508","1m4½f ","6","3.50","123","35","Catterick","Class 4","6156","1m6f ","8","3.50","134","47","Newcastle","Class 5","4536","1m4½f ","10","50.00","Second","25","1",,,,"Standard","Good To Soft","Standard To Slow","Moscow Nights (FR)","None","None","33","0","100","25","1","4","65","Joint Fifth","1.50","4.65","2","0","2","0","0","None","Slight Undulations","Mare","5","21","1","2","0","100","100","12","0","Hurdle","11","6","13","0","8","14","10","5.00","2.75","Peintre Celebre (USA)","Leopardstown","1m4f ","10.00","Soft To Heavy","77","0","2","0","2","0","2","0","7","0","0","0","0","0","1","0","1","0","100","0","0","0","0","3","0","1","2022-10-22",
"13:05:00","Kelso","Redwood Queen (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Kelly, Noel C","5","158","Jacob, Daryl","0","Non Fav","97","4.50","6","52.078","42.249599999999994","19.715799999999998","2.1666","0.5640000000000001","136.97052387626667","56","13","5","38","22","8","36","220","35","16","615","91","15","2","1","50","1","0","0","8","2","25","24","3","13","130","8","6","254","16","6","3","2","67","008921U","(IRE)","0","Female","Mahler","Unseated Rider","First","97","94","92","97","0","11","25","17","Cartmel","Class 4","3976","2m1f ","9","4.00","157","98","Cartmel","Class 4","5392","2m1f ","5","2.75","152","120","Cartmel","Class 4","3976","2m1f ","10","22.00","Second","9","1",,,,"Good","Good","Good To Soft","Blackberry Lass (IRE)","None","None","50","0","100","9","1","11","30000","Clear Top",,"Didnt Finish","1","0","1","0","40","None","Slight Undulations","Mare","8","5","1","5","1","100","100","8","1","Hurdle","13","16","19","0","20","13","13","4.00","3.50","Kings Theatre (IRE)","Cartmel","2m1f ","2.75","Good","94","1","2","1","4","1","8","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2022-10-22",
"13:05:00","Kelso","Game Beaaa (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Bourke, D F","5","156","Chapman, Ross","0","Non Fav","95","9.00","7","66.3018","25.2096696","18.796889999999998","1.7","0.3677","135.0657901248","20","8","0","0","12","0","0","20","0","0","321","19","6","24","4","17","22","1","5","5","0","0","8","0","0","71","3","4","136","11","8","16","2","13","0253","(IRE)","0","Female","Libertarian","Third","Fifth","0","0","0","0","0","0","0","0","Kelso","Class 4","4901","2m½f ","6","14.00","147","57","Down Royal","Irish","5310","2m1f ","15","7.00","153","69","Tramore","Irish","5575","2m ","13","66.00","Second","4","0",,,,"Good","Good","Good","Balla Brack (IRE)","None","None","0","0","0","4","0","0","65","Joint Fifth","0.50","5.00","0","0","0","0","50","None","Slight Undulations","Mare","1","0","0","0","0","100","100","4","0","Hurdle","9","5","13","0","20","8","27","6.00","6.50","Brian Boru",,,,,,"0","1","0","4","0","1","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2022-10-22",
"13:05:00","Kelso","Haveyougotmymoney (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Robson, Paul","4","156","Bewley, Callum","0","Non Fav","96","22.00","8","66.245","20.3769","12.338211199999998","4.2","0.4641","132.68845332736","17","5","0","0","14","0","0","299","16","5","562","31","6","15","0","0","56","1","2","0","0","0","4","0","0","28","3","11","33","4","12","7","1","14","156P3","(IRE)","0","Male","Ol Man River (IRE)","Third","Pulled Up","98","102","0","0","0","20","25","20","Sedgefield","Class 4","6208","2m½f ","9","100.00","158","38","Kelso","Class 5","3431","2m2f ","9","33.00","168","90","Uttoxeter","Class 4","4520","2m ","10","18.00","Sixth","5","1",,,,"Good To Soft","Good","Good To Soft","Killenagh Oscar (IRE)","None","None","50","0","33","5","1","20","22","Clear Eighth","0.10","21.75","3","0","1","0","0","None","Slight Undulations","Gelding","5","2","0","2","0","100","100","5","1","Hurdle","15","15","33","0","25","25","25","14.00","16.00","Oscar (IRE)","Uttoxeter","2m ","18.00","Good","0","1","2","0","5","1","5","0","2","1","0","0","0","0","1","0","1","0","100","0","0","0","0","4","1","2","2022-10-22",
"13:05:00","Kelso","Moore Clouds (IRE)","Simpsons Malt Handicap Hurdle (Div 1)","Class 4","3yo+","Non-Major","Handicap Hurdle","2m.5f ","4520","Good To Soft","9","National Hunt","107","Left Handed","0","Wilson, A","7","152","McMenamin, Daniel","0","Non Fav","91","8.50","9","61.4888","21.5409375","13.201453125","2","0.05260000000000001","117.24785404699999","118","11","2","18","19","3","16","239","32","13","608","79","13","7","0","0","58","8","14","0","0","0","0","0","0","4","0","0","19","1","5","1","0","0","08234","(IRE)","0","Female","Cloudings (IRE)","Fourth","Third","92","95","0","0","0","0","0","0","Uttoxeter","Class 5","3730","2m4f ","13","25.00","161","381","Sedgefield","Class 4","3159","2m4f ","7","8.50","149","415","Sedgefield","Class 4","4084","2m3½f ","5","40.00","Second","5","0",,,,"Good","Good To Soft","Good","Wednesday Girl (IRE)","None","None","33","0","0","2","0","0","100","Clear Third","2.75","15.75","1","0","0","9","27","None","Slight Undulations","Mare","5","2","0","2","0","100","100","5","0","Hurdle","10","11","17","17","9","15","10","12.00","8.00","Rudimentary (USA)",,,,,,"0","0","0","1","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-10-22",
"13:15:00","Newbury","Batal Dubai (IRE)","Renegade Brewery Nursery","Class 3","2yo","Non-Major","Handicap Nursery","6f ","8100","Soft","8","Flat","91","Straight","3","Charlton, Roger/Harry","2","135","Buick, William","0","Fav","91","2.25","1","96.82596000000001","29.640852000000002","21.645359999999997","7.8337","1.6472","196.27239179333333","50","43","12","28","91","25","27","714","195","27","1613","383","24","25","6","24","85","20","24","16","1","6","42","5","12","310","59","19","673","116","17","86","14","16","131","(IRE)","2","Male","Profitable (IRE)","First","Third","88","0","0",,"0","67","0","67","Newcastle","Class 4","5373","6f ","10","1.10","137","86","Salisbury","Class 4","5130","6f ","7","0.83","130","99","Haydock","Class 4","5400","6f ","8","7.00","First","3","2",,,,"Standard To Slow","Good To Firm","Good To Firm","Sweet Sienna","None","None","0","0","0","3","2","67","24","Clear Fourth","2.50",,"0","0","0","0","13","Centre","Slight Undulations","Colt","3","0","0","0","0","80","80","0","0","Flat","9","8","11","7","15","10","10","3.00","2.00","Harbour Watch (IRE)","Newcastle","6f ","1.10","Standard To Slow","88","0","0","0","3","2","2","0","2","0","0","0","0","0","3","2","2","67","67","0","0","0","0","0","0","0","2022-10-22",
