time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Ludlow","Magical Maggie","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Ralph, Alastair","6","161","Tidball, Jay","7","Fav","115","1.25","1","68.822928","22.3933248","20.8788","5","1.4963000000000002","153.49621134666666","94","9","0","0","13","1","8","78","11","14","118","15","13","74","11","15","8","3","38","13","2","15","22","2","9","192","22","11","400","50","13","35","10","29","101195","(GB)","0","Female","Geordieland (FR)","Fifth","Ninth","0","0","0","0","0","50","50","0","Taunton","Class 1","12529","2m1f ","8","28.00","158","119","Lingfield","Class 4","4901","2m ","17","3.00","158","157","Uttoxeter","Class 4","4901","2m ","12","3.00","First","6","3","Listed",,,"Good To Soft","Good To Soft","Good","Bollin Across","None","None","50","0","0","6","3","50","20","Joint Bottom","12.00","30.75","0","0","0","40","40","None","Slight Undulations","Mare","6","6","3","3","1","0","18","4","2","Hurdle","13","17","22","0","11","9","14","2.50","1.50","Bollin Eric","Uttoxeter","2m ","3.00","Good","0","1","4","2","4","3","6","0","3","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","1","1","2023-04-03",
"13:30:00","Ludlow","Stopherandgo (IRE)","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Harris, Claire","6","161","Obrien, P V","0","Non Fav","0","7.50","2","100.06800000000001","21.617316","0","4.5","1.3527","179.59744372","25","17","5","29","34","8","24","203","34","17","367","46","13","13","3","23","13","0","0","1","0","0","5","1","20","33","5","15","53","8","15","2","0","0","P1","(IRE)","0","Female","Aizavoski (IRE)","First","Pulled Up","0","0",,,"0","50","50","100","Wincanton","Class 4","4084","1m7f ","9","40.00","154","62","Ffos Las","Class 4","4753","2m ","8","100.00","156","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Soft","Soft",,"Bonjour Bella (IRE)","None","None","50","0","0","2","1","50","183","Clear Top","1.25",,"1","0","0","50","50","None","Slight Undulations","Mare","2","2","1","2","1","0","18","1","1","Hurdle","17","8","21","0","14","16","16","4.50","2.75","Gold Well","Wincanton","1m7f ","40.00","Good To Soft","0","1","1","1","2","1","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","1","1","2023-04-03",
"13:30:00","Ludlow","Autumn Blaze","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Davies, Miss Sarah-Jayne","5","154","Leonard, Cillin","5","Non Fav","0","300.00","3","30.579106399999997","15.094655999999995","0","0.7","0.0189","68.93182181959999","57","5","2","40","6","2","33","48","5","10","164","17","10","4","0","0","2","0","0","5","0","0","9","0","0","76","0","0","160","1","1","22","0","0","P6","(GB)","0","Female","Black Sam Bellamy (IRE)","Sixth","Pulled Up","0","0",,,"0","0","0","0","Hereford","Class 5","2614","2m½f ","6","200.00","146","103","Hereford","Class 5","2178","2m½f ","9","150.00","149","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Blurred Lines (IRE)","None","None","0","0","0","2","0","0","119","Clear Second",,"52.50","1","0","0","0","0","None","Slight Undulations","Mare","2","2","0","0","0","0","18","2","0","Hurdle","5","3","6","0","3","4","8","66.00","200.00","Shantou (USA)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-03",
"13:30:00","Ludlow","Aviewofthestars","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Lewis, Mrs S W","5","154","Houlihan, Sean M","0","Non Fav","0","125.00","4","40.300639999999994","0","0","0.7","0.6382999999999999","87.19881351999999","22","17","2","12","38","4","11","227","19","8","460","34","7","84","8","10","26","2","8","3","0","0","7","1","14","79","9","11","170","14","8","38","4","11","5","(GB)","0","Female","Telescope (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Warwick","Class 4","4084","2m ","7","200.00","152","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Chilla Cilla","None","None","0","0","0","1","0","0","51","Joint Fifth","1.00","24.78","1","0","0","0","100","None","Slight Undulations","Mare","1","1","0","1","0","0","18","1","0","Hurdle","7","11","4","14","5","6","4","33.00","40.00","Glacial Storm (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-04-03",
"13:30:00","Ludlow","Emilys Star","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Skelton, Daniel","6","154","Skelton, Harry","0","Non Fav","0","7.00","5","48.040099999999995","12.294783","0","0.7","1.5842","89.10876976","22","28","5","18","62","9","15","446","91","20","1027","213","21","965","201","21","26","6","23","37","7","19","96","16","17","707","125","18","1488","268","18","42","6","14","94","(GB)","0","Female","Kayf Tara","Fourth","Ninth","0","0",,,"0","0","0","0","Warwick","Class 4","4084","2m ","7","20.00","147","499","Ascot","Class 4","2723","2m ","10","18.00","147","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Lisa Du Chenet (FR)","None","None","0","0","0","2","0","0","48","Clear Seventh","4.75","20.03","1","0","0","0","100","None","Slight Undulations","Mare","2","2","0","1","0","0","18","2","0","Hurdle","16","21","16","16","18","16","15","20.00","12.00","Garde Royale (IRE)",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2023-04-03",
"13:30:00","Ludlow","Gaye Legacy (IRE)","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Symonds, Tom","5","154","Poste, Ben J","0","Non Fav","105","1.63","6","73.50905","27.2107836","12.2244","2.2","0.4007","142.02380501475","22","23","2","9","38","2","5","263","13","5","541","22","4","99","6","6","23","1","4","7","2","29","21","2","10","109","10","9","214","15","7","15","0","0","2642","(IRE)","0","Female","Flemensfirth (USA)","Second","Fourth","0","0","0","0","0","0","0","0","Warwick","Class 4","4084","2m ","7","9.00","152","65","Uttoxeter","Class 4","4466","2m ","13","22.00","155","103","Hereford","Class 4","3540","2m½f ","14","66.00","Sixth","4","0",,,,"Soft","Good To Soft","Soft","Gaye Memories","None","None","33","0","50","4","0","0","37","Clear Eighth","2.00","0.03","2","0","1","0","100","None","Slight Undulations","Mare","4","4","0","3","0","0","18","4","0","Hurdle","10","17","13","0","15","11","11","1.75","1.88","Overbury (IRE)",,,,,,"0","3","0","4","0","4","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","3","0","1","2023-04-03",
"13:30:00","Ludlow","Lucky Draw","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Bourne, Daniel","6","154","Dunne, R T","0","Non Fav","0","100.00","7","40.60544","27.063838079999996","7.577240000000001","1.2001","0.06820000000000001","96.95613788000001","21","21","3","14","49","3","6","192","14","7","368","33","9","0","0","0","11","3","27","0","0","0","1","0","0","19","0","0","44","3","7","2","0","0","9506040","(GB)","0","Female","Roderic OConnor (IRE)","Eleventh","Fourth","0","0","50","52","33","4","0","0","Taunton","Class 4","4792","2m1f ","13","80.00","150","37","Chepstow","Class 4","4466","2m4f ","13","150.00","153","157","Southwell","Class 6","3726","1m4f ","14","33.00","Twelfth","26","1",,,,"Good To Soft","Good To Soft","Standard","Lucky Breeze (IRE)","Hood","Hood","0","0","33","3","0","0","60","Clear Fourth","0.00","113.10","3","1","1","0","50","None","Slight Undulations","Mare","2","5","0","2","0","0","18","8","1","Hurdle","9","7","17","0","13","6","0","66.00","200.00","Key Of Luck (USA)","Lingfield","1m3½f ","3.50","Soft","50","0","0","0","2","0","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-04-03",
"13:30:00","Ludlow","Miss Pearl (IRE)","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Lewis, Mrs S W","7","154","Worsley, Tabitha","3","Non Fav","0","150.00","8","37.447987499999996","15.606450000000006","0","0.7","0.6382999999999999","79.74607660625","443","12","0","0","20","0","0","205","5","2","462","23","5","6","0","0","12","1","8","3","0","0","7","1","14","79","9","11","170","14","8","38","4","11","6F","(IRE)","0","Female","Mahler","Fell","Sixth","0","0",,,"0","0","0","0","Fairyhouse","Irish","5575","2m4f ","16","66.00","163","477","Carlisle","Class 5","2451","2m1f ","12","7.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Soft",,"Road To Pearls","None","None","0","0","0","2","0","0","51","Joint Fifth","0.00","Didnt Finish","2","0","0","0","21","None","Slight Undulations","Mare","0","2","0","1","0","0","18","2","0","Hurdle","11","16","6","13","15","11","13","20.00","100.00","Grape Tree Road",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-03",
"13:30:00","Ludlow","Nancy Till (IRE)","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Young, Maxwell","7","154","Hammond, Charlie","0","Non Fav","0","33.00","9","52.746280000000006","0","0","0.7","0.3903","113.46624954000002","12","16","1","6","36","5","14","277","31","11","541","72","13","41","2","5","14","3","21","7","1","14","10","1","10","85","1","1","188","8","4","16","1","6","5","(IRE)","0","Female","Westerner","Fifth","No Run","0",,,,"0","0","0","0","Ffos Las","Class 4","4753","2m4f ","8","20.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Classic Material","None","None","0","0","0","1","0","0","28","Clear Tenth","1.25","36.75","0","0","0","0","0","None","Slight Undulations","Mare","1","1","0","1","0","0","18","0","0","Hurdle","13","13","13","44","17","16","17","33.00","20.00","Classic Cliche (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-04-03",
"13:30:00","Ludlow","Pollyonesock (IRE)","JM Construction Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4357","Soft","12","National Hunt","115","Right Handed","0","Ralph, Alastair","5","154","Edwards, Alex","0","Non Fav","0","28.00","10","48.135356","14.46085764","12.234147","0.7","0.9963000000000002","96.57530856653335","38","10","2","20","17","2","12","137","12","9","301","30","10","67","8","12","32","4","13","13","2","15","22","2","9","192","22","11","400","50","13","35","10","29","796","(IRE)","0","Female","Mount Nelson","Sixth","Ninth","0","0","0",,"0","0","0","0","Warwick","Class 5","2178","2m ","12","66.00","151","63","Hereford","Class 5","2614","2m½f ","11","11.00","153","138","Warwick","Class 5","2178","2m ","18","10.00","Seventh","3","0",,,,"Good","Soft","Soft","Kenzie (IRE)","None","None","0","0","0","3","0","0","20","Joint Bottom","4.00","10.75","2","0","0","0","0","None","Slight Undulations","Mare","3","3","0","0","0","0","18","3","0","Hurdle","8","5","10","0","7","11","11","12.00","10.00","Presenting",,,,,,"0","2","0","3","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2023-04-03",
