time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Cork","Comein Comein (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","10","Browne, W P","2","133","Santos, M","0","Non Fav","67","18.00","1","54.652849999999994","38.034000000000006","16.1481815","0.65","0.2595","137.94181607925","4","1","0","0","1","0","0","4","1","25","4","1","25","4","1","25","1","0","0","3","0","0","5","0","0","66","6","9","104","9","9","9","0","0","5738","(IRE)","-1","Male","Prince Of Lir (IRE)","Eighth","Third","0","0","0","0","0","0","0","0","Dundalk","Irish","11681","5f ","9","40.00","131","18","Down Royal","Irish","13274","5f ","10","33.00","126","39","Cork","Irish","8496","5f ","12","66.00","Seventh","4","0",,,,"Standard","Good","Yielding","Heroique (IRE)","Hood","None","33","0","0","0","0","0","60","Joint Bottom","6.50","11.90","0","0","0","0","0","None","Flat","Colt","4","4","0","4","0","0","29","1","0","Flat","10","9","13","0","0","16","6","10.00","14.00","Acclamation",,,,,,"0","2","0","4","0","2","0","1","1","0","0","0","0","4","0","1","0","25","1","0","0","0","3","0","1","2023-09-26",
"13:20:00","Cork","Dabirsim Flyer (FR)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","8","Birrane, F","2","133","McAteer, L T","0","Non Fav","70","50.00","2","43.5733","31.971323250000005","11.39782875","0.4","0.0768","112.27881400000001","20","24","3","13","39","4","10","316","24","8","619","53","9","0","0","0","34","5","15","2","0","0","7","0","0","29","0","0","78","2","3","6","0","0","956","(FR)","1","Male","Dabirsim (FR)","Sixth","Fifth","0","0","0",,"0","0","0","0","Cork","Irish","9558","6f ","6","33.00","131","39","Cork","Irish","8496","5f ","12","100.00","133","62","Naas","Irish","8496","5f ","10","150.00","Ninth","3","0",,,,"Good","Yielding","Yielding To Soft","Pennines","None","None","0","0","0","3","0","0","191","Clear Top",,"21.10","0","0","0","0","0","None","Flat","Colt","3","3","0","3","0","0","29","2","0","Flat","6","0","6","0","0","5","3","20.00","50.00","Dansili",,,,,,"0","0","0","3","0","3","0","0","2","0","0","0","0","2","0","0","0","0","1","0","0","0","3","0","0","2023-09-26",
"13:20:00","Cork","Signor Ferrari (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","7","Feane, John James","2","133","McMonagle, Dylan B","0","Non Fav","0","16.00","3","0","0","0","-0.1","0.5582","0.45820000000000005","No Prev","29","5","17","78","13","17","630","78","12","1067","128","12","11","2","18","59","7","12","7","0","0","12","1","8","90","5","6","193","16","8","14","2","14","none","(IRE)","1","Male","Invincible Army (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Altogether (IRE)","None",,"0","0","0","0","0","0","124","Joint Third",,,"0","0","0","0","0","None","Flat","Gelding","0","0","0","0","0","0","29","0","0","Flat","10","10","3","0","0","16","0","25.00","14.00","Kings Best (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-26",
"13:20:00","Cork","Verified (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","2","Weld, Charles","2","133","McCullagh, N G","0","Non Fav","81","14.00","4","67.9185","34.97616","12.689447749999998","1.6666","0","147.72561037016666","8","8","0","0","19","0","0","183","6","3","392","12","3","11","0","0","21","0","0","3","0","0","4","0","0","20","0","0","38","0","0","1","0","0","026","(IRE)","-1","Male","Camacho","Sixth","Second","0","0","0",,"0","0","0","0","Fairyhouse","Irish","21239","6f ","7","150.00","131","20","Cork","Irish","9558","6f ","6","80.00","131","44","Curragh","Irish","13274","6f ","16","125.00","Fifteenth","3","0","Listed",,,"Yielding","Good","Good","Its True (IRE)","None","None","33","0","0","3","0","0","124","Joint Third","2.00","9.00","0","0","0","0","0","None","Flat","Gelding","3","3","0","3","0","0","29","1","0","Flat","8","4","8","0","0","6","11","7.00","11.00","Kheleyf (USA)",,,,,,"0","3","0","3","0","3","0","1","1","0","1","0","100","0","0","0","0","0","0","0","0","0","3","0","1","2023-09-26",
"13:20:00","Cork","Bonbon (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","9","OBrien, Joseph Patrick","2","128","Hassett, M W","7","Non Fav","0","11.00","5","68.93100000000001","30.73786875","0","0.7","1.4177","150.0255060625","30","9","2","22","26","2","8","102","7","7","103","7","7","29","1","3","8","0","0","60","11","18","121","18","15","943","136","14","1939","303","16","79","8","10","65","(IRE)","1","Female","Footstepsinthesand","Fifth","Sixth","0","0",,,"0","0","0","0","Naas","Irish","8496","6f ","11","14.00","121","132","Cork","Irish","13274","5f ","15","14.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Under Offer (IRE)","None","None","0","0","0","2","0","0","96","Clear Eighth","2.50","3.85","0","0","0","0","25","None","Flat","Filly","2","2","0","2","0","0","29","1","0","Flat","9","7","11","6","0","11","15","8.00","9.00","Bated Breath",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","2023-09-26",
"13:20:00","Cork","Dolce Far Niente (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","3","Murphy, Joseph G","2","128","Carroll, G F","0","Non Fav","0","100.00","6","49.120368","21.068208000000002","0","0.5","0.31529999999999997","104.72629671199999","68","31","2","6","75","3","4","533","56","11","1026","103","10","201","24","12","45","3","7","4","0","0","8","0","0","144","14","10","320","29","9","23","1","4","00","(IRE)","-1","Female","Zoffany (IRE)","Fourteenth","Twelfth","0","0",,,"0","0","0","0","Leopardstown","Irish","13274","7f ","18","150.00","128","96","Leopardstown","Irish","15929","7f ","12","40.00","124","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding To Soft","Good To Yielding",,"Lady Mona (IRE)","None","None","0","0","0","2","0","0","60","Joint Bottom","0.75","19.31","0","0","0","21","43","None","Flat","Filly","2","2","0","2","0","0","29","2","0","Flat","11","12","3","0","0","11","8","50.00","100.00","Tamayuz",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-09-26",
"13:20:00","Cork","Heavenly Being (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","11","Harrington, Mrs John","2","128","Foley, Shane","0","Non Fav","0","5.00","7","76.6914","29.266487999999995","0","0.4","0.6026","156.77789406","30","39","1","3","91","4","4","562","54","10","1212","113","9","739","81","11","64","2","3","43","2","5","93","7","8","691","69","10","1487","142","10","77","2","3","64","(IRE)","-1","Female","Night Of Thunder (IRE)","Fourth","Sixth","0","0",,,"0","0","0","0","Naas","Irish","8496","6f ","11","5.50","128","80","Naas","Irish","8496","5f ","12","5.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Rapacity Alexander (IRE)","None","None","0","0","0","2","0","0","124","Joint Third","0.10","3.75","0","0","0","0","25","None","Flat","Filly","2","2","0","2","0","0","29","0","0","Flat","11","13","17","22","0","14","13","6.00","5.00","Dandy Man (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-09-26",
"13:20:00","Cork","Mary Shoelaces (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","6","Harty, Edward and Patrick","2","128","Hayes, C D","0","Non Fav","0","22.00","8","42.652077","0","0","0.4","0.1752","91.44545004849999","163","40","5","13","88","7","8","703","58","8","1467","115","8","89","7","8","68","1","1","2","0","0","9","0","0","125","7","6","274","16","6","13","0","0","8","(IRE)","1","Female","U S Navy Flag (USA)","Eighth","No Run","0",,,,"0","0","0","0","Curragh","Irish","9027","5f ","8","9.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Marys Daughter","None","None","0","0","0","1","0","0","124","Joint Third",,"9.33","0","0","0","17","50","None","Flat","Filly","1","1","0","1","0","0","29","0","0","Flat","9","5","10","0","0","3","4","20.00","20.00","Royal Applause",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-09-26",
"13:20:00","Cork","Pansy Poe (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","1","Stack, J A","2","128","Sheridan, J M","0","Non Fav","0","22.00","9","72.01862","0","0","0.5","0.5302","154.46586990999998","45","15","0","0","43","1","2","380","22","6","678","36","5","39","2","5","47","1","2","7","0","0","14","1","7","126","14","11","295","25","8","30","4","13","6","(IRE)","-1","Female","Starspangledbanner (AUS)","Sixth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","15","50.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Owaseyf (USA)","None","None","0","0","0","1","0","0","60","Joint Bottom","2.75","14.50","0","0","0","0","25","None","Flat","Filly","1","1","0","1","0","0","29","0","0","Flat","10","8","10","13","0","7","10","25.00","22.00","Medaglia Doro (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-26",
"13:20:00","Cork","Ringabella (IRE)","Irish Stallion Farms EBF Maiden","Irish","2yo","Non-Major","Maiden","5f ","8496","Soft","13","Flat","81","Straight","12","Condon, K J","2","128","Whelan, R P","0","Non Fav","0","11.00","10","61.6617","0","0","0.7","0.4232","132.49345184999999","12","42","2","5","63","3","5","531","60","11","1023","90","9","16","0","0","64","8","13","11","0","0","26","1","4","140","11","8","332","30","9","40","3","8","7","(IRE)","-1","Female","Acclamation","Seventh","No Run","0",,,,"0","0","0","0","Naas","Irish","8496","6f ","13","16.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"London Plane (IRE)","None","None","0","0","0","1","0","0","124","Joint Third","0.50","4.05","0","0","0","50","100","None","Flat","Filly","1","1","0","1","0","0","29","0","0","Flat","7","6","8","0","0","4","7","12.00","12.00","Danehill Dancer (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-26",
