time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Wolverhampton","Symbol of Hope","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","8","Harris, Miss G","4","140","Keeley, Aidan","5","Non Fav","65","20.00","1","62.559999999999995","28.181250000000002","16.827875000000002","2.0895","0.33099999999999996","141.73823099999998","7","15","1","7","31","2","6","158","15","9","174","16","9","1","0","0","9","2","22","3","0","0","8","0","0","155","11","7","330","17","5","37","0","0","3631343","(GB)","-2","Male","Dandy Man (IRE)","Third","Fourth","67","67","67","63","0","14","18","25","Salisbury","Class 4","5616","5f ","6","12.00","127","16","Windsor","Class 5","4536","5f ","10","11.00","133","42","Bath","Class 4","5508","5f ","7","6.50","Third","28","4",,,,"Good To Firm","Good To Firm","Good","Catalina Bay (IRE)","Cheekpieces","Cheekpieces","36","0","0","11","3","27","107","Clear Fourth","0.15","3.80","4","0","0","0","0","Inside","Tapeta","Gelding","17","25","4","25","4","59","59","5","0","All Weather","9","11","10","11","8","10","9","12.00","18.00","Pastoral Pursuits","Bath","5f ","4.50","Firm","63","4","0","0","12","3","3","0","7","4","0","0","0","0","16","3","4","19","25","1","0","0","0","11","2","4","2022-08-17",
"13:05:00","Wolverhampton","Street Life","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","3","Morris, Patrick","5","138","Cole, Morgan","7","J-Fav","63","3.50","2","68.57499999999999","34.424459999999996","11.5692","4.6577","0.9971000000000001","150.94545599999998","10","7","0","0","14","0","0","100","9","9","133","13","10","10","2","20","24","3","13","6","2","33","9","2","22","40","5","13","77","7","9","25","2","8","4347026","(GB)","0","Male","Hot Streak (IRE)","Sixth","Second","64","63","65","66","25","17","20","13","Haydock","Class 4","15462","5f ","13","20.00","117","40","Chester","Class 4","5076","5½f ","8","12.00","122","53","Chester","Class 4","5076","5f ","13","4.00","Tenth","30","5",,,,"Good","Good","Good","Atheera (IRE)","Cheekpieces","Cheekpieces","50","43","44","13","3","23","79","Clear Bottom","0.50","2.40","16","4","7","33","33","Inside","Tapeta","Gelding","15","27","5","27","5","59","59","13","2","All Weather","7","14","11","12","7","11","8","4.00","3.33","Shamardal (USA)","Wolverhampton","5f ","3.50","Standard","60","5","8","2","7","3","8","0","12","9","1","4","11","44","20","4","9","20","45","7","1","3","14","10","2","5","2022-08-17",
"13:05:00","Wolverhampton","Bluebell Time (IRE)","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","6","Saunders, M S","6","137","Whelan, Trevor","0","Non Fav","62","9.00","3","51.43600000000001","33.9066","10.51345","2.2718000000000003","0.4241","121.20757","75","19","2","11","41","2","5","482","38","8","687","60","9","8","1","13","58","6","10","5","0","0","9","0","0","67","7","10","156","13","8","17","1","6","4715815","(IRE)","0","Female","Coach House (IRE)","Fifth","First","70","65","66","66","0","12","10","13","Bath","Class 4","4995","5f ","7","4.50","132","85","Bath","Class 6","2970","5f ","11","10.00","142","316","Leicester","Class 5","3132","6f ","9","25.00","Eighth","26","3",,,,"Good To Firm","Good To Soft","Heavy","Matterofact (IRE)","None","None","50","0","0","26","3","12","115","Clear Third","6.00","2.98","2","0","0","0","0","Inside","Tapeta","Mare","26","20","2","20","2","59","59","3","0","All Weather","9","9","9","5","6","4","6","12.00","8.50","Bold Fact (USA)","Bath","5f ","10.00","Good To Soft","65","3","2","1","2","3","4","0","9","3","0","0","0","0","13","2","6","15","46","1","0","0","0","10","1","5","2022-08-17",
"13:05:00","Wolverhampton","Duke Of Firenze","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","7","Griffiths, D C","13","134","Dennis, Phil","0","Non Fav","59","8.00","4","48.74","29.290499999999994","16.060000000000002","2.3652","0.2066","122.299753","10","22","2","9","42","5","12","353","31","9","818","70","9","67","4","6","96","5","5","4","0","0","9","0","0","103","3","3","287","13","5","27","0","0","0729003","(GB)","-2","Male","Pivotal","Third","Eleventh","59","79","61","66","13","10","0","7","Leicester","Class 6","3456","5f ","5","5.50","134","22","Goodwood","Class 2","18039","5f ","15","100.00","116","25","York","Class 4","10476","5f ","20","50.00","Eleventh","124","12",,,,"Good To Firm","Good","Good To Firm","Nannina","None","None","50","33","40","113","11","10","91","Clear Fifth","3.50","2.50","15","2","6","0","0","Inside","Tapeta","Gelding","99","104","11","104","11","59","59","10","0","All Weather","11","0","2","15","14","17","12","6.00","7.50","Medicean","Lingfield","5f ","5.50","Standard","74","12","18","1","9","7","21","0","27","6","0","2","0","33","103","10","22","10","21","6","0","2","0","2","0","1","2022-08-17",
"13:05:00","Wolverhampton","Amasova","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","4","Haynes, Alice","4","133","ONeill, K T","0","Non Fav","58","5.00","5","57.4377","27.385380000000005","13.45035","4.7113","1.0063","131.43252699999996","36","20","2","10","48","7","15","612","56","9","1235","100","8","256","31","12","184","18","10","13","2","15","27","4","15","319","42","13","406","52","13","45","3","7","5214423","(GB)","0","Female","Pivotal","Third","Second","58","58","59","60","7","7","12","11","Chelmsford City","Class 6","3618","6f ","9","11.00","128","49","Bath","Class 6","2970","5½f ","8","5.00","125","72","Pontefract","Class 5","3456","5f ","7","11.00","Fourth","28","2",,,,"Standard","Good To Firm","Good To Firm","Russian Heroine","None","None","59","80","50","19","2","11","125","Clear Second","0.10","1.75","14","1","7","0","25","Inside","Tapeta","Filly","19","24","2","24","2","59","59","10","1","All Weather","11","20","2","15","14","17","12","6.00","5.00","Invincible Spirit (IRE)","Bath","5½f ","6.50","Good","55","2","13","2","8","2","12","0","12","6","1","4","17","67","16","1","8","6","50","5","1","4","20","17","2","10","2022-08-17",
"13:05:00","Wolverhampton","Madame Fenella","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","1","Shaw, D","3","132","Mason, Joanna","0","J-Fav","59","3.50","6","64.275","18.486","19.653499999999998","2.125","0.3941","129.889247967","8","31","3","10","59","7","12","488","46","9","700","72","10","2","0","0","77","5","6","6","0","0","19","0","0","242","19","8","467","29","6","145","12","8","3943182","(GB)","2","Female","Due Diligence (USA)","Second","Eighth","59","60","58","59","0","13","0","0","Chelmsford City","Class 6","3996","5f ","8","8.00","130","28","Southwell","Class 6","3726","6f ","11","11.00","133","161","Kempton","Class 5","3996","6f ","8","3.50","First","8","1",,,,"Standard","Standard To Slow","Standard To Slow","Fenella Fudge","None","None","50","0","100","8","1","13","83","Clear Seventh","1.75","0.15","1","0","1","0","0","Inside","Tapeta","Filly","8","5","1","5","1","59","59","2","0","All Weather","9","9","3","4","5","5","5","3.00","3.50","Rock Hard Ten (USA)","Kempton","6f ","3.50","Standard To Slow","58","1","0","0","2","1","5","0","3","0","0","0","0","0","4","0","1","0","25","0","0","0","0","4","0","2","2022-08-17",
"13:05:00","Wolverhampton","Red Walls","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","2","Williamson, Mrs L","4","130","Shaw, Harrison","0","Non Fav","55","4.00","7","69.17999999999999","20.949750000000005","11.110000000000001","3.6317999999999993","0.2186","129.803804","2","21","5","24","46","9","20","302","26","9","814","55","7","45","1","2","93","7","8","6","0","0","9","0","0","118","4","3","339","10","3","97","4","4","4845472","(GB)","2","Male","Heeraat (IRE)","Second","Seventh","55","55","57","65","13","9","13","10","Lingfield","Class 5","4536","5f ","10","8.00","125","9","Ripon","Class 6","3456","5f ","11","14.00","127","23","Ffos Las","Class 5","4536","5f ","5","10.00","Fourth","45","4",,,,"Standard","Good","Soft","Gemini Glory (USA)","None","None","44","36","38","45","4","9","127","Clear Top","0.75","0.50","24","3","9","0","0","Inside","Tapeta","Gelding","45","41","4","41","4","59","59","21","4","All Weather","7","8","10","9","8","12","8","5.50","3.50","Tale Of Ekati (USA)","Wolverhampton","5f ","5.00","Standard","60","4","5","1","14","4","28","0","12","17","3","5","18","29","36","4","12","11","33","14","3","5","21","16","2","7","2022-08-17",
"13:05:00","Wolverhampton","Glasstrees","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","5f ","3726","Standard","8","All Weather","65","Left Handed","5","Appleby, M","3","126","Rawlinson, Ali","0","Non Fav","53","11.00","8","49.434999999999995","27.589995","14.6157","2.0334","1.6395000000000002","117.69532299999997","8","4","0","0","4","0","0","113","5","4","413","33","8","228","24","11","71","7","10","34","8","24","81","18","22","906","122","13","1983","234","12","244","33","14","0238424","(GB)","0","Female","Heeraat (IRE)","Fourth","Second","53","55","55","57","0","0","0","0","Chelmsford City","Class 6","3996","5f ","8","5.50","124","51","Musselburgh","Class 6","3186","5f ","7","6.50","130","58","Wolverhampton","Class 6","2970","6f ","11","14.00","Fourth","15","0",,,,"Standard","Good","Standard","Goadby","Cheekpieces","Cheekpieces","33","0","29","6","0","0","90","Clear Sixth","0.50","1.93","7","0","2","0","0","Inside","Tapeta","Filly","15","12","0","12","0","59","59","2","0","All Weather","7","7","10","9","8","12","8","7.00","10.00","Kodiac",,,,,,"0","0","0","7","0","7","0","4","1","0","0","0","0","6","0","3","0","50","0","0","0","0","9","0","3","2022-08-17",
"13:40:00","Wolverhampton","Princeville","Cazoo Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard","11","All Weather","0","Left Handed","5","Appleby, Charlie","2","137","Davies, Harry","5","Fav","0","0.62","1","78.87725999999999","34.30995435","0","7.5","2.9674000000000005","178.1798578045","35","9","3","33","49","9","18","309","51","17","309","51","17","19","5","26","14","2","14","19","8","42","48","19","40","472","152","32","834","258","31","49","16","33","21","(GB)","0","Male","Exceed And Excel (AUS)","First","Second","0","0",,,"0","50","100","0","Yarmouth","Class 5","3672","5f ","7","0.62","133","48","Yarmouth","Class 4","5832","6f ","8","2.25","133","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Firm","Good To Firm",,"Lacily (USA)","None","None","100","0","0","2","1","50","125","Joint Fourth","0.75",,"0","0","0","20","20","Inside","Tapeta","Gelding","2","2","1","2","1","0","0","0","0","All Weather","13","12","12","10","11","10","11","0.67","0.67","Elusive Quality (USA)","Yarmouth","5f ","0.62","Good To Firm","0","1","0","0","2","1","0","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","1","1","1","2022-08-17",
"13:40:00","Wolverhampton","Arnie Angell","Cazoo Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard","11","All Weather","0","Left Handed","9","Brown, D H","2","130","Dennis, Phil","0","Non Fav","0","66.00","2","47.684599999999996","20.18952","0","0.2","0.5706","101.17611529999999","23","22","2","9","42","5","12","353","31","9","818","70","9","0","0","0","96","5","5","4","0","0","8","0","0","106","9","8","251","30","12","33","7","21","57","(GB)","-2","Male","Harry Angel (IRE)","Seventh","Fifth","0","0",,,"0","0","0","0","Ayr","Class 5","3510","5½f ","9","80.00","133","32","Ripon","Class 4","4320","5f ","6","16.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Midnight M","None","None","0","0","0","2","0","0","97","Clear Eighth","0.10","9.65","0","0","0","0","50","Inside","Tapeta","Colt","2","2","0","2","0","0","0","0","0","All Weather","10","10","6","50","11","33","14","50.00","66.00","Green Desert (USA)",,,,,,"0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-08-17",
