time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:10:00","Ffos Las","Indigo Lake","Darren Briggs Gold Cup Apprentice Handicap","Class 4","3yo+","Non-Major","Handicap","1m6f ","5508","Good","6","Flat","87","Left Handed","2","Newland, Dr R D P","5","144","Marsh, Finley","0","Non Fav","87","11.00","1","47.834925","26.876356875000003","15.970312499999999","1.9695000000000003","0.695","124.63374212499998","536","9","1","11","19","3","16","44","4","9","124","15","12","0","0","0","1","0","0","3","0","0","16","1","6","366","56","15","739","118","16","22","2","9","2521845","(GB)","-4","Male","Frankel","Fifth","Fourth","0","0","91","85","50","18","25","33","Market Rasen","Class 4","3769","2m1f ","9","3.50","152","604","Catterick","Class 4","3769","1m7½f ","14","1.75","152","671","Newmarket (Rowley)","Class 2","56025","1m4f ","17","28.00","Eighth","11","2",,,,"Soft","Soft","Soft","Responsible","Blinkers","Cheekpieces","50","0","100","3","1","33","147","Clear Bottom","6.00","17.00","2","1","2","25","25","Inside","Flat","Gelding","2","6","2","6","2","79","79","1","0","Flat","16","16","15","36","16","22","16","7.00","8.50","Oasis Dream","Newcastle","1m4½f ","3.00","Standard","85","2","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","1","2","2022-08-11",
"13:10:00","Ffos Las","Fairmac","Darren Briggs Gold Cup Apprentice Handicap","Class 4","3yo+","Non-Major","Handicap","1m6f ","5508","Good","6","Flat","87","Left Handed","1","Johnston, M","4","135","Stammers, Oliver","0","Fav","78","2.25","2","85.57499999999999","35.57025","18.006249999999998","2.3011","1.1921","175.7905472","7","10","0","0","23","2","9","260","29","11","487","56","11","87","9","10","0","0","0","92","13","14","175","23","13","1342","181","13","2907","396","14","3","0","0","3723442","(GB)","-4","Male","Lethal Force (IRE)","Second","Fourth","78","79","80","80","0","10","12","14","Brighton","Class 4","11016","1m4f ","10","7.50","142","20","Ascot","Class 4","7776","1m4f ","11","12.00","141","34","York","Class 3","10800","1m4f ","8","11.00","Fourth","31","3",,,,"Good To Firm","Good To Firm","Good To Firm","Kenyan Cat","Blinkers","Blinkers","53","0","17","19","2","11","328","Clear Second","1.50","0.03","6","0","1","0","0","Inside","Flat","Gelding","31","28","2","28","2","79","79","14","3","Flat","10","12","50","33","13","13","10","2.75","2.25","One Cool Cat (USA)","Haydock","1m2½f ","1.50","Good To Firm","82","2","1","0","10","3","29","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","9","2022-08-11",
"13:10:00","Ffos Las","Alpha King","Darren Briggs Gold Cup Apprentice Handicap","Class 4","3yo+","Non-Major","Handicap","1m6f ","5508","Good","6","Flat","87","Left Handed","6","Charalambous, P / Clutterbuck, J","4","132","Planas, Connor","5","Non Fav","75","2.75","3","84.728","24.65499825","13.8754","3.0246000000000004","0.6482","152.32956562499996","42","20","5","25","29","8","28","61","13","21","61","13","21","2","1","50","0","0","0","3","0","0","8","1","13","50","3","6","94","8","9","1","0","0","9243331","(GB)","10","Male","Kingman","First","Third","70","72","72","73","0","9","0","14","Yarmouth","Class 5","3510","1m3½f ","6","5.50","130","50","Bath","Class 5","3942","1m3½f ","5","9.00","135","59","Nottingham","Class 5","5076","1m6f ","6","11.00","Third","11","1",,,,"Good To Firm","Firm","Good To Firm","Kilo Alpha","None","None","0","0","0","7","1","14","270","Clear Fourth","6.00",,"3","0","0","0","40","Inside","Flat","Gelding","7","6","1","6","1","79","79","5","1","Flat","16","13","11","17","24","16","12","2.50","2.50","Kings Best (USA)","Yarmouth","1m3½f ","5.50","Good To Firm","70","0","1","1","6","1","6","0","4","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2022-08-11",
"13:10:00","Ffos Las","Nova Legend (IRE)","Darren Briggs Gold Cup Apprentice Handicap","Class 4","3yo+","Non-Major","Handicap","1m6f ","5508","Good","6","Flat","87","Left Handed","3","Ferguson, James","3","127","Ladd, Theodore","0","Non Fav","81","3.50","4","51.07","34.66791","20.4762","2.7","0.41879999999999995","141.51406084266668","33","9","2","22","19","3","16","243","23","9","441","45","10","0","0","0","2","0","0","12","0","0","12","0","0","160","21","13","308","43","14","1","0","0","443226","(IRE)","-5","Male","Galileo (IRE)","Sixth","Second","81","80","78","0","0","0","0","0","Hamilton","Class 4","6696","1m5f ","8","1.38","131","48","Doncaster","Class 4","4995","1m6½f ","6","1.75","135","80","Leicester","Class 4","5076","1m4f ","7","3.00","Second","6","0",,,,"Good To Firm","Good To Firm","Good To Firm","Ghurra (USA)","Blinkers","Visor","40","0","0","0","0","0","271","Clear Third","23.00","11.90","1","0","0","40","40","Inside","Flat","Gelding","3","3","0","3","0","79","79","1","0","Flat","12","15","10","67","14","15","13","4.00","3.50","War Chant (USA)",,,,,,"0","0","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","2022-08-11",
"13:10:00","Ffos Las","Indianapolis (IRE)","Darren Briggs Gold Cup Apprentice Handicap","Class 4","3yo+","Non-Major","Handicap","1m6f ","5508","Good","6","Flat","87","Left Handed","5","Williams, Ian","7","127","Sanderson, Benjamin","0","Non Fav","70","9.00","5","53.022800000000004","24.386039999999994","12.472640000000002","2.7716","0.881","119.7310755","61","6","1","17","11","2","18","91","7","8","173","11","6","65","6","9","0","0","0","36","4","11","54","6","11","597","59","10","1318","143","11","8","0","0","6940005","(IRE)","10","Male","Galileo (IRE)","Fifth","Eleventh","73","76","79","81","10","9","0","5","Sandown","Class 4","5616","1m6f ","7","6.50","128","81","York","Class 4","12885","2m½f ","17","50.00","126","97","Chester","Class 2","25770","2m2½f ","11","40.00","Tenth","33","3",,,,"Good To Firm","Good","Good","Adoration (USA)","Visor","Visor","0","0","30","3","0","0","154","Clear Fifth","8.00","6.40","10","1","3","40","40","Inside","Flat","Gelding","12","29","2","29","2","79","79","11","0","Flat","12","10","10","67","14","15","13","10.00","8.50","Honor Grades (USA)","Leicester","1m4f ","4.50","Heavy","97","2","1","0","3","0","12","0","7","0","0","0","0","0","7","0","1","0","14","0","0","0","0","3","0","0","2022-08-11",
"13:10:00","Ffos Las","Active Duty (FR)","Darren Briggs Gold Cup Apprentice Handicap","Class 4","3yo+","Non-Major","Handicap","1m6f ","5508","Good","6","Flat","87","Left Handed","4","ODonoghue, John","3","126","Bass, George","3","Non Fav","80","5.00","6","69.775","24.355570049999997","12.239184","2.6","0.0968","140.13789739675","17","24","2","8","38","4","11","194","19","10","444","40","9","0","0","0","5","0","0","4","0","0","8","0","0","31","3","10","31","3","10","0","0","0","2598","(FR)","-5","Male","Almanzor (FR)","Eighth","Ninth","82","0","0","0","0","0","0","0","Galway","Irish","10354","1m4½f ","15","33.00","128","46","Curragh","Irish","8761","1m2f ","13","5.00","134","110","Navan","Irish","6638","1m5f ","10","1.75","Fifth","4","0",,,,"Yielding To Soft","Yielding To Soft","Good","Minakshi (FR)","None","None","0","0","50","4","0","0","30000","Clear Top","2.50","6.35","2","0","1","0","0","Inside","Flat","Colt","1","1","0","1","0","79","79","0","0","Flat","13","11","33","0","26","16","18","5.00","4.50","Footstepsinthesand",,,,,,"0","0","0","4","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-11",
"13:35:00","Beverley","Greenroad (IRE)","Lexus Hull EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3611","Good To Firm","5","Flat","84","Straight","5","Ellison, B","2","132","Russell, Harry","3","Non Fav","68","4.00","1","82.833","32.24548575","22.8214275","9.433599999999998","1.2202","177.9110964753333","16","14","4","29","26","6","23","228","24","11","541","60","11","108","12","11","27","3","11","22","2","9","39","8","21","457","44","10","1006","94","9","35","2","6","243231","(IRE)","-6","Female","Camacho","First","Third","62","60","0","0","50","17","25","17","Beverley","Class 5","3510","5f ","13","2.25","123","38","Ripon","Class 5","4320","6f ","11","7.50","125","62","York","Class 3","12885","6f ","15","14.00","Second","6","1",,,,"Good To Firm","Good","Good","Pearl Diva (IRE)","None","None","75","100","100","6","1","17","26","Joint Bottom","4.00",,"2","1","2","0","0","Inside","Flat","Filly","5","6","1","6","1","68","46","3","1","Flat","7","9","11","16","7","7","10","5.00","5.00","Acclamation","Beverley","5f ","2.25","Good To Firm","62","1","2","1","6","1","5","0","4","1","1","1","100","100","4","1","2","25","50","1","1","1","100","4","1","3","2022-08-11",
"13:35:00","Beverley","Parr Fire (IRE)","Lexus Hull EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3611","Good To Firm","5","Flat","84","Straight","2","Tinkler, N","2","132","Scott, Rowan","0","Non Fav","77","6.00","2","50.27","27.9990432","21.41292","4.2664","1.0396999999999998","135.73306210933333","34","29","2","7","58","3","5","464","37","8","857","69","8","284","29","10","77","7","9","29","2","7","61","4","7","412","45","11","834","81","10","104","8","8","176","(IRE)","0","Female","James Garfield (IRE)","Sixth","Seventh","77","0","0",,"33","33","0","33","Ascot","Class 3","8100","6f ","6","6.00","129","75","Beverley","Class 2","20616","5f ","9","8.00","128","89","Doncaster","Class 4","4860","5f ","6","20.00","First","3","1",,,,"Good To Firm","Good To Firm","Good To Firm","Vulnicura (IRE)","None","None","0","0","33","3","1","33","26","Joint Bottom",,"15.40","3","1","1","0","20","Inside","Flat","Filly","3","2","1","2","1","68","46","1","0","Flat","10","10","21","0","11","6","8","3.50","5.00","Frozen Power (IRE)","Doncaster","5f ","20.00","Good To Firm","0","1","2","1","3","1","3","0","1","1","0","0","0","0","2","1","1","50","50","1","0","0","0","0","0","0","2022-08-11",
"13:35:00","Beverley","Beautiful Aisling","Lexus Hull EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3611","Good To Firm","5","Flat","84","Straight","4","Crisford, Simon","2","128","McDonald, P J","0","Fav","84","0.53","3","82.951806","38.0752704","18.380556","2.2334","1.0564","180.105903367","55","43","5","12","68","10","15","561","67","12","1345","143","11","32","8","25","41","6","15","25","2","8","40","5","13","359","71","20","768","145","19","4","0","0","220","(GB)","0","Female","Havana Gold (IRE)","Eleventh","Second","0","0","0",,"0","0","0","0","Ascot","Class 1","59200","6f ","16","50.00","128","75","Chelmsford City","Class 2","15462","5f ","6","0.44","128","84","Sandown","Class 4","5400","5f ","9","8.50","Second","3","0","G3",,,"Good To Firm","Standard","Good To Firm","Liberty Lady (IRE)","None","None","0","0","50","3","0","0","141","Clear Top","0.50","6.00","2","0","1","22","56","Inside","Flat","Filly","3","3","0","3","0","68","46","0","0","Flat","11","13","5","18","14","9","11","0.91","0.62","Statue Of Liberty (USA)",,,,,,"0","0","0","3","0","2","0","2","0","0","0","0","0","2","0","2","0","100","0","0","0","0","0","0","0","2022-08-11",
"13:35:00","Beverley","Cotai Pearl (IRE)","Lexus Hull EBF Fillies Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3611","Good To Firm","5","Flat","84","Straight","3","Smart, B","2","128","Lee, G","0","Non Fav","0","6.00","4","51.631968","30.163103999999997","0","2.2","0.9065","126.610944432","89","34","2","6","67","5","7","575","48","8","1239","98","8","283","24","8","89","9","10","13","3","23","28","3","11","245","23","9","463","44","10","34","6","18","29","(IRE)","0","Female","Cotai Glory","Ninth","Second","0","0",,,"0","0","0","0","Thirsk","Class 4","8100","5f ","15","3.00","128","105","Musselburgh","Class 4","5400","5f ","6","6.00","126","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Clef","None","None","0","0","0","2","0","0","125","Clear Second","2.50","10.58","0","0","0","8","17","Inside","Flat","Filly","2","2","0","2","0","68","46","2","0","Flat","12","11","14","8","16","11","15","6.00","5.00","Dutch Art",,,,,,"0","2","0","2","0","2","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","0","0","0","2022-08-11",
