time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Leicester","Another Run (IRE)","Leicester Racecourse Annual Badges On Sale Now Novice Stakes (GBB Race)","Class 4","3yo","Non-Major","Novices","1m4f ","5400","Heavy","3","Flat","76","Right Handed","2","Balding, A M","3","133","Murphy, Oisin","0","Non Fav","76","1.75","1","64.71125","19.93506705","9.944111999999999","-0.23339999999999994","1.7784","119.22234330950002","30","54","13","24","81","21","26","157","38","24","984","214","22","241","51","21","18","5","28","39","10","26","56","12","21","948","145","15","1879","294","16","27","3","11","932","(IRE)","4","Male","Zoffany (IRE)","Second","Third","0","0","0",,"0","0","0","0","Kempton","Class 5","3780","1m3f ","5","25.00","133","69","Lingfield","Class 4","5400","1m4f ","3","12.00","130","113","Lingfield","Class 5","3672","1m2f ","10","16.00","Ninth","3","0",,,,"Standard To Slow","Standard","Standard","Mais Si","None","None","0","0","0","3","0","0","109","Clear Top","5.00","2.00","0","0","0","0","0","Inside","Undulating","Colt","3","3","0","3","0","0","25","0","0","Flat","11","10","11","18","12","10","10","2.00","2.00","Montjeu (IRE)",,,,,,"0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-04-14",
"13:30:00","Leicester","Carlton","Leicester Racecourse Annual Badges On Sale Now Novice Stakes (GBB Race)","Class 4","3yo","Non-Major","Novices","1m4f ","5400","Heavy","3","Flat","76","Right Handed","3","Gosden, John and Thady","3","133","Doyle, James","0","Fav","0","0.67","2","66.592","0","0","-0.1","2.4091","144.183356","13","23","2","9","27","3","11","456","94","21","1079","212","20","48","9","19","34","7","21","23","7","30","29","9","31","593","141","24","1263","267","21","29","7","24","4","(GB)","-2","Male","Frankel","Fourth","No Run","0",,,,"0","0","0","0","Doncaster","Class 5","4320","1m2f ","12","4.50","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Chantra (GER)","None","None","0","0","0","1","0","0","81","Clear Bottom","0.15","7.00","1","0","0","0","0","Inside","Undulating","Colt","1","1","0","1","0","0","25","0","0","Flat","16","23","21","22","16","14","14","0.73","0.62","Lando (GER)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-14",
"13:30:00","Leicester","Maxident","Leicester Racecourse Annual Badges On Sale Now Novice Stakes (GBB Race)","Class 4","3yo","Non-Major","Novices","1m4f ","5400","Heavy","3","Flat","76","Right Handed","1","Davis, D J S Ffrench","3","133","Stott, Kevin","0","Non Fav","0","8.00","3","0","0","0","1","0.49369999999999997","1.4937","No Prev","36","7","19","53","10","19","939","142","15","1425","219","15","6","1","17","22","3","14","5","1","20","7","1","14","108","11","10","202","14","7","3","0","0","none","(GB)","-3","Male","Nathaniel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Mahamuni (IRE)","None",,"0","0","0","0","0","0","94","Clear Second",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","25","0","0","Flat","12","16","14","17","14","9","17","5.00","5.50","Sadlers Wells (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-14",
"13:45:00","Aintree","Bronn (IRE)","Air Charter Service Mildmay Novices Chase (Grade 1) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","3m1f ","67524","Good To Soft","6","National Hunt","159","Left Handed","0","Mullins, W P","6","161","Townend, P","0","Non Fav","155","3.50","1","132.33159999999998","40.287456","17.097707","4.0276","2.4182","241.20719581400002","30","13","4","31","31","10","32","303","112","37","544","195","36","492","183","37","6","0","0","66","17","26","142","27","19","1044","259","25","1943","484","25","21","3","14","5214213","(IRE)","0","Male","Notnowcato","Third","First","145","0","0","137","0","44","0","25","Cheltenham","Class 1","102095","3m½f ","10","50.00","161","76","Fairyhouse","Irish","6903","2m5½f ","3","0.22","166","150","Fairyhouse","Irish","5841","2m5f ","12","2.25","Second","9","4","G1",,,"Soft","Soft","Soft To Heavy","Cluain Easa (IRE)","None","None","33","0","0","9","4","44","30000","Joint Top","6.50","4.30","0","0","0","33","67","None","Flat","Gelding","8","9","4","3","1","151","150","2","1","Chase","10","11","0","0","0","9","0","3.33","3.50","Accordion (IRE)","Fairyhouse","2m5½f ","0.22","Soft","0","0","4","1","4","3","8","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-04-14",
"13:45:00","Aintree","Complete Unknown (IRE)","Air Charter Service Mildmay Novices Chase (Grade 1) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","3m1f ","67524","Good To Soft","6","National Hunt","159","Left Handed","0","Nicholls, P F","7","161","Cobden, Harry","0","Non Fav","152","6.00","2","124.6","44.4935952","26.94","3.4726000000000004","2.5255","245.40415997499997","27","14","1","7","52","9","17","425","121","28","831","208","25","669","175","26","21","4","19","29","8","28","64","15","23","579","165","28","1237","312","25","29","5","17","2125121","(IRE)","0","Male","Dylan Thomas (IRE)","First","Second","142","142","135","135","25","36","0","20","Kempton","Class 2","31218","2m4½f ","10","1.75","160","90","Warwick","Class 1","31322","3m ","4","1.25","158","113","Ffos Las","Class 3","7352","2m5f ","8","1.88","First","11","4",,"G2",,"Good To Soft","Heavy","Soft","Silver Stream (IRE)","None","None","0","0","75","11","4","36","207","Clear Third","16.00",,"4","1","3","0","33","None","Flat","Gelding","10","7","1","1","0","151","150","4","2","Chase","10","9","14","0","10","11","10","5.00","6.00","Milan","Kempton","2m4½f ","1.75","Good To Soft","142","1","7","2","4","3","10","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-14",
"13:45:00","Aintree","Gerri Colombe (FR)","Air Charter Service Mildmay Novices Chase (Grade 1) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","3m1f ","67524","Good To Soft","6","National Hunt","159","Left Handed","0","Elliott, Gordon","7","161","Russell, D N","0","Fav","159","0.73","3","142.86169999999998","73.25980200000001","40.13064","6.875","1.8032","301.70245717874997","30","2","0","0","13","0","0","206","38","18","416","85","20","403","82","20","8","1","13","62","4","6","144","13","9","1512","232","15","2434","379","16","23","2","9","1111112","(FR)","0","Male","Saddler Maker (IRE)","Second","First","154","154","0","0","100","88","67","50","Cheltenham","Class 1","102095","3m½f ","10","1.25","161","69","Sandown","Class 1","45560","2m4f ","5","0.91","161","109","Limerick","Irish","53097","2m3½f ","5","0.80","First","8","7","G1","G1","G1","Soft","Good To Soft","Soft To Heavy","Ruse De Guerre (FR)","None","None","100","0","100","8","7","88","30000","Joint Top","4.25","0.05","1","1","1","33","67","None","Flat","Gelding","8","8","7","4","3","151","150","0","0","Chase","22","32","0","0","20","13","13","0.91","0.73","Cadoudal (FR)","Sandown","2m4f ","0.91","Good To Soft","154","1","0","0","4","7","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","2023-04-14",
"13:45:00","Aintree","Sholokjack (IRE)","Air Charter Service Mildmay Novices Chase (Grade 1) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","3m1f ","67524","Good To Soft","6","National Hunt","159","Left Handed","0","Skelton, Daniel","7","161","Woods, K K","0","Non Fav","135","100.00","4","50.94855999999999","50.09759999999999","14.19385","3.9","1.9736999999999998","155.82327207","41","16","1","6","16","1","6","307","58","19","631","90","14","7","1","14","18","2","11","43","7","16","99","16","16","707","128","18","1474","268","18","60","7","12","116F16","(IRE)","0","Male","Sholokhov (IRE)","Sixth","First","136","125","129","128","50","50","0","40","Kelso","Class 3","10562","2m5½f ","7","2.75","165","73","Lingfield","Class 3","7737","2m4f ","4","1.38","163","129","Uttoxeter","Class 3","10892","2m4f ","6","3.00","Fell","6","3",,,,"Good To Soft","Good To Soft","Good To Soft","Another Pet (IRE)","None","None","0","0","50","6","3","50","117","Joint Bottom","0.00","84.10","4","2","2","20","80","None","Flat","Gelding","6","3","2","0","0","151","150","0","0","Chase","12","13","0","20","14","14","15","33.00","50.00","Un Desperado (FR)","Lingfield","2m4f ","1.38","Good To Soft","125","0","0","0","3","3","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-14",
"13:45:00","Aintree","Thomas Darby (IRE)","Air Charter Service Mildmay Novices Chase (Grade 1) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","3m1f ","67524","Good To Soft","6","National Hunt","159","Left Handed","0","Murphy, Olly","10","161","Bowen, Sean P","0","Non Fav","150","28.00","5","113.67999999999999","32.25564","19.2596976","2.7944","2.2452","215.27900129999998","72","24","4","17","77","13","17","636","130","20","1140","220","19","226","41","18","29","5","17","35","8","23","84","22","26","479","87","18","1035","181","17","32","8","25","4P42361","(IRE)","0","Male","Beneficial","First","Sixth","145","152","153","154","17","26","0","20","Ayr","Class 3","7393","3m½f ","4","7.50","164","103","Cheltenham","Class 2","13008","3m½f ","10","16.00","168","140","Newbury","Class 1","34170","3m ","5","7.00","Third","23","6",,,"G2","Soft","Soft","Good","Silaoce (FR)","None","None","50","0","42","22","6","27","130","Clear Fourth","1.25",,"12","2","5","33","33","None","Flat","Gelding","23","19","4","2","0","151","150","9","2","Chase","8","10","0","0","0","7","8","16.00","18.00","Nikos","Ayr","3m½f ","7.50","Soft","145","2","5","2","4","6","23","0","11","3","0","1","0","33","1","0","0","0","0","0","0","0","0","4","0","2","2023-04-14",
"13:45:00","Aintree","Galia Des Liteaux (FR)","Air Charter Service Mildmay Novices Chase (Grade 1) (GBB Race)","Class 1","5yo+","Grade 1","Novices Chase","3m1f ","67524","Good To Soft","6","National Hunt","159","Left Handed","0","Skelton, Daniel","7","154","Skelton, Harry","0","Non Fav","146","12.00","6","106.7214","67.175136","19.35344","4.7358","1.9022999999999999","245.85083404571432","30","33","6","18","67","11","16","451","94","21","1005","209","21","952","200","21","46","7","15","43","7","16","99","16","16","707","128","18","1474","268","18","60","7","12","1331P15","(FR)","0","Female","Saddler Maker (IRE)","Fifth","First","146","141","141","125","0","43","0","75","Cheltenham","Class 1","102095","3m½f ","10","14.00","154","90","Warwick","Class 1","31322","3m ","4","2.75","156","109","Kempton","Class 1","56950","3m ","5","2.50","Pulled Up","7","3","G1","G2","G1","Soft","Heavy","Soft","Serie Love (FR)","None","None","0","0","0","7","3","43","117","Joint Bottom","6.00","16.30","1","0","0","33","67","None","Flat","Mare","7","7","3","4","2","151","150","2","0","Chase","22","32","0","0","20","13","13","8.00","12.00","Agent Bleu (FR)","Warwick","3m ","2.75","Heavy","141","2","7","3","4","3","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-04-14",
"14:00:00","Leicester","Dark Points (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3510","Heavy","5","Flat","0","Straight","5","Johnston, Charlie","2","133","Atzeni, Andrea","0","Non Fav","0","2.00","1","0","0","0","0.7","1.5658999999999998","2.2659","No Prev","24","2","8","33","3","9","431","86","20","875","146","17","13","3","23","28","3","11","48","11","23","65","12","18","165","28","17","165","28","17","0","0","0","none","(IRE)","-1","Male","Blue Point (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Dark Rose Angel (IRE)","None",,"0","0","0","0","0","0","139","Clear Second",,,"0","0","0","0","0","Stands Side","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","50","50","50","0","0","0","0","2.00","1.88","Dark Angel (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-04-14",
