time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:55:00","Fairyhouse","Brides Hill (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Cromwell, Gavin Patrick","6","166","Donoghue, K M","0","Fav","140","2.50","1","102.64716","31.2864489","18.912394999999997","3.7146000000000003","1.2432999999999998","199.19548523","74","8","0","0","36","1","3","447","61","14","806","105","13","373","63","17","82","6","7","37","5","14","90","11","12","842","95","11","1701","172","10","127","8","6","3221PF1","(IRE)","0","Female","Dylan Thomas (IRE)","First","Fell","140","146","140","0","0","23","24","15","Listowel","Irish","9027","2m4f ","6","2.00","159","221","Perth","Class 1","18509","3m ","6","1.10","156","238","Fairyhouse","Irish","53097","2m4f ","8","22.00","Pulled Up","22","5",,"Listed","G1","Yielding To Soft","Good To Soft","Yielding To Soft","Wedding Cake (IRE)","None","None","57","0","100","22","5","23","39","Joint Bottom","8.00",,"1","0","1","20","40","None","Slight Undulations","Mare","22","9","2","0","0","127","129","14","2","Chase","10","14","7","5","0","8","8","3.00","2.50","Groom Dancer (USA)","Listowel","2m4f ","2.00","Yielding To Soft","140","0","4","1","1","5","22","0","12","4","0","0","0","0","3","1","2","33","67","1","0","0","0","21","5","12","2023-12-03",
"11:55:00","Fairyhouse","Hurricane Georgie (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Elliott, Gordon","6","164","Kennedy, J W","0","Non Fav","138","7.00","2","46.18152","44.991103499999994","18.5918718","4.8367","1.9741","156.3838656","38","37","15","41","80","29","36","342","84","25","765","172","22","724","163","23","77","16","21","92","21","23","184","45","24","1508","237","16","3002","473","16","261","40","15","849042P","(IRE)","0","Female","Court Cave (IRE)","Pulled Up","Second","138","138","138","140","0","14","14","14","Clonmel","Irish","6637","2m2½f ","5","4.00","161","53","Punchestown","Irish","15133","2m7½f ","5","11.00","147","64","Gowran Park","Irish","19912","2m4f ","6","8.00","Fourth","28","4",,"G3","G2","Heavy","Yielding To Soft","Heavy","Beesplease (IRE)","None","None","39","100","0","28","4","14","39","Joint Bottom",,"Didnt Finish","1","0","0","0","50","None","Slight Undulations","Mare","23","12","3","10","1","127","129","24","4","Chase","11","14","15","0","0","11","10","8.00","8.00","Snurge (IRE)","Kilbeggan","3m1f ","8.00","Good","134","0","6","2","8","4","23","0","11","2","0","2","0","100","4","1","2","25","50","1","0","1","0","28","4","11","2023-12-03",
"11:55:00","Fairyhouse","Must Be Obeyed (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Gibney, Thomas","7","158","OKeeffe, Darragh","0","Non Fav","132","6.50","3","112.5273","31.918049999999994","28.50875","4.415500000000001","0.7010000000000001","216.25500499999998","218","25","1","4","56","5","9","550","44","8","1198","88","7","204","16","8","85","6","7","7","0","0","12","1","8","211","22","10","474","36","8","56","4","7","41144P4","(IRE)","0","Female","Mustameet (USA)","Fourth","Pulled Up","133","134","133","133","33","24","24","40","Punchestown","Irish","26549","3m ","12","8.00","149","237","Fairyhouse","Irish","243363","3m5f ","27","16.00","140","258","Navan","Irish","31858","2m7½f ","12","5.50","Fourth","17","4","G2","G1","G2","Good To Yielding","Soft","Heavy","Clare Belle (IRE)","None","None","35","0","33","17","4","24","39","Joint Bottom","0.50","6.25","3","1","1","0","0","None","Slight Undulations","Mare","17","7","1","3","0","127","129","13","3","Chase","10","12","6","23","0","14","5","7.00","8.00","Sayarshan (FR)","Fairyhouse","2m5½f ","4.50","Soft To Heavy","0","0","10","3","0","4","17","0","6","3","1","1","33","33","1","0","0","0","0","0","0","0","0","17","4","6","2023-12-03",
"11:55:00","Fairyhouse","Queen Jane (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Bromhead, Henry De","7","155","Blackmore, Rachael","0","Non Fav","129","3.50","4","67.3971","42.80760000000001","20.764950000000002","6.4886","1.6266000000000003","166.75454835833335","220","21","2","10","56","9","16","437","66","15","903","127","14","660","110","17","72","5","7","37","6","16","94","15","16","677","98","14","1418","187","13","98","9","9","146511F","(IRE)","0","Female","Mahler","Fell","First","128","117","0","105","100","33","33","33","Punchestown","Irish","15929","2m5f ","12","5.00","164","252","Limerick","Irish","7965","2m1½f ","6","3.00","163","290","Clonmel","Irish","5841","2m4f ","13","6.00","First","9","3",,,,"Good To Yielding","Soft","Soft","And Whatever Else (IRE)","None","None","44","0","100","9","3","33","113","Clear Fourth","0.00","Didnt Finish","2","2","2","11","33","None","Slight Undulations","Mare","9","5","1","2","1","127","129","9","3","Chase","9","9","9","9","0","11","9","5.00","3.00","Bob Back (USA)","Limerick","2m1½f ","3.00","Soft","117","0","5","3","0","3","9","0","4","1","0","1","0","100","2","1","1","50","50","0","0","0","0","9","3","4","2023-12-03",
"11:55:00","Fairyhouse","Sit Down Lucy (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Fahey, Peter","9","151","Flanagan, S W","0","Non Fav","125","12.00","5","73.69500000000001","24.532848","16.826399999999996","3.5959","0.47959999999999997","156.99589156800005","22","23","2","9","48","5","10","398","31","8","796","61","8","66","7","11","61","4","7","6","0","0","20","0","0","293","22","8","547","56","10","29","2","7","5830U67","(IRE)","0","Female","Doyen (IRE)","Seventh","Sixth","123","126","127","123","0","10","10","13","Down Royal","Irish","21239","2m1f ","11","50.00","144","42","Limerick","Irish","23894","2m3f ","7","3.00","165","99","Killarney","Irish","23894","2m5f ","8","3.50","Unseated Rider","29","3","Listed",,"Listed","Soft","Soft","Yielding To Soft","Lakyle Lady (IRE)","None","None","31","0","20","23","2","9","123","Joint Second","3.75","17.00","5","0","1","0","0","None","Slight Undulations","Mare","29","15","1","4","0","127","129","23","3","Chase","11","8","17","0","0","12","9","12.00","20.00","Bob Back (USA)","Galway","2m2½f ","1.88","Yielding","0","0","8","2","5","3","29","0","9","3","0","1","0","33","2","0","1","0","50","0","0","0","0","29","3","9","2023-12-03",
"11:55:00","Fairyhouse","Time To Rocco (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Motherway, C","6","151","Gilligan, D J","5","Non Fav","125","6.50","6","66.7686","22.661999999999995","15.420647249999998","6.6152","0.5108","143.18750973","16","10","2","20","25","4","16","194","32","16","291","37","13","0","0","0","13","1","8","2","0","0","5","0","0","38","1","3","56","3","5","5","1","20","7542483","(IRE)","0","Female","Shirocco (GER)","Third","Eighth","125","110","125","123","17","15","15","18","Wexford","Irish","13274","2m7f ","4","25.00","142","28","Cork","Irish","6372","2m ","12","3.50","162","63","Tipperary","Irish","15929","2m4f ","5","22.00","Fourth","20","3","Listed",,"G3","Heavy","Soft","Yielding To Soft","Time In Milan (IRE)","Hood","Hood","30","100","17","10","1","10","166","Clear Top","49.00","19.50","6","1","1","0","0","None","Slight Undulations","Mare","20","4","0","0","0","127","129","12","2","Chase","12","12","9","6","0","15","8","14.00","11.00","Milan","Thurles","2m2f ","4.00","Soft","0","0","0","0","6","3","20","0","6","4","1","2","25","50","6","1","3","17","50","2","1","2","50","20","3","6","2023-12-03",
"11:55:00","Fairyhouse","Optional Mix (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Doyle, Eoin","7","149","OCallaghan, Shane","5","Non Fav","123","7.00","7","86.0979","29.428694999999998","10.89758","7.399800000000001","0.34440000000000004","172.53863349999995","202","4","0","0","9","0","0","171","11","6","376","20","5","22","3","14","16","0","0","6","0","0","12","0","0","117","6","5","240","13","5","9","0","0","21238U2","(IRE)","0","Female","Carlotamix (FR)","Second","Unseated Rider","119","123","119","123","0","17","17","16","Killarney","Irish","8761","2m4f ","16","12.00","148","220","Punchestown","Irish","15929","2m5f ","12","20.00","159","233","Ballinrobe","Irish","7965","2m6f ","9","8.00","Eighth","24","4",,,,"Good","Good To Yielding","Soft","Got Options (IRE)","None","None","67","100","40","24","4","17","81","Clear Fifth","1.00","0.15","5","0","2","7","14","None","Slight Undulations","Mare","22","14","2","5","1","127","129","19","4","Chase","14","21","20","0","0","15","0","8.00","9.00","Kings Theatre (IRE)","Limerick","2m4f ","3.00","Soft To Heavy","104","0","1","0","1","4","22","0","16","1","0","1","0","100","8","2","7","25","88","1","0","1","0","24","4","16","2023-12-03",
"11:55:00","Fairyhouse","Bonnie Kellie (IRE)","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","Irish","4yo+","Non-Major","Handicap Chase","2m4f ","14336","Soft","8","National Hunt","140","Right Handed","0","Curling, S","6","144","Enright, P T","0","Non Fav","118","8.50","8","88.556","26.33868","14.149275","3.6273000000000004","0.8210000000000002","163.133557","38","26","3","12","49","3","6","539","31","6","966","55","6","92","10","11","71","5","7","7","2","29","11","2","18","124","15","12","211","23","11","4","0","0","3345FU1","(IRE)","0","Female","Shantou (USA)","First","Unseated Rider","109","109","108","100","25","13","13","17","Clonmel","Irish","5841","2m4½f ","9","3.33","161","69","Roscommon","Irish","10619","2m5½f ","7","4.50","158","220","Punchestown","Irish","15929","2m5f ","12","11.00","Fell","23","3",,,,"Heavy","Heavy","Good To Yielding","Chic Milan (IRE)","None","None","30","0","50","22","3","14","123","Joint Second","12.00",,"4","1","2","0","0","None","Slight Undulations","Mare","23","17","3","9","2","127","129","17","3","Chase","12","17","6","14","0","11","14","2.50","3.00","Milan","Clonmel","2m4½f ","3.33","Heavy","109","0","7","1","2","3","23","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","7","2023-12-03",
"12:10:00","Southwell","Caher Roes Den (IRE)","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","Class 4","4-5yo","Non-Major","NH Flat","2m ","2640","Standard To Slow","5","National Hunt","0","Left Handed","0","Brookhouse, B","5","154","Quinlan, Jack","0","Non Fav","0","2.75","1","0","0","0","0","0.6363","0.6363","No Prev","15","2","13","35","2","6","287","33","11","525","61","12","30","8","27","46","6","13","7","1","14","14","1","7","152","25","16","152","25","16","4","0","0","none","(IRE)","0","Male","Soldier Of Fortune (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Douglas Park (IRE)","None",,"0","0","0","0","0","0","85","Clear Fourth",,,"0","0","0","0","0","None","Tapeta","Gelding","0","0","0","0","0","0","0","0","0","NHF","9","8","9","21","12","25","17","3.00","2.75","Definite Article",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-12-03",
"12:10:00","Southwell","Galway Reel (IRE)","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","Class 4","4-5yo","Non-Major","NH Flat","2m ","2640","Standard To Slow","5","National Hunt","0","Left Handed","0","Williams, Ian","4","154","Todd, C J","0","Non Fav","0","16.00","3","0","0","0","0","0.716","0.716","No Prev","12","0","0","25","0","0","183","7","4","355","26","7","195","14","7","34","1","3","22","1","5","51","5","10","668","56","8","1223","111","9","63","7","11","none","(IRE)","0","Male","Highland Reel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Moraine","None",,"0","0","0","0","0","0","79","Clear Bottom",,,"0","0","0","0","0","None","Tapeta","Gelding","0","0","0","0","0","0","0","0","0","NHF","6","7","5","0","9","5","0","12.00","11.00","Rainbow Quest (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-12-03",
