time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Stratford","Magistrato (FR)","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Cole, Miss D","6","168","Ward, Christopher","0","Non Fav","105","5.50","1","65.0066","31.911075000000007","18.475649999999998","1.3111000000000002","0.24","142.40656000000004","37","7","0","0","14","1","7","88","7","8","169","11","7","100","8","8","18","0","0","4","0","0","7","0","0","55","5","9","100","8","8","7","0","0","4265223","(FR)","0","Male","Kapgarde (FR)","Third","Second","107","108","108","110","13","11","0","20","Plumpton","Class 4","5809","2m4f ","8","7.00","162","65","Plumpton","Class 4","5809","2m4f ","5","8.50","159","252","Huntingdon","Class 4","5809","2m4f ","7","8.50","Second","18","2",,,,"Good","Good","Good","Franche Alliance (FR)","None","None","0","0","33","16","2","13","18","Clear Bottom","10.00","27.50","15","2","5","100","100","None","Flat","Gelding","7","15","1","7","0","96","92","6","0","Hurdle","12","11","0","14","10","13","13","6.00","6.00","Poliglote","Warwick","2m ","1.25","Good","108","2","7","0","1","0","7","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-18",
"13:30:00","Stratford","Evenwood Sonofagun (IRE)","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","OBrien, Fergal","6","165","Hogan, Mr J","3","Non Fav","102","4.50","2","65.99000000000001","19.320263999999998","18.351808","1.9000000000000001","1.2121","132.95160525","17","5","2","40","10","3","30","136","19","14","324","50","15","173","35","20","4","1","25","23","2","9","48","4","8","558","93","17","1304","235","18","41","10","24","B754394","(IRE)","0","Male","The Gurkha (IRE)","Fourth","Ninth","103","106","107","112","0","0","0","0","Worcester","Class 5","3855","2m5f ","11","12.00","167","118","Ludlow","Class 4","5281","2m ","11","9.00","164","210","Hereford","Class 4","4357","2m½f ","13","12.00","Third","20","0",,,,"Good","Soft","Good","Ravish","None","None","0","0","18","20","0","0","31","Joint Fifth","17.00","14.50","11","0","2","0","50","None","Flat","Gelding","7","6","0","4","0","96","92","8","0","Hurdle","6","6","0","0","9","5","10","6.00","4.50","Efisio",,,,,,"0","0","0","1","0","7","0","6","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","0","2024-06-18",
"13:30:00","Stratford","Lost In The Mist (IRE)","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Keighley, M","8","162","Roberts, Mr B","3","Fav","99","3.50","4","63.675000000000004","30.269249999999996","21.724476","2.85","0.6308","141.9982367619375","17","0","0","0","3","0","0","39","1","3","95","15","16","3","0","0","5","0","0","8","1","13","22","3","14","217","16","7","411","36","9","21","2","10","3383234","(IRE)","0","Male","Shirocco (GER)","Fourth","Third","100","101","0","0","0","0","0","0","Stratford","Class 5","3776","2m6f ","10","8.50","163","29","Newton Abbot","Class 5","5624","2m3f ","10","4.50","164","53","Chepstow","Class 4","4193","2m ","12","50.00","Second","8","0",,,,"Good","Good","Good","Spirit Rock (IRE)","Cheekpieces","None","50","0","57","0","0","0","31","Joint Fifth","0.75","8.00","7","0","4","0","0","None","Flat","Gelding","4","2","0","2","0","96","92","6","0","Hurdle","11","14","13","8","10","9","11","2.25","3.00","Rock Hopper",,,,,,"0","1","0","2","0","4","0","5","1","0","0","0","0","1","0","1","0","100","0","0","0","0","6","0","3","2024-06-18",
"13:30:00","Stratford","Bridge Road (IRE)","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Candlish, Jennie","8","159","Stones, Lewis","0","Non Fav","96","5.50","5","49.32","17.566875","13.638125","1.85","0.8612","110.34976250000001","34","2","0","0","7","0","0","123","13","11","244","28","11","22","1","5","14","2","14","12","1","8","22","3","14","209","25","12","457","52","11","9","1","11","32547F0","(IRE)","0","Male","Sholokhov (IRE)","Tenth","Fell","100","102","104","105","0","5","8","0","Perth","Class 5","4225","2m4½f ","15","16.00","168","430","Chepstow","Class 5","3406","2m3½f ","10","6.50","170","452","Musselburgh","Class 2","15609","3m ","14","12.00","Seventh","20","1",,,,"Good To Soft","Good To Soft","Good To Soft","Lucys Legend (IRE)","Cheekpieces","None","50","0","43","8","1","13","78","Clear Third","9.00","31.50","7","0","3","0","20","None","Flat","Gelding","19","15","1","14","1","96","92","7","0","Hurdle","10","15","7","50","17","11","10","12.00","4.50","Norwich","Leicester","1m7½f ","2.50","Good To Soft","100","1","1","0","1","1","19","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","6","2024-06-18",
"13:30:00","Stratford","Glance At Me","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Martin, Andrew J","6","153","Martin, James","0","Non Fav","90","16.00","6","40","21.139272000000002","20.964","3.7333999999999996","0.5","112.63654700000002","13","4","0","0","6","0","0","36","3","8","63","6","10","58","6","10","2","0","0","2","0","0","4","0","0","44","4","9","80","8","10","2","0","0","21P217P","(GB)","0","Female","Passing Glance","Pulled Up","Seventh","90","90","87","87","25","20","27","30","Newton Abbot","Class 5","6152","2m1f ","11","14.00","153","37","Plumpton","Class 5","3829","1m7½f ","12","3.50","158","78","Fakenham","Class 5","4225","2m ","7","3.50","First","15","3",,,,"Good","Good","Good","Marys Legend","None","None","64","0","50","15","3","20","22","Clear Seventh",,"Didnt Finish","8","2","4","33","33","None","Flat","Mare","15","12","3","12","3","96","92","5","0","Hurdle","12","11","0","25","13","13","11","12.00","12.00","Midnight Legend","Fakenham","2m ","3.50","Good","87","3","8","2","2","3","15","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","3","7","2024-06-18",
"13:30:00","Stratford","Lone Soldier","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Pogson, Charles and Adam","6","148","Armson, Philip","0","Non Fav","85","8.00","7","37.449999999999996","26.409599999999998","15.183224999999998","2.2858","1.2161","104.11892472157142","31","12","0","0","21","0","0","137","5","4","394","21","5","9","1","11","15","0","0","4","1","25","6","2","33","41","7","17","103","12","12","5","1","20","686633P","(GB)","0","Male","Soldier Of Fortune (IRE)","Pulled Up","Third","86","87","88","0","0","0","0","0","Bangor","Class 5","5281","2m1½f ","8","6.50","146","91","Wetherby","Class 5","3433","2m ","7","2.75","155","153","Southwell","Class 5","3248","2m4½f ","8","3.33","Third","7","0",,,,"Good To Soft","Soft","Good To Soft","Alegralil","None","Hood","25","0","0","4","0","0","83","Clear Second",,"Didnt Finish","0","0","0","0","0","None","Flat","Gelding","0","3","0","2","0","96","92","4","0","Hurdle","12","13","12","0","14","13","13","3.50","7.50","Kings Theatre (IRE)",,,,,,"0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2024-06-18",
"13:30:00","Stratford","Cawthorne Cracker (IRE)","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Greenall, O / Guerriero, J","5","142","Wynne, Toby","3","Non Fav","79","4.50","8","35.874","33.8526","12.984700000000002","4.1001","1.3817000000000002","104.16506842666668","238","8","0","0","13","0","0","211","26","12","350","48","14","214","31","14","13","2","15","25","3","12","40","7","18","446","69","15","826","128","15","25","1","4","9P531P","(IRE)","0","Male","Frammassone (IRE)","Pulled Up","First","78","74","72","0","0","17","33","0","Exeter","Class 5","3725","2m2½f ","18","3.33","140","250","Exeter","Class 5","4225","2m½f ","15","16.00","139","285","Southwell","Class 5","3406","2m ","8","10.00","Third","6","1",,,,"Good","Good To Firm","Good","Ball Park (IRE)","None","None","67","0","25","6","1","17","88","Clear Top",,"Didnt Finish","4","0","1","29","43","None","Flat","Gelding","6","3","1","3","1","96","92","1","0","Hurdle","13","0","0","0","14","13","9","5.00","4.50","High-rise (IRE)","Exeter","2m½f ","16.00","Good To Firm","74","1","2","1","0","1","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2024-06-18",
"13:30:00","Stratford","Fort Nelson","Racing To School Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m3f ","3776","Good","8","National Hunt","105","Left Handed","0","Davies, Miss Sarah-Jayne","7","142","Turner, James","3","Non Fav","79","40.00","9","27.108","16.1325","8.365649999999999","2.6","0.06269999999999999","71.11716885000001","23","6","0","0","14","1","7","109","12","11","150","13","9","11","0","0","1","0","0","5","0","0","15","0","0","106","4","4","191","4","2","8","0","0","04476P6","(GB)","0","Male","Mount Nelson","Sixth","Pulled Up","73","79","77","81","0","0","0","0","Uttoxeter","Class 5","3248","2m4f ","7","33.00","136","31","Bangor","Class 5","5281","2m1½f ","8","50.00","142","45","Uttoxeter","Class 5","3248","2m ","7","25.00","Sixth","11","0",,,,"Soft","Good To Soft","Soft","Iron Butterfly","Blinkers","Blinkers","0","0","0","2","0","0","52","Clear Fourth","0.00","64.00","3","0","0","0","0","None","Flat","Gelding","7","5","0","3","0","96","92","1","0","Hurdle","7","7","20","0","10","6","4","25.00","33.00","Shirocco (GER)",,,,,,"0","1","0","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2024-06-18",
"14:05:00","Stratford","Juan Bermudez","Watch RacingTV With Free Trial Now Novices Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3f ","4357","Good","10","National Hunt","110","Left Handed","0","Skelton, Daniel","5","164","Skelton, Harry","0","Fav","110","0.80","1","101.373","39.511880100000006","16.83156125","6.123200000000001","1.9676","191.43807895","17","25","4","16","57","21","37","504","108","21","911","190","21","889","188","21","22","7","32","30","4","13","69","21","30","845","142","17","1594","265","17","38","8","21","4003621","(GB)","0","Male","Nathaniel (IRE)","First","Second","107","0","0","0","25","23","13","20","Stratford","Class 4","4357","2m2½f ","10","1.88","155","40","Huntingdon","Class 4","4084","2m5f ","14","8.00","158","54","Warwick","Class 4","4084","2m3f ","14","12.00","Sixth","13","3",,,,"Good","Good","Good","Long Face (USA)","None","None","38","0","75","11","3","27","8","Clear Bottom","1.25",,"4","1","3","100","100","None","Flat","Gelding","4","7","2","4","1","0","32","4","1","Hurdle","12","12","0","9","15","12","14","1.75","1.10","Whywhywhy (USA)","Stratford","2m2½f ","1.88","Good","107","3","3","1","2","1","4","0","5","1","1","1","100","100","1","0","0","0","0","0","0","0","0","8","1","3","2024-06-18",
"14:05:00","Stratford","Pleasant Man","Watch RacingTV With Free Trial Now Novices Hurdle (GBB Race) (Div 1)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3f ","4357","Good","10","National Hunt","110","Left Handed","0","Jones, Jack","6","164","Bellamy, Tom","0","Non Fav","106","3.00","2","100.188","31.966919999999995","16.5662","2.1856","1.1026999999999998","188.461847","16","12","3","25","23","5","22","436","50","11","894","96","11","10","2","20","34","5","15","14","3","21","30","4","13","233","35","15","313","44","14","0","0","0","0343751","(GB)","0","Male","Galileo (IRE)","First","Fifth","106","89","91","92","22","17","33","27","Fakenham","Class 4","4084","2m½f ","12","1.38","158","123","Wolverhampton","Class 3","8374","1m1½f ","10","11.00","134","169","Newcastle","Class 2","24300","2m½f ","11","7.00","Seventh","23","4",,,,"Good","Standard","Standard","Melito (AUS)","Cheekpieces","Cheekpieces","100","0","67","14","2","14","104","Clear Second","0.03",,"9","2","6","0","0","None","Flat","Gelding","5","8","2","4","1","0","32","8","3","Hurdle","13","14","0","0","15","16","11","2.50","2.50","Redoutes Choice (AUS)","Fakenham","2m½f ","1.38","Good","106","4","1","1","1","1","1","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","6","2024-06-18",
