time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:25:00","Musselburgh","Haveyougotmymoney (IRE)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Robson, Paul","5","168","Johnston, Dylan","3","Non Fav","102","3.00","1","54.815","38.42766","20.692675","4.7331","1.5734","153.5826305","19","8","0","0","11","0","0","155","12","8","202","15","7","3","1","33","18","1","6","0","0","0","2","1","50","44","8","18","75","11","15","4","0","0","9321225","(IRE)","0","Male","Ol Man River (IRE)","Fifth","Second","102","99","96","91","0","13","14","0","Kelso","Class 4","4753","3m2½f ","7","2.75","156","40","Musselburgh","Class 4","5281","3m ","13","3.50","144","51","Kelso","Class 4","4753","3m2f ","7","1.75","Second","15","2",,,,"Soft","Good To Soft","Soft","Killenagh Oscar (IRE)","Cheekpieces","Cheekpieces","57","100","40","5","1","20","50","Clear Sixth","8.00","7.65","5","0","2","0","0","None","Flat","Gelding","15","12","1","12","1","85","86","3","1","Hurdle","6","7","0","50","5","19","7","2.50","3.00","Oscar (IRE)","Southwell","3m½f ","3.50","Good","91","2","3","1","8","2","15","0","8","1","0","1","0","100","1","0","1","0","100","1","0","1","0","7","1","4","2023-12-18",
"12:25:00","Musselburgh","Sanosuke (IRE)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Alexander, N W","5","165","Lynn, Bruce","3","Fav","99","2.50","2","87.8","30.189420000000005","9.908","5.2538","0.8642","163.7093062","18","8","1","13","21","4","19","183","18","10","296","33","11","210","29","14","22","1","5","17","1","6","30","4","13","225","25","11","413","56","14","33","2","6","6222P51","(IRE)","0","Male","Galileo (IRE)","First","Fifth","93","94","94","93","0","10","25","15","Musselburgh","Class 5","3697","3m ","11","6.00","159","40","Musselburgh","Class 4","5281","3m ","13","7.00","139","82","Perth","Class 4","5281","2m4½f ","8","6.00","Pulled Up","20","2",,,,"Soft","Good To Soft","Soft","Fix (NZ)","Cheekpieces","Cheekpieces","75","50","33","16","2","13","37","Clear Eighth","6.50",,"6","0","2","0","0","None","Flat","Gelding","14","11","1","9","1","85","86","13","1","Hurdle","13","12","7","25","17","15","11","1.88","2.25","Iffraaj","Musselburgh","3m ","6.00","Soft","93","1","6","1","4","1","14","0","8","5","1","2","20","40","2","1","1","50","50","2","1","1","50","4","1","3","2023-12-18",
"12:25:00","Musselburgh","Champ Royal (FR)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Corbett, Mrs Susan","7","163","Rabbitt, Mr C","0","Non Fav","97","14.00","3","53.75","20.454048","22.441999999999997","2.1975","0.5898000000000001","126.63439679999998","18","10","0","0","24","3","13","165","16","10","214","26","12","0","0","0","8","1","13","4","0","0","11","0","0","135","9","7","234","20","9","18","0","0","513P167","(FR)","0","Male","Masterstroke (USA)","Seventh","Sixth","99","99","95","98","0","11","20","0","Musselburgh","Class 5","3697","3m ","11","16.00","168","38","Hexham","Class 5","4621","3m ","8","5.00","168","73","Hexham","Class 5","4621","3m½f ","9","12.00","First","19","2",,,,"Soft","Heavy","Soft","Sky Royale (FR)","Cheekpieces","Cheekpieces","30","0","0","8","2","25","74","Clear Fifth","1.25","11.95","2","0","0","0","0","None","Flat","Gelding","3","15","2","14","2","85","86","6","1","Hurdle","8","17","25","0","13","6","0","16.00","14.00","Robin Des Champs (FR)","Hexham","3m½f ","12.00","Soft","95","2","0","0","9","1","3","0","4","1","0","0","0","0","4","1","1","25","25","1","0","0","0","10","2","3","2023-12-18",
"12:25:00","Musselburgh","Reagrove Lord (IRE)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Bewley, G T","5","158","Austin, Edward","0","Non Fav","92","7.50","5","39.787621599999994","19.024741439999996","14.7976384","1","1.33","97.85812765506665","71","2","0","0","7","1","14","87","7","8","155","12","8","10","0","0","14","3","21","2","1","50","2","1","50","107","8","7","200","22","11","3","0","0","456","(IRE)","0","Male","Malinas (GER)","Sixth","Fifth","0","0","0",,"0","0","0","0","Kelso","Class 4","4901","2m5f ","7","40.00","149","89","Kelso","Class 4","4357","2m5f ","7","18.00","149","114","Cartmel","Class 4","3812","2m1f ","12","20.00","Fourth","3","0",,,,"Good To Soft","Good","Soft","Ballerina Queen (IRE)","None","None","0","0","0","3","0","0","137","Clear Third","0.00","27.25","1","0","0","0","40","None","Flat","Gelding","3","0","0","0","0","85","86","0","0","Hurdle","15","22","17","29","13","13","16","12.00","7.50","Be My Native (USA)",,,,,,"0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-12-18",
"12:25:00","Musselburgh","Just Call Me Al (IRE)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Boanas, Miss G","10","144","Maggs, Mr William","5","Non Fav","78","11.00","6","52.775","16.05105","14.2923","5.5278","0.35359999999999997","113.91938799999998","19","5","2","40","8","3","38","43","9","21","50","10","20","0","0","0","1","0","0","6","0","0","13","0","0","107","8","7","255","21","8","4","0","0","46F63P6","(IRE)","0","Male","Presenting","Sixth","Pulled Up","80","82","83","85","8","11","6","0","Kelso","Class 5","3697","2m5f ","13","16.00","148","168","Southwell","Class 5","3406","3m1f ","8","8.50","145","178","Market Rasen","Class 5","4357","3m ","10","5.50","Third","47","5",,,,"Soft","Good","Good","Tonaphuca Girl (IRE)","None","None","29","0","23","46","5","11","157","Clear Top","5.00","18.85","13","1","3","0","0","None","Flat","Gelding","47","38","4","24","3","85","86","9","0","Hurdle","10","2","11","0","11","7","6","14.00","10.00","Saddlers Hall (IRE)","Sedgefield","2m3½f ","2.50","Good","100","5","0","0","5","5","47","0","14","1","0","1","0","100","1","0","1","0","100","0","0","0","0","17","1","5","2023-12-18",
"12:25:00","Musselburgh","Joanna Im Fine (IRE)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Stephen, Mrs Jackie","6","144","Turner, James","5","Non Fav","78","12.00","7","61.237399999999994","14.928300000000004","19.164","3.2461","0.2575","118.2598142","226","9","0","0","17","3","18","56","6","11","78","7","9","0","0","0","0","0","0","2","0","0","3","0","0","38","1","3","83","5","6","7","0","0","63031P5","(IRE)","0","Female","Famous Name","Fifth","Pulled Up","79","79","74","74","11","8","11","0","Hexham","Class 5","4568","2m7½f ","16","28.00","142","256","Wetherby","Class 5","4040","3m ","14","8.00","142","294","Ayr","Class 5","4225","3m½f ","12","3.33","First","13","1",,,,"Good To Soft","Good To Soft","Good To Soft","Toye Native (IRE)","None","None","33","0","33","13","1","8","33","Clear Bottom","0.15","5.10","9","1","3","0","30","None","Flat","Mare","13","8","1","8","1","85","86","6","1","Hurdle","11","35","11","0","24","18","7","10.00","12.00","Presenting","Ayr","3m½f ","3.33","Good To Soft","74","1","0","0","1","1","13","0","3","1","0","0","0","0","3","0","0","0","0","1","0","0","0","9","1","3","2023-12-18",
"12:25:00","Musselburgh","Blended Stealth","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Quinlan, Elizabeth","6","144","Kavanagh, Peter J","0","Non Fav","78","5.50","8","61.475","20.756070000000005","11.818824999999999","3.0086","0.3804","121.88072659999999","18","2","0","0","15","3","20","138","12","9","310","31","10","6","2","33","9","0","0","0","0","0","4","0","0","66","8","12","71","9","13","4","0","0","4037054","(GB)","0","Male","Walk In The Park (IRE)","Fourth","Fifth","79","82","84","85","0","0","0","0","Musselburgh","Class 5","3697","3m ","11","8.50","148","38","Hexham","Class 5","4621","2m½f ","10","5.00","152","53","Carlisle","Class 5","4489","2m4f ","19","14.00","Tenth","23","0",,,,"Soft","Heavy","Soft","Wyldello","Visor","Cheekpieces","32","0","17","0","0","0","135","Clear Fourth","0.05","7.65","6","0","1","0","0","None","Flat","Gelding","5","17","0","16","0","85","86","2","0","Hurdle","17","18","13","0","18","18","13","8.00","5.50","Supreme Leader",,,,,,"0","0","0","6","0","5","0","7","1","0","0","0","0","2","0","0","0","0","1","0","0","0","19","0","6","2023-12-18",
"12:25:00","Musselburgh","Gypseys Secret (IRE)","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Forster, Miss S E","8","143","Wadge, P","0","Non Fav","77","14.00","9","38.03399999999999","20.81241","13.007300000000003","2.5","0.4583","93.76605892374998","226","15","4","27","29","6","21","237","42","18","290","49","17","20","1","5","28","4","14","0","0","0","2","0","0","77","8","10","144","16","11","8","1","13","P03P76P","(IRE)","0","Female","Dylan Thomas (IRE)","Pulled Up","Sixth","80","82","84","89","0","0","0","0","Hexham","Class 5","4568","2m7½f ","16","16.00","143","267","Carlisle","Class 4","4753","3m1½f ","8","25.00","142","294","Ayr","Class 5","4225","3m½f ","12","100.00","Seventh","9","0",,,,"Good To Soft","Heavy","Good To Soft","Lady Howe","None","None","0","0","0","9","0","0","46","Clear Seventh",,"Didnt Finish","3","0","0","0","30","None","Flat","Mare","9","4","0","4","0","85","86","3","0","Hurdle","10","8","0","0","11","15","13","25.00","20.00","Lord Americo (IRE)",,,,,,"0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2023-12-18",
"12:25:00","Musselburgh","Buto","tote.co.uk Seven Swans A Swimming Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m ","3697","Good To Soft","9","National Hunt","102","Right Handed","0","Hammond, Micky","6","142","Smith-Chaston, Emma","3","Non Fav","76","8.50","10","31.175039999999996","25.100415","15.48795","3.5999000000000003","0.7814000000000001","99.1219939","136","9","1","11","17","2","12","119","10","8","277","34","12","159","27","17","5","0","0","14","1","7","33","3","9","450","28","6","1050","96","9","28","4","14","8941327","(GB)","0","Male","Nathaniel (IRE)","Seventh","Second","76","76","76","71","0","3","11","0","Bangor","Class 5","3697","2m7½f ","9","4.50","136","176","Hexham","Class 5","4885","3m ","8","2.50","132","198","Hexham","Class 5","4296","2m7½f ","8","3.50","Third","30","1",,,,"Good","Good","Good","Mea Parvitas (IRE)","Visor","Visor","33","0","0","5","1","20","152","Clear Second","0.00","42.90","4","0","0","14","29","None","Flat","Gelding","9","22","1","18","1","85","86","9","0","Hurdle","12","12","0","7","13","12","10","10.00","8.50","Oasis Dream","Hexham","2m7½f ","10.00","Good","71","1","0","0","4","1","9","0","5","0","0","0","0","0","2","0","1","0","50","0","0","0","0","9","1","3","2023-12-18",
"12:40:00","Plumpton","El Saviour (IRE)","Revived Inn Novices Hurdle (GBB Race)","Class 4","3yo+","Non-Major","Novices Hurdle","2m.5f ","4955","Good To Soft","13","National Hunt","0","Left Handed","0","Wadham, Mrs L","5","164","Cannon, Tom J","0","Non Fav","0","6.50","1","87.396","0","0","8","2.1332999999999998","196.330478","26","20","3","15","50","8","16","401","53","13","807","135","17","40","9","23","89","25","28","10","2","20","21","5","24","166","27","16","329","41","12","12","1","8","1","(IRE)","0","Male","El Salvador (IRE)","First","No Run","0",,,,"0","100","100","100","Warwick","Class 4","4084","2m ","14","4.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Soft",,,"Moray Firth (UAE)","None","None","100","0","0","1","1","100","113","Clear Sixth","0.50",,"0","0","0","0","0","None","Very Undulating","Gelding","1","1","1","1","1","0","0","0","0","Hurdle","21","9","0","0","21","0","0","6.00","6.00","Halling (USA)","Warwick","2m ","4.00","Soft","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2023-12-18",
