time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Goodwood","Its All About You (IRE)","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","8","Charlton, Roger/Harry","2","133","Greatrex, Thomas","0","Non Fav","0","10.00","1","0","0","0","-0.2","1.3563","1.1563","No Prev","7","0","0","14","1","7","142","10","7","320","31","10","84","11","13","9","3","33","17","5","29","40","10","25","326","64","20","680","118","17","24","1","4","none","(IRE)","-5","Male","Highland Reel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Three Moons (IRE)","None",,"0","0","0","0","0","0","74","Joint Fifth",,,"0","0","0","0","0","Centre","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","9","11","17","17","12","13","0","10.00","11.00","Montjeu (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-28",
"13:15:00","Goodwood","Ndaawi","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","9","Balding, A M","2","133","Buick, William","0","Fav","0","0.50","2","70.8968","0","0","2.7","1.123","154.86863240000002","16","55","13","24","100","24","24","823","201","24","1731","383","22","45","8","18","104","26","25","60","5","8","119","14","12","958","132","14","1895","290","15","123","22","18","3","(GB)","-5","Male","Cracksman","Third","No Run","0",,,,"0","0","0","0","Newmarket (July)","Class 4","4320","1m ","9","16.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Mount Elbrus","None","None","100","0","0","1","0","0","45","Clear Eighth","3.50","1.40","0","0","0","0","0","Centre","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","21","21","33","0","14","11","33","1.20","0.62","Barathea (IRE)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2022-08-28",
"13:15:00","Goodwood","Rathgar","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","2","Channon, M R","2","133","Bishop, Charles","0","Non Fav","0","28.00","3","0","0","0","-0.2","0.9564","0.7564","No Prev","21","3","14","51","9","18","290","30","10","797","69","9","120","14","12","29","2","7","29","4","14","69","9","13","441","35","8","1036","91","9","54","1","2","none","(GB)","2","Male","Ulysses (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Why We Dream (IRE)","None",,"0","0","0","0","0","0","72","Clear Seventh",,,"0","0","0","0","0","Centre","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","14","18","16","0","18","12","13","16.00","28.00","Al Kazeem",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-28",
"13:15:00","Goodwood","Sea Eagle","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","7","Haggas, W J","2","133","Marquand, Tom","0","Non Fav","0","6.50","4","0","0","0","0.3","2.3112","2.6111999999999997","No Prev","46","6","13","106","16","15","1072","162","15","2240","341","15","643","153","24","96","13","14","43","11","26","91","26","29","726","192","26","1433","345","24","56","14","25","none","(GB)","-5","Male","Time Test","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Vassaria (IRE)","None",,"0","0","0","0","0","0","120","Clear Second",,,"0","0","0","0","0","Centre","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","9","8","7","50","9","19","10","4.50","6.00","Rock Of Gibraltar (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-28",
"13:15:00","Goodwood","Tenerife Sunshine","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","5","Johnston, M","2","133","Kingscote, Richard","0","Non Fav","0","8.00","5","0","0","0","0.1","1.4529","1.5529000000000002","No Prev","38","10","26","95","21","22","709","103","15","1765","248","14","87","17","20","31","4","13","56","11","20","157","27","17","1291","180","14","2869","399","14","127","13","10","none","(GB)","2","Male","Lope De Vega (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Yarrow (IRE)","None",,"0","0","0","0","0","0","291","Clear Top",,,"0","0","0","0","0","Centre","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","15","18","14","19","17","13","6","6.00","7.00","Sea The Stars (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-28",
"13:15:00","Goodwood","Rule Of Thumb (FR)","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","3","Menuisier, David","2","131","Probert, David","0","Non Fav","0","28.00","6","38.63785000000001","0","0","0.2","0.8005000000000001","83.31843942500001","24","52","4","8","120","13","11","1249","166","13","2490","329","13","13","3","23","61","4","7","8","1","13","16","2","13","174","15","9","362","44","12","43","8","19","9","(FR)","2","Male","Highland Reel (IRE)","Ninth","No Run","0",,,,"0","0","0","0","Sandown","Class 4","5346","1m ","9","50.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Lockup (IRE)","None","None","0","0","0","1","0","0","24","Clear Bottom",,"19.75","0","0","0","25","25","Centre","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","9","11","17","17","12","13","0","50.00","28.00","Inchinor",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-08-28",
"13:15:00","Goodwood","Two Past Eight","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","6","King, A","2","131","Keniry, L P","0","Non Fav","0","25.00","7","62.5865","27.814848749999996","0","0.1","0.6597","134.8866909125","32","18","0","0","37","1","3","265","19","7","676","39","6","11","2","18","1","0","0","11","0","0","35","0","0","717","94","13","1508","192","13","18","5","28","54","(GB)","2","Male","Sir Percy","Fourth","Fifth","0","0",,,"0","0","0","0","Sandown","Class 4","5346","7f ","9","33.00","133","50","Ascot","Class 4","8100","7f ","12","80.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Firm",,"Hazy Dancer","None","None","0","0","0","2","0","0","74","Joint Fifth","2.00","11.15","0","0","0","50","50","Centre","Undulating","Colt","2","2","0","2","0","0","0","0","0","Flat","13","9","16","43","18","16","22","20.00","25.00","Oasis Dream",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-08-28",
"13:15:00","Goodwood","Aussi Mandate","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","1","Hannon (Jnr), Richard","2","128","Levey, S M","0","Non Fav","0","14.00","8","0","0","0","0.6","0.9106","1.5106","No Prev","21","3","14","57","8","14","512","70","14","1095","137","13","560","75","13","54","4","7","52","5","10","150","17","11","1099","120","11","2484","274","11","124","8","6","none","(GB)","2","Female","Zoustar (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Full Mandate (IRE)","None",,"0","0","0","0","0","0","75","Joint Third",,,"0","0","0","0","0","Centre","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","9","9","0","0","9","0","0","8.00","14.00","Acclamation",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-28",
"13:15:00","Goodwood","Night Life","William Hill EBF Restricted Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","1m ","5400","Good To Soft","9","Flat","0","Right Handed","4","Hannon (Jnr), Richard","2","126","Dobbs, Pat","0","Non Fav","0","10.00","9","58.1222","26.8381125","0","1","0.9106","128.26441367500001","16","19","2","11","45","6","13","252","32","13","572","70","12","367","44","12","44","5","11","52","5","10","150","17","11","1099","120","11","2484","274","11","124","8","6","45","(GB)","2","Female","Nathaniel (IRE)","Fifth","Fourth","0","0",,,"0","0","0","0","Newmarket (July)","Class 4","4320","1m ","9","18.00","128","24","Sandown","Class 4","5346","1m ","9","25.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Firm",,"Singing Sky","None","None","0","0","0","2","0","0","75","Joint Third","8.50","5.05","0","0","0","0","0","Centre","Undulating","Filly","2","2","0","2","0","0","0","0","0","Flat","12","11","12","0","12","10","6","12.00","10.00","Oasis Dream",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2022-08-28",
"13:40:00","Yarmouth","Sunset Salute","Download The At The Races App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m2f ","4266","Good To Firm","8","Flat","65","Left Handed","6","Feilden, Miss J","4","135","Wright, Liam","5","Non Fav","65","22.00","1","35.615","18.317070360000002","9.596639999999999","1.675","0.5833","86.46068571507499","15","7","1","14","12","2","17","34","4","12","34","4","12","0","0","0","1","0","0","10","1","10","16","2","13","143","11","8","328","24","7","73","1","1","1570657","(GB)","0","Male","Twilight Son","Seventh","Fifth","70","74","79","82","0","13","0","20","Wolverhampton","Class 5","4536","1m½f ","7","80.00","134","65","Chester","Class 4","5076","7½f ","5","22.00","129","81","Kempton","Class 4","5616","7f ","6","100.00","Sixth","8","1",,,,"Standard To Slow","Good","Standard To Slow","Hill Welcome","Eye shield or cover","Blinkers","0","0","0","0","0","0","66","Joint Second",,"15.00","1","0","0","0","25","Inside","Flat","Gelding","3","4","0","4","0","62","57","3","1","Flat","8","9","20","10","8","10","7","16.00","22.00","Most Welcome","Chester","7½f ","7.50","Good To Soft","0","1","0","0","3","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-08-28",
