time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Brighton","Newyorkstateofmind","Follow AtTheRaces On Twitter Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","6","Flat","73","Left Handed","5","Muir, W R & Grassick, C","5","140","Timms, Oliver","8","Non Fav","73","5.00","1","53.51499999999999","22.51539","16.59185","2.0063000000000004","0.9095","123.426767","9","4","0","0","9","0","0","13","1","8","25","1","4","6","1","17","1","0","0","15","2","13","38","5","13","239","33","14","443","62","14","3","0","0","4636456","(GB)","-1","Male","Brazen Beau (AUS)","Sixth","Fifth","75","77","77","79","7","9","18","13","Wolverhampton","Class 5","4536","6f ","10","5.50","135","41","Bath","Class 4","5508","5½f ","5","6.00","133","47","Bath","Class 4","5508","5f ","7","7.00","Fourth","43","4",,,,"Standard To Slow","Firm","Good","Albany Rose (IRE)","Cheekpieces","Cheekpieces","64","0","14","17","2","12","97","Clear Fifth","0.05","7.20","14","1","2","100","100","Centre","Very Undulating","Gelding","43","40","4","40","4","65","65","2","0","Flat","12","13","13","27","9","19","11","6.00","4.00","Noverre (USA)","Wolverhampton","5f ","2.50","Standard","79","4","0","0","8","4","29","0","16","1","0","0","0","0","6","1","2","17","33","1","0","0","0","11","2","7","2022-08-22",
"13:00:00","Brighton","Pop Dancer (IRE)","Follow AtTheRaces On Twitter Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","6","Flat","73","Left Handed","3","Carroll, A W","5","133","Keeley, Aidan","0","Non Fav","66","4.00","2","47.88","32.51646","16.6558","1.5442","0.877","124.43904249999999","31","20","1","5","38","1","3","169","15","9","185","16","9","3","0","0","15","2","13","29","2","7","87","9","10","958","84","9","1955","180","9","222","23","10","0793226","(IRE)","0","Male","Kodiac","Sixth","Second","67","65","66","67","14","13","0","11","Chepstow","Class 5","4536","5f ","7","6.00","137","61","Bath","Class 5","3510","5f ","7","4.00","137","90","Bath","Class 6","2970","5f ","11","10.00","Second","30","4",,,,"Good To Firm","Firm","Good To Soft","Pop Art (IRE)","None","None","50","0","14","28","4","14","175","Clear Top","7.00","3.25","7","1","1","0","17","Centre","Very Undulating","Gelding","24","27","2","27","2","65","65","3","0","Flat","10","10","9","20","10","13","13","4.00","4.00","Excellent Art","Chelmsford City","5f ","5.50","Standard","82","4","1","0","5","2","13","0","10","1","0","0","0","0","2","0","0","0","0","1","0","0","0","4","0","2","2022-08-22",
"13:00:00","Brighton","Porfin (IRE)","Follow AtTheRaces On Twitter Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","6","Flat","73","Left Handed","1","McEntee, P S","4","137","Presland, Molly","8","Non Fav","70","4.50","3","74.3","23.748750000000005","19.275000000000002","3.8276","1.2000000000000002","147.42502999999996","2","1","1","100","3","1","33","42","2","5","90","6","7","20","2","10","3","0","0","11","2","18","19","3","16","241","21","9","443","50","11","22","3","14","8255141","(IRE)","1","Male","Belardo (IRE)","First","Fourth","65","67","62","63","14","14","0","23","Lingfield","Class 6","3726","6f ","5","5.50","135","10","Nottingham","Class 6","3186","5f ","8","9.00","139","17","Brighton","Class 6","3726","6f ","5","6.00","First","35","5",,,,"Standard","Good To Firm","Good To Firm","Tropical Mist (IRE)","None","None","0","0","14","27","5","19","120","Joint Second","2.25",,"7","1","1","0","0","Centre","Very Undulating","Gelding","22","32","5","32","5","65","65","2","1","Flat","13","15","0","56","9","31","15","3.50","2.75","Marju (IRE)","Lingfield","6f ","5.50","Standard","65","0","4","1","10","5","3","5","12","2","1","1","50","50","0","0","0","0","0","0","0","0","0","6","0","0","2022-08-22",
"13:00:00","Brighton","Haveoneyerself (IRE)","Follow AtTheRaces On Twitter Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","6","Flat","73","Left Handed","6","Butler, John","7","131","Catton, Luke","0","Non Fav","64","4.50","4","41.905","19.546875","19.591125","3.4553","1.2911","111.01830999999999","19","9","2","22","16","2","13","102","12","12","175","18","10","7","2","29","6","2","33","26","4","15","54","7","13","444","54","12","853","91","11","25","3","12","1180248","(IRE)","-1","Male","Requinto (IRE)","Eighth","Fourth","66","67","67","70","18","13","15","5","Yarmouth","Class 5","4536","5f ","8","6.50","131","40","Brighton","Class 5","3333","5½f ","5","2.50","132","59","Yarmouth","Class 4","4995","5f ","7","28.00","Second","46","6",,,,"Good To Firm","Good To Firm","Good To Firm","Charismas Birthday (IRE)","None","None","30","29","41","34","4","12","120","Joint Second",,"6.55","22","4","9","0","0","Centre","Very Undulating","Gelding","46","42","6","42","6","65","65","7","1","Flat","8","0","0","0","0","0","20","5.00","7.00","Choisir (AUS)","Salisbury","5f ","3.50","Good To Soft","66","3","1","0","5","6","38","0","15","7","1","2","14","29","9","1","3","11","33","7","1","2","14","20","3","6","2022-08-22",
"13:00:00","Brighton","Street Parade","Follow AtTheRaces On Twitter Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","6","Flat","73","Left Handed","2","Attwater, M J","6","130","Planas, Connor","0","Fav","63","2.25","5","80","32.46300000000001","11.832400000000002","3.6361","0.7547","157.29454500000003","19","33","4","12","50","8","16","88","15","17","88","15","17","3","1","33","2","0","0","14","2","14","35","4","11","328","19","6","637","33","5","53","8","15","2721532","(GB)","1","Male","Swiss Spirit","Second","Third","61","62","62","60","23","11","22","4","Brighton","Class 4","5508","5½f ","8","14.00","121","32","Sandown","Class 4","5616","5f ","10","11.00","124","54","Bath","Class 6","2970","5½f ","8","8.50","Fifth","45","5",,,,"Good To Firm","Good To Firm","Good To Firm","Jollification (IRE)","Cheekpieces","Cheekpieces","22","60","45","17","2","12","50","Clear Bottom","0.05","0.03","22","5","10","33","33","Centre","Very Undulating","Gelding","26","39","3","39","3","65","65","9","2","Flat","11","8","18","15","10","19","10","2.50","2.75","Acclamation","Brighton","5½f ","2.75","Good To Firm","60","4","0","0","7","2","16","0","12","8","1","3","13","38","9","1","3","11","33","5","1","3","20","9","2","2","2022-08-22",
"13:00:00","Brighton","Shamshon (IRE)","Follow AtTheRaces On Twitter Apprentice Handicap","Class 5","4yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","6","Flat","73","Left Handed","4","Williams, S C","11","122","Atzori, Lorenzo","8","Non Fav","55","7.50","6","52.75","21.88125","15.40155","5.132499999999999","0.9531","117.47342499999999","17","1","0","0","3","0","0","22","0","0","41","0","0","38","0","0","3","0","0","20","2","10","51","2","4","443","41","9","962","98","10","38","6","16","5735234","(IRE)","0","Male","Invincible Spirit (IRE)","Fourth","Third","56","57","57","58","13","13","16","14","Brighton","Class 6","3726","5½f ","9","10.00","129","40","Brighton","Class 5","3333","5½f ","5","6.00","122","53","Yarmouth","Class 6","2970","5f ","8","12.00","Second","115","15",,,,"Good To Firm","Good To Firm","Soft","Greenisland (IRE)","None","None","42","36","28","99","13","13","120","Joint Second","1.75","4.50","32","4","9","0","0","Centre","Very Undulating","Gelding","99","110","13","110","13","65","65","19","2","Flat","12","0","18","12","18","11","16","8.00","11.00","Fasliyev (USA)","Brighton","5½f ","4.00","Good To Firm","71","14","11","0","7","11","54","0","32","13","2","4","15","31","14","2","4","14","29","11","2","4","18","19","3","8","2022-08-22",
"13:35:00","Brighton","Georgiava","Free Tips Daily On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3672","Good To Firm","5","Flat","64","Left Handed","6","Burke, K R","2","128","Lee, Clifford","0","Non Fav","64","4.50","1","47.14","31.480226549999998","13.258655999999998","0.5","1.0429","120.08774059400001","24","20","3","15","50","5","10","461","63","14","901","118","13","604","91","15","0","0","0","49","6","12","109","15","14","801","123","15","1551","207","13","2","0","0","35226","(GB)","-3","Female","Havana Grey","Sixth","Second","66","64","0","0","0","0","0","0","Musselburgh","Class 6","3456","5f ","9","5.50","129","54","Musselburgh","Class 5","3780","5f ","8","2.50","128","75","Hamilton","Class 5","3942","5f ","4","3.33","Second","5","0",,,,"Good","Good","Good","Shohrah (IRE)","None","None","50","0","0","5","0","0","299","Clear Top","1.25","5.25","0","0","0","33","67","Centre","Very Undulating","Filly","5","4","0","4","0","0","13","0","0","Flat","18","18","16","0","17","20","18","6.00","4.00","Giants Causeway (USA)",,,,,,"0","0","0","5","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2022-08-22",
"13:35:00","Brighton","Globalization (IRE)","Free Tips Daily On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3672","Good To Firm","5","Flat","64","Left Handed","5","Butler, John","2","128","Davies, Harry","3","Non Fav","0","10.00","2","47.88325","21.1933449","0","0.09999999999999998","1.1606999999999998","103.722614458","14","23","4","17","54","9","17","323","52","16","323","52","16","1","1","100","0","0","0","26","4","15","54","7","13","444","54","12","853","91","11","25","3","12","64","(IRE)","1","Female","Ribchester (IRE)","Fourth","Sixth","0","0",,,"0","0","0","0","Kempton","Class 4","5346","7f ","5","66.00","128","51","Leicester","Class 3","8100","6f ","7","10.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard To Slow","Good To Soft",,"Celtic Lynn (IRE)","None","None","0","0","0","2","0","0","120","Joint Second","0.03","7.90","0","0","0","0","0","Centre","Very Undulating","Filly","2","2","0","2","0","0","13","0","0","Flat","10","10","11","33","9","22","8","3.00","9.00","Celtic Swing",,,,,,"0","0","0","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-08-22",
"13:35:00","Brighton","Highland Mac (IRE)","Free Tips Daily On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3672","Good To Firm","5","Flat","64","Left Handed","4","Boughey, George","2","128","Planas, Connor","7","Non Fav","0","10.00","3","55.9248","18.2389662","0","0.7999999999999999","1.3519","110.21989255399998","33","33","4","12","50","8","16","88","15","17","88","15","17","14","3","21","2","0","0","34","4","12","84","6","7","645","102","16","997","169","17","23","8","35","36","(IRE)","1","Female","Gleneagles (IRE)","Sixth","Third","0","0",,,"0","0","0","0","Catterick","Class 5","4320","6f ","11","6.50","128","41","Bath","Class 6","2808","5f ","4","0.33","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Firm",,"Little Empress (IRE)","Cheekpieces","None","0","0","0","0","0","0","120","Joint Second","0.15","6.95","1","0","0","0","30","Centre","Very Undulating","Filly","2","2","0","2","0","0","13","0","0","Flat","11","13","12","29","12","12","11","7.00","9.00","Holy Roman Emperor (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-08-22",
"13:35:00","Brighton","Lady Amanda (IRE)","Free Tips Daily On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3672","Good To Firm","5","Flat","64","Left Handed","2","Hannon (Jnr), Richard","2","128","Levey, S M","0","Non Fav","0","4.00","5","0","0","0","0.2","1.1504","1.3504","No Prev","24","3","13","59","8","14","517","71","14","1107","137","12","567","75","13","17","2","12","70","10","14","176","22","13","1104","124","11","2490","273","11","42","6","14","none","(IRE)","2","Female","Camacho","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Lido Lady (IRE)","None",,"0","0","0","0","0","0","103","Clear Bottom",,,"0","0","0","0","0","Centre","Very Undulating","Filly","0","0","0","0","0","0","13","0","0","Flat","7","8","7","0","7","0","9","1.88","3.50","Danehill Dancer (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-22",
