time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:25:00","Dundalk","Arnhem (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","1","Quinn, M G","8","140","Kearney, J","5","Non Fav","96","16.00","1","60.92","33.88185000000001","20.4275","2.7279999999999998","0.1139","152.94436319999997","12","13","0","0","20","1","5","279","16","6","514","35","7","1","1","100","237","19","8","2","0","0","4","0","0","23","1","4","27","1","4","8","0","0","5400270","(IRE)","2","Male","Dandy Man (IRE)","Sixteenth","Seventh","92","92","90","93","13","7","7","4","Curragh","Irish","53097","5f ","16","40.00","127","28","Cork","Irish","21239","5f ","9","28.00","135","34","Navan","Irish","8230","5f ","7","12.00","Second","30","2",,"Listed",,"Good To Yielding","Good To Yielding","Good","My Causeway Dream (IRE)","None","None","48","0","50","30","2","7","106","Clear Fourth",,"6.34","8","1","4","0","0","None","Polytrack","Gelding","13","23","2","23","2","89","88","8","1","All Weather","10","11","11","6","0","5","12","12.00","14.00","Giants Causeway (USA)","Curragh","6f ","14.00","Good","77","0","1","1","5","1","3","0","14","8","1","4","13","50","18","0","8","0","44","3","0","0","0","29","2","14","2024-07-12",
"13:25:00","Dundalk","Final Voyage (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","3","Murtagh, J P","6","138","Mulligan, R M","7","Non Fav","94","14.00","2","69.53599999999999","45.0153","23.5815","3.1108000000000002","1.0738999999999999","171.7149025","105","8","0","0","15","1","7","88","5","6","109","5","5","20","3","15","42","2","5","37","4","11","67","8","12","404","38","9","860","90","10","139","11","8","7895129","(IRE)","2","Male","Camacho","Ninth","Second","94","93","89","91","32","23","7","0","Newcastle","Class 2","77310","1m ","14","20.00","122","125","Wolverhampton","Class 2","25770","1m½f ","11","7.00","126","140","Dundalk","Irish","8230","1m ","8","5.00","First","30","7",,,,"Standard","Standard","Standard","Shamayel","None","None","36","0","53","30","7","23","86","Joint Fifth","0.10","6.15","19","6","10","0","8","None","Polytrack","Gelding","17","23","5","23","5","89","88","15","3","All Weather","8","15","12","14","0","11","10","8.00","12.00","Pivotal","Dundalk","1m ","5.00","Standard","89","0","0","0","1","2","12","0","13","9","1","4","11","44","0","0","0","0","0","0","0","0","0","14","1","5","2024-07-12",
"13:25:00","Dundalk","Thunderbear (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","9","Davison, Jack W","4","138","Keane, C T","0","Non Fav","94","5.00","3","79.415","45.495","18.58495","2.5692","1.1247999999999998","186.08644633999998","12","51","12","24","97","20","21","833","134","16","1616","226","14","19","3","16","332","58","17","10","1","10","21","3","14","143","20","14","245","28","11","42","9","21","7085810","(IRE)","0","Male","Kodi Bear (IRE)","Eleventh","First","105","99","101","104","0","18","13","19","Curragh","Irish","53097","5f ","16","18.00","140","34","Navan","Irish","8230","5f ","7","5.00","144","48","York","Class 2","25770","5f ","12","18.00","Eighth","22","4",,,,"Good To Yielding","Good","Good To Soft","Speronella","Cheekpieces","Cheekpieces","31","0","0","8","2","25","40","Joint Eighth","0.03","4.51","3","0","0","0","0","None","Polytrack","Gelding","22","8","3","8","3","89","88","2","0","All Weather","10","3","18","0","0","10","6","6.00","5.00","Ravens Pass (USA)","Navan","5f ","5.00","Good","99","0","4","1","5","4","3","0","7","2","0","0","0","0","11","2","3","18","27","1","0","0","0","16","2","5","2024-07-12",
"13:25:00","Dundalk","Little Queenie (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","4","Flynn, Paul W","5","135","Whearty, R","5","Non Fav","91","6.00","4","58.97","46.442835","24.375","4.3911","0.6604000000000001","168.69442825000002","12","18","0","0","52","1","2","377","30","8","617","44","7","85","12","14","231","19","8","16","0","0","33","1","3","286","26","9","480","44","9","112","16","14","2105120","(IRE)","-1","Female","Camacho","Fourteenth","Second","91","87","81","81","29","15","15","13","Curragh","Irish","53097","5f ","16","10.00","121","49","Curragh","Irish","26549","6f ","17","11.00","122","252","Dundalk","Irish","11681","6f ","11","6.50","First","27","4",,,,"Good To Yielding","Good","Standard","Chute Hall Lady (IRE)","None","None","44","0","57","27","4","15","81","Clear Seventh","0.75","5.44","7","2","4","0","0","None","Polytrack","Mare","22","23","4","23","4","89","88","7","2","All Weather","8","6","12","14","0","11","10","6.50","6.00","Dark Angel (IRE)","Dundalk","6f ","6.50","Standard","81","0","7","3","2","4","7","0","12","7","2","4","29","57","10","1","5","10","50","2","0","0","0","27","4","12","2024-07-12",
"13:25:00","Dundalk","Alabama (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","2","OBrien, A P","3","134","Crehan, Mark","3","Fav","95","2.50","5","72.796811","38.466446399999995","20.868038","5.1996","2.3888","184.89011970500002","54","0","0","0","3","1","33","4","1","25","45","6","13","2","1","50","1","0","0","45","13","29","105","25","24","606","134","22","1160","259","22","82","24","29","4128676","(IRE)","2","Male","No Nay Never (USA)","Sixth","Seventh","98","99","0","0","33","8","11","8","Naas","Irish","29204","6f ","6","25.00","131","76","Navan","Irish","22566","6f ","13","14.00","131","259","Dundalk","Irish","29204","5f ","12","2.25","Sixth","12","1","G3","Listed","G3","Good","Good To Yielding","Standard","Dream The Blues (IRE)","Blinkers","None","44","67","67","8","1","13","164","Joint Top",,"7.00","3","1","2","25","50","None","Polytrack","Colt","12","0","0","0","0","89","88","3","1","All Weather","12","13","13","13","0","10","12","4.50","2.50","Oasis Dream","Dundalk","5f ","0.44","Standard","99","0","0","0","2","1","3","0","4","3","1","2","33","67","9","1","4","11","44","3","1","2","33","9","1","4","2024-07-12",
"13:25:00","Dundalk","Jered Maddox","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","6","Marnane, David","8","133","McAteer, L T","0","Non Fav","89","10.00","6","52.935","20.587500000000002","21.552","5.9133000000000004","0.4538","132.239562","8","24","0","0","35","2","6","324","24","7","606","44","7","118","14","12","143","10","7","11","0","0","24","0","0","173","14","8","303","21","7","114","12","11","0891188","(GB)","-1","Male","Lawman (FR)","Eighth","Eighth","86","89","79","74","19","14","13","22","Bellewstown","Irish","9558","5f ","8","20.00","140","28","Cork","Irish","6372","5f ","8","16.00","144","90","Dundalk","Irish","5841","5f ","9","6.00","First","64","9",,,,"Good","Good To Yielding","Standard","Al Janadeirya","None","None","40","100","48","39","6","15","164","Joint Top",,"7.20","42","8","20","0","0","None","Polytrack","Gelding","64","60","8","60","8","89","88","41","7","All Weather","9","8","17","12","0","10","12","8.00","10.00","Oasis Dream","Dundalk","5f ","6.00","Standard","79","0","7","2","5","9","42","0","26","41","7","19","17","46","5","1","2","20","40","1","1","1","100","63","8","25","2024-07-12",
"13:25:00","Dundalk","Dream Today (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","5","Davison, Jack W","9","130","MacRedmond, Cian","5","Non Fav","86","18.00","7","36.808","25.750665","15.2136","4.148300000000001","0.9429999999999998","117.80850000000001","40","10","1","10","27","1","4","251","15","6","514","23","4","6","0","0","157","11","7","10","1","10","21","3","14","143","20","14","245","28","11","42","9","21","7115970","(IRE)","-1","Male","Dream Ahead (USA)","Thirteenth","Seventh","76","79","87","87","27","14","16","10","Listowel","Irish","6637","6½f ","13","14.00","131","62","Naas","Irish","6637","6f ","14","16.00","129","105","Lingfield","Class 3","33501","6f ","12","25.00","Ninth","66","9",,,,"Good","Good","Standard","Macheera (IRE)","Cheekpieces","Cheekpieces","37","0","45","34","5","15","40","Joint Eighth",,"57.60","22","6","10","0","9","None","Polytrack","Gelding","0","59","8","59","8","89","88","18","4","All Weather","8","25","5","27","0","21","11","16.00","16.00","Machiavellian (USA)","Dundalk","6f ","3.50","Standard","83","0","36","5","3","0","0","0","24","16","4","8","25","50","7","0","2","0","29","1","0","0","0","43","7","16","2024-07-12",
"13:25:00","Dundalk","Collective Power (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","10","Lynam, Edward","6","127","Coen, Ben M","0","Non Fav","83","7.50","8","52.364999999999995","31.882500000000004","18.220124999999996","5.9976","0.8975","144.49238100000002","13","44","4","9","86","9","10","583","48","8","1147","108","9","57","6","11","124","11","9","5","1","20","16","2","13","160","17","11","321","38","12","129","20","16","5413630","(IRE)","0","Male","Slade Power (IRE)","Thirteenth","Third","83","83","84","84","13","14","14","17","Curragh","Irish","13273","6f ","16","16.00","128","28","Cork","Irish","6372","5f ","8","4.00","138","74","Naas","Irish","11151","6f ","14","16.00","Sixth","51","7",,,,"Good","Good To Yielding","Yielding","Gathering Power (IRE)","Visor","None","53","80","63","5","1","20","40","Joint Eighth","1.75","10.40","30","4","19","0","100","None","Polytrack","Gelding","51","44","6","44","6","89","88","30","4","All Weather","9","8","8","10","0","13","8","7.00","7.00","Kyllachy","Dundalk","6f ","4.50","Standard","80","0","7","3","4","7","30","0","27","30","4","19","13","63","21","4","12","19","57","10","2","8","20","51","7","27","2024-07-12",
"13:25:00","Dundalk","Harrys Hill","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","11","Hassett, Martin","6","127","Hassett, M W","5","Non Fav","83","6.50","9","75.27999999999999","42.33348000000001","17.361","5.0481","0.5642","169.31353","12","27","1","4","55","3","5","281","31","11","332","34","10","38","4","11","60","5","8","3","0","0","3","0","0","64","5","8","120","15","13","7","0","0","0207629","(GB)","0","Male","Heeraat (IRE)","Ninth","Second","84","80","82","83","14","19","19","19","Curragh","Irish","53097","5f ","16","12.00","114","55","Navan","Irish","10089","5f ","14","11.00","130","82","Curragh","Irish","10619","5f ","12","14.00","Sixth","37","7",,,,"Good To Yielding","Good To Yielding","Soft To Heavy","Lexington Rose","None","None","35","17","14","37","7","19","164","Joint Top","0.10","4.36","7","1","1","0","0","None","Polytrack","Gelding","37","33","7","33","7","89","88","7","1","All Weather","13","17","19","0","0","10","13","8.00","6.00","Captain Gerrard (IRE)","Curragh","5f ","14.00","Good","79","0","9","2","3","7","7","0","13","7","1","1","14","14","30","7","13","23","43","6","1","1","17","37","7","13","2024-07-12",
"13:25:00","Dundalk","Dontspoilasale (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","7","Lupini, Miss Natalia","4","125","Heffernan, J A","0","Non Fav","81","12.00","10","62.14500000000001","21.00546","14.5587","4.946200000000001","0.642","136.208457","13","35","1","3","79","2","3","509","53","10","1070","112","10","22","2","9","267","33","12","5","0","0","16","0","0","124","12","10","193","27","14","60","10","17","0022790","(IRE)","-1","Male","Kuroshio (AUS)","Eleventh","Ninth","82","83","83","80","0","6","6","10","Curragh","Irish","13273","6f ","16","50.00","122","140","Dundalk","Irish","8230","6f ","9","8.00","128","175","Dundalk","Irish","6372","6f ","13","3.50","Seventh","18","1",,,,"Good","Standard","Standard","Destinys Kitten (IRE)","None","None","33","100","44","18","1","6","29","Clear Bottom","0.15","8.50","9","0","4","0","100","None","Polytrack","Gelding","18","14","1","14","1","89","88","9","0","All Weather","4","0","9","14","0","7","6","14.00","12.00","Naaqoos","Naas","5f ","2.50","Yielding","75","0","4","0","1","1","9","0","6","9","0","4","0","44","7","1","4","14","57","3","0","3","0","18","1","6","2024-07-12",
"13:25:00","Dundalk","Maggie Mcgrath (IRE)","Ladies Day At Dundalk Handicap","Irish","3yo+","Non-Major","Handicap","5f ","11151","Standard","11","All Weather","96","Straight","8","Murphy, Daniel","4","119","Joyce, Wesley","5","Non Fav","75","11.00","11","48.4408","30.37292999999999","10.962724999999999","4.8908","0.6671","124.72000720999999","119","33","4","12","58","6","10","289","29","10","306","32","10","0","0","0","72","7","10","7","0","0","14","1","7","76","5","7","76","5","7","39","3","8","9051726","(IRE)","-1","Female","Zoffany (IRE)","Sixth","Second","75","73","74","69","14","7","7","8","Dundalk","Irish","8496","5f ","8","8.50","115","154","Dundalk","Irish","6372","5f ","8","8.00","126","217","Dundalk","Irish","6106","5f ","10","5.00","Seventh","14","1",,,,"Standard","Standard","Standard","Celerina (IRE)","Cheekpieces","Cheekpieces","29","50","43","5","1","20","86","Joint Fifth","1.50","2.10","7","1","3","0","14","None","Polytrack","Filly","4","5","0","5","0","89","88","7","1","All Weather","9","10","11","3","0","10","8","7.50","10.00","Choisir (AUS)","Dundalk","5f ","2.25","Standard","69","0","0","0","0","1","4","0","4","7","1","3","14","43","13","1","4","8","31","6","1","3","17","14","1","4","2024-07-12",
"13:50:00","Newmarket (July)","Royal Power (FR)","bet365 Handicap (Heritage Handicap)","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good","10","Flat","100","Right Handed","1","Appleby, Charlie","3","135","Buick, William","0","J-Fav","100","4.00","1","96.14118500000001","37.625148","14.895317499999999","2.4664","2.9656000000000002","191.23029320749998","48","42","12","29","112","24","21","666","159","24","1395","340","24","424","148","35","119","42","35","23","6","26","39","11","28","341","100","29","777","230","30","78","31","40","513","(FR)","2","Male","Frankel","Third","First","0","0","0",,"0","33","0","33","Goodwood","Class 1","34026","1m3f ","7","4.50","128","249","Kempton","Class 4","10308","1m ","10","1.25","133","270","Kempton","Class 5","3672","7f ","11","2.25","Fifth","3","1","Listed",,,"Good","Standard To Slow","Standard To Slow","Soliloquy","None","None","0","0","0","3","1","33","1","Joint Bottom","2.50","1.15","1","0","0","0","20","Centre","Slight Undulations","Colt","3","0","0","0","0","91.5","90","1","0","Flat","15","16","11","12","14","10","17","2.75","3.50","Dubawi (IRE)","Kempton","1m ","1.25","Standard To Slow","0","0","2","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-12",
