time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:40:00","Lingfield","Monkmoor Pip","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","2","Palmer, Hugo","3","135","Probert, David","0","Non Fav","0","3.00","1","85.029","0","0","16.9","2.4237","200.4779845","9","55","7","13","103","12","12","968","111","11","2208","277","13","7","1","14","220","31","14","23","4","17","60","14","23","479","52","11","864","98","11","21","2","10","1","(GB)","-2","Male","Fast Company (IRE)","First","No Run","0",,,,"100","100","100","100","Lingfield","Class 5","4104","1m ","6","4.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Standard",,,"Jal Mahal","None","None","100","100","100","1","1","100","207","Clear Top","0.50",,"1","1","1","0","0","Outside","Polytrack","Gelding","1","1","1","1","1","0","15","1","1","All Weather","8","7","6","9","15","3","5","2.50","3.33","Sepoy (AUS)","Lingfield","1m ","4.00","Standard","0","1","0","0","1","1","1","0","1","1","1","1","100","100","1","1","1","100","100","1","1","1","100","1","1","1","2023-10-05",
"13:40:00","Lingfield","Beau Gars","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","4","Kittow, W S","3","130","Morris, Luke","0","Non Fav","0","14.00","2","51.266000000000005","0","0","0.4","0.8976000000000001","110.519813","93","47","1","2","100","7","7","1160","100","9","2242","189","8","10","1","10","329","28","9","9","3","33","19","4","21","116","12","10","223","24","11","13","2","15","4","(GB)","2","Male","Brazen Beau (AUS)","Fourth","No Run","0",,,,"0","0","0","0","Ffos Las","Class 5","4104","1m ","6","14.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Dilgura","None","None","0","0","0","1","0","0","173","Clear Second","0.50","3.10","0","0","0","25","25","Outside","Polytrack","Gelding","1","1","0","1","0","0","15","0","0","All Weather","9","9","8","5","10","8","10","12.00","11.00","Ishiguru (USA)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-10-05",
"13:40:00","Lingfield","Artavian","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","7","Chamings, P R","3","128","Muscutt, D","0","Non Fav","0","28.00","3","0","0","0","0.7","0.3235","1.0234999999999999","No Prev","41","3","7","94","8","9","910","124","14","1703","250","15","16","3","19","195","33","17","10","0","0","13","0","0","130","15","12","267","23","9","46","3","7","none","(GB)","0","Male","Tasleet","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Miss Villefranche","None",,"0","0","0","0","0","0","59","Clear Bottom",,,"0","0","0","0","0","Outside","Polytrack","Gelding","0","0","0","0","0","0","15","0","0","All Weather","10","11","8","10","7","6","14","25.00","28.00","Danehill Dancer (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-05",
"13:40:00","Lingfield","Karatayka (IRE)","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","3","French, Alex","5","128","Wood, George","0","Non Fav","69","5.50","4","45.9803","19.318185","15.755625","1.2","0.2763","104.572218875","157","17","0","0","30","1","3","210","19","9","346","27","8","5","1","20","32","1","3","1","0","0","3","0","0","45","3","7","76","7","9","2","0","0","9326365","(IRE)","2","Female","Dariyan (FR)","Fifth","Sixth","71","71","71","71","0","0","0","0","Beverley","Class 5","4527","7½f ","7","3.50","136","185","Newcastle","Class 5","4292","1m ","6","4.50","136","215","Wolverhampton","Class 5","5862","1m½f ","7","8.50","Third","10","0",,,,"Soft","Standard","Standard","Karamaya (IRE)","None","None","0","0","0","10","0","0","172","Clear Third","4.00","9.75","2","0","0","0","0","Outside","Polytrack","Mare","6","4","0","4","0","0","15","0","0","All Weather","3","5","0","0","0","0","0","7.00","4.00","Invincible Spirit (IRE)",,,,,,"0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2023-10-05",
"13:40:00","Lingfield","National Health (FR)","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","8","Murphy, Olly","3","128","Keenan, Darragh","0","Non Fav","0","40.00","5","36.64655","19.8430155","0","0.8999999999999999","1.8578000000000001","87.62822771","7","17","1","6","40","3","8","513","36","7","1001","76","8","2","0","0","140","15","11","11","5","45","14","5","36","486","90","19","1025","182","18","32","5","16","P8","(FR)","0","Male","Seabhac (USA)","Eighth","Pulled Up","0","0",,,"0","0","0","0","Southwell","Class 5","4104","1m3f ","10","25.00","129","67","Uttoxeter","Class 4","4357","2m ","8","10.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Good",,"Rainbow Rising (FR)","None","None","0","0","0","2","0","0","124","Clear Fourth","13.00","19.03","1","0","0","0","0","Outside","Polytrack","Gelding","2","2","0","1","0","0","15","0","0","All Weather","0","0","0","0","0","0","0","33.00","50.00","Henrythenavigator (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-10-05",
"13:40:00","Lingfield","Ciara Pearl","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","6","Kubler, Daniel","3","125","Mitchell, Jack","0","J-Fav","0","2.50","6","56.75132500000001","0","0","4","0.6768000000000001","125.58549791250002","71","36","6","17","51","11","22","569","88","15","1197","201","17","33","3","9","145","27","19","14","1","7","28","3","11","171","24","14","345","45","13","12","0","0","2","(GB)","2","Female","Twilight Son","Second","No Run","0",,,,"0","0","0","0","Bath","Class 5","4104","1m ","5","9.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Upskittled","None","None","100","0","0","1","0","0","81","Clear Seventh","2.50","0.05","0","0","0","0","0","Outside","Polytrack","Filly","1","1","0","1","0","0","15","0","0","All Weather","9","11","6","4","11","6","7","2.25","2.25","Diktat",,,,,,"0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2023-10-05",
"13:40:00","Lingfield","Huda Star (IRE)","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","1","Hughes, Richard","3","125","Buick, William","0","J-Fav","0","2.50","7","45.773120000000006","23.521704299999996","0","1","1.3511000000000002","106.108240561","105","44","9","20","115","28","24","787","176","22","1526","374","25","36","8","22","87","17","20","24","4","17","48","7","15","402","54","13","793","106","13","120","19","16","48","(IRE)","-2","Female","Teofilo (IRE)","Eighth","Fourth","0","0",,,"0","0","0","0","Chelmsford City","Class 5","4346","1m2f ","11","2.00","128","170","Lingfield","Class 5","4187","1m2f ","7","4.50","120","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Standard",,"Bingfling (IRE)","None","None","0","0","0","2","0","0","83","Clear Sixth","0.05","9.60","2","0","0","13","38","Outside","Polytrack","Filly","2","2","0","2","0","0","15","2","0","All Weather","12","14","15","20","11","10","19","3.00","2.50","Dark Angel (IRE)",,,,,,"0","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-10-05",
"13:40:00","Lingfield","Scramble","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","Class 5","3-5yo","Non-Major","Novices","1m ","4104","Standard","8","All Weather","69","Left Handed","5","Allen, C N","3","123","Doyle, Hollie","0","Non Fav","48","22.00","8","51.0695","15.1515","14.760250000000001","2.0705999999999998","0.5187999999999999","107.46207656","17","48","5","10","88","11","13","761","115","15","1936","288","15","1","0","0","164","22","13","4","0","0","9","0","0","120","9","8","206","21","10","61","13","21","4695404","(GB)","2","Female","Havana Gold (IRE)","Fourth","Tenth","52","52","54","54","0","0","0","0","Brighton","Class 5","4320","1m ","7","6.00","128","21","Chelmsford City","Class 6","5051","1m2f ","12","18.00","126","43","Kempton","Class 6","3140","1m ","13","25.00","Fourth","17","0",,,,"Soft","Standard","Standard To Slow","Coquette Noire (IRE)","None","None","36","0","38","16","0","0","95","Clear Fifth","14.00","13.75","8","0","3","0","0","Outside","Polytrack","Filly","17","12","0","12","0","0","15","8","0","All Weather","9","7","7","22","8","11","10","20.00","22.00","Holy Roman Emperor (IRE)",,,,,,"0","0","0","10","0","12","0","4","0","0","0","0","0","4","0","2","0","50","0","0","0","0","11","0","4","2023-10-05",
"13:52:00","Salisbury","Double Red","Byerley Stud British EBF Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5400","Soft","11","Flat","0","Straight","1","Candy, H","2","130","Whelan, Trevor","0","Non Fav","0","66.00","2","35.34896599999999","0","0","0.5","0.5941000000000001","76.40507206299998","43","23","0","0","51","0","0","448","30","7","909","65","7","53","5","9","21","3","14","6","0","0","14","0","0","119","15","13","256","31","12","13","3","23","9","(GB)","-3","Male","Belardo (IRE)","Ninth","No Run","0",,,,"0","0","0","0","Leicester","Class 5","3510","7f ","11","40.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Red Boots (IRE)","None","None","0","0","0","1","0","0","49","Clear Eighth","1.50","14.00","0","0","0","0","0","Far Side","Flat","Gelding","1","1","0","1","0","0","0","0","0","Flat","11","9","8","33","8","13","16","50.00","50.00","Verglas (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-05",
"13:52:00","Salisbury","Hosaamm","Byerley Stud British EBF Novice Stakes (GBB Race) (Div 1)","Class 4","2yo","Non-Major","Novices","1m ","5400","Soft","11","Flat","0","Straight","10","Burrows, Owen","2","130","Kingscote, Richard","0","Non Fav","0","6.50","3","0","0","0","0.6","1.299","1.899","No Prev","38","3","8","81","9","11","617","74","12","1349","183","14","8","2","25","31","2","6","9","2","22","19","3","16","112","24","21","180","44","24","12","3","25","none","(GB)","-1","Male","Zoffany (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Solar Echo (IRE)","None",,"0","0","0","0","0","0","42","Clear Ninth",,,"0","0","0","0","0","Far Side","Flat","Colt","0","0","0","0","0","0","0","0","0","Flat","10","10","8","38","11","11","8","7.00","7.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-05",
