time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Leicester","Jupiter Express (IRE)","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","6","Appleby, M","4","141","Larson, Frederick","0","Non Fav","66","6.50","1","50.21000000000001","24.426000000000002","14.384299999999998","1.6899000000000002","1.2696999999999998","123.702122","12","10","3","30","15","3","20","313","36","12","476","56","12","295","39","13","17","4","24","45","6","13","70","6","9","905","108","12","1819","229","13","72","10","14","2124547","(IRE)","0","Male","Kodiac","Seventh","Fourth","67","69","69","68","0","8","25","0","Catterick","Class 5","4527","6f ","10","6.00","134","34","Brighton","Class 5","4606","6f ","6","4.50","134","35","Brighton","Class 5","4606","7f ","9","10.00","Fifth","25","2",,,,"Good To Firm","Good To Firm","Good To Firm","Spinola (FR)","Hood","Hood","75","0","0","1","0","0","19","Clear Bottom","2.00","4.50","4","0","0","0","0","Stands Side","Undulating","Gelding","11","18","2","18","2","55","56","8","0","Flat","10","10","11","19","11","10","13","5.00","6.00","Spinning World (USA)","Chelmsford City","6f ","1.88","Standard","64","2","1","1","3","2","3","0","8","0","0","0","0","0","12","1","7","8","58","0","0","0","0","4","1","3","2023-06-06",
"14:00:00","Leicester","Gilt Edge","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","7","Mason, Christopher","7","137","Dobie, Georgia","0","Non Fav","62","10.00","2","55.70499999999999","24.000749999999996","10.657650000000002","2.4254","0.9581000000000001","122.80727849999998","21","13","0","0","26","0","0","192","8","4","361","27","7","2","0","0","5","0","0","1","0","0","6","1","17","62","11","18","135","21","16","4","0","0","3532676","(GB)","-3","Female","Havana Gold (IRE)","Sixth","Seventh","65","67","67","67","31","16","29","19","Chepstow","Class 5","3873","6f ","11","22.00","125","33","Salisbury","Class 5","4580","6f ","12","25.00","127","281","Chepstow","Class 6","3726","7f ","10","4.00","Sixth","38","6",,,,"Good To Soft","Good To Soft","Good","Bright Edge","Cheekpieces","Cheekpieces","43","0","62","18","3","17","135","Joint Second","1.00","4.45","13","4","8","20","40","Stands Side","Undulating","Mare","38","35","6","35","6","55","56","15","2","Flat","10","6","12","0","10","10","11","12.00","11.00","Danehill Dancer (IRE)","Ffos Las","6f ","1.88","Good To Firm","72","6","1","0","2","6","34","0","12","1","0","0","0","0","21","4","5","19","24","1","0","0","0","7","2","3","2023-06-06",
"14:00:00","Leicester","Almodovar Del Rio (IRE)","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","4","Botti, M","4","137","Cole, Morgan","3","Non Fav","62","6.50","3","49.64000000000001","26.337960000000002","13.6177","2.084","1.2503","118.81414650000002","33","10","0","0","14","0","0","80","4","5","161","14","9","27","3","11","2","0","0","20","3","15","33","4","12","373","44","12","757","97","13","9","1","11","5215434","(IRE)","0","Male","Dabirsim (FR)","Fourth","Third","63","64","65","65","50","6","9","0","Chelmsford City","Class 6","4004","6f ","7","8.00","126","62","Wolverhampton","Class 6","3402","7f ","9","7.00","134","207","Wolverhampton","Class 6","3726","7f ","12","9.00","Fourth","16","1",,,,"Standard","Standard","Standard","Everglow (FR)","Cheekpieces","Cheekpieces","36","0","100","5","1","20","81","Clear Fifth","0.15","3.50","2","1","2","17","33","Stands Side","Undulating","Gelding","16","12","1","12","1","55","56","3","1","Flat","10","15","11","0","9","5","13","8.00","5.00","Dawn Approach (IRE)","Brighton","6f ","5.50","Good To Firm","62","1","6","1","2","1","4","0","4","0","0","0","0","0","7","1","2","14","29","0","0","0","0","11","1","4","2023-06-06",
"14:00:00","Leicester","Port Noir","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","5","Stephens, Robert","6","130","Loughnane, Mr Billy","0","Non Fav","55","5.50","5","74","17.2485","9.037725000000002","2.8154000000000003","0.7274","124.97535899999998","7","51","5","10","77","5","6","346","56","16","346","56","16","0","0","0","2","0","0","3","1","33","5","1","20","100","6","6","208","15","7","0","0","0","3977881","(GB)","0","Female","Harbour Watch (IRE)","First","Eighth","52","52","54","57","22","12","15","10","Lingfield","Class 6","3245","6f ","8","5.50","127","11","Bath","Class 6","3245","5½f ","10","3.33","133","38","Wolverhampton","Class 6","3402","7f ","9","12.00","Eighth","51","6",,,,"Good To Firm","Firm","Standard","Cocabana","None","None","35","0","33","31","6","19","135","Joint Second","0.50",,"9","2","3","0","0","Stands Side","Undulating","Mare","36","48","6","48","6","55","56","11","2","Flat","12","11","8","0","15","21","20","3.00","5.00","Captain Rio","Lingfield","6f ","5.50","Good To Firm","52","6","0","0","4","4","15","5","16","1","0","0","0","0","22","2","7","9","32","1","0","0","0","26","4","9","2023-06-06",
"14:00:00","Leicester","Hurt You Never (IRE)","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","2","Nicholls, Adrian","4","128","Nicholls, Mia","5","Fav","53","0.91","6","72.10000000000001","27.873","9.3048","4.020300000000001","0.9679","139.61337392","7","5","2","40","11","2","18","36","6","17","36","6","17","14","3","21","0","0","0","6","3","50","17","5","29","140","12","9","298","23","8","3","1","33","7012931","(IRE)","2","Female","Dandy Man (IRE)","First","Third","48","49","50","50","38","15","17","18","Redcar","Class 6","3477","6f ","9","5.00","137","17","Thirsk","Class 6","3664","6f ","20","18.00","117","45","Thirsk","Class 6","3664","6f ","15","11.00","Ninth","27","4",,,,"Good To Firm","Good","Soft","Kyllarney","None","None","43","0","63","27","4","15","131","Clear Fourth","5.00",,"8","3","5","0","50","Stands Side","Undulating","Filly","27","21","3","21","3","55","56","5","1","Flat","9","10","9","5","11","7","11","1.20","0.91","Kyllachy","Redcar","6f ","5.00","Good To Firm","48","4","7","0","4","4","18","5","10","0","0","0","0","0","21","4","10","19","48","0","0","0","0","23","4","10","2023-06-06",
"14:00:00","Leicester","Landing Strip","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","1","Tregoning, M P","4","121","Ingram, Rhiain B","0","Non Fav","46","33.00","7","35.205","15.60144024","8.725337399999999","2","0.5215000000000001","80.4963359816","14","3","0","0","9","2","22","67","10","15","106","11","10","1","0","0","3","0","0","8","0","0","13","0","0","111","12","11","234","32","14","9","1","11","9090","(GB)","2","Female","Outstrip","Eleventh","Ninth","48","0","0","0","0","0","0","0","Brighton","Class 6","3245","1m ","12","9.00","128","181","Kempton","Class 5","3672","1m ","9","300.00","128","190","Wolverhampton","Class 5","4320","7f ","12","33.00","Eleventh","4","0",,,,"Good To Firm","Standard To Slow","Standard","Quail Landing","None","None","0","0","0","4","0","0","141","Clear Top","0.15","8.45","1","0","0","0","33","Stands Side","Undulating","Filly","4","1","0","1","0","55","56","1","0","Flat","10","8","11","17","12","4","4","16.00","33.00","Mark Of Esteem (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-06",
"14:00:00","Leicester","Alyas Gold Award (IRE)","Next Meeting At leicesterraces Saturday Evening 17th June Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","6f ","3140","Good To Firm","7","Flat","66","Straight","8","Carroll, A W","4","121","Phillips, Mollie","0","Non Fav","46","18.00","8","35.836624","19.777319999999996","7.380999999999999","1.7","0.7946","82.65918674999999","103","11","2","18","18","2","11","284","29","10","553","60","11","397","45","11","20","5","25","36","3","8","68","5","7","984","85","9","1971","173","9","67","9","13","4898740","(IRE)","-3","Female","Starspangledbanner (AUS)","Tenth","Fourth","44","46","46","50","0","0","0","0","Southwell","Class 6","4292","5f ","12","50.00","123","113","Wolverhampton","Class 6","3978","5f ","8","40.00","116","139","Wolverhampton","Class 6","3481","6f ","8","80.00","Seventh","12","0",,,,"Standard","Standard","Standard","Quinta Verde (IRE)","None","None","0","0","0","8","0","0","63","Clear Sixth","0.15","4.70","0","0","0","9","27","Stands Side","Undulating","Filly","0","6","0","6","0","55","56","0","0","Flat","10","8","8","17","8","9","16","33.00","14.00","Tamayuz",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","7","0","0","2023-06-06",
"14:15:00","Southwell","Bbold (IRE)","Follow StarSports_Bet On Twitter Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","3m1f ","4859","Good","3","National Hunt","117","Left Handed","0","Hosie, Syd","9","158","Cobden, Harry","0","Non Fav","117","3.33","1","66.8892","24.3198","15.58666","9.713000000000001","0.9354","152.54077999999998","20","30","11","37","67","15","22","495","129","26","936","231","25","5","2","40","3","1","33","10","2","20","19","4","21","106","10","9","124","13","10","2","0","0","51435P3","(IRE)","0","Male","Aizavoski (IRE)","Third","Pulled Up","122","125","127","127","21","19","30","25","Newton Abbot","Class 5","2566","3m2f ","8","14.00","169","162","Wincanton","Class 3","7679","3m1f ","11","33.00","161","233","Sedgefield","Class 2","14308","3m5f ","8","11.00","Fifth","27","5",,,,"Good","Good To Soft","Good","Molly Be","Cheekpieces","Cheekpieces","80","100","58","7","2","29","188","Clear Top","13.00","14.50","19","4","11","0","0","None","Flat","Gelding","2","17","3","16","3","116","116","9","3","Chase","14","13","0","0","13","19","16","7.00","3.50","First Trump","Southwell","3m3f ","3.33","Good","125","5","0","0","1","0","2","0","14","2","2","2","100","100","2","1","1","50","50","1","1","1","100","10","3","8","2023-06-06",
"14:15:00","Southwell","Tango Boy (IRE)","Follow StarSports_Bet On Twitter Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","3m1f ","4859","Good","3","National Hunt","117","Left Handed","0","Mulholland, N P","10","157","Twiston-Davies, Sam","0","Non Fav","116","2.00","2","105.87599999999999","20.11842","23.792999999999996","2.5309999999999997","0.6401","179.37452","113","20","2","10","64","7","11","627","78","12","1357","184","14","251","32","13","41","6","15","19","0","0","70","0","0","546","56","10","1077","123","11","30","2","7","5642171","(IRE)","0","Male","Flemensfirth (USA)","First","Seventh","115","116","112","112","25","23","13","20","Catterick","Class 3","7209","3m1½f ","2","0.91","151","185","Wetherby","Class 4","3867","3m½f ","7","3.50","164","220","Wetherby","Class 4","3867","3m½f ","10","6.00","First","13","3",,,,"Good","Soft","Good To Soft","Hello Kitty (IRE)","Cheekpieces","Cheekpieces","50","0","50","7","2","29","156","Clear Second","7.50",,"4","1","2","0","0","None","Flat","Gelding","13","10","2","6","2","116","116","2","0","Chase","11","8","13","18","16","14","13","1.38","2.00","Houmayoun (FR)","Catterick","3m1½f ","0.91","Good","115","2","3","0","0","3","13","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","4","2023-06-06",
"14:15:00","Southwell","Jaytee","Follow StarSports_Bet On Twitter Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","3m1f ","4859","Good","3","National Hunt","117","Left Handed","0","Williams, Ian","8","156","Hughes, Brian","0","Fav","115","1.00","3","100.2","35.69625","17.511875","3.6101","0.8198","190.74554099999997","13","30","5","17","79","14","18","858","165","19","1824","369","20","6","1","17","35","9","26","36","2","6","81","6","7","577","57","10","1230","115","9","53","6","11","4244521","(GB)","0","Male","Schiaparelli (GER)","First","Second","110","110","112","113","20","11","18","8","Southwell","Class 4","4859","3m2½f ","4","0.62","161","22","Southwell","Class 4","4859","3m1½f ","6","1.00","157","51","Wincanton","Class 4","5809","3m1f ","11","7.00","Fifth","18","2",,,,"Good","Good","Good To Soft","Archway Copse","Visor","Visor","55","0","80","1","1","100","79","Clear Bottom","11.00",,"5","1","4","0","0","None","Flat","Gelding","18","13","2","9","2","116","116","4","1","Chase","12","13","0","9","12","9","13","0.91","0.91","Anshan","Southwell","3m2½f ","0.62","Good","110","2","2","1","2","2","18","0","7","3","1","3","33","100","1","0","0","0","0","0","0","0","0","11","2","6","2023-06-06",
