time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Salisbury","The Cola Kid","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","5","Harris, Miss G","5","138","Roux, Deon Le","5","Non Fav","66","6.00","1","52.26070000000001","31.997790000000002","17.352","3.1737","0.37670000000000003","134.857854","67","4","0","0","4","0","0","17","1","6","17","1","6","0","0","0","1","0","0","3","0","0","9","1","11","155","11","7","330","17","5","2","0","0","7123229","(GB)","1","Male","Lethal Force (IRE)","Ninth","Second","68","65","65","65","25","14","7","36","Doncaster","Class 6","2970","6f ","18","7.00","138","74","Salisbury","Class 5","3591","6f ","7","2.00","130","79","Leicester","Class 5","3456","6f ","8","3.00","Second","29","4",,,,"Good","Good To Firm","Good To Firm","Georges Gift","Cheekpieces","Cheekpieces","29","0","100","8","1","13","71","Clear Fourth","0.50","6.71","4","1","4","14","43","Far Side","Flat","Gelding","0","25","4","25","4","64","63","3","2","Flat","10","6","7","11","11","13","18","4.50","5.50","Haafhd","Newcastle","6f ","8.00","Standard To Slow","60","1","0","0","3","0","0","0","9","1","0","1","0","100","6","0","0","0","0","0","0","0","0","14","1","4","2022-08-10",
"13:30:00","Salisbury","Bolly Bullet (IRE)","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","4","Oshea, J G M","5","137","Lewis, Owen","0","Non Fav","65","7.50","2","45.37","22.52106","10.741050000000001","6.7334","0.7407000000000001","108.156968","19","6","1","17","6","1","17","22","3","14","58","7","12","1","1","100","4","1","25","5","0","0","10","0","0","188","26","14","324","35","11","12","3","25","0098756","(IRE)","1","Male","Helmet (AUS)","Sixth","Fifth","68","70","72","74","0","10","22","20","Chepstow","Class 5","4536","1m ","8","18.00","142","43","Chepstow","Class 5","3510","7f ","7","50.00","142","67","Chepstow","Class 4","4995","7f ","7","20.00","Seventh","20","2",,,,"Good To Firm","Good","Good","Champagne Aerial (IRE)","Hood","Hood","44","100","0","6","0","0","85","Joint Top","1.00","16.78","3","0","0","50","100","Far Side","Flat","Gelding","12","16","2","16","2","64","63","7","2","Flat","10","12","10","29","14","8","13","10.00","6.50","Night Shift (USA)","Salisbury","7f ","3.50","Good","71","2","1","1","4","2","9","0","5","3","2","3","67","100","12","1","2","8","17","1","1","1","100","9","2","4","2022-08-10",
"13:30:00","Salisbury","Amathus (IRE)","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","6","Chamings, P R","5","136","Voikhansky, Alexander","5","J-Fav","64","2.75","3","76.9","19.74825","13.961250000000001","4.4454","0.7200000000000001","140.977819","7","9","1","11","16","2","13","55","2","4","61","3","5","0","0","0","5","0","0","9","1","11","12","1","8","152","13","9","318","25","8","10","2","20","8586551","(IRE)","-1","Male","Anjaal","First","Fifth","59","60","62","64","38","13","11","14","Brighton","Class 6","3726","7f ","6","6.00","137","19","Chepstow","Class 6","3726","7f ","7","6.00","132","34","Newbury","Class 5","3186","6f ","9","4.50","Fifth","23","3",,,,"Good To Firm","Good To Firm","Good","Effige (IRE)","Cheekpieces","Cheekpieces","28","0","50","1","1","100","39","Clear Bottom","3.75",,"8","3","4","0","0","Far Side","Flat","Gelding","17","20","2","20","2","64","63","4","2","Flat","5","5","11","33","6","4","13","1.63","2.50","Oratorio (IRE)","Brighton","7f ","6.00","Good To Firm","59","2","0","0","7","2","13","5","6","2","1","1","50","50","7","1","1","14","14","0","0","0","0","18","2","5","2022-08-10",
"13:30:00","Salisbury","Falesia Beach","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","2","Portman, J G","3","135","Tubb, Olivia","7","J-Fav","69","2.75","4","65.55499999999999","27.586215000000003","18.525174999999997","2.7826","1.1587","146.47662793533334","13","0","0","0","0","0","0","4","0","0","4","0","0","4","0","0","2","0","0","20","4","20","30","5","17","279","24","9","626","47","8","32","0","0","2225343","(GB)","0","Female","Twilight Son","Third","Fourth","71","72","72","71","0","0","0","0","Epsom","Class 4","7937","7f ","6","2.75","124","39","Leicester","Class 5","5076","6f ","7","5.50","137","53","Newmarket (July)","Class 5","3996","6f ","11","7.50","Third","9","0",,,,"Good To Firm","Good To Soft","Good","Retake","None","None","67","0","0","9","0","0","43","Clear Sixth","9.00","3.25","1","0","0","50","50","Far Side","Flat","Filly","9","6","0","6","0","64","63","0","0","Flat","9","8","8","18","9","11","8","6.00","2.50","Reset (AUS)",,,,,,"0","0","0","7","0","4","0","5","0","0","0","0","0","7","0","4","0","57","0","0","0","0","6","0","4","2022-08-10",
"13:30:00","Salisbury","Ajrad","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","3","Attwater, M J","4","133","Planas, Connor","0","Non Fav","61","5.00","5","45.98499999999999","15.896160000000002","11.434600000000001","1.2611","0.44250000000000006","101.005354","20","18","4","22","26","7","27","58","12","21","58","12","21","0","0","0","3","3","100","19","2","11","33","3","9","336","18","5","637","33","5","8","0","0","6937505","(GB)","1","Male","New Approach (IRE)","Fifth","Tenth","63","65","65","66","0","0","0","0","Sandown","Class 5","3996","7f ","7","18.00","127","81","Lingfield","Class 6","2970","7f ","12","3.00","142","95","Lingfield","Class 4","4995","7f ","6","4.00","Fifth","17","0",,,,"Good","Good","Good To Firm","Princess Cammie (IRE)","None","None","33","0","57","15","0","0","84","Clear Third","0.75","5.15","7","0","4","0","50","Far Side","Flat","Gelding","1","12","0","12","0","64","63","4","0","Flat","10","11","9","0","14","9","16","8.00","5.00","Camacho",,,,,,"0","0","0","5","0","1","0","7","0","0","0","0","0","16","0","7","0","44","0","0","0","0","9","0","3","2022-08-10",
"13:30:00","Salisbury","Letter Of The Law (IRE)","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","7","Oshea, J G M","3","129","Timms, Oliver","5","Non Fav","63","18.00","6","33.184000000000005","21.12975","20.139929999999996","3.3512999999999997","0.5740000000000001","105.14090866","19","6","0","0","9","0","0","11","1","9","24","1","4","0","0","0","0","0","0","5","0","0","10","0","0","188","26","14","324","35","11","12","3","25","2735158","(IRE)","-1","Male","Lawman (FR)","Eighth","Fifth","65","67","68","68","0","9","13","33","Chepstow","Class 5","4536","1m ","8","14.00","126","33","Chepstow","Class 4","5508","7f ","6","16.00","130","71","Leicester","Class 5","3456","7f ","5","2.75","First","11","1",,,,"Good To Firm","Good","Soft","Lady Ravenna (IRE)","Blinkers","Blinkers","13","0","50","4","1","25","85","Joint Top",,"30.78","2","0","1","50","100","Far Side","Flat","Gelding","2","6","0","6","0","64","63","2","0","Flat","8","8","12","0","7","8","8","14.00","18.00","Ravens Pass (USA)","Leicester","7f ","2.75","Soft","68","1","0","0","8","0","2","0","2","0","0","0","0","0","3","1","1","33","33","0","0","0","0","8","1","1","2022-08-10",
"13:30:00","Salisbury","Diamond Cottage","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","4266","Good To Firm","7","Flat","69","Straight","1","Saunders, M S","5","126","Feilden, Sam","3","Non Fav","54","9.00","7","50.45","33.84","11.5349","4.2585","0.5803","126.70458800000002","19","9","1","11","19","3","16","73","4","5","96","5","5","0","0","0","2","0","0","4","0","0","8","1","13","69","8","12","158","14","9","12","0","0","8851914","(GB)","0","Female","Cappella Sansevero","Fourth","First","54","50","52","47","0","6","0","11","Chepstow","Class 6","3726","7f ","7","4.00","129","33","Chepstow","Class 6","3726","7f ","11","5.00","132","43","Chepstow","Class 6","2970","6f ","14","4.50","Ninth","31","2",,,,"Good To Firm","Good","Good","Avrilo","None","Hood","25","50","29","25","0","0","47","Clear Fifth","0.03","4.00","7","0","2","50","50","Far Side","Flat","Mare","31","28","2","28","2","64","63","11","0","Flat","6","11","7","0","0","0","0","5.00","8.50","Piccolo","Chepstow","7f ","5.00","Good","50","0","0","0","8","2","23","0","11","5","0","3","0","60","13","1","6","8","46","4","0","2","0","8","0","2","2022-08-10",
"13:50:00","Yarmouth","Hi Ho Silver","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Good To Firm","8","Flat","55","Straight","4","Wall, C F","8","135","Fraser, Kaiya","7","Non Fav","55","10.00","1","54.925000000000004","19.091070000000002","12.7768","2.9993000000000003","1.1654","111.04204100000001","20","3","1","33","5","1","20","17","4","24","17","4","24","15","3","20","8","0","0","9","2","22","14","3","21","134","18","13","307","47","15","64","10","16","0810375","(GB)","1","Male","Camacho","Fifth","Seventh","56","57","58","58","19","12","14","15","Yarmouth","Class 6","3726","7f ","12","14.00","129","41","Yarmouth","Class 6","2970","7f ","13","25.00","127","106","Yarmouth","Class 6","2970","7f ","9","16.00","Third","33","4",,,,"Good To Firm","Soft","Good To Firm","Silver Spell","None","None","29","27","33","31","4","13","66","Joint Fifth","2.50","3.45","21","4","7","33","44","Centre","Flat","Gelding","33","30","4","30","4","50","51","21","2","Flat","8","10","4","0","8","8","10","12.00","9.00","Aragon","Leicester","7f ","18.00","Good To Firm","57","4","6","1","3","4","28","0","8","21","2","6","10","29","24","4","6","17","25","15","2","4","13","28","4","8","2022-08-10",
"13:50:00","Yarmouth","Little Sunflower","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Good To Firm","8","Flat","55","Straight","7","Stone, W B","4","134","Bass, George","5","Non Fav","54","14.00","2","39.69540000000001","26.321040000000004","8.940400000000002","4.4082","0.9927","100.51701500000001","257","23","2","9","36","4","11","191","19","10","441","40","9","1","0","0","7","1","14","8","1","13","14","2","14","81","9","11","192","24","13","28","6","21","8714039","(GB)","1","Female","Pearl Secret","Ninth","Third","55","56","56","57","25","12","14","20","Lingfield","Class 6","2700","6f ","12","6.50","133","279","Chelmsford City","Class 6","2322","6f ","11","4.00","134","351","Yarmouth","Class 6","2700","7f ","13","4.50","Tenth","17","2",,,,"Standard","Standard","Good","Dance In The Sun","None","None","43","50","50","17","2","12","90","Clear Fourth","0.75","6.93","4","1","2","0","27","Centre","Flat","Filly","17","14","2","14","2","50","51","4","1","Flat","8","4","0","29","7","13","15","8.00","12.00","Halling (USA)","Yarmouth","7f ","20.00","Good To Firm","51","2","0","0","0","2","7","0","6","4","1","1","25","25","7","1","3","14","43","2","1","1","50","14","2","6","2022-08-10",
"13:50:00","Yarmouth","Priscillas Wish","Cazoo Handicap","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Good To Firm","8","Flat","55","Straight","3","McBride, P J","4","133","Crehan, Mark","3","Fav","53","1.20","3","75.89999999999999","27.137835","13.762599999999999","5.447900000000001","0.8761000000000001","149.803708","20","4","0","0","6","1","17","145","11","8","387","50","13","8","1","13","15","2","13","0","0","0","5","1","20","83","9","11","204","17","8","24","2","8","7272321","(GB)","1","Female","Adaay (IRE)","First","Second","51","51","51","51","29","14","17","30","Yarmouth","Class 6","3726","7f ","12","2.00","128","35","Yarmouth","Class 6","3726","7f ","9","1.88","128","63","Yarmouth","Class 6","2970","1m ","8","2.25","Third","21","3",,,,"Good To Firm","Good To Firm","Soft","Ghedi (IRE)","None","None","39","80","57","21","3","14","66","Joint Fifth","0.75",,"7","2","4","33","44","Centre","Flat","Filly","21","19","3","19","3","50","51","8","2","Flat","8","13","7","15","10","9","11","2.25","1.25","Aussie Rules (USA)","Yarmouth","7f ","2.00","Good To Firm","51","3","2","1","7","3","11","0","8","7","2","5","29","71","10","2","4","20","40","5","2","4","40","18","3","7","2022-08-10",
