time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Musselburgh","Sparkle In His Eye","100% Racing TV Profits Back To Racing Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m1f ","3186","Good","6","Flat","69","Right Handed","4","Hammond, Micky","6","136","Brookes, Aiden","0","Non Fav","63","5.50","1","74.4","19.833029999999997","17.725499999999997","4.7941","1.1777000000000002","144.4380504","22","10","1","10","17","3","18","111","15","14","159","16","10","91","8","9","5","1","20","17","3","18","44","8","18","602","56","9","1162","92","8","30","2","7","9116161","(GB)","3","Male","Sea The Stars (IRE)","First","Sixth","60","60","58","55","0","29","33","50","Musselburgh","Class 6","3186","7f ","9","16.00","130","45","Musselburgh","Class 6","3186","7f ","10","14.00","128","127","Wolverhampton","Class 6","2970","7f ","12","11.00","First","17","5",,,,"Good To Firm","Good","Standard","Nyarhini","None","None","33","0","33","16","5","31","152","Joint Top","0.10",,"3","0","1","0","14","Inside","Flat","Gelding","12","14","4","14","4","60","61","4","1","Flat","16","18","0","22","19","17","16","4.00","5.00","Fantastic Light (USA)","Musselburgh","7f ","16.00","Good To Firm","60","5","5","4","2","4","2","0","7","2","1","1","50","50","0","0","0","0","0","0","0","0","0","12","4","4","2022-07-19",
"13:50:00","Musselburgh","Unashamed","100% Racing TV Profits Back To Racing Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m1f ","3186","Good","6","Flat","69","Right Handed","5","Tuer, Grant","4","134","Howarth, Christian","0","Non Fav","61","8.00","2","77.6","19.83015","16.166775","1.5999","1.3653","143.77923949999996","25","11","1","9","26","2","8","191","24","13","232","26","11","4","3","75","1","0","0","23","2","9","52","6","12","323","43","13","573","80","14","28","9","32","0233301","(GB)","-3","Male","Brazen Beau (AUS)","First","Tenth","59","60","60","60","0","13","22","0","Newcastle","Class 6","2182","7f ","12","7.00","138","62","Ayr","Class 5","3726","7½f ","13","7.50","125","74","Wolverhampton","Class 6","2970","7f ","11","3.50","Third","15","2",,,,"Standard To Slow","Soft","Standard","Glace (IRE)","None","None","67","0","100","15","2","13","152","Joint Top","1.00",,"1","0","1","0","60","Inside","Flat","Gelding","15","12","2","12","2","60","61","5","0","Flat","13","15","50","0","14","9","10","4.00","6.50","Verglas (IRE)","Newcastle","7f ","7.00","Standard To Slow","59","2","0","0","6","2","7","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","6","2022-07-19",
"13:50:00","Musselburgh","Shahnaz (IRE)","100% Racing TV Profits Back To Racing Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m1f ","3186","Good","6","Flat","69","Right Handed","2","Tutty, Gemma","3","133","Feilden, Sam","5","Fav","69","2.00","3","76.19999999999999","27.652500000000003","18.1565","3.0999999999999996","1.0446","150.82564625999996","4","6","1","17","14","1","7","62","3","5","82","3","4","1","0","0","0","0","0","9","1","11","17","2","12","63","10","16","63","10","16","1","0","0","0964141","(IRE)","-1","Female","Decorated Knight","First","Fourth","63","63","59","60","0","20","67","50","Hamilton","Class 6","3618","1m½f ","5","1.63","135","26","Leicester","Class 5","3996","1m ","10","6.00","128","41","Hamilton","Class 6","3618","1m½f ","11","25.00","First","10","2",,,,"Good To Firm","Good To Firm","Good To Soft","Fol Oyasmine","Cheekpieces","Cheekpieces","67","0","0","4","2","50","152","Joint Top","4.50",,"2","0","0","0","0","Inside","Flat","Filly","6","7","2","7","2","60","61","2","0","Flat","13","15","0","100","12","12","12","2.00","2.00","Dubawi (IRE)","Hamilton","1m½f ","1.63","Good To Firm","63","2","0","0","6","2","5","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","2022-07-19",
"13:50:00","Musselburgh","Ayr Empress (IRE)","100% Racing TV Profits Back To Racing Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m1f ","3186","Good","6","Flat","69","Right Handed","1","Dalgleish, Keith","4","132","Peate, Jonny","0","Non Fav","59","7.00","4","56.65","19.179","18.81125","3.9843000000000006","1.0473","122.86435300000001","10","18","1","6","38","3","8","222","20","9","264","28","11","0","0","0","9","2","22","38","4","11","76","6","8","670","73","11","1534","179","12","249","34","14","9159244","(IRE)","-1","Female","Holy Roman Emperor (IRE)","Fourth","Fourth","60","60","60","61","33","9","15","15","Hamilton","Class 6","3618","1m½f ","9","12.00","133","26","Hamilton","Class 4","5643","1m½f ","4","16.00","123","34","Hamilton","Class 5","4158","1m½f ","8","5.50","Second","23","2",,,,"Good To Firm","Good To Firm","Good","Miss Anneliese (IRE)","Cheekpieces","None","31","25","67","0","0","0","34","Clear Fifth","0.15","2.25","6","2","4","0","0","Inside","Flat","Filly","23","21","2","21","2","60","61","11","1","Flat","9","10","17","6","11","9","14","8.00","7.00","Mastercraftsman (IRE)","Musselburgh","1m1f ","14.00","Good","58","2","0","0","6","2","19","0","8","5","1","1","20","20","6","2","2","33","33","4","1","1","25","13","2","4","2022-07-19",
"13:50:00","Musselburgh","Flylikeaneagle (IRE)","100% Racing TV Profits Back To Racing Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m1f ","3186","Good","6","Flat","69","Right Handed","3","Russell, Miss Lucinda V","5","131","Pyle, William","3","Non Fav","58","3.50","5","58.57","34.379999999999995","13.478325","3.3454","1.4547","132.724078128","8","3","0","0","7","1","14","70","5","7","106","6","6","0","0","0","2","0","0","5","1","20","11","3","27","429","56","13","918","97","11","141","13","9","0090012","(IRE)","3","Male","Free Eagle (IRE)","Second","First","58","53","57","60","33","18","50","20","Ayr","Class 6","3456","1m ","6","2.75","128","16","Ayr","Class 6","3456","1m2f ","10","11.00","138","69","Gowran Park","Irish","6106","1m1½f ","17","20.00","Tenth","22","4",,,,"Good","Good","Good","Dulcian (IRE)","Blinkers","Blinkers","100","0","67","3","1","33","27","Clear Bottom","0.75","0.50","3","1","2","0","0","Inside","Flat","Gelding","2","14","2","14","2","60","61","8","3","Flat","12","14","33","67","16","12","11","3.50","3.33","Shamardal (USA)","Ayr","1m2f ","11.00","Good","53","3","0","0","5","1","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2022-07-19",
"13:50:00","Musselburgh","Ayr Poet","100% Racing TV Profits Back To Racing Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","1m1f ","3186","Good","6","Flat","69","Right Handed","6","Goldie, J S","7","130","Watts, Shannon","5","Non Fav","57","4.50","6","44.1375","14.858928","8.828","7.2308","1.2721999999999998","98.59419049999998","41","3","1","33","6","1","17","21","1","5","36","1","3","12","1","8","6","0","0","44","7","16","95","10","11","466","53","11","914","99","11","161","17","11","3356984","(GB)","-3","Male","Poets Voice","Fourth","Eighth","59","61","63","65","25","15","31","25","Hamilton","Class 6","3618","1m3f ","6","7.50","129","62","Ayr","Class 6","3186","1m2f ","10","6.50","131","306","Ayr","Class 5","3132","1m ","10","7.50","Ninth","26","4",,,,"Good To Soft","Soft","Good To Firm","Jabbara (IRE)","None","None","69","100","38","23","4","17","45","Clear Fourth","1.50","7.00","8","2","3","0","25","Inside","Flat","Gelding","26","23","4","23","4","60","61","16","2","Flat","11","7","0","0","14","14","11","14.00","4.50","Kingmambo (USA)","Musselburgh","1m1f ","4.00","Good","60","4","0","0","2","4","25","0","12","3","1","2","33","67","9","3","5","33","56","2","1","2","50","13","4","9","2022-07-19",
"14:25:00","Musselburgh","Fomo (IRE)","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","4320","Good","5","Flat","70","Right Handed","4","Tutty, Gemma","2","128","Beasley, Connor","0","Non Fav","61","3.50","1","46.455","29.783250000000002","10.927342999999999","0.7","0.7112999999999999","113.57174146719998","7","36","1","3","81","4","5","710","92","13","1110","140","13","15","3","20","39","6","15","9","1","11","17","2","12","63","10","16","63","10","16","1","0","0","64538","(IRE)","2","Female","Fountain Of Youth (IRE)","Eighth","Third","62","62","0","0","0","0","0","0","Beverley","Class 6","3186","7½f ","12","4.50","137","14","Pontefract","Class 5","5076","6f ","9","5.00","128","48","Nottingham","Class 5","3780","5f ","7","40.00","Fifth","5","0",,,,"Good To Firm","Good To Firm","Good","Shamrock Sheila (IRE)","None","None","0","0","0","5","0","0","152","Joint Second","4.50","8.53","2","0","0","0","0","Inside","Flat","Filly","5","3","0","3","0","0","26","4","0","Flat","11","3","11","17","6","17","12","3.50","4.00","Fast Company (IRE)",,,,,,"0","1","0","5","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-19",
"14:25:00","Musselburgh","Hello Havana (IRE)","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","4320","Good","5","Flat","70","Right Handed","3","Jardine, I","2","128","Mullen, Andrew","0","Non Fav","0","12.00","2","46.7844","19.33452","0","-0.5","0.8542999999999998","98.02034499999999","22","19","2","11","52","3","6","600","51","9","1250","99","8","489","46","9","127","19","15","21","2","10","60","6","10","619","51","8","1228","103","8","171","20","12","83","(IRE)","2","Female","Galileo Gold","Third","Eighth","0","0",,,"0","0","0","0","Musselburgh","Class 5","3780","7f ","4","33.00","128","34","Hamilton","Class 4","5400","5f ","9","28.00","126","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Hello Brigette (IRE)","None","None","0","0","0","2","0","0","67","Clear Fourth","3.00","6.50","1","0","0","0","0","Inside","Flat","Filly","2","2","0","2","0","0","26","1","0","Flat","9","9","8","0","2","5","4","5.00","12.00","Kodiac",,,,,,"0","2","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2022-07-19",
"14:25:00","Musselburgh","Lady Lavina","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","4320","Good","5","Flat","70","Right Handed","1","Johnston, M","2","128","Hart, Jason","0","Fav","70","0.73","3","58.39319999999999","28.735155900000002","14.666106","0.7666000000000001","1.2805","131.91331068433334","30","36","5","14","88","10","11","817","96","12","1624","193","12","136","21","15","70","11","16","73","11","15","156","23","15","1367","178","13","2930","388","13","88","12","14","425","(GB)","1","Female","The Last Lion (IRE)","Fifth","Second","0","0","0",,"0","0","0","0","Pontefract","Class 4","9234","6f ","9","2.75","124","47","Chelmsford City","Class 5","4373","6f ","7","1.88","128","54","Ripon","Class 5","4320","6f ","11","20.00","Fourth","3","0",,,,"Good To Firm","Standard","Good","Step This Way (USA)","None","None","0","0","0","3","0","0","152","Joint Second","1.25","7.28","1","0","0","40","40","Inside","Flat","Filly","3","3","0","3","0","0","26","0","0","Flat","7","5","10","14","17","9","6","1.38","0.57","Giants Causeway (USA)",,,,,,"0","0","0","3","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-07-19",
"14:25:00","Musselburgh","Maureens Lass (IRE)","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","4320","Good","5","Flat","70","Right Handed","2","Scott, Miss Katie","2","128","Dennis, Phil","0","Non Fav","0","18.00","4","0","0","0","-0.1","0.589","0.489","No Prev","13","4","31","40","5","13","352","29","8","824","66","8","70","5","7","32","0","0","8","1","13","20","2","10","145","16","11","290","22","8","31","5","16","none","(IRE)","2","Female","Cotai Glory","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Lovely Lou (IRE)","None",,"0","0","0","0","0","0","29","Clear Bottom",,,"0","0","0","0","0","Inside","Flat","Filly","0","0","0","0","0","0","26","0","0","Flat","11","10","13","20","14","13","8","10.00","16.00","Oratorio (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-19",
