time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Chepstow","Art Approval (FR)","Tom Malone Bloodstock Novices Chase (GBB Race)","Class 2","4yo+","Non-Major","Novices Chase","3m.5f ","10892","Good To Firm","3","National Hunt","137","Left Handed","0","OBrien, Fergal","6","158","Brennan, P J","0","Non Fav","124","5.00","1","52.0043","27.468539999999997","19.718025","2.4725","1.4756999999999998","144.02922099999998","154","5","2","40","12","2","17","370","78","21","832","170","20","681","143","21","32","6","19","28","3","11","50","6","12","850","140","16","1539","268","17","67","8","12","1415308","(FR)","0","Male","Authorized (IRE)","Eighth","Eleventh","126","128","128","128","100","27","0","20","Market Rasen","Class 3","8387","2m7½f ","9","5.00","162","202","Kempton","Class 2","20812","2m5f ","17","8.00","149","236","Exeter","Class 2","13008","2m7½f ","6","3.50","Third","11","3",,,,"Good","Good","Soft","Rock Art (IRE)","None","None","0","0","100","11","3","27","38","Clear Bottom","51.00","11.70","1","1","1","17","17","None","Very Undulating","Gelding","11","3","1","0","0","133","131","7","2","Chase","13","15","20","14","5","8","0","5.00","4.00","Rock Of Gibraltar (IRE)","Cheltenham","2m5½f ","3.33","Good","120","0","7","1","1","3","11","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2022-10-07",
"13:00:00","Chepstow","Flash Collonges (FR)","Tom Malone Bloodstock Novices Chase (GBB Race)","Class 2","4yo+","Non-Major","Novices Chase","3m.5f ","10892","Good To Firm","3","National Hunt","137","Left Handed","0","Nicholls, P F","7","158","Cobden, Harry","0","Non Fav","133","1.38","2","65.92315600000002","24.195600000000002","17.268767999999998","3.075","1.8522","148.53565455418752","247","4","1","25","6","1","17","413","91","22","972","214","22","749","181","24","71","21","30","7","2","29","9","2","22","620","135","22","1367","329","24","103","32","31","F2113P2","(FR)","0","Male","Saddler Maker (IRE)","Second","Pulled Up","138","142","145","133","0","38","100","20","Exeter","Class 3","7951","3m½f ","4","3.00","156","282","Newbury","Class 3","7407","2m6½f ","7","4.00","162","314","Newbury","Class 1","28475","2m7½f ","4","6.00","Third","8","3",,,"G2","Good To Soft","Soft","Good To Soft","Prouesse Collonges (FR)","None","None","100","0","0","8","3","38","43","Clear Second","1.50","11.00","0","0","0","0","0","None","Very Undulating","Gelding","8","6","2","2","0","133","131","2","1","Chase","19","12","29","15","13","10","0","1.50","1.25","Apple Tree (FR)","Kelso","2m5f ","4.50","Good To Soft","133","1","5","2","0","3","8","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","2022-10-07",
"13:00:00","Chepstow","Press Your Luck (IRE)","Tom Malone Bloodstock Novices Chase (GBB Race)","Class 2","4yo+","Non-Major","Novices Chase","3m.5f ","10892","Good To Firm","3","National Hunt","137","Left Handed","0","Gordon, C","7","158","Cannon, Tom J","0","Fav","137","1.10","3","74.18849999999999","53.30159999999999","26.231","2.7077","2.0665000000000004","186.43402349999994","167","11","4","36","16","6","38","429","82","19","839","139","17","245","53","22","17","4","24","15","5","33","17","7","41","276","51","18","514","86","17","10","1","10","2020114","(IRE)","0","Male","Doyen (IRE)","Fourth","First","138","130","128","130","0","31","25","40","Sandown","Class 2","18210","2m4f ","8","6.00","163","202","Kempton","Class 2","20812","2m5f ","17","10.00","151","246","Wincanton","Class 3","6154","2m4f ","5","3.50","First","13","4",,,,"Good","Good","Good To Soft","Merry Gladness (IRE)","None","None","50","0","0","12","4","33","87","Clear Top","0.50","18.25","0","0","0","50","50","None","Very Undulating","Gelding","13","6","2","0","0","133","131","0","0","Chase","11","15","21","0","22","17","17","1.00","1.10","Kings Ride (IRE)","Kempton","2m5f ","10.00","Good","130","1","7","1","0","4","13","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","2022-10-07",
"13:35:00","Chepstow","Cloth Cap (IRE)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","ONeill, Jonjo","10","168","ONeill, Jonjo (Jr)","0","Fav","144","2.75","1","66.347","35.709975","16.4885","1.8505000000000003","1.0637","164.11631250000005","181","14","2","14","21","2","10","362","59","16","798","117","15","583","100","17","39","6","15","18","2","11","24","2","8","507","78","15","1043","154","15","49","7","14","1P46/3P","(IRE)","0","Male","Beneficial","Pulled Up","Third","147","147","150","154","0","20","0","21","Aintree","Class 1","500000","4m2½f","40","33.00","150","216","Doncaster","Class 2","28616","3m2f ","7","6.00","166","293","Ascot","Class 1","39865","3m ","13","7.00","Refused to Race","25","5","G3",,"Listed","Good To Soft","Soft","Good To Soft","Cloth Fair (IRE)","None","Cheekpieces","17","0","0","18","3","17","38","Clear Fifth","0.00","Didnt Finish","0","0","0","0","7","None","Very Undulating","Gelding","25","19","4","16","3","132","134","5","0","Chase","6","4","8","0","11","5","33","2.50","2.50","Old Vic","Kelso","2m7½f ","3.33","Good To Soft","148","2","2","0","0","5","25","0","8","2","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","1","2022-10-07",
"13:35:00","Chepstow","Broken Quest (IRE)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","Dennis, David","10","164","Bellamy, Tom","0","Non Fav","140","7.00","2","85.584","48.9249","27.0015","5.9934","0.762","203.57466200000005","124","11","2","18","14","2","14","409","52","13","798","99","12","22","1","5","45","8","18","2","0","0","2","0","0","83","11","13","91","13","14","5","0","0","2P41112","(IRE)","0","Male","Ask","Second","First","138","130","124","117","0","36","0","0","Perth","Class 2","14308","3m½f ","5","9.00","154","154","Market Rasen","Class 3","8169","3m½f ","7","6.00","163","170","Ludlow","Class 3","9313","3m ","5","3.00","First","25","9",,,,"Good","Good","Good","Broken Thought (IRE)","Cheekpieces","Cheekpieces","100","0","0","9","3","33","78","Joint Second","0.50","0.50","1","0","0","0","0","None","Very Undulating","Gelding","18","22","9","14","4","132","134","4","0","Chase","10","14","7","43","29","17","0","5.00","7.00","Broken Hearted","Market Rasen","3m½f ","6.00","Good","130","0","2","0","2","6","18","0","12","2","0","1","0","50","3","2","3","67","100","0","0","0","0","1","0","1","2022-10-07",
"13:35:00","Chepstow","Some Chaos (IRE)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","Scudamore, M J","11","162","Poste, Ben J","0","Non Fav","138","3.33","3","60.519999999999996","36.16299","21.887625","7.4929","1.0875","159.5243175","172","13","0","0","17","0","0","270","7","3","595","21","4","13","2","15","31","1","3","6","1","17","7","1","14","166","18","11","361","41","11","15","3","20","1PPP23P","(IRE)","0","Male","Brian Boru","Pulled Up","Third","140","140","140","143","0","21","27","25","Fakenham","Class 2","16338","3m ","9","5.50","166","194","Ascot","Class 2","15609","3m ","6","4.00","164","201","Carlisle","Class 2","15609","3m½f ","5","6.50","Second","28","6",,,,"Good","Good","Good","Iruna Iris (IRE)","Cheekpieces","Cheekpieces","36","100","0","14","2","14","29","Clear Bottom",,"Didnt Finish","0","0","0","0","0","None","Very Undulating","Gelding","23","20","6","18","6","132","134","6","1","Chase","13","18","8","33","10","16","0","4.00","3.00","Golden Tornado (IRE)","Chepstow","3m½f ","4.50","Good","140","3","20","5","0","6","23","0","8","2","1","1","50","50","4","1","2","25","50","1","1","1","100","11","3","4","2022-10-07",
"13:35:00","Chepstow","Forgot To Ask (IRE)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","George, T R","10","156","Burke, Jonathan","0","Non Fav","132","5.00","4","82.11599999999999","48.044700000000006","12.798000000000002","6.635","1.565","184.646335","111","7","1","14","10","1","10","435","60","14","850","110","13","270","36","13","33","3","9","2","1","50","2","1","50","223","24","11","522","61","12","27","0","0","1022P13","(IRE)","0","Male","Ask","Third","First","132","127","128","128","0","21","0","36","Perth","Class 3","12853","3m½f ","7","10.00","165","139","Stratford","Class 3","6535","3m4f ","7","14.00","163","305","Ludlow","Class 3","8768","3m1½f ","7","7.00","Pulled Up","28","6",,,,"Good","Good","Good To Soft","Lady Transcend (IRE)","None","None","0","0","0","28","6","21","32","Clear Sixth","5.50","5.75","1","0","0","0","0","None","Very Undulating","Gelding","28","21","4","19","4","132","134","4","2","Chase","10","14","7","43","29","17","0","10.00","5.00","Aristocracy (IRE)","Stratford","3m4f ","14.00","Good","127","0","15","3","2","6","28","0","14","2","1","1","50","50","3","1","1","33","33","0","0","0","0","1","0","0","2022-10-07",
"13:35:00","Chepstow","The Mighty Don (IRE)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","Gifford, N J","10","156","Davies, James","0","Non Fav","132","4.50","5","57.56400000000001","23.916672000000002","22.9725","5.1127","0.5828","138.714002375","279","9","0","0","15","1","7","238","18","8","611","40","7","123","9","7","19","4","21","1","0","0","4","0","0","103","2","2","230","17","7","8","2","25","065927P","(IRE)","0","Male","Shantou (USA)","Pulled Up","Seventh","136","137","137","141","0","11","13","19","Cheltenham","Class 2","13008","3m½f ","14","33.00","157","307","Sandown","Class 2","23414","3m5f ","10","12.00","158","327","Cheltenham","Class 1","33762","3m3½f ","5","2.50","Second","36","4",,,"G3","Soft","Good To Soft","Good","Flying Answer (IRE)","None","None","38","0","0","34","4","12","133","Clear Top",,"Didnt Finish","0","0","0","8","23","None","Very Undulating","Gelding","36","15","1","4","0","132","134","18","3","Chase","16","3","26","33","22","16","0","3.50","4.00","Anshan","Chepstow","2m7½f ","10.00","Good","139","1","11","1","0","4","36","0","12","2","1","1","50","50","6","1","1","17","17","1","0","0","0","8","1","3","2022-10-07",
"13:35:00","Chepstow","Innisfree Lad (IRE)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","Dennis, David","10","154","Hughes, Brian","0","Non Fav","130","9.00","6","51.6566","30.0816","25.383375","3.838","0.5157","147.1695946","172","36","9","25","54","14","26","963","223","23","1973","399","20","10","2","20","8","0","0","2","0","0","2","0","0","83","11","13","91","13","14","5","0","0","38153P4","(IRE)","0","Male","Yeats (IRE)","Fourth","Pulled Up","132","134","135","123","0","20","33","19","Huntingdon","Class 3","10892","2m7½f ","5","4.50","165","188","Ayr","Class 1","84405","4m ","23","28.00","153","223","Newcastle","Class 2","41624","4m1½f ","16","25.00","Third","35","7",,"G3",,"Good","Good To Soft","Good To Soft","Tasmani (FR)","None","Visor","67","0","0","28","6","21","78","Joint Second","53.00","18.50","0","0","0","0","67","None","Very Undulating","Gelding","23","30","7","18","4","132","134","5","1","Chase","13","14","15","10","14","16","31","6.50","9.00","Turgeon (USA)","Plumpton","3m2f ","3.50","Good To Soft","127","1","7","1","0","2","23","0","16","2","0","0","0","0","3","0","1","0","33","0","0","0","0","3","1","2","2022-10-07",
"13:35:00","Chepstow","Al Roc (FR)","Professor Caroline Tisdall Supports Heroic Jumpers Veterans Handicap Chase","Class 2","10yo+","Non-Major","Handicap Chase","3m.5f ","15609","Good To Firm","7","National Hunt","144","Left Handed","0","Pipe, D E","11","144","Armson, Philip","3","Non Fav","120","11.00","7","62.5","21.0006","11.89264","4.3281","1.0542","128.30666999999997","4","13","0","0","18","1","6","292","29","10","410","38","9","162","20","12","6","0","0","21","1","5","36","4","11","575","65","11","966","126","13","51","5","10","P67P543","(FR)","0","Male","Great Pretender (IRE)","Third","Fourth","120","125","128","107","0","17","0","15","Stratford","Class 4","4629","2m7f ","5","16.00","161","17","Warwick","Class 3","8169","2m4f ","5","16.00","156","45","Bangor","Class 3","6317","2m4½f ","6","14.00","Fifth","23","4",,,,"Good","Good","Good","Al Cov (FR)","Blinkers","Blinkers","0","0","0","9","1","11","65","Clear Fourth","6.00","8.25","0","0","0","0","0","None","Very Undulating","Gelding","20","22","4","17","4","132","134","4","0","Chase","15","20","13","9","5","14","0","20.00","12.00","Sassanian (USA)","Market Rasen","2m6½f ","3.33","Good","125","0","16","4","15","4","20","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2022-10-07",
