time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:00:00","Cartmel","Blame The Farrier (IRE)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Thompson, D W","5","158","Bewley, Callum","0","Non Fav","0","18.00","1","38.1536","18.8895528","11.643059","0","0.2281","88.57433500333332","20","1","0","0","11","0","0","312","18","6","585","29","5","12","0","0","21","0","0","4","0","0","11","0","0","177","15","8","365","21","6","18","1","6","567","(IRE)","0","Male","Slade Power (IRE)","Seventh","Sixth","0","0","0",,"0","0","0","0","Stratford","Class 5","2451","2m1f ","9","20.00","149","121","Newcastle","Class 5","2614","2m½f ","9","33.00","156","230","Southwell","Class 5","1906","2m ","9","16.00","Fifth","3","0",,,,"Good","Good","Good","Silirisa (FR)","Hood","None","0","0","0","1","0","0","86","Clear Fourth","1.00","37.75","3","0","0","0","0","None","Undulating","Gelding","3","3","0","0","0","0","31","0","0","Hurdle","11","8","0","0","10","5","7","33.00","18.00","Sillery (USA)",,,,,,"0","1","0","1","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-07-18",
"12:00:00","Cartmel","Grand Soufle (FR)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Moffatt, James","6","158","Jones, Charlotte","3","Non Fav","0","10.00","2","0","0","0","0.3","0.9769","1.2769","No Prev","3","0","0","13","2","15","77","18","23","162","34","21","146","34","23","48","19","40","6","0","0","19","2","11","97","18","19","215","37","17","80","20","25","none","(FR)","0","Male","Network (GER)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Rafale Daron (FR)","None",,"0","0","0","0","0","0","1","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","31","0","0","Hurdle","13","10","20","0","10","8","10","6.50","10.00","Subotica (FR)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-18",
"12:00:00","Cartmel","Iberia (IRE)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Hanmer, G D","5","158","Brogan, Kevin","0","Non Fav","109","4.00","3","53.25","23.275871999999996","14.442724999999998","1.0665","1.2072000000000003","118.949203375","22","7","0","0","25","1","4","301","54","18","502","83","17","38","8","21","11","3","27","8","2","25","19","5","26","175","39","22","311","54","17","25","4","16","9913890","(IRE)","0","Male","Galileo (IRE)","Eleventh","Ninth","114","94","97","0","17","13","0","0","Cartmel","Class 2","21124","2m1½f ","13","40.00","145","104","Pontefract","Class 2","12885","1m2f ","11","66.00","129","133","Wolverhampton","Class 2","10308","1m4f ","8","33.00","Eighth","15","2",,,,"Good","Soft","Standard","Beauty Bright (IRE)","None","Cheekpieces","0","0","17","8","2","25","111","Clear Second","0.75","19.55","6","1","1","13","25","None","Undulating","Gelding","3","12","2","4","1","0","31","9","2","Hurdle","12","14","0","0","13","11","13","4.00","4.00","Danehill (USA)","Gowran Park","2m ","6.50","Heavy","0","0","1","0","1","0","1","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-18",
"12:00:00","Cartmel","Nechako","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Moffatt, James","6","158","Shanahan, William T","7","Non Fav","91","8.50","4","51.464040000000004","28.263744000000003","14.730467399999998","1.8666","0.9769","124.17572269293335","24","3","0","0","12","0","0","125","11","9","219","14","6","13","0","0","20","0","0","6","0","0","19","2","11","97","18","19","215","37","17","80","20","25","425","(GB)","0","Male","Champs Elysees","Fifth","Second","0","0","0",,"0","0","0","0","Cartmel","Class 4","4084","2m6f ","8","6.50","155","47","Cartmel","Class 4","4357","2m1½f ","6","9.00","149","141","Naas","Irish","19381","1m7½f ","5","250.00","Fourth","3","0",,,"G2","Good To Soft","Good To Soft","Soft","Love The Rain","None","None","50","0","0","3","0","0","1","Joint Bottom","11.00","56.75","0","0","0","0","0","None","Undulating","Gelding","2","3","0","3","0","0","31","3","0","Hurdle","8","7","8","0","7","9","6","6.00","8.50","Rainbow Quest (USA)",,,,,,"0","1","0","2","0","2","0","1","2","0","1","0","50","0","0","0","0","0","0","0","0","0","2","0","1","2022-07-18",
"12:00:00","Cartmel","Rains Of Castamere","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Duffield, Mrs A","5","158","Lyons, T B","7","Non Fav","0","28.00","5","43.955000000000005","19.43208","15.479799999999997","2.7772","0.5772999999999999","106.11103711999999","16","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","16","2","13","27","3","11","188","18","10","313","24","8","0","0","0","6940748","(GB)","0","Male","Harbour Watch (IRE)","Eighth","Fourth","72","75","78","79","0","23","27","23","Carlisle","Class 4","6966","1m ","8","25.00","137","83","Ayr","Class 5","3726","1m ","5","3.00","133","93","Musselburgh","Class 2","15462","7f ","10","80.00","Seventh","26","6",,,,"Good To Soft","Good","Good To Soft","Shrimpton","None","None","36","0","0","26","6","23","62","Joint Fifth",,"18.30","4","0","0","0","67","None","Undulating","Gelding","1","5","1","2","0","0","31","7","1","Hurdle","11","13","25","0","13","15","9","12.00","28.00","Cadeaux Genereux","Haydock","1m ","2.25","Good To Firm","79","3","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","3","4","2022-07-18",
"12:00:00","Cartmel","So Be It (IRE)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Young Jnr, William","6","158","Fox, Derek R","0","Non Fav","0","40.00","6","54.96183","12.076146","0","0","0.24989999999999998","96.039771065","37","4","0","0","15","0","0","273","36","13","502","62","12","31","3","10","28","4","14","0","0","0","2","0","0","34","3","9","84","7","8","14","0","0","6P","(IRE)","0","Male","Yeats (IRE)","Pulled Up","Sixth","0","0",,,"0","0","0","0","Hexham","Class 3","6753","2m½f ","10","22.00","156","490","Punchestown","Irish","4248","2m4f ","9","33.00","167","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Heavy",,"Maple Valley Gale (IRE)","None","None","0","0","0","2","0","0","146","Clear Top",,"Didnt Finish","1","0","0","50","100","None","Undulating","Gelding","1","2","0","1","0","0","31","2","0","Hurdle","14","13","14","27","17","12","18","50.00","40.00","Winged Love (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-18",
"12:00:00","Cartmel","Star Vantage (IRE)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Bewley, G T","5","158","OFarrell, C","0","Non Fav","0","2.50","7","69.3319","15.942929760000004","13.502145000000002","2.3334","0.7866","126.53266427946666","29","6","1","17","20","3","15","405","43","11","821","94","11","3","0","0","47","7","15","2","1","50","9","2","22","95","9","9","175","12","7","22","3","14","292","(IRE)","0","Male","Ocovango","Second","Ninth","0","0","0",,"0","0","0","0","Hexham","Class 5","2451","2m½f ","12","16.00","154","254","Kelso","Class 4","2723","2m½f ","10","7.50","151","293","Sedgefield","Class 5","1906","2m1f ","10","66.00","Second","3","0",,,,"Good","Soft","Good To Soft","Lauras Star (IRE)","Hood","Hood","0","0","100","1","0","0","44","Clear Seventh","1.75","5.50","1","0","1","25","25","None","Undulating","Gelding","3","3","0","0","0","0","31","2","0","Hurdle","8","7","11","0","8","5","8","3.00","2.50","Oscar (IRE)",,,,,,"0","1","0","1","0","3","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","0","2022-07-18",
"12:00:00","Cartmel","Propagation (IRE)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Sayer, Mrs Dianne","4","154","McMenamin, Daniel","0","Non Fav","0","28.00","8","43.224999999999994","18.010530000000003","7.818600000000001","1.1142","1.0168","92.88706","16","6","1","17","10","2","20","258","31","12","641","82","13","70","16","23","27","4","15","10","1","10","23","3","13","141","20","14","296","45","15","40","8","20","3927988","(IRE)","0","Male","Acclamation","Eighth","Eighth","57","60","62","63","0","0","0","0","Carlisle","Class 6","3456","1m1f ","13","20.00","132","35","Carlisle","Class 5","4212","1m ","8","28.00","125","284","Ayr","Class 6","2592","1m ","9","11.00","Ninth","14","0",,,,"Good To Soft","Good To Firm","Soft","Thakerah (IRE)","None","None","0","0","50","13","0","0","43","Clear Eighth","0.05","12.90","4","0","2","0","57","None","Undulating","Gelding","4","3","0","0","0","0","31","6","0","Hurdle","10","10","0","0","15","9","7","16.00","28.00","New Approach (IRE)",,,,,,"0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-07-18",
"12:00:00","Cartmel","Red Amapola","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","Duffield, Mrs A","4","147","Sheehan, Gavin","0","Non Fav","0","33.00","9","44.05056","23.231880000000004","6.6292","1.3858000000000001","0.5772999999999999","91.05359585892857","30","12","4","33","20","6","30","377","61","16","799","119","15","7","1","14","2","0","0","16","2","13","27","3","11","188","18","10","313","24","8","0","0","0","6869937","(GB)","0","Female","Marcel (IRE)","Seventh","Third","0","49","49","51","0","0","0","0","Perth","Class 4","4901","2m½f ","10","33.00","146","327","Musselburgh","Class 6","2592","1m1f ","8","33.00","128","335","Hamilton","Class 6","2322","1m½f ","9","125.00","Ninth","7","0",,,,"Good","Good","Good","Si Belle (IRE)","None","None","0","0","20","7","0","0","62","Joint Fifth","17.00","51.00","5","0","1","25","50","None","Undulating","Filly","1","4","0","1","0","0","31","1","0","Hurdle","9","6","0","0","0","8","0","50.00","33.00","Dalakhani (IRE)",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-07-18",
"12:00:00","Cartmel","Saywhatyouwant (IRE)","Happy Birthday Anthea Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","3431","Good","10","National Hunt","109","Left Handed","0","McCain Jnr, D","4","147","Hughes, Brian","0","Fav","107","1.50","10","57.596038","29.019968549999998","8.224107199999999","1.6454","1.0137999999999998","123.02622677999997","49","27","3","11","59","13","22","967","210","22","2006","379","19","640","161","25","75","13","17","25","1","4","40","4","10","745","173","23","1365","253","19","58","8","14","0203053","(IRE)","0","Female","French Navy","Third","Fifth","109","111","0","0","0","0","0","0","Cartmel","Class 4","4084","2m1½f ","6","1.50","150","169","Naas","Irish","6372","1m7½f ","18","3.00","156","199","Punchestown","Irish","6372","1m7½f ","20","12.00","Fourteenth","11","0",,,,"Good","Good To Yielding","Heavy","Vocal Warm Up (IRE)","None","None","0","0","0","11","0","0","109","Clear Third","9.50","15.25","1","0","0","0","100","None","Undulating","Filly","1","8","0","5","0","0","31","8","0","Hurdle","8","11","0","0","8","12","8","2.50","1.50","Vocalised (USA)",,,,,,"0","1","0","1","0","1","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-07-18",
