time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Ascot","Carolus Magnus (IRE)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","6","Balding, A M","4","138","Collett, Jason","0","Non Fav","88","11.00","1","74.415","39.746835000000004","18.280425","2.4818000000000002","1.6046","174.39433099999997","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58","10","17","118","20","17","962","140","15","1888","295","16","133","13","10","3152933","(IRE)","4","Male","Holy Roman Emperor (IRE)","Third","Third","89","89","90","90","25","18","0","0","Doncaster","Class 2","12885","1m2½f ","5","4.50","128","45","Salisbury","Class 2","10308","1m ","10","3.50","129","64","Epsom","Class 2","38655","1m½f ","15","4.00","Ninth","11","2",,,,"Good To Firm","Good To Firm","Good","Izola","None","None","67","0","50","9","2","22","33","Clear Eighth","7.00","3.25","4","1","2","0","0","Inside","Slight Undulations","Gelding","11","3","1","3","1","88.5","87","9","2","Flat","9","10","10","20","10","7","6","12.00","10.00","Beat Hollow","Newmarket (Rowley)","1m ","1.88","Good To Firm","85","0","0","0","5","2","10","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2022-08-06",
"13:00:00","Ascot","Civil Law (IRE)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","9","Teal, R A","5","138","Dettori, L","0","Non Fav","86","25.00","2","53.837399999999995","26.084339999999997","17.844399999999997","2.7049999999999996","0.9257","143.56322","38","26","5","19","45","7","16","193","40","21","380","77","20","0","0","0","76","10","13","11","1","9","27","3","11","282","35","12","567","62","11","16","1","6","8121789","(IRE)","0","Male","Dark Angel (IRE)","Ninth","Eighth","88","89","89","87","33","27","40","0","Kempton","Class 3","7731","1m4f ","9","16.00","135","65","Redcar","Class 2","24300","1m2f ","10","20.00","120","113","Lingfield","Class 3","33501","1m2f ","13","20.00","Seventh","15","4",,,,"Standard To Slow","Good","Standard","Tribune (FR)","None","None","40","0","33","15","4","27","27","Clear Bottom",,"11.63","3","1","1","0","0","Inside","Slight Undulations","Gelding","9","1","0","0","0","88.5","87","4","1","Flat","14","10","5","14","22","13","15","25.00","25.00","Grand Slam (USA)","Wolverhampton","1m½f ","1.75","Standard","87","2","0","0","3","2","3","0","6","0","0","0","0","0","7","1","2","14","29","0","0","0","0","5","2","2","2022-08-06",
"13:00:00","Ascot","Hms President (IRE)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","7","Houghton, Eve Johnson","5","138","Shoemark, Kieran","0","Non Fav","89","11.00","3","67.20500000000001","22.41","26.773999999999997","2.9308","1.0959","158.81984300000002","7","40","1","3","74","2","3","593","66","11","1275","147","12","7","0","0","55","7","13","30","2","7","61","9","15","391","50","13","805","93","12","36","5","14","0944100","(IRE)","4","Male","Excelebration (IRE)","Tenth","Fourteenth","90","90","87","88","17","12","17","9","Goodwood","Class 2","51540","1m6f ","13","14.00","126","29","Newmarket (July)","Class 2","51540","1m6f ","16","28.00","121","50","Goodwood","Class 3","8100","1m4f ","5","2.00","First","26","3",,,,"Good To Firm","Good To Firm","Good To Firm","Dance Hall Girl (IRE)","Blinkers","Blinkers","83","0","33","5","1","20","31","Clear Ninth","0.50","5.23","6","1","2","0","0","Inside","Slight Undulations","Gelding","26","3","1","3","1","88.5","87","17","1","Flat","6","7","0","0","18","4","8","12.00","11.00","Dansili","Goodwood","1m4f ","2.00","Good To Firm","87","1","0","0","6","3","23","0","11","3","0","2","0","67","8","1","4","13","50","1","0","0","0","6","1","5","2022-08-06",
"13:00:00","Ascot","Humanitarian (USA)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","1","Williams, S C","6","138","Martinez, J-L","0","Non Fav","89","28.00","4","54.685","26.95824","14.854749999999997","5.1166","0.3817999999999999","133.04038435","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","50","1","2","434","39","9","959","97","10","26","1","4","1079S00","(USA)","-5","Male","Noble Mission","Twelfth","Twenty Seventh","96","103","103","105","20","25","0","50","Newmarket (July)","Class 3","16200","1m ","12","40.00","143","52","Ascot","Class 2","94500","1m ","29","150.00","134","70","Chester","Class 2","23193","7½f ","11","200.00","Slipped Up","12","3",,,,"Good To Firm","Good To Firm","Good","Sharbat (USA)","Hood","Hood","0","0","20","4","0","0","100","Joint Third",,"13.90","5","1","1","0","0","Inside","Slight Undulations","Gelding","5","5","2","5","2","88.5","87","9","1","Flat","6","5","0","0","8","0","6","25.00","28.00","Dynaformer (USA)","Newbury","1m4f ","3.50","Good","102","1","0","0","5","0","5","0","4","2","0","0","0","0","1","1","1","100","100","0","0","0","0","1","0","0","2022-08-06",
"13:00:00","Ascot","Pistoletto (USA)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","4","Ryan, J","5","138","Currie, Nicola","0","Non Fav","87","28.00","5","57.144999999999996","29.54924999999999","18.46625","2.2304000000000004","0.49729999999999996","145.48123031999998","12","26","4","15","39","4","10","244","20","8","539","41","8","0","0","0","24","3","13","5","0","0","13","0","0","146","13","9","312","23","7","7","1","14","0540645","(USA)","4","Male","War Front (USA)","Fifth","Fourth","90","91","93","94","9","15","15","11","Windsor","Class 3","7560","1m3½f ","5","14.00","142","21","Newmarket (July)","Class 2","13500","1m ","5","9.00","132","30","Newmarket (July)","Class 3","16200","1m ","12","33.00","Sixth","41","6",,,,"Good To Firm","Good To Firm","Good To Firm","Lerici (USA)","Cheekpieces","Cheekpieces","31","0","18","24","4","17","100","Joint Third",,"9.75","11","1","2","0","100","Inside","Slight Undulations","Gelding","30","12","2","12","2","88.5","87","17","1","Flat","17","12","13","20","30","10","21","20.00","25.00","Woodman (USA)","Lingfield","1m4f ","3.33","Standard","92","3","0","0","9","4","11","0","10","4","0","0","0","0","5","1","1","20","20","0","0","0","0","13","2","4","2022-08-06",
"13:00:00","Ascot","Adjourn","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","2","Simcock, D M","3","130","McEvoy, Kerrin","0","Non Fav","89","3.00","6","113.8","32.938425","16.173956","2.9000000000000004","0.9944","199.11813138720004","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","30","5","17","295","43","15","682","94","14","21","1","5","25431","(GB)","-5","Male","Postponed (IRE)","First","Third","83","83","0","0","100","20","0","0","Doncaster","Class 2","12885","1m2½f ","5","2.25","116","63","Doncaster","Class 3","6480","1m2½f ","7","2.00","122","88","Newcastle","Class 5","3942","1m2f ","14","2.25","Fourth","5","1",,,,"Good To Firm","Good","Standard","Micaelas Moon (USA)","None","None","0","0","100","5","1","20","100","Joint Third","1.50",,"1","1","1","0","0","Inside","Slight Undulations","Gelding","5","3","0","3","0","88.5","87","3","1","Flat","10","15","12","0","18","6","15","3.00","3.33","Malibu Moon (USA)","Doncaster","1m2½f ","2.25","Good To Firm","83","1","0","0","3","1","4","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-08-06",
"13:00:00","Ascot","Amanzoe (IRE)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","3","Haggas, W J","3","130","Mason, Joanna","0","Fav","90","1.63","7","99","41.584500000000006","20.114974999999998","7.7858","2.8216999999999994","205.88681569999997","16","30","4","13","46","6","13","475","45","9","677","69","10","0","0","0","0","0","0","40","12","30","75","22","29","729","191","26","1440","338","23","84","17","20","0041211","(IRE)","-5","Female","Fastnet Rock (AUS)","First","First","82","72","72","69","50","43","0","100","Sandown","Class 4","5616","1m2f ","4","0.80","133","44","Hamilton","Class 4","5643","1m½f ","4","0.40","125","49","Haydock","Class 4","6426","1m ","7","2.25","Second","7","3",,,,"Good","Good To Firm","Good","Starship (IRE)","None","None","0","0","50","7","3","43","100","Joint Third","3.75",,"2","1","1","0","0","Inside","Slight Undulations","Filly","7","3","0","3","0","88.5","87","4","3","Flat","15","18","19","0","18","12","14","1.50","1.38","Galileo (IRE)","Sandown","1m2f ","0.80","Good","82","0","0","0","5","3","7","0","4","0","0","0","0","0","1","1","1","100","100","0","0","0","0","1","0","0","2022-08-06",
"13:00:00","Ascot","Atheby","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","8","Chapple-Hyam, Jane","3","130","Turner, Hayley","0","Non Fav","79","25.00","8","64.05","18.51102","21.138959999999997","1.5831","1.4818","139.8233501","15","16","1","6","36","2","6","389","43","11","825","83","10","0","0","0","40","2","5","10","3","30","22","5","23","250","34","14","480","63","13","12","3","25","2754183","(GB)","0","Male","Gutaifan (IRE)","Third","Eighth","79","82","82","83","0","8","0","0","Newmarket (July)","Class 3","8100","1m ","5","8.00","123","50","Newmarket (July)","Class 4","6696","1m2f ","8","20.00","129","81","Nottingham","Class 5","3780","1m½f ","10","2.75","First","12","1",,,,"Good To Firm","Good","Good","Meet Marhaba (IRE)","Cheekpieces","None","0","0","0","2","1","50","100","Joint Third","0.75","2.75","1","0","0","0","100","Inside","Slight Undulations","Gelding","12","8","1","8","1","88.5","87","6","0","Flat","10","11","0","18","4","5","11","16.00","22.00","Marju (IRE)","Nottingham","1m½f ","2.75","Good","82","0","0","0","6","1","8","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2022-08-06",
"13:00:00","Ascot","Blenheim Boy (IRE)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","10","Fahey, R A","3","130","Spencer, Jamie","0","Non Fav","89","6.00","9","89.545","38.11815","14.094999999999999","3.7857000000000003","1.0091","186.71508449714287","28","20","1","5","34","4","12","273","28","10","614","76","12","4","0","0","60","1","2","63","3","5","120","11","9","966","99","10","2525","260","10","34","3","9","0611803","(IRE)","0","Male","Churchill (IRE)","Third","Fourteenth","89","90","90","80","0","29","50","100","York","Class 2","12885","1m ","10","8.00","123","51","Ascot","Class 2","64800","1m ","30","25.00","118","77","York","Class 3","10800","1m ","10","6.50","Eighth","7","2",,,,"Good To Firm","Good To Firm","Good To Soft","Abhasana (IRE)","None","None","50","0","33","7","2","29","227","Clear Second","0.50","1.75","3","0","1","0","20","Inside","Slight Undulations","Colt","7","3","1","3","1","88.5","87","6","2","Flat","14","16","18","0","22","16","11","7.00","6.00","Hawk Wing (USA)","Ripon","1m ","7.50","Soft","80","1","0","0","4","2","7","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2022-08-06",
"13:00:00","Ascot","Value Theory (IRE)","Dubai Duty Free Shergar Cup Curtain Raiser Classified Stakes (GBB Race)","Class 3","3yo+","Non-Major","Non-Handicap","1m2f ","25405","Good To Firm","10","Flat","90","Right Handed","5","Johnston, M","3","130","Lemaire, C-P","0","Non Fav","88","8.50","10","91.305","31.772249999999996","17.056849999999997","3.0443000000000002","1.0276","179.86828482933333","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88","7","8","170","20","12","1339","175","13","2900","389","13","74","3","4","3676533","(IRE)","4","Female","Gleneagles (IRE)","Third","Third","88","89","92","95","33","11","0","0","Goodwood","Class 2","18319","1m2f ","9","10.00","129","22","Nottingham","Class 3","8100","1m½f ","5","5.00","134","54","Lingfield","Class 3","6480","1m2f ","9","18.00","Fifth","9","1",,,,"Good To Firm","Good To Firm","Standard","Venetian Beauty (USA)","None","None","0","0","67","9","1","11","243","Clear Top","0.05","2.75","3","1","2","0","0","Inside","Slight Undulations","Filly","9","4","1","4","1","88.5","87","4","1","Flat","11","11","12","12","12","11","11","10.00","8.50","Lear Fan (USA)","Newmarket (July)","7f ","2.00","Good To Firm","0","0","0","0","5","1","7","0","4","0","0","0","0","0","2","0","1","0","50","0","0","0","0","3","0","0","2022-08-06",
