time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:40:00","Cartmel","Belles Benefit (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Case, B I","8","164","Bannister, Harry A A","0","Non Fav","98","3.50","1","89.9","18.178649999999998","12.59415","2.9684000000000004","1.0782","150.43455200000002","24","5","0","0","8","2","25","262","22","8","440","39","9","70","8","11","2","1","50","1","0","0","3","1","33","126","10","8","248","19","8","3","1","33","43564P1","(IRE)","0","Female","Leading Light (IRE)","First","Pulled Up","94","97","99","101","0","8","50","18","Cartmel","Class 5","3248","2m6f ","9","9.00","167","181","Newbury","Class 4","5809","3m½f ","16","25.00","145","195","Market Rasen","Class 4","5281","2m½f ","6","9.00","Fourth","25","2",,,,"Good","Soft","Good To Soft","Snowbelle (IRE)","Cheekpieces","Cheekpieces","50","0","0","4","1","25","201","Clear Second","0.15",,"1","0","0","0","0","None","Undulating","Mare","11","11","1","11","1","93","94","11","2","Hurdle","9","6","9","14","11","7","14","3.50","3.33","Flemensfirth (USA)","Cartmel","2m6f ","9.00","Good","94","2","9","2","1","2","11","0","9","3","1","2","33","67","1","0","0","0","0","1","0","0","0","2","1","1","2024-07-22",
"13:40:00","Cartmel","Defence Witness (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Thomson, A M","5","164","Mania, Ryan","0","Non Fav","98","14.00","2","57.055","18.288467999999998","17.148419999999998","2.4000000000000004","0.7872999999999999","127.1960656496","29","3","0","0","14","1","7","194","28","14","362","57","16","248","47","19","10","0","0","6","0","0","15","1","7","201","27","13","357","54","15","9","0","0","13397","(IRE)","0","Male","Court Cave (IRE)","Seventh","Ninth","101","101","0","0","0","20","33","20","Hexham","Class 5","4885","3m ","14","16.00","165","46","Uttoxeter","Class 5","3248","2m ","9","4.00","164","158","Newcastle","Class 4","4193","2m4½f ","10","3.00","Third","5","1",,,,"Good","Good","Heavy","Colleen Dubh (IRE)","None","Cheekpieces","33","0","100","4","1","25","142","Clear Fourth","0.75","13.75","1","0","1","0","67","None","Undulating","Gelding","5","2","0","2","0","93","94","3","1","Hurdle","10","6","6","11","12","10","11","16.00","12.00","Presenting","Catterick","1m7½f ","3.00","Good To Soft","0","1","5","1","2","1","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","2024-07-22",
"13:40:00","Cartmel","Skyjack Hijack (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Candlish, Jennie","6","162","Quinlan, Sean","0","Non Fav","96","4.50","3","76.9338","38.821009499999995","13.3144585","2.5334000000000003","0.4318000000000001","165.62192907733333","24","10","1","10","24","3","13","447","46","10","1001","114","11","192","26","14","46","5","11","8","1","13","20","1","5","211","26","12","452","50","11","5","0","0","723","(IRE)","0","Male","Jet Away","Third","Second","0","0","0",,"0","0","0","0","Cartmel","Class 4","3812","2m6f ","9","5.50","158","48","Southwell","Class 4","4193","2m5f ","11","7.50","158","267","Aintree","Class 3","6535","2m4f ","11","50.00","Seventh","3","0",,,,"Good","Good To Soft","Good To Soft","Mrs Chevalier (IRE)","None","None","0","0","0","3","0","0","113","Clear Fifth","0.15","6.75","0","0","0","0","50","None","Undulating","Gelding","3","0","0","0","0","93","94","1","0","Hurdle","14","22","11","0","16","11","11","5.50","4.50","Catrail (USA)",,,,,,"0","2","0","2","0","3","0","2","1","0","1","0","100","0","0","0","0","0","0","0","0","0","0","0","0","2024-07-22",
"13:40:00","Cartmel","Pateen (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Bedi, Miss J","12","159","Anderson, Mr A","5","Non Fav","93","16.00","4","37.425","39.2112","17.930399999999995","7.173499999999999","0.46930000000000005","127.216086","22","1","0","0","11","0","0","90","4","4","242","12","5","44","3","7","13","1","8","2","0","0","8","0","0","63","2","3","117","4","3","5","1","20","2634318","(IRE)","0","Male","Vinnie Roe (IRE)","Eighth","First","93","89","89","91","0","14","19","15","Cartmel","Class 5","3248","3m1½f ","9","4.50","151","56","Cartmel","Class 5","3252","2m6½f ","13","16.00","153","75","Kelso","Class 5","3961","2m5f ","16","33.00","Third","51","7",,,,"Good","Good","Good","Richards Claire (IRE)","Visor","Cheekpieces","56","100","33","26","5","19","109","Joint Sixth","0.50","12.20","3","0","1","0","100","None","Undulating","Gelding","30","40","6","35","6","93","94","28","4","Hurdle","19","33","50","33","18","27","20","12.00","10.00","Darazari (IRE)","Cartmel","2m6½f ","16.00","Good","89","5","16","3","3","5","30","0","17","6","2","4","33","67","2","1","1","50","50","1","1","1","100","16","3","9","2024-07-22",
"13:40:00","Cartmel","Balkotic (FR)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Hammond, Micky","8","159","Thompson, Joshua","7","Non Fav","93","12.00","5","66.65","30.828825000000005","9.871439999999998","2.9035","0.4441","134.0504693","22","1","1","100","4","1","25","28","4","14","78","6","8","52","4","8","5","0","0","11","0","0","32","1","3","469","45","10","968","81","8","20","0","0","0532533","(FR)","0","Male","Balko (FR)","Third","Third","92","92","94","94","33","13","14","14","Cartmel","Class 5","3248","3m1½f ","9","10.00","152","62","Hexham","Class 5","4779","2m7½f ","9","6.50","162","171","Catterick","Class 4","4568","3m2f ","7","4.00","Fifth","23","3",,,,"Good","Good","Soft","Aurore Celtique (FR)","Visor","Visor","36","0","33","7","2","29","63","Clear Eighth","1.00","0.30","3","1","1","0","100","None","Undulating","Gelding","23","23","3","21","3","93","94","16","3","Hurdle","15","15","0","50","13","15","16","6.50","11.00","Alamo Bay (USA)","Catterick","3m1½f ","12.00","Soft","95","3","3","0","2","3","21","0","7","1","0","1","0","100","0","0","0","0","0","0","0","0","0","14","2","5","2024-07-22",
"13:40:00","Cartmel","Jimlis Cave (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Watson, R K","6","158","Sheehan, Gavin","0","Non Fav","92","8.50","6","72.1","16.414343999999996","8.727459999999999","1.8858","0.022799999999999997","115.08449384971428","22","13","0","0","40","4","10","544","88","16","1001","169","17","0","0","0","4","1","25","3","0","0","7","0","0","56","0","0","132","1","1","1","0","0","0700002","(IRE)","0","Male","Court Cave (IRE)","Second","Fifteenth","91","86","89","0","0","0","0","0","Cartmel","Class 5","3248","3m1½f ","9","66.00","154","87","Downpatrick","Irish","5310","2m3f ","15","33.00","159","218","Navan","Irish","5310","2m4f ","16","100.00","Fourteenth","7","0",,,,"Good","Good","Soft","Larnalee (IRE)","None","None","100","0","0","6","0","0","30000","Clear Top","0.15","0.15","3","0","0","0","100","None","Undulating","Gelding","7","3","0","3","0","93","94","5","0","Hurdle","10","17","6","11","12","10","11","4.00","7.00","Presenting",,,,,,"0","0","0","1","0","7","0","1","1","0","1","0","100","0","0","0","0","0","0","0","0","0","1","0","1","2024-07-22",
"13:40:00","Cartmel","Secret Secret (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Moffatt, James","8","157","Jones, Charlotte","3","Fav","91","3.33","7","61.17499999999999","27.536085","15.37","5.716600000000001","0.8847","140.859355","22","4","0","0","14","0","0","91","12","13","189","26","14","152","26","17","49","4","8","4","0","0","18","0","0","92","15","16","216","32","15","84","9","11","5151454","(IRE)","0","Male","Born To Sea (IRE)","Fourth","Fifth","91","92","94","83","0","11","21","21","Cartmel","Class 5","3248","3m1½f ","9","4.00","151","56","Cartmel","Class 5","3252","2m6½f ","13","6.00","158","236","Kelso","Class 5","3697","2m5f ","13","2.00","Fourth","37","4",,,,"Good","Good","Soft","Maughami","Hood","Hood","21","50","0","13","3","23","1","Clear Bottom","2.50","1.30","3","0","0","0","100","None","Undulating","Gelding","6","21","3","14","2","93","94","17","1","Hurdle","11","8","17","50","19","11","15","7.00","5.50","Manduro (GER)","Kelso","2m5f ","2.50","Good To Soft","83","3","6","2","2","2","6","0","8","3","1","1","33","33","2","1","1","50","50","2","1","1","50","14","3","3","2024-07-22",
"13:40:00","Cartmel","Bellbird","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","McCain Jnr, D","4","157","Hughes, Brian","0","Non Fav","96","12.00","8","61.925000000000004","18.60273","23.449785","2.95","1.1825999999999999","142.163925831","31","16","2","13","36","4","11","717","105","15","1575","263","17","632","124","20","49","4","8","17","2","12","42","5","12","624","75","12","1334","193","14","35","5","14","3154","(GB)","0","Female","Postponed (IRE)","Fourth","Fifth","98","98","0","0","0","25","0","0","Market Rasen","Class 5","4093","2m1f ","10","9.00","161","53","Warwick","Class 4","5281","2m ","6","4.00","150","71","Ludlow","Class 4","4357","2m ","6","3.00","First","4","1",,,,"Good","Good","Good","Be Fabulous (GER)","None","None","0","0","0","4","1","25","109","Joint Sixth","5.50","13.10","0","0","0","20","60","None","Undulating","Filly","4","2","0","2","0","93","94","0","0","Hurdle","13","16","0","0","12","21","22","12.00","8.50","Samum (GER)","Ludlow","2m ","3.00","Good","0","1","4","1","3","1","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-07-22",
"13:40:00","Cartmel","Palm Beach (IRE)","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Dixon, J E","7","156","Dixon, John","7","Non Fav","90","11.00","9","69.37","16.894368","10.979559999999998","2.14","0.12129999999999999","122.7307136","18","0","0","0","1","0","0","14","1","7","37","2","5","34","2","6","2","0","0","0","0","0","1","0","0","13","1","8","34","2","6","2","0","0","3745573","(IRE)","0","Male","Galileo (IRE)","Third","Seventh","90","95","97","100","0","12","0","10","Perth","Class 4","4753","2m4f ","10","10.00","143","62","Hexham","Class 3","7789","2m4f ","7","10.00","135","154","Carlisle","Class 5","4093","2m1½f ","9","6.50","Fifth","25","3",,,,"Good","Good","Heavy","Alta Anna (FR)","None","None","0","0","0","17","2","12","61","Clear Ninth","0.15","5.10","3","0","0","0","100","None","Undulating","Gelding","16","15","0","15","0","93","94","16","2","Hurdle","14","8","0","0","10","16","13","12.00","10.00","Anabaa (USA)","Carlisle","2m3½f ","3.50","Good","124","1","16","1","2","1","16","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-07-22",
"13:40:00","Cartmel","Agilulf","Henry Cavendish 10th Birthday Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m6.5f ","3248","Soft","10","National Hunt","98","Left Handed","0","Nicol, Adam","5","156","Lynn, Bruce","3","Non Fav","90","14.00","10","70.74","17.6904","13.34875","1.0352000000000001","0.3956","124.29234849999997","15","6","0","0","16","1","6","194","24","12","364","40","11","2","0","0","6","0","0","4","1","25","10","1","10","83","2","2","138","9","7","0","0","0","U63P703","(GB)","0","Male","Mondialiste (IRE)","Third","Eleventh","90","90","92","94","0","0","0","0","Market Rasen","Class 5","4093","2m5f ","9","10.00","163","29","Hexham","Class 5","4885","3m ","14","22.00","154","62","Hexham","Class 5","4753","2m ","14","40.00","Seventh","17","0",,,,"Good","Good","Good","Turin (IRE)","None","None","7","0","25","15","0","0","161","Clear Third","0.75","5.00","4","0","1","50","50","None","Undulating","Gelding","14","11","0","9","0","93","94","6","0","Hurdle","8","15","0","0","11","10","11","12.00","12.00","Ravens Pass (USA)",,,,,,"0","1","0","3","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","1","2024-07-22",
