time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:18:00","Newcastle","Orne (IRE)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","8","Gosden, John and Thady","3","135","Havlin, Robert","0","J-Fav","103","2.25","1","105.711","59.800356","22.3313685","4.6","2.0924","240.8138160255","22","17","2","12","31","4","13","662","105","16","1179","180","15","388","85","22","52","12","23","9","3","33","18","5","28","593","129","22","1185","264","22","57","21","37","1413","(IRE)","-1","Male","Acclamation","Third","First","100","92","0","0","0","50","0","50","Lingfield","Class 1","31614","7f ","10","2.25","135","146","Newmarket (Rowley)","Class 1","22684","7f ","8","10.00","128","167","Newmarket (Rowley)","Class 1","34026","1m ","7","25.00","Fourth","4","2","Listed","G3","G3","Standard","Heavy","Soft","Pellucid","None","None","100","0","100","4","2","50","241","Joint Fourth","1.25","0.25","1","0","1","0","0","Inside","Tapeta","Colt","4","4","2","4","2","87","77","0","0","All Weather","8","6","5","8","16","11","11","3.50","2.50","Excelebration (IRE)","Newmarket (Rowley)","7f ","10.00","Heavy","92","1","4","2","0","2","2","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","2024-03-29",
"13:18:00","Newcastle","Cuban Tiger","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","9","Burke, K R","3","130","Lee, Clifford","0","Non Fav","87","4.00","2","80.93403500000001","35.026992","0","6","1.6727","179.4420129425","37","12","2","17","26","5","19","619","87","14","1255","175","14","586","96","16","146","20","14","12","2","17","23","5","22","732","123","17","1518","237","16","175","18","10","12","(GB)","-1","Male","Havana Grey","Second","First","0","0",,,"100","50","0","0","Kempton","Class 3","30924","1m ","5","11.00","133","83","Southwell","Class 5","3942","6f ","8","0.80","133","No Prev",,,,,,,"No Run","2","1",,,"No Run","Standard To Slow","Standard",,"Shirleys Kitten (USA)","None","None","0","0","100","2","1","50","57","Clear Bottom","1.50","1.00","1","1","1","0","0","Inside","Tapeta","Colt","2","2","1","2","1","87","77","1","1","All Weather","14","14","15","12","17","12","13","8.00","9.00","Kittens Joy (USA)","Southwell","6f ","0.80","Standard","0","0","2","1","0","1","2","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2024-03-29",
"13:18:00","Newcastle","Habrdi (IRE)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","4","Chapple-Hyam, Jane","3","130","McMonagle, Dylan B","0","Non Fav","91","10.00","3","89.169","43.3242","23.186500000000002","6.800199999999999","1.5624","198.20019289928567","22","20","2","10","29","3","10","591","72","12","1056","133","13","2","1","50","7","2","29","1","0","0","7","1","14","237","28","12","454","49","11","17","6","35","5701115","(IRE)","2","Male","Calyx","Fifth","First","91","83","75","73","67","43","0","0","Lingfield","Class 1","31614","7f ","10","7.00","130","106","Chelmsford City","Class 4","6621","1m ","5","0.91","134","127","Wolverhampton","Class 4","5129","7f ","7","4.50","First","7","3","Listed",,,"Standard","Standard","Standard","Second Glance (IRE)","None","None","0","0","67","7","3","43","241","Joint Fourth","2.25","3.00","3","2","2","0","0","Inside","Tapeta","Colt","5","5","1","5","1","87","77","1","1","All Weather","20","27","27","23","7","18","26","10.00","11.00","Galileo (IRE)","Chelmsford City","1m ","0.91","Standard","83","0","0","0","0","3","3","0","3","0","0","0","0","0","1","1","1","100","100","0","0","0","0","1","0","0","2024-03-29",
"13:18:00","Newcastle","Louis Quatorze (IRE)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","1","Menuisier, David","3","130","Strydom, Kyle","0","Non Fav","82","20.00","4","73.2786","36.473175","0","5.7","1.1240999999999999","170.82290515","148","2","0","0","8","1","13","85","7","8","85","7","8","30","3","10","5","0","0","2","0","0","6","1","17","173","15","9","320","31","10","8","0","0","31","(IRE)","-1","Male","New Bay","First","Third","0","0",,,"0","50","0","0","Chelmsford City","Class 5","3725","7f ","8","3.00","130","206","Goodwood","Class 2","15702","1m ","9","5.00","133","No Prev",,,,,,,"No Run","2","1",,,"No Run","Standard To Slow","Good",,"Lorenda (IRE)","None","Hood","0","0","0","1","0","0","336","Clear Second","0.03",,"0","0","0","0","20","Inside","Tapeta","Colt","2","2","1","2","1","87","77","0","0","All Weather","14","14","12","12","16","14","15","33.00","28.00","Lope De Vega (IRE)","Chelmsford City","7f ","3.00","Standard To Slow","0","0","0","0","0","1","1","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2024-03-29",
"13:18:00","Newcastle","Sayedaty Sadaty (IRE)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","2","Balding, A M","3","130","Murphy, Oisin","0","Non Fav","84","14.00","6","65.704872","34.004124","15.279900000000001","5","1.5815","154.94538692319998","180","15","3","20","41","11","27","1044","180","17","1143","203","18","321","58","18","40","8","20","12","3","25","28","7","25","1002","146","15","1938","283","15","62","12","19","20U13","(IRE)","-1","Male","Anodin (IRE)","Third","First","86","0","0","0","0","20","0","0","Epsom","Class 2","10308","1m½f ","4","1.75","126","212","Kempton","Class 5","3672","1m ","8","0.40","133","229","Windsor","Class 2","15462","1m½f ","11","0.62","Unseated Rider","5","1",,,,"Good","Standard To Slow","Good To Firm","Bell Su River","None","None","0","0","0","5","1","20","303","Clear Third","19.00","3.00","0","0","0","0","0","Inside","Tapeta","Colt","5","5","1","5","1","87","77","0","0","All Weather","13","16","25","0","0","25","17","16.00","16.00","Galileo (IRE)","Kempton","1m ","0.40","Standard To Slow","0","0","2","0","0","1","1","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","1","0","0","2024-03-29",
"13:18:00","Newcastle","Silent Age (FR)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","6","Appleby, Charlie","3","130","Tudhope, Daniel","0","J-Fav","91","2.25","7","88.2882","33.680016","0","10.8","2.1893000000000002","192.29865302000002","35","15","4","27","46","7","15","651","105","16","1306","209","16","20","6","30","108","20","19","3","0","0","8","0","0","374","106","28","840","253","30","14","4","29","11","(FR)","2","Male","Dubawi (IRE)","First","First","0","0",,,"100","100","0","0","Wolverhampton","Class 4","6156","1m½f ","4","0.40","137","62","Kempton","Class 5","3780","1m ","8","0.62","122","No Prev",,,,,,,"No Run","2","2",,,"No Run","Standard","Standard To Slow",,"Dubai Beauty (IRE)","None","None","0","0","100","2","2","100","241","Joint Fourth","3.75",,"1","1","1","0","0","Inside","Tapeta","Gelding","2","2","2","2","2","87","77","1","1","All Weather","17","17","19","25","16","17","13","2.25","2.00","Frankel","Wolverhampton","1m½f ","0.40","Standard","0","0","1","1","0","2","2","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2024-03-29",
"13:18:00","Newcastle","Yokohama (IRE)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","3","Butler, John","3","130","Morris, Luke","0","Non Fav","0","12.00","8","75.75084","0","0","12.5","1.3366","175.22376462","185","30","3","10","79","7","9","994","80","8","2146","189","9","114","9","8","140","10","7","16","0","0","35","0","0","549","28","5","1013","83","8","33","3","9","1","(IRE)","2","Male","Make Believe","First","No Run","0",,,,"100","100","0","100","Newcastle","Class 5","3564","7f ","8","3.50","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Standard",,,"Am I (USA)","None","None","0","0","100","1","1","100","241","Joint Fourth","1.50",,"1","1","1","14","43","Inside","Tapeta","Colt","1","1","1","1","1","87","77","1","1","All Weather","11","9","16","24","0","20","12","25.00","22.00","Thunder Gulch (USA)","Newcastle","7f ","3.50","Standard","0","0","1","1","0","1","1","0","1","1","1","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-29",
"13:18:00","Newcastle","Manhattan Dreamer (USA)","BetMGM Burradon Stakes (Listed)","Class 1","3yo","Listed Race","Non-Handicap","1m ","56710","Standard","8","All Weather","103","Straight","5","Murray, Adrian","3","125","Egan, David","0","Non Fav","74","22.00","9","94.25873999999999","34.1243028","19.492791999999998","3.8999","0.7587","191.02534067533333","63","15","3","20","15","3","20","789","91","12","1502","187","12","3","1","33","47","9","19","11","1","9","14","1","7","178","11","6","360","23","6","0","0","0","431","(USA)","2","Female","Quality Road (USA)","First","Third","0","0","0",,"33","33","0","0","Dundalk","Irish","7965","7f ","14","3.50","129","73","Dundalk","Irish","9027","6f ","10","4.00","121","119","Dundalk","Irish","7965","6f ","14","7.50","Fourth","3","1",,,,"Standard","Standard","Standard","Inventive (USA)","None","None","0","0","67","3","1","33","30000","Clear Top","0.50",,"3","1","2","0","27","Inside","Tapeta","Filly","3","3","1","3","1","87","77","0","0","All Weather","18","10","11","0","0","0","25","16.00","22.00","Dixie Union (USA)","Dundalk","7f ","3.50","Standard","0","0","0","0","0","1","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-29",
"13:30:00","Lingfield","Heathen","BetUK All-Weather Vase Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","23193","Standard","16","All Weather","80","Left Handed","12","OMeara, D","5","137","Winn, Mark","0","Non Fav","80","20.00","1","65.725","33.08625","16.762575000000002","2.1980000000000004","1.296","153.154089","19","12","2","17","16","2","13","321","30","9","504","61","12","151","19","13","3","1","33","15","4","27","38","7","18","997","108","11","1922","225","12","77","11","14","9124678","(GB)","0","Male","Lope De Vega (IRE)","Eighth","Seventh","81","82","82","80","20","16","0","19","Southwell","Class 3","14655","1m4f ","13","6.50","129","34","Southwell","Class 3","13085","2m½f ","13","10.00","134","48","Wolverhampton","Class 4","4972","1m4f ","11","2.50","Sixth","19","3",,,,"Standard","Standard","Standard","Great Heavens","None","None","0","0","30","14","1","7","259","Clear Fourth","1.00","5.10","10","2","3","0","0","Inside","Polytrack","Gelding","6","16","3","16","3","77","76","3","0","All Weather","13","10","16","11","17","12","13","16.00","18.00","Galileo (IRE)","Southwell","1m4f ","2.25","Standard","74","0","1","0","0","1","6","0","4","2","0","0","0","0","10","2","3","20","30","1","0","0","0","5","0","0","2024-03-29",
"13:30:00","Lingfield","The Thunderer (IRE)","BetUK All-Weather Vase Apprentice Handicap","Class 4","4yo+","Non-Major","Handicap","1m4f ","23193","Standard","16","All Weather","80","Left Handed","7","Williams, S C","6","137","Catton, Luke","3","Non Fav","80","16.00","2","70.3","20.317283999999997","19.929","1.7094","0.4365","147.23378799999998","27","1","0","0","8","0","0","176","16","9","300","30","10","124","12","10","28","3","11","3","0","0","16","0","0","376","40","11","797","77","10","75","11","15","4855304","(IRE)","1","Male","Gleneagles (IRE)","Fourth","Eleventh","81","82","82","84","8","14","0","17","Kempton","Class 4","6281","1m4f ","9","25.00","132","55","Kempton","Class 2","12885","2m ","11","25.00","119","83","Kempton","Class 4","6281","2m ","12","12.00","Third","29","4",,,,"Standard To Slow","Standard To Slow","Standard To Slow","Purple Sage (IRE)","Cheekpieces","Cheekpieces","14","0","25","5","0","0","95","Clear Ninth","1.50","5.00","12","1","3","0","0","Inside","Polytrack","Gelding","7","26","4","26","4","77","76","8","1","All Weather","11","10","13","17","11","10","9","12.00","12.00","Danehill Dancer (IRE)","Chester","1m4½f ","3.50","Good","79","0","2","0","0","0","6","0","10","0","0","0","0","0","11","1","2","9","18","0","0","0","0","7","0","1","2024-03-29",
