time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:55:00","Musselburgh","Quaresome (IRE)","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","McCain Jnr, D","5","161","Hughes, Brian","0","Non Fav","117","2.50","1","89.95570000000001","29.6749224","23.36202","7.1667000000000005","1.7031","185.424870849","22","38","2","5","72","4","6","803","121","15","1758","328","19","681","160","23","96","19","20","38","5","13","61","7","11","677","90","13","1392","244","18","82","18","22","1142","(IRE)","0","Male","Parish Hall (IRE)","Second","Fourth","117","0","0","0","50","50","33","67","Musselburgh","Class 4","3812","1m7½f ","12","2.00","161","198","Newcastle","Class 4","4357","2m1f ","8","0.80","164","251","Musselburgh","Class 4","4357","2m1½f ","8","2.50","First","4","2",,,,"Good To Soft","Good","Good To Soft","Grinneas (IRE)","None","None","67","0","100","3","1","33","238","Clear Second","2.75","4.50","2","1","2","0","33","None","Flat","Gelding","3","4","2","3","1","0","30","2","1","Hurdle","5","11","0","50","20","10","33","2.50","2.75","Barathea (IRE)","Musselburgh","2m1½f ","2.50","Good To Soft","0","1","3","1","2","1","3","0","3","2","1","2","50","100","0","0","0","0","0","0","0","0","0","3","1","2","2023-11-30",
"11:55:00","Musselburgh","Meetmeinthemorning (IRE)","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Thomson, A M","6","154","Mania, Ryan","0","Non Fav","0","12.00","2","44.05602","27.6934815","0","0.7","0.8724000000000001","110.439278635","35","8","3","38","28","3","11","183","25","14","453","60","13","226","36","16","36","11","31","6","2","33","17","2","12","147","21","14","342","45","13","33","8","24","48","(IRE)","0","Male","Mamool (IRE)","Eighth","Fourth","0","0",,,"0","0","0","0","Carlisle","Class 4","4901","2m4f ","10","6.50","154","53","Kelso","Class 4","4901","2m5f ","7","5.50","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Go Gentle (IRE)","None","None","0","0","0","2","0","0","33","Clear Seventh","2.25","51.25","1","0","0","0","0","None","Flat","Gelding","2","2","0","2","0","0","30","0","0","Hurdle","14","8","0","0","27","8","17","10.00","10.00","Dylan Thomas (IRE)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-11-30",
"11:55:00","Musselburgh","Ottizzini (IRE)","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Crawford, S R B","6","154","Bromley, Ben","5","Fav","121","1.25","3","79.3968","38.168118","16.84388275","2.4917","0.9204000000000001","166.96029080500003","20","7","1","14","10","1","10","97","13","13","152","20","13","18","4","22","1","1","100","15","2","13","31","3","10","252","24","10","542","47","9","12","2","17","3435317","(IRE)","0","Female","Sea Moon","Seventh","First","120","0","0","0","0","11","0","13","Down Royal","Irish","17257","2m1f ","12","33.00","150","209","Downpatrick","Irish","5310","2m6f ","12","2.00","159","242","Downpatrick","Irish","5310","2m5½f ","13","2.75","Third","9","1","G3",,,"Soft","Yielding","Soft","Izzini (IRE)","None","None","0","0","0","9","1","11","30000","Clear Top","3.50","41.40","0","0","0","50","50","None","Flat","Mare","6","9","1","6","1","0","30","0","0","Hurdle","11","9","7","0","16","25","0","1.63","1.38","Dr Massini (IRE)","Downpatrick","2m6f ","2.00","Yielding","0","0","0","0","2","1","6","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2023-11-30",
"11:55:00","Musselburgh","The Kalooki Kid","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Richards, N G","5","154","McMenamin, Daniel","0","Non Fav","0","4.50","4","80.69705","22.652945999999996","14.222096","3.2","1.1516000000000002","147.524641239875","22","16","2","13","41","3","7","344","44","13","577","72","12","120","18","15","37","5","14","9","4","44","26","7","27","198","38","19","441","80","18","29","2","7","2373","(GB)","0","Male","Gentlewave (IRE)","Third","Seventh","0","0","0","0","0","0","0","0","Musselburgh","Class 4","3812","1m7½f ","12","4.50","154","216","Perth","Class 4","2640","2m½f ","11","2.50","157","246","Market Rasen","Class 5","2722","2m½f ","8","6.00","Third","4","0",,,,"Good To Soft","Soft","Good To Soft","Wild Blueberry (IRE)","None","None","50","0","100","4","0","0","116","Clear Fifth","6.50","7.25","3","0","3","0","33","None","Flat","Gelding","4","4","0","1","0","0","30","3","0","Hurdle","14","11","13","0","11","7","16","6.00","3.50","Flemensfirth (USA)",,,,,,"0","3","0","1","0","4","0","3","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","0","1","2023-11-30",
"11:55:00","Musselburgh","Dorcas Road (IRE)","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Russell, Miss Lucinda V","5","147","Mulqueen, S","0","Non Fav","0","25.00","5","47.319154999999995","0","0","1.4","1.1373000000000002","103.35075972749999","217","11","0","0","23","2","9","158","15","9","377","25","7","180","24","13","35","2","6","32","3","9","71","9","13","509","86","17","940","148","16","123","16","13","7","(IRE)","0","Female","Walk In The Park (IRE)","Seventh","No Run","0",,,,"0","0","0","0","Warwick","Class 5","2178","2m ","17","22.00","150","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Maple Lady (IRE)","None","None","0","0","0","1","0","0","27","Clear Bottom","1.75","13.50","0","0","0","0","15","None","Flat","Mare","0","1","0","0","0","0","30","0","0","Hurdle","17","16","14","0","13","17","15","25.00","25.00","Saddlers Hall (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-11-30",
"11:55:00","Musselburgh","Icouldntpassherby","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Kirby, P A","6","147","Williamson, Joseph","5","Non Fav","0","66.00","6","46.788999999999994","20.33027928","0","1.4","0.5791","101.4249198176","20","12","1","8","22","1","5","129","11","9","204","14","7","144","11","8","8","3","38","19","1","5","45","2","4","461","38","8","946","77","8","31","6","19","5P","(GB)","0","Female","Gentlewave (IRE)","Pulled Up","Fifth","0","0",,,"0","0","0","0","Hexham","Class 4","4901","2m½f ","13","150.00","149","35","Carlisle","Class 4","4901","2m4f ","9","25.00","142","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Soft",,"Grey Clouds","None","None","0","0","0","2","0","0","149","Clear Fourth","0.00","Didnt Finish","0","0","0","0","33","None","Flat","Mare","2","2","0","2","0","0","30","0","0","Hurdle","14","16","13","0","11","7","16","66.00","100.00","Cloudings (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-11-30",
"11:55:00","Musselburgh","She Wont Mind","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Reed, W T","5","147","Reed, Harry","0","Non Fav","0","50.00","7","32.22223999999999","0","0","1.4","0.0571","70.10658231999997","25","14","2","14","24","3","13","210","20","10","439","35","8","34","2","6","8","0","0","1","0","0","3","0","0","7","0","0","35","2","6","2","0","0","0","(GB)","0","Female","Mount Nelson","Tenth","No Run","0",,,,"0","0","0","0","Carlisle","Class 5","2722","2m1½f ","12","50.00","149","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Makadamia","None","Hood","0","0","0","0","0","0","99","Clear Sixth","1.50","45.75","0","0","0","0","0","None","Flat","Mare","1","1","0","0","0","0","30","0","0","Hurdle","8","7","19","0","6","6","9","66.00","66.00","Kahyasi (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-11-30",
"11:55:00","Musselburgh","Lavida Adiva (IRE)","Maxrecycle Waste Masters Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","3812","Good To Soft","8","National Hunt","121","Right Handed","0","Jefferson, Ruth","4","146","Hamilton, Jamie","0","Non Fav","0","7.00","8","64.77632499999999","0","0","1.5","0.9815","140.48746041249996","53","19","2","11","38","3","8","292","31","11","502","53","11","20","4","20","18","2","11","3","1","33","7","2","29","61","7","11","139","19","14","4","2","50","3","(IRE)","0","Female","Champs Elysees","Third","No Run","0",,,,"0","0","0","0","Kelso","Class 4","4901","2m5f ","7","6.50","145","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Avida Star (IRE)","None","None","0","0","0","1","0","0","201","Clear Third","4.00","7.25","1","0","0","0","25","None","Flat","Filly","1","1","0","1","0","0","30","0","0","Hurdle","8","6","13","0","6","14","6","4.00","6.50","Montjeu (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-11-30",
"12:05:00","Lingfield","Steal My Sunshine","Google The Racing App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7.5f ","3406","Good To Soft","8","National Hunt","103","Left Handed","0","Skelton, Daniel","6","168","Durrell, Mr T","3","Non Fav","103","5.50","1","78.78999999999999","43.89659999999999","21.133","1.8411","1.5526","168.43585531915","23","12","1","8","24","2","8","131","17","13","240","32","13","198","30","15","4","1","25","68","9","13","132","16","12","753","122","16","1471","257","17","18","3","17","4960114","(GB)","0","Male","Black Sam Bellamy (IRE)","Fourth","First","103","97","89","93","20","22","33","29","Warwick","Class 4","4753","2m5f ","14","4.00","156","49","Worcester","Class 4","4225","2m4f ","10","3.50","155","194","Uttoxeter","Class 5","3406","2m4f ","11","7.00","First","9","2",,,,"Soft","Good To Soft","Good","Amber Cloud","Cheekpieces","Cheekpieces","33","0","20","3","2","67","126","Clear Third","5.50","9.25","5","1","1","25","50","None","Undulating","Gelding","9","4","2","4","2","95","95","0","0","Hurdle","8","9","0","10","7","10","8","6.00","4.00","Lomitas","Worcester","2m4f ","3.50","Good To Soft","97","2","0","0","3","2","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","2023-11-30",
"12:05:00","Lingfield","Rajjamataz (IRE)","Google The Racing App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7.5f ","3406","Good To Soft","8","National Hunt","103","Left Handed","0","Newland, Dr R D P","5","166","Scott, Luke","3","Non Fav","101","14.00","2","43.416999999999994","31.412024999999996","16.276609999999998","0.4858","0.7796000000000001","113.68544241428567","35","4","1","25","8","1","13","93","9","10","151","16","11","83","12","14","3","0","0","10","1","10","29","4","14","302","42","14","676","91","13","6","0","0","607F42P","(IRE)","0","Male","Rajj (IRE)","Pulled Up","Second","101","99","0","0","0","0","0","0","Carlisle","Class 5","4489","2m4f ","19","11.00","159","229","Chepstow","Class 5","3406","2m3½f ","9","8.00","161","245","Hexham","Class 4","4901","2m5f ","10","9.00","Fourth","7","0",,,,"Soft","Good To Soft","Heavy","Miss Muldoon (IRE)","None","None","33","0","33","7","0","0","146","Clear Second",,"Didnt Finish","3","0","1","14","36","None","Undulating","Gelding","7","2","0","2","0","95","95","4","0","Hurdle","3","0","0","0","0","0","0","14.00","16.00","Alphabatim (USA)",,,,,,"0","2","0","1","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-11-30",
