time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Lingfield","Queensland Boy (IRE)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","3","Williams, Ian","4","137","Burns, Harry","0","J-Fav","62","4.00","1","38.032000000000004","23.288534999999996","10.49","3.7706999999999997","1.4091","104.60361499999999","25","4","0","0","8","2","25","96","3","3","303","24","8","13","0","0","50","4","8","37","7","19","75","11","15","753","75","10","1385","131","9","75","11","15","6616P59","(IRE)","-2","Male","Australia","Ninth","Fifth","64","65","66","66","0","12","17","8","Leicester","Class 6","4187","1m4f ","12","11.00","141","56","Newbury","Class 5","5757","1m5½f ","8","10.00","137","82","Chester","Class 4","7644","2m ","10","12.00","Pulled Up","17","2",,,,"Good To Firm","Good To Soft","Soft","Queen Of France (USA)","Cheekpieces","Cheekpieces","50","0","29","1","0","0","140","Clear Second","14.00","23.90","7","0","2","17","50","Inside","Polytrack","Gelding","17","14","2","14","2","52","53","2","0","All Weather","11","14","12","13","12","11","13","12.00","3.50","Danehill (USA)","Nottingham","2m ","6.50","Soft","64","2","0","0","6","2","7","0","6","1","0","1","0","100","2","1","1","50","50","0","0","0","0","6","1","3","2024-09-05",
"14:00:00","Lingfield","Anisoptera (IRE)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","11","Johnson, B R","7","136","Jakes, Tommie","3","Non Fav","61","6.00","2","63.184999999999995","17.210231999999998","13.789","3.0454","0.6746000000000001","121.70614799999998","22","9","3","33","20","5","25","228","32","14","271","35","13","0","0","0","21","3","14","2","0","0","5","1","20","100","3","3","241","11","5","75","2","3","5467363","(IRE)","-1","Female","Casamento (IRE)","Third","Sixth","62","63","64","66","7","11","20","5","Kempton","Class 6","3140","2m ","12","7.50","139","65","Lingfield","Class 6","2983","2m ","9","8.00","133","89","Lingfield","Class 6","2983","2m½f ","7","12.00","Third","36","4",,,,"Standard To Slow","Standard","Good To Firm","Dragonera","Cheekpieces","Cheekpieces","45","33","33","5","0","0","20","Joint Bottom","0.10","3.50","15","1","5","0","0","Inside","Polytrack","Mare","36","32","4","32","4","52","53","29","4","All Weather","8","3","8","0","3","5","3","5.00","5.00","Doyen (IRE)","Kempton","2m ","3.50","Standard To Slow","62","4","0","0","6","4","29","0","12","15","1","5","7","33","20","4","8","20","40","9","1","3","11","20","4","9","2024-09-05",
"14:00:00","Lingfield","Doublethetrouble","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","2","Butler, John","6","135","Fraser, Kaiya","3","Non Fav","60","5.50","3","35.43184","30.424500000000002","11.758","1.7262","0.6779000000000001","106.1541892","51","20","2","10","35","6","17","137","13","9","266","33","12","1","0","0","29","4","14","16","2","13","40","5","13","497","28","6","989","69","7","107","10","9","7323620","(GB)","-2","Male","Pearl Secret","Tenth","Second","61","60","61","62","0","0","0","0","Kempton","Class 5","4187","2m ","11","9.00","128","71","Kempton","Class 6","3140","2m ","13","3.33","135","98","Lingfield","Class 5","3716","2m ","8","12.00","Sixth","31","0",,,,"Standard To Slow","Standard To Slow","Standard","Kirunavaara (IRE)","Cheekpieces","Cheekpieces","64","33","42","14","0","0","95","Joint Third","9.50","45.55","12","0","5","0","29","Inside","Polytrack","Gelding","14","25","0","24","0","52","53","13","0","All Weather","8","8","0","10","7","8","3","6.00","4.50","Galileo (IRE)",,,,,,"0","0","0","5","0","13","0","11","4","0","1","0","25","12","0","4","0","33","3","0","1","0","11","0","7","2024-09-05",
"14:00:00","Lingfield","Devizes (IRE)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","13","Phelan, P M","8","130","Keeley, Aidan","0","J-Fav","55","4.00","4","65.11500000000001","16.417080000000002","14.116","4.306100000000001","0.45280000000000004","124.85411200000001","22","17","5","29","28","8","29","301","41","14","647","71","11","4","0","0","93","10","11","6","0","0","10","0","0","123","6","5","240","13","5","81","10","12","5533372","(IRE)","-1","Male","Dubawi (IRE)","Second","Seventh","55","56","56","57","27","17","21","21","Kempton","Class 6","3140","2m ","12","6.00","132","85","Kempton","Class 6","3140","1m3f ","10","12.00","131","106","Kempton","Class 6","3140","1m4f ","10","10.00","Third","42","7",,,,"Standard To Slow","Standard To Slow","Standard To Slow","Dalasyla (IRE)","None","None","52","0","40","37","6","16","20","Joint Bottom","1.75","1.75","15","4","6","0","0","Inside","Polytrack","Gelding","42","38","5","38","5","52","53","37","7","All Weather","17","9","7","10","13","11","11","3.50","4.00","Marju (IRE)","Kempton","2m ","2.50","Standard To Slow","62","7","0","0","5","7","37","0","16","15","4","6","27","40","10","1","4","10","40","2","0","0","0","29","6","15","2024-09-05",
"14:00:00","Lingfield","Gift Of Raaj (IRE)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","8","Fell, R / Murray, S","9","130","Marshall, Tom Kiely","5","Non Fav","55","12.00","5","46.89","25.9335","13.490425","2.6167000000000002","0.48229999999999995","107.93892419999999","21","9","1","11","21","3","14","94","6","6","161","8","5","6","0","0","0","0","0","20","0","0","48","1","2","444","30","7","936","79","8","1","0","0","1000444","(IRE)","3","Male","Iffraaj","Fourth","Fourth","56","56","58","59","25","15","33","17","Beverley","Class 6","4527","2m ","8","12.00","133","26","Redcar","Class 6","3140","1m6f ","12","16.00","131","46","Redcar","Class 5","3664","1m6f ","7","33.00","Fourth","40","6",,,,"Good To Firm","Good To Firm","Good","Gift Of Spring (USA)","Blinkers","None","33","0","25","1","0","0","281","Clear Top","1.00","7.00","4","1","1","0","33","Inside","Polytrack","Gelding","32","35","5","34","5","52","53","1","0","All Weather","9","11","11","9","11","7","10","6.50","12.00","Gilded Time (USA)","Newcastle","2m½f ","28.00","Standard","58","6","2","0","4","6","5","0","12","0","0","0","0","0","4","0","0","0","0","0","0","0","0","12","4","4","2024-09-05",
"14:00:00","Lingfield","Valegro (IRE)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","7","Murphy, P G","5","130","Nicholls, Mia","3","Non Fav","55","40.00","6","33.7584","12.539110500000001","0","0.7","0.2193","68.877326635","101","6","0","0","16","0","0","169","13","8","276","27","10","0","0","0","16","0","0","3","0","0","4","0","0","36","2","6","79","3","4","19","2","11","98","(IRE)","3","Male","Highland Reel (IRE)","Eighth","Ninth","60","0",,,"0","0","0","0","Leicester","Class 6","3664","1m4f ","8","25.00","135","547","Kempton","Class 5","3780","1m4f ","10","50.00","140","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Standard To Slow",,"Promise Me (IRE)","None","None","0","0","0","2","0","0","87","Joint Sixth",,"57.55","0","0","0","14","57","Inside","Polytrack","Gelding","0","1","0","1","0","52","53","1","0","All Weather","7","6","10","18","4","12","14","16.00","33.00","Montjeu (IRE)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-09-05",
"14:00:00","Lingfield","Blenheim Lad (IRE)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","1","Poulton, Camilla","4","127","Fisher, Taylor","0","Non Fav","52","16.00","7","30.118","22.89420576","14.636224999999998","1.2666000000000002","0.14459999999999998","88.13257678499997","71","14","1","7","23","2","9","174","18","10","510","62","12","0","0","0","33","2","6","0","0","0","2","0","0","35","1","3","83","4","5","19","0","0","5006260","(IRE)","-2","Male","Churchill (IRE)","Thirteenth","Sixth","53","53","52","54","0","0","0","0","Kempton","Class 6","3140","2m ","13","11.00","128","76","Goodwood","Class 4","7851","1m6f ","9","33.00","142","131","Wolverhampton","Class 6","2983","2m½f ","10","18.00","Second","12","0",,,,"Standard To Slow","Good","Standard","Kashira","None","None","33","0","100","11","0","0","27","Clear Tenth",,"91.50","1","0","1","14","29","Inside","Polytrack","Gelding","4","8","0","8","0","52","53","2","0","All Weather","11","10","9","11","11","16","13","14.00","14.00","Dubawi (IRE)",,,,,,"0","0","0","3","0","3","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","3","0","1","2024-09-05",
"14:00:00","Lingfield","Nostromo","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","12","Teal, R A","4","126","Feilden, Sam","5","Non Fav","51","20.00","8","48.265","15.240960000000001","9.0172","1.1","0.7642","95.54203982157142","26","6","1","17","14","1","7","78","5","6","150","12","8","1","0","0","11","1","9","13","1","8","20","3","15","229","22","10","517","50","10","72","7","10","7804875","(GB)","-1","Male","Hot Streak (IRE)","Fifth","Seventh","52","56","56","57","0","0","0","0","Lingfield","Class 6","2983","1m5f ","10","33.00","127","85","Kempton","Class 6","3140","1m3f ","7","16.00","131","94","Windsor","Class 6","3768","1m3½f ","10","12.00","Eighth","7","0",,,,"Good","Standard To Slow","Good To Firm","Ripley (IRE)","None","Cheekpieces","0","0","0","6","0","0","81","Clear Ninth","0.10","5.15","0","0","0","14","43","Inside","Polytrack","Gelding","7","4","0","4","0","52","53","2","0","All Weather","8","4","0","7","7","3","7","10.00","12.00","Declaration Of War (USA)",,,,,,"0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2024-09-05",
"14:00:00","Lingfield","Infantryman (FR)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","6","Murphy, P G","4","124","Sanderson, Benjamin","0","Non Fav","49","28.00","9","30.055000000000003","15.906876480000001","10.702128","1.2","0.2193","78.97239744100001","3","9","1","11","20","2","10","145","10","7","287","19","7","0","0","0","9","2","22","3","0","0","4","0","0","36","2","6","79","3","4","19","2","11","7680099","(FR)","3","Male","Lope De Vega (IRE)","Ninth","Ninth","49","0","0","0","0","0","0","0","Windsor","Class 6","3768","1m3½f ","9","66.00","126","97","Chepstow","Class 5","3942","7f ","11","400.00","140","105","Chelmsford City","Class 4","5234","1m ","16","250.00","Fifteenth","7","0",,,,"Good To Firm","Good To Soft","Standard","Front Contender (IRE)","None","None","0","0","0","7","0","0","87","Joint Sixth",,"15.55","1","0","0","0","0","Inside","Polytrack","Gelding","7","1","0","1","0","52","53","2","0","All Weather","12","12","9","4","13","10","11","16.00","33.00","Teofilo (IRE)",,,,,,"0","0","0","4","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2024-09-05",
"14:00:00","Lingfield","Roman Tempest (FR)","Download The Raceday Ready App Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","2m ","2983","Standard","13","All Weather","62","Left Handed","9","Dow, S","5","123","Dace, Jack","7","Non Fav","48","25.00","10","37.6312","13.142232000000002","8.6288","1.7874999999999999","0.9556","81.72241949999999","51","8","0","0","13","0","0","16","1","6","16","1","6","0","0","0","5","1","20","9","2","22","14","3","21","186","21","11","316","33","10","136","20","15","5018780","(FR)","3","Male","Tiberius Caesar (FR)","Tenth","Eighth","49","51","52","52","0","6","8","13","Kempton","Class 6","3140","1m3f ","14","33.00","132","100","Brighton","Class 6","2983","1m2f ","9","33.00","123","119","Brighton","Class 6","2983","1m4f ","9","33.00","Seventh","16","1",,,,"Standard To Slow","Good","Good","Seasonal Cross","None","None","15","0","0","16","1","6","20","Joint Bottom","1.00","12.00","3","0","0","20","20","Inside","Polytrack","Gelding","15","12","1","12","1","52","53","7","0","All Weather","17","0","0","0","17","0","0","16.00","25.00","Cape Cross (IRE)","Brighton","1m2f ","10.00","Soft","46","1","0","0","4","1","7","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","2","2024-09-05",
