time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Chelmsford City","Lightning Point","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","8","Tate, James","2","133","Hart, Jason","0","Non Fav","0","3.00","1","52.68284","0","0","0","1.0209","113.26169062","47","42","6","14","91","9","10","894","115","13","1708","215","13","9","0","0","78","16","21","11","0","0","27","3","11","222","47","21","396","70","18","41","11","27","3","(GB)","-2","Male","Blue Point (IRE)","Third","No Run","0",,,,"0","0","0","0","Doncaster","Class 5","3672","5f ","6","6.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Madeline (IRE)","None","None","0","0","0","1","0","0","47","Joint Fourth","3.75","4.75","0","0","0","20","20","Centre","Polytrack","Colt","1","1","0","1","0","0","0","0","0","All Weather","16","16","20","0","10","25","0","3.00","2.75","Kodiac",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-22",
"13:30:00","Chelmsford City","Mbappe","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","9","Walker, Ed","2","133","Coakley, Ross","0","Non Fav","0","9.00","2","64.3873","0","0","0.1","1.2145000000000001","138.49164265","26","24","5","21","50","9","18","392","49","13","729","96","13","90","12","13","51","7","14","34","5","15","64","7","11","433","47","11","805","100","12","11","2","18","5","(GB)","-2","Male","Blue Point (IRE)","Fifth","No Run","0",,,,"0","0","0","0","York","Class 3","10800","6f ","9","9.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Rive Gauche","None","None","0","0","0","1","0","0","129","Clear Second","0.50","9.75","0","0","0","0","0","Centre","Polytrack","Colt","1","1","0","1","0","0","0","0","0","All Weather","16","16","20","0","10","25","0","12.00","10.00","Fastnet Rock (AUS)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2023-06-22",
"13:30:00","Chelmsford City","Skilled Master","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","6","Tate, James","2","133","Farragher, Adam J","3","Non Fav","0","6.50","3","0","0","0","0.1","1.0209","1.1209","No Prev","25","6","24","26","6","23","242","31","13","370","51","14","1","0","0","26","2","8","11","0","0","27","3","11","222","47","21","396","70","18","41","11","27","none","(GB)","-2","Male","Expert Eye","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Fair Dubawi (IRE)","None",,"0","0","0","0","0","0","47","Joint Fourth",,,"0","0","0","0","0","Centre","Polytrack","Colt","0","0","0","0","0","0","0","0","0","All Weather","10","11","10","12","13","12","12","6.50","6.50","Dubawi (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-06-22",
"13:30:00","Chelmsford City","Starlust","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","1","Beckett, R M","2","133","Crouch, Hector","0","Fav","0","1.75","4","53.2808","0","0","-0.1","1.4722","114.88694439999999","16","24","6","25","57","11","19","403","65","16","803","122","15","237","43","18","33","5","15","36","5","14","73","12","16","605","106","18","1127","184","16","38","9","24","5","(GB)","4","Male","Zoustar (AUS)","Fifth","No Run","0",,,,"0","0","0","0","Lingfield","Class 5","3564","6f ","10","10.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Beyond Desire","None","None","0","0","0","1","0","0","45","Clear Bottom","2.75","5.15","1","0","0","0","0","Centre","Polytrack","Colt","1","1","0","1","0","0","0","1","0","All Weather","11","12","17","16","10","10","8","10.00","1.63","Invincible Spirit (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-06-22",
"13:30:00","Chelmsford City","Aspire To Glory (IRE)","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","7","Haynes, Alice","2","131","Hansen, Thore","0","Non Fav","0","28.00","5","41.09675","0","0","0.2","1.2269999999999999","88.983625875","33","13","3","23","31","9","29","199","22","11","503","56","11","68","7","10","39","4","10","24","3","13","45","7","16","402","54","13","698","93","13","85","12","14","0","(IRE)","-2","Male","Cotai Glory","Thirteenth","No Run","0",,,,"0","0","0","0","Doncaster","Class 4","5373","5f ","14","11.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Green Boulevard","None","None","0","0","0","1","0","0","47","Joint Fourth","4.00","13.25","0","0","0","13","13","Centre","Polytrack","Gelding","1","1","0","1","0","0","0","0","0","All Weather","11","14","9","9","14","11","13","25.00","25.00","Champs Elysees",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-06-22",
"13:30:00","Chelmsford City","Ocean Sound (IRE)","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","11","Butler, John","2","131","Keenan, Darragh","0","Non Fav","0","50.00","6","36.96175","0","0","0","0.7014","79.448408375","16","24","2","8","49","2","4","471","31","7","1026","77","8","49","3","6","101","10","10","21","1","5","50","4","8","483","49","10","920","99","11","66","5","8","0","(IRE)","-2","Male","Showcasing","Thirteenth","No Run","0",,,,"0","0","0","0","Leicester","Class 5","3510","6f ","15","80.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Damdam Freeze (FR)","None","None","0","0","0","1","0","0","47","Joint Fourth","0.50","15.23","0","0","0","13","38","Centre","Polytrack","Gelding","1","1","0","1","0","0","0","0","0","All Weather","10","10","11","6","12","6","8","50.00","40.00","Indian Rocket",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-06-22",
"13:30:00","Chelmsford City","Melisende","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","10","Murphy, Amy","2","128","Hardie, Cameron","0","Non Fav","0","9.00","7","58.419","31.33690605","0","1.5","0.7887","137.0564900535","21","36","0","0","81","2","2","765","31","4","1532","73","5","3","0","0","25","2","8","22","2","9","57","4","7","341","26","8","616","53","9","34","4","12","24","(GB)","-2","Female","Havana Grey","Fourth","Second","0","0",,,"0","0","0","0","Ripon","Class 5","4711","6f ","10","7.00","128","45","Southwell","Class 4","5373","5f ","7","18.00","125","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Standard",,"Cliffhanger","Cheekpieces","None","0","0","100","0","0","0","47","Joint Fourth","0.10","3.15","1","0","1","0","0","Centre","Polytrack","Filly","2","2","0","2","0","0","0","0","0","All Weather","16","15","16","13","18","13","15","4.50","8.50","Canford Cliffs (IRE)",,,,,,"0","0","0","2","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-06-22",
"13:30:00","Chelmsford City","Fly Pass (IRE)","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","3","Murphy, Amy","2","126","Planas, Connor","5","Non Fav","0","7.50","8","56.288064","27.0952092","0","2","0.7887","127.12159666","48","16","5","31","36","6","17","216","33","15","242","35","14","1","0","0","19","3","16","22","2","9","57","4","7","341","26","8","616","53","9","34","4","12","38","(IRE)","4","Female","Ravens Pass (USA)","Eighth","Third","0","0",,,"0","0","0","0","Newmarket (Rowley)","Class 2","15462","5f ","8","16.00","128","64","Beverley","Class 5","4050","5f ","9","5.50","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Atlantic Queen (IRE)","None","None","100","0","0","2","0","0","47","Joint Fourth",,"7.53","0","0","0","17","33","Centre","Polytrack","Filly","2","2","0","2","0","0","0","0","0","All Weather","7","7","0","0","7","13","11","4.50","6.50","Society Rock (IRE)",,,,,,"0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-06-22",
"13:30:00","Chelmsford City","Summer Bay","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","4","Chapple-Hyam, Jane","2","126","Tart, Robert","0","Non Fav","0","25.00","9","0","0","0","0.7","0.7306","1.4306","No Prev","1","0","0","3","1","33","21","2","10","150","18","12","103","16","16","26","7","27","9","0","0","17","2","12","221","19","9","474","53","11","75","12","16","none","(GB)","4","Female","New Bay","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Original Song","Hood",,"0","0","0","0","0","0","47","Joint Fourth",,,"0","0","0","0","0","Centre","Polytrack","Filly","0","0","0","0","0","0","0","0","0","All Weather","16","18","21","29","11","18","22","8.00","22.00","New Approach (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-06-22",
"13:30:00","Chelmsford City","Union Jackie (IRE)","EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","6f ","3725","Standard","12","All Weather","0","Left Handed","2","Chapple-Hyam, Jane","2","126","Jakes, Tommie","7","Non Fav","0","28.00","10","45.86655","28.971539999999997","13.488364749999999","0.7999999999999999","0.7306","115.33560901316665","15","2","0","0","4","0","0","21","1","5","21","1","5","17","1","6","1","0","0","9","0","0","17","2","12","221","19","9","474","53","11","75","12","16","979","(IRE)","4","Female","U S Navy Flag (USA)","Ninth","Seventh","0","0","0",,"0","0","0","0","Newbury","Class 5","4320","6f ","15","18.00","128","33","Newmarket (Rowley)","Class 2","15462","6f ","10","8.00","128","64","Newmarket (Rowley)","Class 2","15462","5f ","9","11.00","Ninth","3","0",,,,"Good To Firm","Good","Good To Soft","Shaleela (IRE)","None","None","0","0","0","3","0","0","47","Joint Fourth","0.03","12.90","0","0","0","25","25","Centre","Polytrack","Filly","3","3","0","3","0","0","0","0","0","All Weather","8","6","7","20","7","15","12","12.00","25.00","Galileo (IRE)",,,,,,"0","0","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2023-06-22",
