time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:47:00","Clonmel","Barbaha Queen (IRE)","Irish Stallion Farms EBF Mares Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m4f ","7965","Heavy","6","National Hunt","85","Right Handed","0","Ryan, John Patrick","8","161","Donovan, Philip","5","Non Fav","78","50.00","1","36.781279999999995","15.085799999999997","8.388599999999999","2.2836","0.4789","86.60945759999998","49","1","0","0","8","1","13","146","7","5","245","9","4","65","2","3","20","0","0","5","0","0","10","1","10","295","16","5","652","35","5","46","3","7","7203006","(IRE)","0","Female","Yeats (IRE)","Sixth","Twelfth","81","83","85","85","0","5","5","6","Clonmel","Irish","5841","2m ","10","14.00","143","77","Naas","Irish","5575","2m ","16","20.00","144","100","Limerick","Irish","5841","2m ","14","18.00","Eleventh","19","1",,,,"Heavy","Soft To Heavy","Heavy","Five Of Spades (IRE)","None","None","32","0","33","19","1","5","54","Joint Second","4.00","32.75","3","0","1","0","0","None","Undulating","Mare","19","4","1","0","0","0","27","16","1","Chase","12","15","12","0","0","13","13","14.00","50.00","Presenting","Clonmel","2m ","8.50","Yielding","0","0","2","0","9","1","19","0","6","6","1","5","17","83","0","0","0","0","0","0","0","0","0","19","1","6","2024-02-29",
"13:47:00","Clonmel","Kilashee (IRE)","Irish Stallion Farms EBF Mares Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m4f ","7965","Heavy","6","National Hunt","85","Right Handed","0","Ryan, John Patrick","9","161","King, D","0","Non Fav","85","9.00","2","72.57477","29.290230000000005","8.396040000000001","1.4762","0.4707","135.605832","39","9","3","33","21","5","24","346","30","9","598","55","9","20","0","0","30","4","13","5","0","0","10","1","10","295","16","5","652","35","5","46","3","7","UP2002P","(IRE)","0","Female","Oscar (IRE)","Pulled Up","Second","85","83","85","84","0","4","4","3","Thurles","Irish","26549","2m4f ","6","300.00","152","49","Clonmel","Irish","5841","2m ","10","12.00","142","65","Down Royal","Irish","5310","2m4f ","13","25.00","Eleventh","45","2","G2",,,"Soft","Heavy","Soft","Echo Queen (IRE)","None","None","18","0","75","45","2","4","54","Joint Second",,"Didnt Finish","4","0","3","0","33","None","Undulating","Mare","45","13","0","3","0","0","27","33","0","Chase","8","0","0","0","0","2","13","10.00","8.50","Luso","Listowel","2m4f ","4.50","Good To Yielding","94","0","5","0","13","2","45","0","8","7","0","3","0","43","9","1","2","11","22","0","0","0","0","45","2","8","2024-02-29",
"13:47:00","Clonmel","Ma Hoey (IRE)","Irish Stallion Farms EBF Mares Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m4f ","7965","Heavy","6","National Hunt","85","Right Handed","0","McCarthy, Eoin Christopher","8","161","Deegan, R","0","Non Fav","0","50.00","3","40.150000000000006","16.84803744","9.6412232","0","0.2714","82.799948672","30","6","0","0","15","1","7","147","4","3","443","22","5","97","6","6","28","2","7","4","0","0","13","0","0","222","11","5","439","28","6","25","2","8","00070P","(IRE)","0","Female","Mahler","Pulled Up","Tenth","87","0","0","0","0","0","0","0","Limerick","Irish","5310","2m5f ","9","25.00","148","62","Limerick","Irish","6637","2m3f ","14","50.00","154","325","Cork","Irish","5841","3m ","14","4.50","Seventh","6","0",,,,"Heavy","Heavy","Yielding","Lady Of Fortune (IRE)","None","None","0","0","0","5","0","0","50","Joint Fourth","0.00","Didnt Finish","3","0","0","0","0","None","Undulating","Mare","6","5","0","1","0","0","27","4","0","Chase","10","7","10","12","0","8","12","14.00","50.00","Sovereign Water (FR)",,,,,,"0","2","0","2","0","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2024-02-29",
"13:47:00","Clonmel","Miss Tempo (IRE)","Irish Stallion Farms EBF Mares Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m4f ","7965","Heavy","6","National Hunt","85","Right Handed","0","Bromhead, Henry De","8","161","Blackmore, Rachael","0","Fav","0","0.67","4","94.00999999999999","31.919579999999996","15.053999999999998","2.9877999999999996","1.9155","176.21044299999997","32","17","4","24","30","5","17","437","68","16","897","127","14","660","110","17","27","5","19","26","6","23","46","8","17","696","102","15","1379","185","13","50","10","20","511P572","(IRE)","0","Female","Milan","Second","Seventh","117","118","118","119","0","27","27","20","Naas","Irish","9823","2m2½f ","14","9.00","160","74","Navan","Irish","23894","2m4f ","11","28.00","143","102","Navan","Irish","8761","2m6f ","11","11.00","Fifth","11","3",,"Listed",,"Soft","Soft","Soft To Heavy","Butlers Storm (IRE)","None","None","55","0","0","11","3","27","30","Clear Bottom","0.10","1.50","1","0","0","14","14","None","Undulating","Mare","11","3","1","0","0","0","27","7","2","Chase","9","13","10","5","0","4","7","0.91","0.67","Glacial Storm (USA)","Tipperary","3m½f ","8.00","Good To Yielding","107","0","3","1","5","3","11","0","6","0","0","0","0","0","3","0","1","0","33","0","0","0","0","11","3","6","2024-02-29",
"13:47:00","Clonmel","Missiee (IRE)","Irish Stallion Farms EBF Mares Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m4f ","7965","Heavy","6","National Hunt","85","Right Handed","0","McCarthy, Eoin Christopher","8","161","Noonan, G B","5","Non Fav","0","4.00","5","54.65968","29.483235","14.424800000000001","2.5764","0.4714","131.7124995","22","4","0","0","9","0","0","124","10","8","311","24","8","152","13","9","28","1","4","4","0","0","13","0","0","222","11","5","439","28","6","25","2","8","464F743","(IRE)","0","Female","Dylan Thomas (IRE)","Third","Fourth","0","111","112","112","60","20","20","18","Fairyhouse","Irish","7434","2m5½f ","6","10.00","156","54","Cork","Irish","11681","2m4f ","8","7.50","137","65","Limerick","Irish","7965","2m4f ","12","4.50","Seventh","20","4",,,,"Heavy","Soft To Heavy","Soft To Heavy","False Messenger (IRE)","None","None","20","0","60","20","4","20","50","Joint Fourth","0.00","94.00","5","3","3","0","0","None","Undulating","Mare","20","4","0","1","0","0","27","11","3","Chase","11","9","9","8","0","6","17","8.00","4.00","Oscar (IRE)","Limerick","2m4f ","6.00","Soft To Heavy","103","0","9","3","5","4","20","0","4","2","0","0","0","0","6","2","2","33","33","0","0","0","0","20","4","4","2024-02-29",
"13:47:00","Clonmel","Something Abouther (IRE)","Irish Stallion Farms EBF Mares Beginners Chase","Irish","5yo+","Non-Major","Beginners Chase","2m4f ","7965","Heavy","6","National Hunt","85","Right Handed","0","Roche, Padraig","8","161","Kelly, Aidan","5","Non Fav","0","2.75","6","53.6479","29.8593","17.957","2.2857000000000003","0.7633000000000001","139.08782010999997","22","4","0","0","8","0","0","215","10","5","365","21","6","42","4","10","15","0","0","6","1","17","13","2","15","122","10","8","230","21","9","4","0","0","332155U","(IRE)","0","Female","Flemensfirth (USA)","Unseated Rider","Fifth","0","116","114","0","0","18","18","29","Fairyhouse","Irish","7434","2m5½f ","6","4.00","156","167","Ballinrobe","Irish","13805","2m6f ","10","1.63","155","211","Galway","Irish","6018","2m6½f ","20","9.00","Fifth","11","2",,,,"Heavy","Yielding","Good To Yielding","Female (IRE)","None","None","55","0","50","11","2","18","87","Clear Top",,"Didnt Finish","2","0","1","0","0","None","Undulating","Mare","11","9","2","1","0","0","27","7","2","Chase","13","13","17","0","0","12","13","2.75","2.75","Saddlers Hall (IRE)","Punchestown","2m6f ","1.25","Good To Yielding","0","0","5","1","5","2","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","6","2024-02-29",
"14:05:00","Taunton","Activist (FR)","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3f ","5281","Soft","9","National Hunt","94","Right Handed","0","Pipe, D E","5","168","Tudor, Jack","0","Non Fav","94","2.25","1","87.69999999999999","24.17625","11.69395","1.5001000000000002","1.1101","150.9277364741333","3","16","4","25","37","5","14","380","40","11","581","57","10","254","29","11","33","2","6","15","3","20","43","6","14","454","46","10","1015","133","13","70","5","7","655621","(FR)","0","Male","Iffraaj","First","Second","87","89","91","0","50","17","33","0","Plumpton","Class 5","3829","2m ","6","8.00","158","16","Lingfield","Class 5","3248","2m ","5","6.00","154","183","Uttoxeter","Class 5","3406","2m4f ","9","12.00","Sixth","6","1",,,,"Soft","Soft","Good","Above The Clouds (FR)","Cheekpieces","Cheekpieces","67","0","100","4","1","25","8","Clear Bottom","5.00",,"2","1","2","0","0","None","Slight Undulations","Gelding","6","3","1","3","1","82","83","5","1","Hurdle","8","8","0","100","9","6","7","2.00","2.25","High Chaparral (IRE)","Plumpton","2m ","8.00","Soft","87","1","5","1","6","1","6","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2024-02-29",
"14:05:00","Taunton","Sarsen (USA)","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3f ","5281","Soft","9","National Hunt","94","Right Handed","0","Honeyball, A J","6","166","Dingle, Rex","0","Non Fav","92","16.00","2","43.0864","17.102771999999998","9.7745","0.45","0.9949","91.97100693968751","65","11","2","18","33","6","18","273","36","13","493","71","14","169","31","18","40","4","10","15","2","13","31","4","13","256","49","19","468","83","18","14","1","7","0523907","(USA)","0","Male","Noble Mission","Seventh","Tenth","97","100","105","0","0","0","0","0","Wincanton","Class 4","4753","1m7½f ","10","20.00","155","146","Fontwell","Class 5","3406","2m3½f ","12","18.00","163","492","Chepstow","Class 5","4684","2m4f ","17","18.00","Ninth","8","0",,,,"Good To Soft","Good","Good To Soft","Kelley Marie (USA)","None","None","0","0","0","7","0","0","27","Clear Seventh","0.00","37.00","0","0","0","33","50","None","Slight Undulations","Gelding","2","3","0","3","0","82","83","6","0","Hurdle","9","50","0","0","5","9","0","14.00","14.00","Bernstein (USA)",,,,,,"0","0","0","2","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2024-02-29",
"14:05:00","Taunton","Imperial Measure (IRE)","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3f ","5281","Soft","9","National Hunt","94","Right Handed","0","Williams, Evan","6","163","Williams, Isabel","3","Fav","89","2.00","3","76.45","18.426384","17.457400000000003","2.4742","0.8411999999999998","147.946688","9","10","1","10","17","1","6","98","13","13","190","23","12","177","22","12","4","0","0","29","3","10","56","3","5","386","40","10","788","86","11","51","1","2","3413262","(IRE)","0","Male","Imperial Monarch (IRE)","Second","Sixth","89","90","87","87","0","8","11","0","Taunton","Class 5","4832","2m3½f ","12","3.00","154","65","Sedgefield","Class 5","3406","2m3½f ","8","2.50","160","91","Taunton","Class 5","4674","2m3½f ","11","1.63","Second","13","1",,,,"Soft","Good To Soft","Good","Boro Cruise (IRE)","None","None","56","0","75","13","1","8","95","Clear Third","4.00","4.00","4","0","3","0","0","None","Slight Undulations","Gelding","13","9","1","9","1","82","83","7","0","Hurdle","10","7","8","29","12","9","8","2.75","1.88","Accordion (IRE)","Newton Abbot","2m1f ","1.63","Heavy","83","1","6","0","7","1","13","0","6","3","0","2","0","67","1","0","0","0","0","0","0","0","0","9","1","5","2024-02-29",
"14:05:00","Taunton","Come On Nia","West Buckland Primary Racing To School Novices Limited Handicap Hurdle (Div 1)","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","2m3f ","5281","Soft","9","National Hunt","94","Right Handed","0","Martin, Andrew J","5","161","Martin, James","5","Non Fav","87","16.00","4","58.42809999999999","24.7494114","9.022751999999999","0.7","0.6239","113.0632643084","30","1","0","0","5","1","20","32","2","6","49","6","12","47","6","13","1","0","0","3","0","0","7","1","14","43","3","7","71","8","11","1","0","0","0666","(GB)","0","Female","Telescope (IRE)","Sixth","Sixth","0","0","0","0","0","0","0","0","Chepstow","Class 4","4066","2m½f ","12","20.00","149","64","Chepstow","Class 4","4520","2m3½f ","14","200.00","144","97","Chepstow","Class 4","4357","2m4f ","8","250.00","Sixth","4","0",,,,"Heavy","Soft","Soft","Call Me A Star","None","None","0","0","0","4","0","0","112","Clear Top","11.00","18.50","2","0","0","0","25","None","Slight Undulations","Mare","4","0","0","0","0","82","83","4","0","Hurdle","9","10","0","0","7","13","9","10.00","14.00","Midnight Legend",,,,,,"0","4","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-02-29",
