time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:40:00","Naas","Battle Of Mirbat (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","McDonagh, Michael J","6","168","OKeeffe, Sean F","0","Non Fav","116","8.00","1","82.9","18.741024","23.188499999999998","1.9717","0.7312000000000001","156.737381672","21","19","1","5","37","2","5","421","27","6","877","57","6","39","4","10","42","1","2","4","0","0","11","1","9","73","8","11","147","11","7","8","1","13","1254163","(IRE)","0","Male","Ocovango","Third","Sixth","117","117","111","112","0","14","14","40","Limerick","Irish","23894","2m3f ","7","9.00","156","40","Galway","Irish","11681","2m2½f ","6","2.50","142","145","Wexford","Irish","7699","3m1½f ","8","4.50","First","14","2",,,,"Soft","Soft To Heavy","Good To Yielding","Vicky Serenade (IRE)","None","None","43","0","50","14","2","14","122","Clear Second","5.00","15.00","2","0","1","0","0","None","Undulating","Gelding","10","7","2","7","2","105.5","104","7","0","Chase","9","12","14","8","0","7","8","10.00","12.00","Old Vic","Wexford","3m1½f ","4.50","Good To Yielding","111","0","5","0","5","2","10","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","14","2","6","2023-11-12",
"11:40:00","Naas","Wellington Hill (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Mullins, Ms Margaret","7","168","Mullins, D E","0","Non Fav","116","8.50","2","70.70246599999999","22.9193712","10.8813276","2.1249000000000002","0.2891","137.66764580709994","302","12","1","8","26","2","8","433","37","9","945","94","10","49","5","10","33","1","3","5","0","0","8","0","0","62","4","6","128","7","5","3","0","0","5417562","(IRE)","0","Male","Yeats (IRE)","Second","Sixth","116","0","0","118","0","13","13","0","Fairyhouse","Irish","9823","2m5½f ","9","5.00","159","339","Clonmel","Irish","5841","2m ","14","9.00","166","351","Gowran Park","Irish","8230","2m4f ","8","100.00","Fifth","8","1",,,,"Soft To Heavy","Soft To Heavy","Heavy","Jaldemosa (FR)","None","None","25","0","0","8","1","13","60","Joint Fourth","6.00","13.00","0","0","0","0","0","None","Undulating","Gelding","8","1","0","0","0","105.5","104","7","1","Chase","13","14","15","0","0","14","15","10.00","7.50","Cadoudal (FR)","Gowran Park","2m4f ","4.00","Good To Yielding","0","0","2","1","0","1","8","0","2","1","0","0","0","0","3","1","1","33","33","1","0","0","0","8","1","2","2023-11-12",
"11:40:00","Naas","Midnight It Is","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Cromwell, Gavin Patrick","7","164","Donoghue, K M","0","J-Fav","112","5.00","3","90.4","24.553890000000003","18.169","1.9116","1.0938999999999999","161.65394165600003","17","23","2","9","39","9","23","457","62","14","807","107","13","366","64","17","44","3","7","42","4","10","77","13","17","841","91","11","1680","166","10","87","6","7","0587371","(GB)","0","Male","Midnight Legend","First","Seventh","104","104","104","104","0","11","11","0","Clonmel","Irish","5841","2m½f ","11","4.00","163","51","Listowel","Irish","6637","2m4f ","14","3.50","163","72","Wexford","Irish","6106","2m3½f ","12","4.50","Third","19","2",,,,"Heavy","Yielding To Soft","Yielding","Santera (IRE)","None","None","42","0","33","16","2","13","35","Joint Seventh","3.00",,"3","0","1","0","0","None","Undulating","Gelding","19","6","1","5","1","105.5","104","11","2","Chase","14","12","13","0","0","7","13","5.00","5.00","Gold Away (IRE)","Clonmel","2m½f ","4.00","Heavy","104","0","5","2","6","2","19","0","8","0","0","0","0","0","7","0","1","0","14","0","0","0","0","19","2","8","2023-11-12",
"11:40:00","Naas","Ardera Ru (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Doyle, Eoin","8","161","OCallaghan, Shane","5","J-Fav","109","5.00","4","90","35.844615","20.772000000000002","3.45","0.7773","183.86615744999995","24","3","0","0","7","1","14","182","11","6","375","20","5","19","3","16","11","1","9","3","0","0","8","1","13","115","6","5","237","14","6","5","1","20","5213121","(IRE)","0","Female","Fame And Glory","First","Second","100","95","105","103","33","15","15","0","Thurles","Irish","5310","2m4½f ","12","5.50","162","209","Tramore","Irish","5310","2m5½f ","13","2.25","161","246","Gowran Park","Irish","6106","2m4f ","20","14.00","First","20","3",,,,"Soft","Yielding","Soft To Heavy","Elviria (IRE)","Cheekpieces","Cheekpieces","40","0","33","7","3","43","60","Joint Fourth","4.00",,"3","1","1","0","0","None","Undulating","Mare","20","10","3","2","1","105.5","104","16","3","Chase","14","13","15","10","0","12","14","4.50","4.00","Insan (USA)","Thurles","2m4½f ","5.50","Soft","100","0","6","3","1","3","20","0","8","0","0","0","0","0","5","1","4","20","80","0","0","0","0","20","3","8","2023-11-12",
"11:40:00","Naas","Another Million (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Leahy, Denis","6","160","Doyle, R A","0","Non Fav","108","12.00","5","86.73192","21.323655","10.693135600000002","2.3001000000000005","0.23120000000000002","145.91743655813332","209","9","0","0","19","1","5","219","15","7","450","26","6","4","1","25","20","1","5","1","0","0","1","0","0","24","2","8","31","2","6","0","0","0","063081","(IRE)","0","Male","Malinas (GER)","First","Eighth","0","97","0","0","0","17","17","0","Tramore","Irish","5841","2m5½f ","14","10.00","166","227","Limerick","Irish","5575","2m ","13","8.00","163","263","Punchestown","Irish","5575","2m ","16","22.00","Eleventh","6","1",,,,"Yielding","Soft","Yielding","May Be Bey (FR)","None","None","33","0","50","6","1","17","139","Clear Top","1.25",,"2","0","1","18","55","None","Undulating","Gelding","6","1","0","0","0","105.5","104","5","1","Chase","15","18","7","25","0","17","16","10.00","7.50","Lute Antique (FR)","Tramore","2m5½f ","10.00","Yielding","0","0","2","1","0","1","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","2023-11-12",
"11:40:00","Naas","Carrolls Cottage (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Fenton, Philip","7","158","Hayes, Brian","0","Non Fav","106","8.50","6","74.53999999999999","19.164149999999996","12.220080000000001","2.5896000000000003","0.25","134.62450375999995","17","11","1","9","24","3","13","279","18","6","596","42","7","89","4","4","26","1","4","2","0","0","6","0","0","129","4","3","260","15","6","9","0","0","47756P3","(IRE)","0","Male","Mahler","Third","Pulled Up","106","109","112","115","0","8","8","0","Clonmel","Irish","5841","2m½f ","11","6.00","165","220","Clonmel","Irish","6372","2m7f ","8","8.00","164","245","Limerick","Irish","6106","3m½f ","12","16.00","Sixth","26","2",,,,"Heavy","Heavy","Soft","Strokestown Queen (IRE)","None","None","27","0","0","21","2","10","95","Clear Third","1.75","5.75","4","0","0","0","0","None","Undulating","Gelding","26","15","1","13","0","105.5","104","17","2","Chase","10","10","8","12","0","7","9","10.00","5.50","Presenting","Limerick","2m5f ","3.00","Yielding","123","0","19","2","1","2","26","0","7","2","0","1","0","50","6","0","1","0","17","0","0","0","0","26","2","7","2023-11-12",
"11:40:00","Naas","Hardwired (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Walsh, T M","7","157","OSullivan, Mr M J M","0","Non Fav","105","8.50","7","90.4","19.451591999999998","21.05796","3.0998","2.3077","160.73549118000003","32","19","1","5","34","3","9","383","38","10","578","57","10","3","1","33","21","2","10","1","1","100","1","1","100","80","7","9","147","11","7","13","0","0","3P37171","(IRE)","0","Male","Fame And Glory","First","Seventh","98","100","101","102","0","8","8","0","Punchestown","Irish","6106","2m7½f ","10","9.00","161","92","Kilbeggan","Irish","5841","3m½f ","11","5.50","159","121","Kilbeggan","Irish","5575","2m3f ","9","22.00","First","24","2",,,,"Yielding To Soft","Yielding","Yielding","Summer Star (IRE)","Blinkers","Blinkers","38","0","40","4","2","50","17","Clear Bottom","4.75",,"5","0","2","17","50","None","Undulating","Gelding","24","6","1","2","1","105.5","104","18","2","Chase","14","13","15","10","0","12","14","5.00","7.50","Medicean","Punchestown","2m7½f ","9.00","Yielding To Soft","98","0","2","1","3","2","24","0","9","4","0","2","0","50","3","0","1","0","33","0","0","0","0","24","2","9","2023-11-12",
"11:40:00","Naas","Jenny Flex (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Elliott, Gordon","6","154","Kennedy, J W","0","Non Fav","102","5.50","8","59.660000000000004","39.090303","17.025372000000004","2.6499","2.2622999999999998","150.49330007","17","30","14","47","52","20","38","333","81","24","706","154","22","667","146","22","24","2","8","62","22","35","112","29","26","1499","237","16","2967","465","16","100","11","11","5082213","(IRE)","0","Female","Walk In The Park (IRE)","Third","First","102","0","0","0","25","8","8","0","Clonmel","Irish","5841","2m4½f ","9","2.75","159","37","Downpatrick","Irish","5841","2m3½f ","12","4.50","159","46","Sligo","Irish","5841","2m5f ","6","8.00","Second","12","1",,,,"Heavy","Soft","Soft","Dark Mimosa (IRE)","Cheekpieces","Cheekpieces","42","0","75","2","1","50","35","Joint Seventh","0.00","23.00","4","1","3","0","0","None","Undulating","Mare","10","4","0","1","0","105.5","104","10","1","Chase","17","18","11","14","0","19","16","7.00","5.50","Bahri (USA)","Downpatrick","2m3½f ","4.50","Soft","0","0","7","1","7","1","10","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","12","1","5","2023-11-12",
"11:40:00","Naas","Magnium (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Elliott, Gordon","10","154","Ewing, Sam","0","Non Fav","102","14.00","9","36.84072","14.343637499999998","6.483627500000001","2.3184","2.1622999999999997","79.32675865","181","19","2","11","22","2","9","236","9","4","527","36","7","177","8","5","24","1","4","62","22","35","112","29","26","1499","237","16","2967","465","16","100","11","11","430P5P0","(IRE)","0","Male","Westerner","Thirteenth","Pulled Up","104","112","0","0","0","6","6","7","Killarney","Irish","6106","2m4f ","15","50.00","163","530","Ballinrobe","Irish","5841","2m1f ","10","100.00","159","546","Killarney","Irish","6903","2m7f ","5","100.00","Fifth","17","1",,,,"Good","Good To Yielding","Good","Anshan Bay (IRE)","Cheekpieces","None","18","0","0","1","0","0","35","Joint Seventh","1.00","55.53","1","0","0","9","27","None","Undulating","Gelding","0","2","0","1","0","105.5","104","3","0","Chase","12","8","8","11","0","10","17","14.00","14.00","Anshan","Killarney","2m1f ","5.00","Yielding","0","0","0","0","1","0","0","0","3","2","0","0","0","0","5","0","1","0","20","1","0","0","0","17","1","3","2023-11-12",
"11:40:00","Naas","Pearlofflorida (IRE)","Overlander Horseboxes Novice Handicap Chase (0-116)","Irish","4yo+","Non-Major","Handicap Novices Chase","2m4f ","6106","Soft","12","National Hunt","116","Left Handed","0","Cusack, Liam P","6","146","Deegan, R","0","Non Fav","94","16.00","10","54.225","30.166469999999997","17.819574999999997","4.1998999999999995","0.7832","137.647167512","24","12","0","0","23","0","0","183","6","3","498","25","5","39","2","5","28","1","4","1","0","0","8","2","25","77","7","9","156","10","6","6","0","0","7163538","(IRE)","0","Female","Altruistic (IRE)","Eighth","Third","95","95","95","94","0","9","9","0","Thurles","Irish","5310","2m7f ","14","7.00","161","45","Clonmel","Irish","5841","2m4f ","10","4.50","155","57","Navan","Irish","5575","2m5½f ","16","8.50","Fifth","11","1",,,,"Soft","Soft To Heavy","Yielding","Bibis Pearl (IRE)","None","None","27","0","0","11","1","9","35","Joint Seventh","2.50","15.25","2","0","0","0","25","None","Undulating","Mare","11","6","0","0","0","105.5","104","10","1","Chase","4","8","0","0","0","5","0","16.00","18.00","Posidonas","Sligo","2m1½f ","4.00","Good","91","0","1","0","6","1","11","0","3","0","0","0","0","0","1","0","1","0","100","0","0","0","0","11","1","3","2023-11-12",
