time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:55:00","Southwell","Fire Away (IRE)","Prestige Safety First Aid Training Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4.5f ","4859","Good","6","National Hunt","110","Left Handed","0","Morgan, Miss Laura","10","168","Wedge, Adam","0","Non Fav","110","4.50","1","62.83","28.923750000000002","12.790000000000001","7.383799999999999","1.5523000000000002","140.33983600000002","16","7","1","14","17","2","12","422","44","10","962","117","12","199","32","16","66","12","18","10","3","30","19","3","16","246","37","15","495","72","15","96","16","17","72P4P44","(IRE)","0","Male","Getaway (GER)","Fourth","Fourth","112","115","120","123","29","24","44","33","Bangor","Class 4","10562","2m4½f ","7","16.00","160","28","Cartmel","Class 3","6575","2m5½f ","8","6.00","156","42","Southwell","Class 4","4859","3m1½f ","6","12.00","Pulled Up","34","8",,,,"Good","Good","Good","Joans Girl (IRE)","Visor","Visor","44","100","36","7","2","29","24","Clear Bottom","14.00","15.10","14","4","5","0","0","None","Flat","Gelding","21","23","5","18","5","105","101","13","3","Chase","11","9","14","6","17","13","15","12.00","4.50","Supreme Leader","Cartmel","2m5½f ","2.50","Good","129","7","13","5","3","7","21","0","10","2","1","1","50","50","7","3","3","43","43","1","1","1","100","9","4","4","2023-06-26",
"13:55:00","Southwell","Im So Busy","Prestige Safety First Aid Training Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4.5f ","4859","Good","6","National Hunt","110","Left Handed","0","Newland, Dr R D P","8","166","Twiston-Davies, Sam","0","Non Fav","108","12.00","2","34.391000000000005","15.821099999999998","12.29125","2.1526","1.1763","98.6047958","460","18","5","28","40","9","23","633","80","13","1346","186","14","238","28","12","38","5","13","7","0","0","20","3","15","333","36","11","720","97","13","24","6","25","4112478","(GB)","0","Male","Carlotamix (FR)","Eighth","Seventh","115","117","119","115","25","17","25","29","Ludlow","Class 4","6154","2m5½f ","9","6.50","166","636","Worcester","Class 4","3159","2m4½f ","7","3.50","170","674","Newton Abbot","Class 2","8169","2m5½f ","7","2.75","Fourth","12","2",,,,"Good","Good To Soft","Good","Ballcrina Girl (IRE)","None","None","50","0","50","12","2","17","93","Clear Fifth","14.00","34.50","4","1","2","0","13","None","Flat","Gelding","9","4","0","0","0","105","101","3","0","Chase","10","9","14","50","0","7","5","10.00","12.00","Milan","Uttoxeter","2m ","0.36","Good To Soft","115","2","7","2","0","2","9","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","2","4","2023-06-26",
"13:55:00","Southwell","Glajou (FR)","Prestige Safety First Aid Training Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4.5f ","4859","Good","6","National Hunt","110","Left Handed","0","Mulholland, N P","7","163","Heskin, A P","0","Non Fav","105","11.00","3","46.144999999999996","24.91767","16.0084","2.8451","0.9087","123.17211171999998","30","0","0","0","7","0","0","170","21","12","341","53","16","31","2","6","6","0","0","16","2","13","37","4","11","547","56","10","1075","126","12","33","3","9","21P4474","(FR)","0","Male","Network (GER)","Fourth","Seventh","108","110","113","114","10","10","0","14","Ffos Las","Class 4","4859","2m ","4","6.50","166","49","Worcester","Class 3","6337","2m½f ","11","7.00","148","77","Plumpton","Class 3","12146","2m1½f ","7","7.50","Fourth","21","2",,,,"Good","Good","Soft","Toscane (FR)","Cheekpieces","Cheekpieces","33","0","20","18","2","11","156","Clear Second",,"20.50","10","1","2","67","67","None","Flat","Gelding","8","17","2","15","2","105","101","12","2","Chase","8","4","8","0","14","11","7","10.00","9.00","Shaanmer (IRE)","Worcester","2m1f ","6.00","Good","109","2","1","0","2","1","8","0","5","4","1","2","25","50","0","0","0","0","0","0","0","0","0","9","0","3","2023-06-26",
"13:55:00","Southwell","Line Of Descent (IRE)","Prestige Safety First Aid Training Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4.5f ","4859","Good","6","National Hunt","110","Left Handed","0","Greatrex, W J","5","163","Bowen, Sean P","0","Fav","105","1.88","4","72.875","40.275","22.062499999999996","2.5167","0.8876000000000001","167.54859679999998","9","41","11","27","89","26","29","703","137","19","1234","241","20","15","2","13","73","16","22","3","0","0","11","2","18","197","24","12","395","37","9","10","1","10","2333112","(IRE)","0","Male","Nathaniel (IRE)","Second","First","105","97","92","94","22","15","0","17","Uttoxeter","Class 4","4859","2m4f ","5","1.25","164","26","Cartmel","Class 5","5021","2m1½f ","10","2.75","160","64","Stratford","Class 5","3512","2m3f ","12","4.00","First","20","3",,,,"Good","Good","Good To Soft","Joys Of Spring (IRE)","None","None","43","0","56","19","3","16","131","Clear Third","50.00","8.00","9","2","5","100","100","None","Flat","Gelding","14","14","2","8","2","105","101","3","1","Chase","13","12","8","17","17","16","13","1.63","1.75","Invincible Spirit (IRE)","Cartmel","2m1½f ","2.75","Good","97","0","2","1","2","2","13","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","3","2023-06-26",
"13:55:00","Southwell","Do No Wrong (IRE)","Prestige Safety First Aid Training Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4.5f ","4859","Good","6","National Hunt","110","Left Handed","0","Landy, Justin","7","152","Kington, John","0","Non Fav","94","3.50","5","55.915000000000006","43.245","10.619000000000002","4.5219000000000005","1.0846","140.21328124999997","16","2","0","0","6","1","17","78","3","4","168","7","4","9","1","11","11","0","0","1","0","0","4","1","25","30","2","7","78","10","13","4","0","0","7493P1F","(IRE)","0","Male","Sageburg (IRE)","Fell","First","94","90","92","92","22","18","20","29","Bangor","Class 4","5281","3m ","5","2.25","159","30","Cartmel","Class 4","5096","2m5f ","10","8.00","148","51","Hexham","Class 5","5096","2m4f ","14","18.00","Pulled Up","11","2",,,,"Good","Good","Good To Soft","Uncommited (IRE)","None","None","40","0","44","11","2","18","112","Clear Fourth",,"Didnt Finish","9","2","4","0","0","None","Flat","Gelding","10","8","2","3","1","105","101","3","0","Chase","9","4","4","10","13","5","9","2.25","3.33","Dr Massini (IRE)","Cartmel","2m5f ","8.00","Good","90","1","3","1","3","2","10","0","4","1","0","1","0","100","1","0","0","0","0","0","0","0","0","5","1","2","2023-06-26",
"13:55:00","Southwell","Annie Nail (IRE)","Prestige Safety First Aid Training Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m4.5f ","4859","Good","6","National Hunt","110","Left Handed","0","Dunn, Mrs Alex","6","142","Cobden, Harry","0","Non Fav","84","3.50","6","64.625","18.598139999999997","12.49325","3.2363","0.7432","121.25767850000001","18","15","6","40","46","13","28","510","132","26","948","233","25","1","0","0","9","2","22","5","0","0","18","2","11","197","17","9","353","31","9","6","1","17","7513552","(IRE)","0","Female","Doyen (IRE)","Second","Fifth","83","85","87","87","17","9","0","0","Uttoxeter","Class 4","4859","2m4f ","4","1.00","148","39","Fontwell","Class 5","3406","2m2f ","8","3.00","146","335","Worcester","Class 5","3513","2m½f ","9","3.33","Fifth","11","1",,,,"Good","Good","Good","Castletown Girl","None","None","0","0","17","10","1","10","211","Clear Top","2.75","3.25","6","1","1","0","0","None","Flat","Mare","11","8","1","7","1","105","101","3","0","Chase","11","11","15","31","16","10","12","4.50","3.50","Bob Back (USA)","Fontwell","2m3½f ","14.00","Good","78","0","0","0","2","1","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2023-06-26",
"14:10:00","Chepstow","Khangai","Wasdell Group Supports Racing Welfare Handicap","Class 6","3yo","Non-Major","Handicap","1m2f ","3245","Good To Firm","9","Flat","57","Left Handed","1","Rimell, M G","3","137","Doyle, Hollie","0","Non Fav","57","3.33","1","64.00999999999999","15.356879999999999","14.424774999999999","1.4444","0.4239","116.56584927066666","27","46","9","20","102","18","18","758","115","15","1936","291","15","0","0","0","39","10","26","5","0","0","9","0","0","51","6","12","92","13","14","5","0","0","8558273","(GB)","1","Male","Twilight Son","Third","Seventh","57","58","58","60","0","0","0","0","Leicester","Class 6","3664","1m2f ","11","14.00","137","56","Windsor","Class 6","3768","1m ","9","6.50","133","70","Redcar","Class 6","3481","1m ","6","12.00","Second","9","0",,,,"Good To Firm","Soft","Soft","Samasana (IRE)","None","None","50","0","100","9","0","0","68","Clear Fourth","5.00","3.40","1","0","1","0","0","Inside","Very Undulating","Gelding","8","6","0","6","0","52.5","52","0","0","Flat","8","7","0","15","4","8","6","3.33","3.50","Redback",,,,,,"0","0","0","3","0","4","0","2","0","0","0","0","0","1","0","1","0","100","0","0","0","0","4","0","2","2023-06-26",
"14:10:00","Chepstow","Man Made Of Smoke","Wasdell Group Supports Racing Welfare Handicap","Class 6","3yo","Non-Major","Handicap","1m2f ","3245","Good To Firm","9","Flat","57","Left Handed","4","Evans, P D","3","136","Curtis, B A","0","Non Fav","56","12.00","2","34.254999999999995","23.543999999999997","12.50625","0.8025000000000002","0.7604000000000001","96.37933354999997","20","55","7","13","79","8","10","529","68","13","1109","173","16","32","10","31","0","0","0","19","1","5","39","3","8","512","63","12","1051","124","12","50","8","16","9216435","(GB)","0","Male","Havana Gold (IRE)","Fifth","Third","58","59","59","62","0","4","5","6","Leicester","Class 6","3664","1m2f ","6","16.00","133","24","Chepstow","Class 6","3245","1m ","6","6.00","134","31","Bath","Class 6","3245","1m2f ","7","25.00","Fourth","25","1",,,,"Good To Firm","Good To Firm","Firm","Ya Halla (IRE)","Blinkers","Blinkers","35","0","20","5","0","0","24","Clear Bottom","14.00","11.25","5","0","1","0","0","Inside","Very Undulating","Gelding","25","19","1","19","1","52.5","52","2","0","Flat","10","6","9","7","10","7","8","10.00","11.00","Dark Angel (IRE)","Wolverhampton","1m1½f ","3.50","Standard","56","1","1","0","5","1","9","0","8","2","0","0","0","0","2","0","0","0","0","0","0","0","0","20","1","7","2023-06-26",
"14:10:00","Chepstow","Fantastic Artist (IRE)","Wasdell Group Supports Racing Welfare Handicap","Class 6","3yo","Non-Major","Handicap","1m2f ","3245","Good To Firm","9","Flat","57","Left Handed","7","Stronge, Ali","3","134","Marsh, Finley","0","Non Fav","54","6.00","4","38.88381","16.683633","10.546041499999998","0.3","0.2955","85.04079593266667","38","7","1","14","18","3","17","214","22","10","234","23","10","4","0","0","13","3","23","3","0","0","5","0","0","74","6","8","203","20","10","9","0","0","979","(IRE)","-1","Male","Zoffany (IRE)","Ninth","Seventh","0","0","0",,"0","0","0","0","Newbury","Class 4","6480","7f ","11","200.00","130","201","Kempton","Class 5","3672","1m ","9","200.00","126","229","Kempton","Class 6","2700","1m ","13","150.00","Ninth","3","0",,,,"Good","Standard To Slow","Standard To Slow","Fantastic Account","None","None","0","0","0","3","0","0","67","Clear Fifth","7.00","14.03","0","0","0","0","0","Inside","Very Undulating","Gelding","3","0","0","0","0","52.5","52","0","0","Flat","10","10","13","25","15","9","11","16.00","4.50","Fantastic Light (USA)",,,,,,"0","3","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-26",
"14:10:00","Chepstow","Mont Vallon","Wasdell Group Supports Racing Welfare Handicap","Class 6","3yo","Non-Major","Handicap","1m2f ","3245","Good To Firm","9","Flat","57","Left Handed","2","Williams, S C","3","133","Shepherd, Callum","0","Non Fav","53","28.00","5","41.625","14.915745","8.800004249999999","0.4","0.5281","84.5774427868","16","19","3","16","35","4","11","480","45","9","1141","111","10","26","1","4","5","0","0","21","1","5","44","2","5","398","40","10","826","81","10","1","0","0","07007","(GB)","1","Male","Invincible Spirit (IRE)","Seventh","Thirteenth","56","60","0","0","0","0","0","0","Lingfield","Class 6","3245","1m ","9","22.00","131","39","Newmarket (Rowley)","Class 5","5234","6f ","13","50.00","120","186","Lingfield","Class 5","3672","7f ","12","22.00","Tenth","5","0",,,,"Standard","Good","Standard","Murasaki","Cheekpieces","Cheekpieces","0","0","0","1","0","0","164","Joint Top","1.50","4.23","1","0","0","0","25","Inside","Very Undulating","Gelding","5","2","0","2","0","52.5","52","0","0","Flat","12","11","9","0","10","10","14","20.00","28.00","Dubawi (IRE)",,,,,,"0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-06-26",
