time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:45:00","Hamilton","Cosa Sara (IRE)","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","2","Goldie, J S","5","138","Pyle, William","0","Non Fav","58","4.00","1","71.5","26.63325","15.071249999999996","3.956","1.2585","141.22754","4","27","3","11","49","5","10","213","18","8","289","24","8","27","1","4","16","3","19","54","7","13","92","13","14","663","70","11","1200","131","11","225","28","12","8768321","(IRE)","2","Female","Gleneagles (IRE)","First","Second","51","51","51","51","20","12","14","6","Ayr","Class 6","3664","7½f ","11","4.00","121","9","Musselburgh","Class 6","3664","1m ","6","4.00","131","18","Carlisle","Class 6","4187","1m ","12","11.00","Third","43","5",,,,"Good To Soft","Good To Soft","Good To Firm","Antique Platinum (IRE)","Blinkers","Blinkers","32","50","60","5","1","20","10","Joint Bottom","0.05",,"5","1","3","0","100","Inside","Undulating","Mare","37","40","5","40","5","53","52","11","1","Flat","11","9","14","0","11","13","9","2.75","4.00","Holy Roman Emperor (IRE)","Ayr","7½f ","4.00","Good To Soft","51","5","1","1","14","5","29","5","11","7","1","3","14","43","4","1","2","25","50","4","1","2","25","28","4","9","2023-09-25",
"13:45:00","Hamilton","Zumaaty (IRE)","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","8","Jardine, I","5","136","Sexton, Ryan","0","Fav","56","1.75","2","73.5","24.412500000000005","8.186839999999998","2.9769","1.0905","134.04144399999998","3","21","1","5","47","4","9","370","38","10","678","80","12","13","0","0","30","1","3","50","5","10","86","10","12","716","87","12","1297","133","10","133","20","15","1895032","(IRE)","-5","Male","Tamayuz","Second","Third","56","56","58","60","0","8","13","0","Ayr","Class 5","4187","1m ","13","6.50","126","20","Hamilton","Class 6","3664","1m½f ","7","8.00","126","45","Musselburgh","Class 6","4187","1m1f ","12","12.00","Twelfth","26","2",,,,"Good To Soft","Good","Good","Blackangelheart (IRE)","None","None","38","50","40","16","2","13","63","Clear Fifth","0.10","0.10","5","0","2","0","0","Inside","Undulating","Gelding","20","23","2","23","2","53","52","6","0","Flat","10","7","30","0","9","6","15","2.50","1.10","Danehill Dancer (IRE)","Wolverhampton","1m1½f ","2.50","Standard","60","2","0","0","5","2","11","0","9","2","0","1","0","50","5","0","3","0","60","2","0","1","0","16","2","6","2023-09-25",
"13:45:00","Hamilton","Martins Brig (IRE)","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","4","Thompson, D W","6","136","Wilkie, Brandon","3","Non Fav","56","14.00","3","43.05499999999999","16.047225000000005","9.2462","2.4661999999999997","0.3883","99.409007","6","7","0","0","17","1","6","88","9","10","160","13","8","0","0","0","6","1","17","9","1","11","24","1","4","181","7","4","366","25","7","5","0","0","2452888","(IRE)","2","Male","Equiano (FR)","Eighth","Eighth","56","59","60","59","0","8","9","11","Newcastle","Class 6","3245","1m ","13","16.00","136","39","Beverley","Class 6","4004","1m½f ","9","14.00","133","94","Redcar","Class 6","3664","7f ","9","2.50","Eighth","39","3",,,,"Standard","Good To Firm","Good","Weeza (IRE)","Blinkers","Blinkers","42","0","0","25","3","12","151","Joint Third","1.00","11.65","3","0","0","0","0","Inside","Undulating","Gelding","30","35","3","35","3","53","52","4","1","Flat","10","7","8","13","11","12","4","14.00","12.00","Sakhee (USA)","Southwell","7f ","1.63","Standard To Slow","57","3","0","0","8","3","16","0","16","2","0","0","0","0","4","0","1","0","25","2","0","0","0","33","3","14","2023-09-25",
"13:45:00","Hamilton","Banner Road (IRE)","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","6","Goldie, J S","4","135","Peate, Jonny","0","Non Fav","55","7.00","4","36.93","28.707525","15.7293","2.287","1.2003","110.06513340000001","20","26","3","12","53","6","11","357","33","9","601","53","9","7","1","14","22","2","9","54","7","13","92","13","14","663","70","11","1200","131","11","225","28","12","7413226","(IRE)","2","Female","Make Believe","Sixth","Second","56","56","51","53","33","8","13","0","Hamilton","Class 6","3664","1m½f ","7","3.33","126","51","Hamilton","Class 5","4187","1m½f ","6","20.00","123","63","Ayr","Class 6","3664","7½f ","10","5.50","Second","13","1",,,,"Good","Heavy","Good To Soft","Trempjane","Hood","Hood","50","40","67","2","0","0","10","Joint Bottom","0.50","4.70","3","1","2","0","20","Inside","Undulating","Filly","13","9","0","9","0","53","52","7","0","Flat","9","8","7","0","12","6","11","6.00","6.50","Lujain (USA)","Ayr","1m ","7.00","Good To Soft","48","1","0","0","9","1","13","0","5","6","0","2","0","33","5","0","2","0","40","5","0","2","0","8","1","4","2023-09-25",
"13:45:00","Hamilton","Mac Ailey","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","7","Easterby, T D","7","131","Kirrane, Sean","0","Non Fav","51","2.50","5","63.11","19.827","15.993749999999999","3.7211","1.0763000000000003","129.46733759999998","5","22","2","9","53","6","11","282","32","11","461","53","11","285","31","11","17","1","6","82","14","17","179","18","10","1414","115","8","2941","238","8","85","5","6","1042353","(GB)","-5","Male","Firebreak","Third","Fifth","51","52","52","49","0","6","10","4","Beverley","Class 5","4527","1m2f ","10","14.00","121","20","Hamilton","Class 6","3664","1m1f ","8","5.00","127","28","Ripon","Class 6","3664","1m2f ","13","5.00","Third","65","4",,,,"Heavy","Good","Good","Rosabee (IRE)","Blinkers","Blinkers","41","50","45","31","3","10","203","Clear Second","5.00","0.90","11","0","5","0","0","Inside","Undulating","Gelding","65","58","4","58","4","53","52","19","1","Flat","21","7","0","0","24","0","0","3.50","4.50","No Excuse Needed","Ayr","1m2f ","4.00","Soft","46","4","2","0","12","4","59","0","24","6","1","2","17","33","6","1","1","17","17","2","1","1","50","41","4","17","2023-09-25",
"13:45:00","Hamilton","Letter Of The Law (IRE)","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","1","Oshea, J G M","4","129","Brookes, Aiden","0","Non Fav","49","16.00","6","43.56099999999999","14.096250000000001","9.19375","1.8997000000000002","0.3984","95.12979099999997","1","16","0","0","29","3","10","214","14","7","360","37","10","1","0","0","9","0","0","7","1","14","18","1","6","174","9","5","374","31","8","2","0","0","4254075","(IRE)","2","Male","Lawman (FR)","Fifth","Seventh","49","52","52","53","0","6","5","0","Hamilton","Class 4","5427","1m1f ","5","66.00","133","24","Salisbury","Class 5","4346","1m ","7","28.00","131","32","Chepstow","Class 6","3245","7f ","13","7.00","Twelfth","35","2",,,,"Good To Soft","Good To Soft","Good To Firm","Lady Ravenna (IRE)","Blinkers","Blinkers","36","0","25","21","2","10","335","Clear Top",,"19.60","4","0","1","0","0","Inside","Undulating","Gelding","26","26","1","26","1","53","52","19","2","Flat","8","7","0","0","9","9","2","14.00","22.00","Ravens Pass (USA)","Brighton","1m ","2.50","Good To Firm","50","2","0","0","12","1","19","0","9","1","0","0","0","0","5","0","0","0","0","0","0","0","0","22","1","8","2023-09-25",
"13:45:00","Hamilton","Bawaader (IRE)","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","3","Thompson, D W","8","128","Muir, Paula","0","Non Fav","48","14.00","7","33.81000000000001","20.835359999999994","12.277775","4.591","0.3359","96.86605283999998","6","3","1","33","8","1","13","103","7","7","215","22","10","1","0","0","8","1","13","9","1","11","24","1","4","181","7","4","366","25","7","5","0","0","1778758","(IRE)","2","Male","Dark Angel (IRE)","Eighth","Fifth","48","50","52","54","0","8","9","9","Newcastle","Class 6","3245","1m2f ","10","10.00","133","101","Chepstow","Class 6","3245","1m ","9","12.00","130","171","Bath","Class 6","13608","1m ","14","20.00","Seventh","37","3",,,,"Standard","Good To Firm","Soft","Aspen Falls (IRE)","None","None","33","100","67","29","3","10","151","Joint Third","3.00","10.35","3","0","2","0","0","Inside","Undulating","Gelding","21","31","1","31","1","53","52","6","0","Flat","11","17","14","17","12","10","12","14.00","18.00","Elnadim (USA)","Chelmsford City","1m ","1.75","Standard","54","3","0","0","3","1","13","0","11","3","0","3","0","100","4","0","2","0","50","2","0","2","0","33","3","11","2023-09-25",
"13:45:00","Hamilton","Royal Countess","racingtv.com/freetrial Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3664","Good To Soft","8","Flat","58","Right Handed","5","Smith, R Michael","7","126","Young, Archie","5","Non Fav","46","33.00","8","27.655999999999995","22.087529099999998","7.981949999999999","1.8364","0.4938","81.58379029999999","20","7","2","29","10","3","30","48","7","15","48","7","15","2","0","0","6","2","33","25","1","4","32","1","3","264","12","5","501","28","6","38","2","5","8585658","(GB)","2","Female","Coach House (IRE)","Eighth","Fifth","46","47","47","48","0","7","8","0","Hamilton","Class 6","3664","1m1f ","8","28.00","121","44","Ayr","Class 6","3664","1m2f ","9","5.50","135","49","Ayr","Class 6","3664","1m2f ","7","12.00","Sixth","43","3",,,,"Good","Good","Good To Soft","Dont Tell Nan","Cheekpieces","Cheekpieces","28","0","0","2","0","0","24","Clear Sixth",,"18.50","9","0","0","0","25","Inside","Undulating","Mare","33","37","3","37","3","53","52","13","0","Flat","9","11","0","9","12","8","9","20.00","33.00","Major Cadeaux","Ayr","1m2f ","7.00","Good To Firm","46","3","0","0","8","3","33","0","10","9","0","2","0","22","3","0","0","0","0","3","0","0","0","36","3","10","2023-09-25",
"13:50:00","Down Royal","Gold Coast Galleon (FR)","Molson Coors Beverage Company Nursery Handicap","Irish","2yo","Non-Major","Handicap Nursery","5f ","5841","Heavy","6","Flat","76","Straight","1","OBrien, Joseph Patrick","2","139","Stone-Walsh, C","7","Fav","76","2.25","1","57.065","26.770650749999998","15.994743999999999","0.8","1.3904999999999998","128.18094312425","7","15","1","7","32","3","9","172","22","13","183","22","12","60","10","17","5","0","0","58","9","16","123","16","13","956","135","14","1943","301","15","35","7","20","5503","(FR)","-1","Male","Magna Grecia (IRE)","Third","Seventeenth","76","0","0","0","0","0","0","0","Fairyhouse","Irish","6903","6f ","6","8.50","123","49","Naas","Irish","132743","6f ","20","25.00","130","118","Tipperary","Irish","13274","5f ","9","6.00","Fifth","4","0",,,,"Yielding","Soft","Good","Byron Bay (FR)","None","None","0","0","0","4","0","0","166","Clear Second","0.15","2.75","0","0","0","0","0","None","Undulating","Gelding","4","1","0","1","0","61","64","2","0","Flat","7","7","14","0","0","3","0","3.50","1.63","Showcasing",,,,,,"0","1","0","4","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","2023-09-25",
"13:50:00","Down Royal","Si Senior (IRE)","Molson Coors Beverage Company Nursery Handicap","Irish","2yo","Non-Major","Handicap Nursery","5f ","5841","Heavy","6","Flat","76","Straight","3","Magee, Patrick","2","135","Keane, C T","0","Non Fav","72","2.75","2","65.60000000000001","18.96975","23.740844999999997","1.6999999999999997","0.7209000000000001","139.75397694240002","11","43","8","19","117","22","19","804","109","14","1668","223","13","1","0","0","38","10","26","3","0","0","6","1","17","43","4","9","80","5","6","2","0","0","67174","(IRE)","1","Female","Bungle Inthejungle","Fourth","Seventh","72","74","0","0","0","20","20","0","Naas","Irish","6106","5f ","10","4.50","130","25","Navan","Irish","6106","5½f ","8","3.33","132","47","Sligo","Irish","11150","5½f ","11","16.00","First","5","1",,,,"Good To Yielding","Good To Yielding","Soft","House Of Roses","None","None","20","0","0","5","1","20","80","Clear Fifth","1.75","2.10","0","0","0","0","0","None","Undulating","Filly","5","2","0","2","0","61","64","3","1","Flat","9","11","14","0","0","12","0","2.75","2.25","New Approach (IRE)","Sligo","5½f ","16.00","Soft","0","0","0","0","5","1","5","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","5","1","1","2023-09-25",
