time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Brighton","Haveoneyerself (IRE)","Download The At The Races App Handicap","Class 5","3yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","5","Flat","68","Left Handed","4","Butler, John","7","139","Fisher, Taylor","7","Non Fav","67","3.00","1","80.025","20.192175000000002","13.996899999999998","3.9778000000000002","0.9321999999999999","146.4727125","19","7","0","0","12","0","0","25","0","0","25","0","0","0","0","0","1","0","0","15","3","20","40","4","10","431","51","12","828","83","10","21","2","10","7211802","(IRE)","0","Male","Requinto (IRE)","Second","Tenth","67","70","72","66","20","14","17","6","Yarmouth","Class 4","4995","5f ","7","28.00","129","37","Windsor","Class 5","3510","5f ","11","25.00","135","58","Windsor","Class 5","3510","5f ","13","33.00","Eighth","44","6",,,,"Good To Firm","Soft","Good","Charismas Birthday (IRE)","None","None","33","33","45","32","4","13","120","Joint Second","3.25","2.25","20","4","9","0","33","Centre","Very Undulating","Gelding","44","40","6","40","6","67","65","6","1","Flat","9","0","0","0","4","0","12","6.00","2.75","Choisir (AUS)","Salisbury","5f ","3.50","Good To Soft","66","3","0","0","3","6","36","0","15","6","1","2","17","33","8","1","3","13","38","6","1","2","17","18","3","6","2022-07-13",
"13:00:00","Brighton","Wiley Post","Download The At The Races App Handicap","Class 5","3yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","5","Flat","68","Left Handed","2","Carroll, A W","9","139","Watson, Jason","0","Fav","67","1.88","2","75.95","19.225530000000003","7.980625","5.5791","1.1306","130.152205","43","16","2","13","16","2","13","647","93","14","989","130","13","73","15","21","20","6","30","38","5","13","90","10","11","999","87","9","1976","178","9","182","19","10","5563551","(GB)","0","Male","Kyllachy","First","Fifth","60","62","65","67","23","15","21","21","Brighton","Class 6","2970","5½f ","6","4.50","135","348","Bath","Class 5","2862","5½f ","7","9.00","122","379","Brighton","Class 5","2862","5½f ","5","2.50","Fifth","48","7",,,,"Good To Firm","Good To Soft","Good To Soft","Orange Pip","Blinkers","Blinkers","26","50","38","43","7","16","175","Clear Top","2.00",,"13","3","5","25","75","Centre","Very Undulating","Gelding","36","45","7","45","7","67","65","11","4","Flat","10","13","17","17","13","8","8","1.25","1.75","Bold Edge","Brighton","5½f ","4.50","Good To Firm","60","5","3","2","1","5","26","0","15","8","3","4","38","50","7","3","3","43","43","6","3","3","50","19","4","5","2022-07-13",
"13:00:00","Brighton","Vandad (IRE)","Download The At The Races App Handicap","Class 5","3yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","5","Flat","68","Left Handed","5","Attwater, M J","5","136","Morris, Luke","0","Non Fav","64","3.33","3","59.184999999999995","22.383854999999997","18.254550000000002","8.391","0.5229","134.70618899999997","21","36","4","11","97","7","7","1083","82","8","2382","215","9","42","3","7","56","3","5","13","0","0","31","2","6","340","19","6","627","33","5","45","5","11","5995674","(IRE)","-1","Male","Dandy Man (IRE)","Fourth","Seventh","66","68","70","72","100","7","8","9","Bath","Class 5","3510","5f ","7","4.50","138","44","Windsor","Class 4","4995","6f ","9","25.00","123","67","Ascot","Class 4","7776","6f ","19","28.00","Sixth","30","2",,,,"Firm","Good","Good","Ruby Girl (IRE)","Cheekpieces","Cheekpieces","50","100","100","15","2","13","50","Clear Bottom","0.05","3.03","1","1","1","0","50","Centre","Very Undulating","Gelding","16","26","1","26","1","67","65","1","1","Flat","10","10","8","12","14","12","15","8.00","3.33","Fast Company (IRE)","Lingfield","5f ","2.25","Standard To Slow","72","2","0","0","5","2","7","0","10","1","1","1","100","100","2","1","1","50","50","1","1","1","100","12","1","6","2022-07-13",
"13:00:00","Brighton","T Maxie (IRE)","Download The At The Races App Handicap","Class 5","3yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","5","Flat","68","Left Handed","1","Scott, George","3","135","Keenan, Darragh","0","Non Fav","68","6.50","4","40.1936","32.934599999999996","14.674038999999999","12.233300000000002","1.5561","124.78184091119999","53","22","0","0","56","3","5","561","44","8","1045","76","7","24","3","13","65","10","15","17","6","35","34","7","21","194","30","15","457","52","11","8","2","25","55216","(IRE)","0","Female","Swiss Spirit","Sixth","First","68","59","0","0","100","20","0","33","Lingfield","Class 5","3510","6f ","6","2.00","133","77","Brighton","Class 6","2970","5½f ","7","2.00","128","154","Kempton","Class 5","3780","5f ","6","3.00","Second","5","1",,,,"Good","Good To Firm","Standard To Slow","Filatelia (IRE)","None","None","33","100","100","5","1","20","120","Joint Second",,"15.15","1","1","1","50","50","Centre","Very Undulating","Filly","5","2","1","2","1","67","65","1","1","Flat","11","7","16","20","8","21","14","3.50","6.50","Intikhab (USA)","Brighton","5½f ","2.00","Good To Firm","59","0","0","0","2","1","2","0","2","1","1","1","100","100","1","1","1","100","100","1","1","1","100","3","0","1","2022-07-13",
"13:00:00","Brighton","Shamshon (IRE)","Download The At The Races App Handicap","Class 5","3yo+","Non-Major","Handicap","5.5f ","4536","Good To Firm","5","Flat","68","Left Handed","3","Williams, S C","11","129","Atzori, Lorenzo","7","Non Fav","57","6.50","5","62.89","16.18821","13.124749999999999","5.1151","0.9967999999999999","121.46009699999999","13","1","0","0","3","0","0","20","0","0","38","0","0","34","0","0","1","0","0","24","2","8","44","3","7","433","44","10","968","98","10","31","6","19","5357352","(IRE)","0","Male","Invincible Spirit (IRE)","Second","Fifth","57","58","58","60","13","13","17","14","Yarmouth","Class 6","2970","5f ","8","12.00","133","43","Brighton","Class 6","2970","6f ","7","6.00","121","61","Newmarket (Rowley)","Class 5","3996","6f ","6","25.00","Third","113","15",,,,"Soft","Good To Firm","Good","Greenisland (IRE)","None","None","44","44","30","97","13","13","120","Joint Second","1.50","1.50","30","4","9","0","33","Centre","Very Undulating","Gelding","97","108","13","108","13","67","65","17","2","Flat","12","0","25","13","17","11","15","4.50","6.00","Fasliyev (USA)","Brighton","5½f ","4.00","Good To Firm","71","14","9","0","5","11","52","0","32","11","2","4","18","36","12","2","4","17","33","9","2","4","22","18","3","8","2022-07-13",
"13:35:00","Brighton","Shawaag (IRE)","At The Races App Market Movers Maiden Stakes (GBB Race)","Class 5","3yo+","Non-Major","Maiden","5.5f ","4320","Good To Firm","5","Flat","75","Left Handed","5","Brown, Andi","3","133","Egan, John","0","Non Fav","0","7.50","2","0","0","0","-0.1","0.5811","0.48109999999999997","No Prev","20","2","10","44","4","9","284","27","10","621","45","7","0","0","0","13","1","8","2","0","0","4","1","25","27","2","7","37","3","8","2","0","0","none","(IRE)","0","Male","Kodiac","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Question (USA)","None",,"0","0","0","0","0","0","120","Joint Third",,,"0","0","0","0","0","Centre","Very Undulating","Gelding","0","0","0","0","0","25.5","26","0","0","Flat","10","13","3","14","10","11","12","12.00","7.50","Coronados Quest (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-13",
"13:35:00","Brighton","Buddys Beauty","At The Races App Market Movers Maiden Stakes (GBB Race)","Class 5","3yo+","Non-Major","Maiden","5.5f ","4320","Good To Firm","5","Flat","75","Left Handed","2","Gallagher, J","3","128","Keenan, Darragh","0","Non Fav","0","20.00","3","35.987759000000004","16.674400080000005","0","0.6","0.6019","79.53831554210001","67","22","0","0","56","3","5","561","44","8","1045","76","7","80","6","8","65","10","15","5","1","20","12","1","8","157","13","8","294","24","8","42","8","19","08","(GB)","0","Female","Equiano (FR)","Eighth","Tenth","0","0",,,"0","0","0","0","Lingfield","Class 5","3942","6f ","9","125.00","122","319","Goodwood","Class 4","6534","6f ","10","50.00","122","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Hollybell","Hood","None","0","0","0","0","0","0","143","Clear Second","7.50","19.90","1","0","0","25","50","Centre","Very Undulating","Filly","2","2","0","2","0","25.5","26","0","0","Flat","7","5","13","0","9","3","2","33.00","22.00","Beveled (USA)",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-07-13",
"13:35:00","Brighton","Elementofsurprise","At The Races App Market Movers Maiden Stakes (GBB Race)","Class 5","3yo+","Non-Major","Maiden","5.5f ","4320","Good To Firm","5","Flat","75","Left Handed","6","Bridger, J J","3","128","Rooke, George","0","Non Fav","0","125.00","4","31.505994399999995","13.039007040000001","0","0","0.1797","65.9839717484","36","21","3","14","34","6","18","482","47","10","930","70","8","51","4","8","26","2","8","4","0","0","10","0","0","148","2","1","334","20","6","7","0","0","00","(GB)","-1","Female","Eastern Anthem (IRE)","Eleventh","Thirteenth","0","0",,,"0","0","0","0","Salisbury","Class 5","3915","7f ","11","250.00","122","50","Lingfield","Class 5","3942","1m2f ","13","250.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Standard",,"One Big Surprise","None","None","0","0","0","2","0","0","44","Clear Bottom",,"23.10","0","0","0","0","57","Centre","Very Undulating","Filly","2","2","0","2","0","25.5","26","0","0","Flat","5","0","0","0","8","20","0","66.00","150.00","Kier Park (IRE)",,,,,,"0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-07-13",
"13:35:00","Brighton","Hattie C","At The Races App Market Movers Maiden Stakes (GBB Race)","Class 5","3yo+","Non-Major","Maiden","5.5f ","4320","Good To Firm","5","Flat","75","Left Handed","1","Harris, R A","3","128","Watson, Jason","0","Non Fav","53","3.00","5","52.47500000000001","15.507000000000001","10.752462","1.7166","0.3439","102.96081594000002","5","16","2","13","16","2","13","647","93","14","989","130","13","28","2","7","20","6","30","6","0","0","14","0","0","214","13","6","438","34","8","9","1","11","0527404","(GB)","0","Female","Heeraat (IRE)","Fourth","Eleventh","53","56","58","58","0","0","0","0","Chepstow","Class 6","3726","5f ","9","28.00","126","23","Wolverhampton","Class 6","2970","6f ","11","40.00","131","40","Bath","Class 5","3942","5f ","4","2.50","Fourth","15","0",,,,"Good","Standard","Good To Firm","Courteous Crown","None","None","14","0","25","15","0","0","154","Clear Top","0.15","2.85","4","0","1","0","0","Centre","Very Undulating","Filly","7","7","0","7","0","25.5","26","4","0","Flat","6","6","0","0","3","9","2","3.00","2.75","Helmet (AUS)",,,,,,"0","0","0","7","0","6","0","2","1","0","0","0","0","4","0","1","0","25","1","0","0","0","7","0","1","2022-07-13",
"13:35:00","Brighton","True Horizon (IRE)","At The Races App Market Movers Maiden Stakes (GBB Race)","Class 5","3yo+","Non-Major","Maiden","5.5f ","4320","Good To Firm","5","Flat","75","Left Handed","4","Williams, S C","3","128","Probert, David","0","Fav","75","0.50","6","60.994712","24.162654600000003","17.4427895","0.3","0.8834","132.405701533","269","57","5","9","107","10","9","1255","181","14","2513","325","13","15","2","13","96","16","17","24","2","8","44","3","7","433","44","10","968","98","10","31","6","19","489","(IRE)","0","Female","Lope De Vega (IRE)","Ninth","Eighth","0","0","0",,"0","0","0","0","Naas","Irish","8230","6f ","18","7.50","128","298","Gowran Park","Irish","8230","1m ","16","3.33","128","326","Curragh","Irish","8761","7f ","17","12.00","Fourth","3","0",,,,"Yielding","Yielding","Soft","Orafinitis (IRE)","None","None","0","0","0","3","0","0","120","Joint Third","0.15","6.28","0","0","0","0","20","Centre","Very Undulating","Filly","0","3","0","3","0","25.5","26","0","0","Flat","15","14","0","17","15","18","22","0.36","0.44","Oratorio (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-13",
