time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:20:00","Newcastle","Coachello (FR)","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","8","Elliott, Gordon","5","142","Orr, Oisin","0","Non Fav","104","14.00","1","75.331718","43.567272","19.541718749999998","0.7","1.4412","173.46959950475002","35","24","1","4","70","5","7","513","63","12","769","90","12","1","0","0","59","8","14","28","5","18","83","18","22","1513","230","15","2742","431","16","0","0","0","0238","(FR)","3","Male","Dunkerque (FR)","Eighth","Third","105","106","104","106","0","0","0","0","Curragh","Irish","63717","6f ","8","16.00","131","68","Naas","Irish","21239","5f ","7","10.00","138","224","Lingfield","Class 3","7560","7f ","5","10.00","Second","4","0","G2","Listed",,"Good","Soft To Heavy","Standard","Rock Harmonie (FR)","None","None","0","0","0","4","0","0","30000","Clear Top",,"13.75","0","0","0","0","33","Inside","Tapeta","Gelding","3","1","0","1","0","97","96","0","0","All Weather","0","0","0","0","0","0","0","8.00","11.00","Rock Of Gibraltar (IRE)",,,,,,"0","0","0","2","0","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2023-07-01",
"12:20:00","Newcastle","Lethal Levi","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","6","Burke, K R","4","137","Lee, Clifford","0","Non Fav","99","5.50","2","82.23500000000001","50.78861999999999","16.7779","4.597100000000001","1.4398","197.47652","7","27","4","15","59","11","19","609","80","13","1081","144","13","608","92","15","95","12","13","52","6","12","99","13","13","748","100","13","1548","218","14","179","22","12","1196020","(GB)","0","Male","Lethal Force (IRE)","Fifteenth","Second","100","96","98","99","0","29","22","35","Ascot","Class 2","90195","6f ","27","20.00","128","45","York","Class 2","20616","6f ","21","12.00","126","56","Newmarket (Rowley)","Class 2","51540","6f ","21","18.00","Sixteenth","21","6",,,,"Good To Firm","Good","Good To Soft","Dartrix","None","None","56","0","0","20","6","30","57","Clear Bottom","1.00","5.63","0","0","0","0","0","Inside","Tapeta","Gelding","21","17","4","17","4","97","96","0","0","All Weather","12","7","12","4","19","9","2","5.00","5.00","Dutch Art","Newmarket (July)","6f ","1.75","Good To Firm","92","2","10","2","3","6","0","0","13","0","0","0","0","0","18","6","11","33","61","0","0","0","0","9","2","5","2023-07-01",
"12:20:00","Newcastle","Aleezdancer (IRE)","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","1","Ryan, K A","4","136","Callan, N","0","Non Fav","98","14.00","3","88.33860000000001","37.70388","26.994","4.0018","1.3441","197.4652735","45","26","5","19","83","14","17","508","77","15","798","119","15","39","7","18","7","1","14","29","4","14","51","5","10","524","58","11","1144","131","11","94","12","13","1303160","(IRE)","-3","Male","Fast Company (IRE)","Tenth","Sixth","99","100","93","93","0","26","9","27","York","Class 2","20616","6f ","21","25.00","129","73","Newmarket (Rowley)","Class 2","20616","6f ","11","4.00","135","90","Doncaster","Class 3","9450","6f ","19","4.50","First","19","5",,,,"Good","Good To Soft","Soft","Clifton Dancer","None","None","27","0","0","19","5","26","119","Joint Sixth","0.75","3.01","1","0","0","7","21","Inside","Tapeta","Gelding","19","14","3","14","3","97","96","1","0","All Weather","9","10","9","9","12","8","4","8.00","11.00","Fraam","Doncaster","6f ","4.50","Soft","93","1","3","1","3","5","1","0","8","1","0","0","0","0","13","4","6","31","46","0","0","0","0","11","1","3","2023-07-01",
"12:20:00","Newcastle","Magical Spirit (IRE)","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","7","Ryan, K A","7","135","Eaves, Tom","0","Non Fav","97","8.50","4","106.44769999999998","48.86279999999999","21.6854","5.3828000000000005","1.293","213.50779925000006","45","39","1","3","66","2","3","631","44","7","1124","73","6","316","28","9","183","10","5","29","4","14","51","5","10","524","58","11","1144","131","11","94","12","13","7040413","(IRE)","3","Male","Zebedee","Third","First","97","94","95","95","0","21","13","21","York","Class 2","20616","6f ","21","33.00","127","63","Doncaster","Class 3","8208","6f ","8","5.50","135","82","Redcar","Class 3","8100","6f ","12","14.00","Fourth","33","7",,,,"Good","Soft","Soft","La Dame De Fer (IRE)","Cheekpieces","Cheekpieces","40","50","0","4","1","25","119","Joint Sixth","0.15","1.65","1","0","0","7","21","Inside","Tapeta","Gelding","33","27","6","27","6","97","96","7","1","All Weather","12","12","14","10","9","9","7","7.00","7.00","Mr Greeley (USA)","Doncaster","6f ","5.50","Soft","94","2","10","2","4","7","7","0","16","7","1","3","14","43","24","5","12","21","50","6","1","3","17","15","2","6","2023-07-01",
"12:20:00","Newcastle","Tiger Crusade (FR)","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","5","Simcock, D M","6","135","Shepherd, Callum","0","Non Fav","97","10.00","5","73.76480000000001","50.8383","22.615775","3.774","1.3843999999999999","192.09372650000003","112","34","4","12","43","5","12","488","44","9","1142","112","10","131","13","10","55","3","5","24","3","13","44","6","14","332","42","13","642","84","13","24","2","8","4401316","(FR)","0","Male","No Nay Never (USA)","Sixth","First","97","95","95","92","29","26","14","33","Chelmsford City","Class 2","12885","7f ","10","1.50","130","133","Lingfield","Class 2","13190","7f ","7","3.50","129","156","Southwell","Class 2","13608","7f ","10","2.00","Third","23","6",,,,"Standard","Standard","Standard","Folle Allure (FR)","None","None","29","0","43","23","6","26","241","Joint Third","0.10","5.00","7","2","3","11","33","Inside","Tapeta","Gelding","23","21","5","21","5","97","96","2","1","All Weather","13","16","15","14","12","14","17","8.00","8.50","Poliglote","Lingfield","7f ","3.50","Standard","95","2","6","3","0","6","16","0","10","0","0","0","0","0","9","2","2","22","22","0","0","0","0","14","2","4","2023-07-01",
"12:20:00","Newcastle","Soldiers Minute","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","3","Dalgleish, Keith","8","135","Fanning, Joe","0","Non Fav","97","9.00","6","83.74","35.145","17.592725","2.7622","1.1957","175.03681737500003","14","47","6","13","100","24","24","237","50","21","882","130","15","50","5","10","64","7","11","19","4","21","44","9","20","474","49","10","1159","129","11","118","13","11","0290544","(GB)","-3","Male","Ravens Pass (USA)","Fourth","Fourth","85","86","87","87","43","13","12","3","York","Class 4","10468","6f ","15","11.00","142","23","Hamilton","Class 2","15462","6f ","8","11.00","126","39","Ayr","Class 3","7851","6f ","8","4.50","Fifth","53","7",,,,"Good To Firm","Good To Firm","Good","Hadba (IRE)","Hood","Hood","29","0","43","32","4","13","125","Clear Fifth","0.50","4.90","7","3","3","0","60","Inside","Tapeta","Gelding","53","39","5","39","5","97","96","4","1","All Weather","7","0","0","0","7","7","0","8.00","8.00","Cape Cross (IRE)","Lingfield","6f ","6.00","Standard","104","4","18","4","4","7","20","0","17","1","0","0","0","0","43","6","15","14","35","1","0","0","0","34","4","10","2023-07-01",
"12:20:00","Newcastle","Raatea","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","4","Camacho, Miss J A","6","131","Hart, Jason","0","Fav","93","2.50","7","109.8","44.194410000000005","20.866600000000002","7.268800000000001","1.3154","217.3850705","21","54","5","9","98","11","11","903","115","13","1720","213","12","27","5","19","229","27","12","10","2","20","24","5","21","295","44","15","577","74","13","138","19","14","1046451","(GB)","0","Male","Invincible Spirit (IRE)","First","Fifth","90","91","91","93","40","17","8","17","Haydock","Class 3","16200","6f ","12","6.50","130","56","Newmarket (Rowley)","Class 2","51540","6f ","21","25.00","122","211","Newcastle","Class 2","13085","7f ","9","4.50","Fourth","23","4",,,,"Good To Firm","Good To Soft","Standard To Slow","Darajaat (USA)","Hood","Hood","31","100","60","13","3","23","90","Clear Eighth","0.15",,"5","2","3","0","20","Inside","Tapeta","Gelding","17","19","3","19","3","97","96","4","1","All Weather","12","8","13","8","5","10","14","3.00","2.75","Elusive Quality (USA)","Haydock","6f ","6.50","Good To Firm","90","1","3","1","2","3","4","0","9","4","1","2","25","50","10","3","4","30","40","1","1","1","100","13","1","4","2023-07-01",
"12:20:00","Newcastle","Batal Dubai (IRE)","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","9","Charlton, Roger/Harry","3","120","Murphy, Oisin","0","Non Fav","88","5.50","8","70.86999999999999","22.24962","22.724460000000004","12.900000000000002","2.0967000000000002","164.90171016400004","26","64","6","9","146","22","15","500","90","18","1017","205","20","15","3","20","32","8","25","20","4","20","43","8","19","273","41","15","621","105","17","23","5","22","13177","(IRE)","3","Male","Profitable (IRE)","Seventh","Seventh","90","91","88","0","100","40","0","40","Windsor","Class 3","9631","6f ","11","9.00","132","252","Newbury","Class 3","8100","6f ","8","2.50","135","302","Newcastle","Class 4","5373","6f ","10","1.10","First","5","2",,,,"Good To Firm","Heavy","Standard To Slow","Sweet Sienna","None","None","0","100","100","5","2","40","313","Clear Second","1.00","2.68","1","1","1","17","33","Inside","Tapeta","Colt","5","2","0","2","0","97","96","1","1","All Weather","10","9","11","10","4","13","10","6.50","5.00","Harbour Watch (IRE)","Newcastle","6f ","1.10","Standard To Slow","88","0","0","0","1","2","1","0","2","1","1","1","100","100","5","2","2","40","40","1","1","1","100","0","0","0","2023-07-01",
"12:20:00","Newcastle","Animate (IRE)","JenningsBet Festival Handicap","Class 2","3yo+","Non-Major","Handicap","6f ","15462","Standard To Slow","9","All Weather","104","Straight","2","Crisford, Simon","3","119","Atzeni, Andrea","0","Non Fav","87","7.50","9","78.11999999999999","44.0559","16.958699999999997","9.0713","2.0225","186.09429691714288","24","36","1","3","52","3","6","457","71","16","856","140","16","48","9","19","17","5","29","31","4","13","61","10","16","346","79","23","720","151","21","28","11","39","4314613","(IRE)","-3","Male","Shamardal (USA)","Third","First","87","84","85","84","33","29","0","50","Kempton","Class 4","6281","7f ","10","7.00","137","47","Wolverhampton","Class 4","5129","7f ","5","0.57","135","63","Haydock","Class 3","12885","1m ","9","9.00","Sixth","7","2",,,,"Standard To Slow","Standard","Good","Dark Liberty (IRE)","Cheekpieces","Cheekpieces","0","0","100","1","0","0","241","Joint Third","0.15","5.00","3","1","3","0","43","Inside","Tapeta","Gelding","7","4","1","4","1","97","96","2","2","All Weather","16","25","19","10","16","11","9","12.00","9.00","Dark Angel (IRE)","Wolverhampton","7f ","0.57","Standard","84","0","0","0","3","2","4","0","4","1","1","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-01",
"12:40:00","Newmarket (July)","Cry Fiction (IRE)","Maureen Brittain Memorial Empress Fillies Stakes (Listed)","Class 1","2yo","Listed Race","Non-Handicap","6f ","22684","Good","10","Flat","84","Straight","9","Portman, J G","2","128","Hornby, Rob","0","Non Fav","0","40.00","1","86.40012","0","0","10.9","1.6585","196.63395566","40","47","3","6","86","6","7","683","72","11","1381","135","10","165","14","8","36","6","17","15","2","13","27","2","7","245","25","10","536","45","8","8","1","13","1","(IRE)","1","Female","El Kabeir (USA)","First","No Run","0",,,,"0","100","0","100","Windsor","Class 4","6426","6f ","9","20.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Good To Firm",,,"Fictitious","None","None","0","0","0","1","1","100","117","Clear Sixth","0.15",,"0","0","0","0","0","Centre","Slight Undulations","Filly","1","1","1","1","1","0","32","0","0","Flat","9","13","24","29","25","17","11","33.00","33.00","Mayson","Windsor","6f ","20.00","Good To Firm","0","0","1","1","1","1","1","0","1","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2023-07-01",
