time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:25:00","Ffos Las","Bama Lama","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","3","Millman, B R","6","137","Searle, Oliver","5","Non Fav","57","7.50","1","48.43","22.020750000000003","13.57475","4.5031","0.8286000000000001","121.285867","15","5","0","0","9","0","0","80","10","13","153","19","12","129","18","14","5","1","20","18","1","6","36","2","6","336","44","13","652","85","13","28","4","14","1321424","(GB)","-3","Female","Equiano (FR)","Fourth","Second","58","59","59","57","0","13","15","18","Chepstow","Class 6","2983","6f ","6","5.50","133","31","Ffos Las","Class 6","2983","5f ","4","4.50","125","37","Salisbury","Class 6","3926","5f ","9","10.00","Fourth","47","6",,,,"Good To Firm","Good To Firm","Good To Firm","Kindia (IRE)","None","None","41","67","67","47","6","13","149","Joint Second","1.75","2.70","3","0","2","0","33","Centre","Flat","Mare","47","40","6","40","6","53","53","20","4","Flat","9","8","4","50","12","16","5","5.50","6.00","Cape Cross (IRE)","Ffos Las","5f ","7.00","Good To Soft","57","6","16","3","10","6","38","0","18","7","2","5","29","71","28","4","11","14","39","3","0","2","0","41","6","17","2024-08-30",
"13:25:00","Ffos Las","Diamondsinthesand (IRE)","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","4","Wintle, A","7","136","Marsh, Finley","0","Fav","56","2.75","2","75.5","24.884999999999998","12.687325","5.6427000000000005","0.8829","148.38170000000002","7","34","8","24","59","9","15","507","67","13","758","96","13","178","20","11","37","2","5","13","3","23","25","3","12","234","20","9","429","34","8","24","2","8","4254641","(IRE)","-2","Male","Footstepsinthesand","First","Fourth","52","53","54","54","25","6","8","0","Ffos Las","Class 6","2983","7½f ","7","3.50","130","32","Wolverhampton","Class 6","4711","7f ","10","18.00","133","67","Chepstow","Class 6","2983","7f ","11","3.50","Sixth","35","2",,,,"Heavy","Standard To Slow","Good To Firm","La Dama Boba (IRE)","Hood","Hood","36","100","75","22","2","9","105","Clear Fourth","1.50",,"4","1","3","0","0","Centre","Flat","Gelding","22","25","2","25","2","53","53","6","1","Flat","9","8","2","67","11","12","10","1.75","2.75","Lope De Vega (IRE)","Ffos Las","7½f ","3.50","Heavy","52","2","19","2","7","2","11","4","11","2","1","2","50","100","14","0","6","0","43","1","0","1","0","25","2","9","2024-08-30",
"13:25:00","Ffos Las","Evasive Power (USA)","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","6","Faulkner, T","8","134","Lewis, Miss Zoe","7","Non Fav","54","10.00","3","36.691300000000005","25.618994999999998","12.726974999999998","2.4320000000000004","0","98.541806","214","1","0","0","1","0","0","10","0","0","14","0","0","1","0","0","0","0","0","6","0","0","9","0","0","9","0","0","9","0","0","0","0","0","9005430","(USA)","-2","Male","Elusive Quality (USA)","Tenth","Third","54","55","55","55","0","11","11","5","Wolverhampton","Class 6","5234","7f ","12","20.00","134","219","Lingfield","Class 6","2983","6f ","10","3.50","135","226","Kempton","Class 6","3140","1m ","9","5.00","Fourth","61","7",,,,"Standard","Standard","Standard To Slow","Casting Director (USA)","Cheekpieces","Cheekpieces","21","0","0","10","1","10","89","Clear Fifth","5.50","8.35","0","0","0","13","38","Centre","Flat","Gelding","0","55","5","55","5","53","53","6","0","Flat","8","0","0","0","11","0","0","14.00","8.50","Bernardini (USA)","Brighton","7f ","3.00","Soft","56","6","0","0","0","0","0","0","13","0","0","0","0","0","19","3","7","16","37","0","0","0","0","19","2","4","2024-08-30",
"13:25:00","Ffos Las","Autumn Angel (IRE)","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","7","Carroll, A W","5","134","Gunn, Molly","7","Non Fav","54","5.00","4","57.55","19.58652","8.140775","1.9186","0.9131999999999999","112.73196300000001","19","3","1","33","9","1","11","109","9","8","161","12","7","105","11","10","2","1","50","35","3","9","90","8","9","947","95","10","1945","177","9","19","2","11","8873063","(IRE)","6","Female","Dark Angel (IRE)","Third","Sixth","55","57","59","60","0","9","14","0","Leicester","Class 6","4187","7f ","10","25.00","133","116","Bath","Class 6","2983","5f ","8","7.50","134","137","Kempton","Class 6","3140","6f ","12","22.00","Twelfth","35","3",,,,"Good To Firm","Good To Soft","Standard To Slow","Elshabakiya (IRE)","None","None","45","0","0","17","1","6","149","Joint Second","4.25","2.50","0","0","0","0","33","Centre","Flat","Mare","30","31","3","31","3","53","53","9","1","Flat","10","14","11","0","9","13","5","6.50","5.50","Diktat","Southwell","7f ","25.00","Standard","62","3","9","1","4","3","11","0","11","0","0","0","0","0","13","1","4","8","31","0","0","0","0","22","3","10","2024-08-30",
"13:25:00","Ffos Las","Sisters In The Sky","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","9","Harris, Miss G","5","133","Loughnane, Mr Billy","0","Non Fav","53","5.00","5","43.165","27.3825","15.759075","2.0563","0.6800999999999999","116.25120599999998","13","61","12","20","127","22","17","1188","157","13","1760","249","14","10","1","10","15","1","7","8","1","13","15","2","13","236","19","8","447","34","8","27","3","11","5871326","(GB)","6","Male","Showcasing","Sixth","Second","54","54","55","51","0","9","9","9","Bath","Class 6","2983","5½f ","8","5.50","129","28","Bath","Class 6","2983","5½f ","8","10.00","124","44","Bath","Class 6","4187","5½f ","12","7.00","Third","47","4",,,,"Good To Firm","Firm","Good","Sunny York (IRE)","Cheekpieces","Cheekpieces","30","0","50","22","3","14","83","Joint Sixth","3.00","1.55","2","0","1","67","67","Centre","Flat","Gelding","27","43","3","43","3","53","53","13","1","Flat","9","9","7","0","9","6","11","8.00","5.50","Vale Of York (IRE)","Bath","5½f ","9.00","Firm","51","4","1","0","11","2","13","0","12","0","0","0","0","0","17","2","5","12","29","0","0","0","0","23","2","7","2024-08-30",
"13:25:00","Ffos Las","Revolucion","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","5","Harris, Miss G","4","132","Hornby, Rob","0","Non Fav","52","25.00","6","51.91","23.314500000000002","11.82175","1.9755","0.606","113.36727899999997","14","31","1","3","65","3","5","645","55","9","1307","122","9","0","0","0","22","5","23","8","1","13","15","2","13","236","19","8","447","34","8","27","3","11","4976856","(GB)","-2","Male","Havana Grey","Sixth","Fifth","53","55","57","59","0","3","4","0","Wolverhampton","Class 6","4711","6f ","13","40.00","123","31","Ffos Las","Class 6","2983","6f ","9","20.00","135","44","Bath","Class 6","4187","5½f ","13","14.00","Eighth","31","1",,,,"Standard","Good To Firm","Good","Hope Island (IRE)","Cheekpieces","Cheekpieces","38","0","0","13","0","0","83","Joint Sixth","2.00","2.68","0","0","0","0","0","Centre","Flat","Gelding","4","28","1","28","1","53","53","5","0","Flat","14","12","16","17","16","15","19","14.00","25.00","Titus Livius (FR)","Wolverhampton","6f ","4.00","Standard","59","1","0","0","7","0","2","0","9","1","0","0","0","0","24","1","6","4","25","1","0","0","0","24","1","9","2024-08-30",
"13:25:00","Ffos Las","Endowed","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","1","Flint, J L","7","132","Fisher, Taylor","3","Non Fav","52","14.00","7","46.395","20.356425","7.886874999999999","2.0057","0.7488","98.36250000000001","31","10","1","10","17","2","12","173","18","10","507","61","12","23","6","26","20","4","20","8","1","13","17","2","12","137","11","8","260","28","11","21","4","19","6077976","(GB)","-3","Male","Dark Angel (IRE)","Sixth","Seventh","55","59","65","69","0","10","0","5","Ffos Las","Class 6","2983","6f ","9","7.00","132","43","Chepstow","Class 5","3716","6f ","9","50.00","129","414","Newbury","Class 5","4527","6f ","11","50.00","Ninth","42","4",,,,"Good To Firm","Good","Good","Muqantara (USA)","Blinkers","Cheekpieces","0","0","0","1","0","0","43","Clear Bottom","2.75","4.85","1","0","0","20","40","Centre","Flat","Gelding","5","38","3","38","3","53","53","12","1","Flat","10","6","11","0","9","13","5","7.50","8.50","First Samurai (USA)","Epsom","6f ","7.50","Good","71","4","1","0","2","0","4","0","12","2","0","0","0","0","31","4","11","13","35","2","0","0","0","1","0","0","2024-08-30",
"13:25:00","Ffos Las","Sounds Of Spring (IRE)","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","2","Butler, John","7","130","Bryan, Joshua","0","Non Fav","50","8.00","8","47.175","18.372600000000002","7.296219999999999","2.1919","0.673","95.77598850000001","58","13","1","8","20","1","5","213","17","8","413","37","9","1","0","0","18","1","6","16","1","6","29","3","10","492","27","5","987","67","7","5","1","20","9060077","(IRE)","-3","Male","Dark Angel (IRE)","Seventh","Seventh","52","54","57","60","0","11","0","15","Thirsk","Class 6","3664","6f ","11","6.00","132","112","Nottingham","Class 6","3402","5f ","10","28.00","129","143","Thirsk","Class 6","4187","6f ","13","40.00","Twelfth","28","3",,,,"Good To Soft","Good","Heavy","Rock Exhibition","Blinkers","Blinkers","0","0","43","8","1","13","271","Clear Top","1.75","3.25","7","0","3","22","33","Centre","Flat","Gelding","6","23","2","23","2","53","53","7","0","Flat","10","6","11","0","9","13","5","14.00","6.50","Rock Of Gibraltar (IRE)","Curragh","5f ","6.50","Soft To Heavy","65","0","0","0","4","0","3","0","9","0","0","0","0","0","11","0","4","0","36","0","0","0","0","5","0","0","2024-08-30",
"13:25:00","Ffos Las","Redshore City (IRE)","DragonBet Born From The Betting Ring Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","2983","Heavy","9","Flat","57","Straight","8","Llewellyn, B J","4","128","Keeley, Aidan","3","Non Fav","48","10.00","9","35.43000000000001","23.985000000000003","13.70725","1.7923","0.5862","102.02665804","16","16","7","44","27","8","30","300","41","14","646","70","11","9","3","33","23","5","22","6","2","33","12","2","17","125","7","6","220","13","6","53","4","8","5554446","(IRE)","6","Male","Gutaifan (IRE)","Sixth","Fourth","50","52","53","53","0","4","0","11","Ffos Las","Class 6","2983","1m ","7","16.00","133","31","Ffos Las","Class 6","2983","6f ","9","3.33","129","43","Hamilton","Class 6","2692","6f ","9","9.00","Fourth","27","1",,,,"Heavy","Good To Firm","Good","Suedehead","None","None","0","0","0","23","1","4","66","Clear Eighth","3.50","14.80","2","0","0","50","100","Centre","Flat","Gelding","5","18","1","18","1","53","53","7","0","Flat","10","10","11","0","8","8","14","8.00","9.00","Cape Cross (IRE)","Curragh","6f ","9.00","Soft To Heavy","47","0","1","0","10","0","5","0","4","4","0","0","0","0","10","1","1","10","10","2","0","0","0","5","0","0","2024-08-30",
"13:40:00","Thirsk","Archies Dream","British EBF Confined Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","1m ","4320","Good To Firm","8","Flat","0","Left Handed","8","Ryan, K A","2","133","Eaves, Tom","0","Non Fav","0","18.00","1","60.256","0","0","1.9","0.7687999999999999","131.044208","24","33","1","3","74","6","8","705","57","8","1339","106","8","453","51","11","76","7","9","47","3","6","80","6","8","537","66","12","1029","119","12","62","5","8","3","(GB)","-1","Male","Kameko (USA)","Third","No Run","0",,,,"0","0","0","0","Catterick","Class 5","4050","7f ","8","6.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Miss Delila (USA)","None","None","100","0","100","1","0","0","7","Clear Bottom","5.50","7.00","1","0","1","0","0","Inside","Flat","Gelding","1","1","0","1","0","0","0","0","0","Flat","13","13","29","0","8","16","19","8.00","14.00","Malibu Moon (USA)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-08-30",
