time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Kempton","Matching Sox (IRE)","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard To Slow","6","All Weather","0","Right Handed","6","Balding, A M","2","133","Probert, David","0","Non Fav","0","7.00","1","0","0","0","-0.2","1.2887","1.0887","No Prev","56","11","20","106","20","19","1243","178","14","2486","332","13","563","90","16","362","40","11","63","7","11","111","19","17","961","136","14","1890","292","15","194","29","15","none","(IRE)","-3","Male","Camacho","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Follow My Lead","Hood",,"0","0","0","0","0","0","43","Clear Fifth",,,"0","0","0","0","0","Inside","Polytrack","Colt","0","0","0","0","0","0","0","0","0","All Weather","7","9","12","21","7","12","13","5.00","6.00","Night Shift (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-08",
"13:00:00","Kempton","Cuban Grey","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard To Slow","6","All Weather","0","Right Handed","5","Cowell, R M H","2","131","Turner, Hayley","0","Non Fav","0","14.00","2","0","0","0","0","0.45539999999999997","0.45539999999999997","No Prev","20","2","10","37","3","8","390","44","11","830","84","10","10","1","10","86","2","2","18","0","0","32","1","3","305","22","7","615","61","10","21","2","10","none","(GB)","-3","Male","Havana Grey","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Tout Va Bien (IRE)","None",,"0","0","0","0","0","0","85","Joint Top",,,"0","0","0","0","0","Inside","Polytrack","Colt","0","0","0","0","0","0","0","0","0","All Weather","20","20","24","0","18","27","25","10.00","14.00","Verglas (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-08",
"13:00:00","Kempton","Gintini (IRE)","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard To Slow","6","All Weather","0","Right Handed","2","Mongan, Mrs L J","2","131","Morris, Luke","0","Non Fav","0","33.00","3","0","0","0","0.4","0.14429999999999998","0.5443","No Prev","51","4","8","88","14","16","1070","89","8","2379","217","9","33","3","9","296","17","6","6","0","0","6","0","0","84","4","5","187","9","5","30","0","0","none","(IRE)","6","Male","Starspangledbanner (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Shamas Song (IRE)","None",,"0","0","0","0","0","0","14","Clear Bottom",,,"0","0","0","0","0","Inside","Polytrack","Colt","0","0","0","0","0","0","0","0","0","All Weather","12","12","10","6","14","8","9","33.00","33.00","Teofilo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-08",
"13:00:00","Kempton","Big R (IRE)","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard To Slow","6","All Weather","0","Right Handed","1","Houghton, Eve Johnson","2","129","Fallon, Cieren","0","Non Fav","0","5.00","4","48.23170799999999","0","0","0.5","0.7848999999999999","104.04255389399998","62","31","1","3","60","2","3","586","82","14","1276","158","12","3","1","33","110","11","10","31","1","3","61","8","13","394","50","13","804","93","12","89","7","8","7","(IRE)","6","Male","Cotai Glory","Seventh","No Run","0",,,,"0","0","0","0","Salisbury","Class 4","5400","6f ","10","9.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Turuqaat","None","None","0","0","0","1","0","0","45","Clear Fourth","0.75","6.70","0","0","0","0","17","Inside","Polytrack","Colt","1","1","0","1","0","0","0","0","0","All Weather","11","10","14","19","15","14","16","6.50","4.50","Fantastic Light (USA)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-08",
"13:00:00","Kempton","Keep Bidding (IRE)","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard To Slow","6","All Weather","0","Right Handed","4","Beckett, R M","2","128","Hornby, Rob","0","Fav","0","0.57","5","82.730784","29.160237600000002","0","2.3","1.6678","167.716077768","66","42","7","17","72","13","18","694","70","10","1227","137","11","374","68","18","190","32","17","39","7","18","74","14","19","535","81","15","1098","198","18","100","21","21","24","(IRE)","-2","Female","Ribchester (IRE)","Fourth","Second","0","0",,,"0","0","0","0","Epsom","Class 2","38655","6f ","12","4.00","123","78","Nottingham","Class 5","3780","5f ","9","28.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Coolfitch (IRE)","None","None","100","0","0","2","0","0","61","Clear Third","2.75","5.00","0","0","0","22","56","Inside","Polytrack","Filly","2","2","0","2","0","0","0","0","0","All Weather","11","12","19","12","10","11","13","0.73","0.57","Roderic OConnor (IRE)",,,,,,"0","2","0","2","0","0","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2022-08-08",
"13:00:00","Kempton","Attrazione (IRE)","Unibet Horserace Betting Operator Of The Year/EBF Restricted Novice Stakes (GBB Race)","Class 5","2yo","Non-Major","Novices","5f ","3672","Standard To Slow","6","All Weather","0","Right Handed","3","Boughey, George","2","126","Osborne, Saffie","3","Non Fav","0","9.00","6","0","0","0","1.4","0.9959999999999999","2.396","No Prev","27","2","7","54","6","11","341","36","11","612","69","11","27","3","11","45","2","4","42","2","5","84","7","8","634","101","16","970","166","17","75","13","17","none","(IRE)","-2","Female","Holy Roman Emperor (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Maoineas (IRE)","None",,"0","0","0","0","0","0","85","Joint Top",,,"0","0","0","0","0","Inside","Polytrack","Filly","0","0","0","0","0","0","0","0","0","All Weather","9","7","0","13","8","9","9","6.50","8.00","Teofilo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-08-08",
"13:30:00","Kempton","Enzos Angel","Unibet Support Safe Gambling Handicap","Class 5","3yo","Non-Major","Handicap","1m ","3996","Standard To Slow","13","All Weather","72","Right Handed","2","Williams, S C","3","137","Hornby, Rob","0","Non Fav","72","4.50","1","57.844525000000004","27.43632","15.559868000000002","0","0.46740000000000004","129.40159613449998","40","42","7","17","72","13","18","694","70","10","1227","137","11","9","0","0","190","32","17","25","0","0","50","1","2","436","39","9","962","97","10","128","16","13","544","(GB)","0","Male","Dark Angel (IRE)","Fourth","Fourth","0","0","0",,"0","0","0","0","Thirsk","Class 5","4320","1m ","10","10.00","130","81","Chelmsford City","Class 4","6993","1m ","12","12.00","130","292","Newmarket (Rowley)","Class 4","4860","7f ","13","16.00","Fifth","3","0",,,,"Good","Standard","Soft","Along Came Casey (IRE)","None","None","0","0","0","3","0","0","85","Joint Third","0.50","7.25","0","0","0","0","29","Inside","Polytrack","Gelding","3","0","0","0","0","69","68","1","0","All Weather","14","16","12","13","16","15","14","10.00","4.50","Oratorio (IRE)",,,,,,"0","0","0","2","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2022-08-08",
"13:30:00","Kempton","They Dont Know (IRE)","Unibet Support Safe Gambling Handicap","Class 5","3yo","Non-Major","Handicap","1m ","3996","Standard To Slow","13","All Weather","72","Right Handed","4","Holland, Darryll","3","137","Probert, David","0","Non Fav","72","7.50","2","56.3625","32.159835","18.413800000000002","3.0612","0.6166","140.060792091","60","56","11","20","106","20","19","1243","178","14","2486","332","13","8","1","13","362","40","11","8","1","13","15","1","7","143","16","11","188","21","11","27","4","15","6222225","(IRE)","0","Male","Vocalised (USA)","Fifth","Second","72","72","71","71","0","0","0","0","Newbury","Class 5","3078","1m4f ","11","5.50","132","66","Doncaster","Class 5","3510","1m2½f ","8","5.50","132","115","Chelmsford City","Class 5","6696","1m ","11","8.00","Second","9","0",,,,"Good To Soft","Good","Standard","Fields Of May (IRE)","Blinkers","Blinkers","56","50","50","2","0","0","85","Joint Third","2.25","15.75","2","0","1","0","0","Inside","Polytrack","Gelding","9","5","0","5","0","69","68","7","0","All Weather","6","4","6","0","5","4","0","12.00","7.00","Intense Focus (USA)",,,,,,"0","1","0","4","0","7","0","5","2","0","1","0","50","4","0","3","0","75","2","0","1","0","9","0","5","2022-08-08",
"13:30:00","Kempton","Mambo Beat (IRE)","Unibet Support Safe Gambling Handicap","Class 5","3yo","Non-Major","Handicap","1m ","3996","Standard To Slow","13","All Weather","72","Right Handed","5","Cox, C G","3","136","Fahy, J P","0","Non Fav","71","40.00","3","44.9999","31.2464016","14.923384000000002","1.1","1.1053","117.93834215499999","59","7","1","14","15","1","7","111","18","16","135","19","14","100","18","18","14","1","7","27","3","11","51","5","10","493","75","15","927","138","15","116","15","13","0530","(IRE)","1","Male","Red Jazz (USA)","Thirteenth","Third","74","0","0","0","0","0","0","0","Sandown","Class 4","5616","1m2f ","13","50.00","129","290","Newbury","Class 4","4860","1m ","9","12.00","131","297","Haydock","Class 4","5400","1m ","9","20.00","Fifth","4","0",,,,"Good","Heavy","Soft","Bulrushes","None","None","0","0","0","4","0","0","56","Eleventh or Worse",,"15.48","0","0","0","22","44","Inside","Polytrack","Gelding","4","1","0","1","0","69","68","0","0","All Weather","6","4","5","0","10","1","40","20.00","33.00","Byron",,,,,,"0","1","0","1","0","0","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","0","0","0","2022-08-08",
"13:30:00","Kempton","Pangloss","Unibet Support Safe Gambling Handicap","Class 5","3yo","Non-Major","Handicap","1m ","3996","Standard To Slow","13","All Weather","72","Right Handed","11","King, A","3","136","Fallon, Cieren","0","Non Fav","71","20.00","4","53.9353","23.678279999999997","18.04788","1.9083","0.7273999999999999","126.40372643525001","65","31","1","3","60","2","3","586","82","14","1276","158","12","9","1","11","110","11","10","19","0","0","43","3","7","726","98","13","1518","193","13","135","11","8","6632187","(GB)","-2","Male","Havana Gold (IRE)","Seventh","Eighth","74","75","70","70","0","13","0","0","Doncaster","Class 4","4995","1m ","10","8.00","129","80","Goodwood","Class 4","6156","1m ","11","12.00","125","103","Wolverhampton","Class 6","2754","1m½f ","9","2.00","First","8","1",,,,"Good","Soft","Standard","Fantastic Santanyi","None","None","50","0","0","8","1","13","66","Clear Tenth","3.00","4.55","0","0","0","0","14","Inside","Polytrack","Gelding","8","4","0","4","0","69","68","0","0","All Weather","10","9","9","12","15","12","12","14.00","33.00","Fantastic Light (USA)","Wolverhampton","1m½f ","2.00","Standard","70","0","0","0","4","1","5","0","3","0","0","0","0","0","3","0","1","0","33","0","0","0","0","4","0","2","2022-08-08",
