time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:15:00","Beverley","Beerwah (IRE)","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","10","Quinn, J J","2","133","Hart, Jason","0","Non Fav","0","10.00","1","76.8994","0","0","2.9","0.7609","167.4950717","11","46","5","11","93","9","10","967","104","11","1893","225","12","428","48","11","72","9","13","25","2","8","69","4","6","392","30","8","740","76","10","31","3","10","3","(IRE)","-6","Male","Mehmas (IRE)","Third","No Run","0",,,,"0","0","0","0","Thirsk","Class 4","4860","5f ","8","22.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Aroha (IRE)","None","None","0","0","0","1","0","0","26","Joint Bottom","0.50","2.75","0","0","0","0","0","Inside","Flat","Gelding","1","1","0","1","0","0","13","1","0","Flat","11","11","12","10","13","10","9","5.00","8.00","Kodiac",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2024-08-14",
"14:15:00","Beverley","Fear And Fast","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","4","Mohammed, Ismail","2","133","Hardie, Cameron","0","Non Fav","0","80.00","2","38.542699999999996","23.7181275","0","0.2","0.37589999999999996","94.910979475","21","29","1","3","30","1","3","797","25","3","1589","57","4","5","0","0","78","5","6","8","1","13","17","1","6","81","4","5","209","18","9","2","1","50","70","(GB)","0","Male","Massaat (IRE)","Eleventh","Seventh","0","0",,,"0","0","0","0","Lingfield","Class 5","3402","5f ","11","28.00","130","34","Doncaster","Class 5","3672","6f ","11","40.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Soft",,"Mayfair Lady","None","None","0","0","0","2","0","0","141","Joint Top",,"18.00","1","0","0","0","0","Inside","Flat","Colt","2","2","0","2","0","0","13","0","0","Flat","7","9","6","7","6","5","12","33.00","66.00","Holy Roman Emperor (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-08-14",
"14:15:00","Beverley","Lord Roxby (IRE)","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","5","Tinkler, N","2","133","Scott, Rowan","0","Non Fav","0","7.00","3","71.2301","0","0","2.2","0.8719999999999999","154.82772805","12","26","4","15","65","8","12","486","42","9","887","70","8","300","22","7","64","6","9","25","3","12","63","7","11","419","34","8","844","65","8","85","5","6","2","(IRE)","0","Male","Soldiers Call","Second","No Run","0",,,,"0","0","0","0","Newcastle","Class 5","3402","6f ","8","16.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard To Slow",,,"Miami Breeze (IRE)","None","None","100","0","0","1","0","0","26","Joint Bottom","1.00","5.00","0","0","0","100","100","Inside","Flat","Gelding","1","1","0","1","0","0","13","0","0","Flat","9","9","12","12","10","9","15","6.50","7.50","Born To Sea (IRE)",,,,,,"0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-08-14",
"14:15:00","Beverley","Prosperitas (IRE)","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","3","Kent, T J","2","133","Rodriguez, Callum","0","Fav","0","3.50","4","66.99075","0","0","1.9","0.6628000000000001","145.286592875","19","31","8","26","61","18","30","386","68","18","725","122","17","0","0","0","25","7","28","5","2","40","12","2","17","97","12","12","164","18","11","2","0","0","3","(IRE)","6","Male","No Nay Never (USA)","Third","No Run","0",,,,"0","0","0","0","Thirsk","Class 5","4320","6f ","11","18.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Castle Cross (IRE)","None","None","100","0","100","1","0","0","141","Joint Top","0.50","1.50","1","0","1","0","0","Inside","Flat","Colt","1","1","0","1","0","0","13","1","0","Flat","12","16","10","0","13","15","10","4.50","2.75","Cape Cross (IRE)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-08-14",
"14:15:00","Beverley","Acrisius","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","7","Easterby, M W","2","131","Garritty, Billy","0","Non Fav","74","5.00","5","74.51785","19.792710000000003","11.573407999999999","3.8666","1.0595999999999999","136.38090259033333","15","14","1","7","45","4","9","449","52","12","882","104","12","174","19","11","25","4","16","25","3","12","59","7","12","474","42","9","959","98","10","77","12","16","952","(GB)","0","Male","Ardad (IRE)","Second","Fifth","0","0","0",,"0","0","0","0","Beverley","Class 5","4050","5f ","9","16.00","133","21","Catterick","Class 5","4320","6f ","6","18.00","133","48","Newcastle","Class 4","5211","6f ","12","16.00","Ninth","3","0",,,,"Good To Firm","Good To Firm","Standard","Aetna","None","None","50","100","50","3","0","0","37","Clear Seventh","0.15","0.50","2","0","1","0","0","Inside","Flat","Gelding","3","3","0","3","0","0","13","1","0","Flat","9","6","8","0","9","14","14","5.50","5.50","Indesatchel (IRE)",,,,,,"0","3","0","3","0","2","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","2","0","1","2024-08-14",
"14:15:00","Beverley","Bern Rossetti","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","2","Easterby, T D","2","131","Allan, David","0","Non Fav","0","8.00","6","56.89625","0","0","0.6000000000000001","0.5977","122.415160625","24","52","4","8","112","9","8","642","59","9","1309","121","9","1023","93","9","115","9","8","83","5","6","184","11","6","1274","101","8","2724","219","8","213","12","6","4","(GB)","6","Male","Ardad (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Redcar","Class 5","3780","7f ","9","22.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Salome (FR)","None","None","0","0","0","1","0","0","26","Joint Bottom","1.50","6.75","0","0","0","0","0","Inside","Flat","Gelding","1","1","0","1","0","0","13","1","0","Flat","9","6","8","0","9","14","14","8.00","7.00","Fuisse (FR)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-08-14",
"14:15:00","Beverley","Sole Spirit","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","9","Smart, B","2","131","Breslin, Andrew","3","Non Fav","0","28.00","7","0","0","0","0","0.425","0.425","No Prev","13","1","8","33","1","3","256","13","5","359","14","4","90","8","9","10","0","0","6","1","17","16","1","6","182","19","10","360","36","10","31","0","0","none","(GB)","-6","Male","Aclaim (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Freedom Spirit","None",,"0","0","0","0","0","0","125","Joint Third",,,"0","0","0","0","0","Inside","Flat","Colt","0","0","0","0","0","0","13","0","0","Flat","11","7","9","0","12","12","12","14.00","22.00","Muhaarar",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-08-14",
"14:15:00","Beverley","Bella Love (IRE)","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","8","Lidster, Craig","2","128","Gray, S A","0","Non Fav","72","4.00","8","80.3853","29.3395824","18.200592750000002","3.3","0.6313","165.7431181055","11","10","0","0","34","1","3","353","36","10","723","65","9","31","2","6","43","6","14","9","0","0","34","3","9","355","32","9","548","52","9","47","8","17","232","(IRE)","0","Female","Kodiac","Second","Third","0","0","0",,"0","0","0","0","Thirsk","Class 4","4860","5f ","8","2.50","128","42","Thirsk","Class 5","3510","6f ","14","6.50","128","64","Wetherby","Class 4","4860","5½f ","9","16.00","Second","3","0",,,,"Good","Good To Soft","Good","Nations Alexander (IRE)","None","None","100","0","0","3","0","0","45","Clear Sixth","1.25","1.50","0","0","0","0","0","Inside","Flat","Filly","3","3","0","3","0","0","13","2","0","Flat","10","13","11","15","13","11","11","5.00","4.50","Dark Angel (IRE)",,,,,,"0","2","0","3","0","3","0","3","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2024-08-14",
"14:15:00","Beverley","Novamay","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","6","Dods, M","2","128","Beasley, Connor","0","Non Fav","0","6.00","9","69.2953","0","0","5.5","0.9421000000000002","154.07573664999998","23","39","2","5","99","9","9","583","70","12","1304","148","11","578","59","10","75","11","15","35","3","9","87","12","14","560","56","10","1100","114","10","61","6","10","3","(GB)","0","Female","Mayson","Third","No Run","0",,,,"0","0","0","0","Beverley","Class 5","4050","5f ","12","16.00","126","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Antico Lady (IRE)","None","None","100","100","100","1","0","0","83","Clear Fifth","0.75","4.25","1","0","1","0","0","Inside","Flat","Filly","1","1","0","1","0","0","13","1","0","Flat","9","7","11","18","9","11","10","6.50","5.50","Dandy Man (IRE)",,,,,,"0","1","0","1","0","1","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2024-08-14",
"14:15:00","Beverley","Kamara Queen","All-Electric Macan EBF Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","4050","Good To Firm","11","Flat","74","Straight","1","Fahey, R A","2","126","Orr, Oisin","0","Non Fav","0","22.00","10","38.2338","0","0","0.8999999999999999","0.9379000000000001","83.2950109","21","44","3","7","96","11","11","586","72","12","1091","134","12","744","96","13","60","13","22","61","4","7","120","13","11","938","98","10","1803","210","12","80","14","18","6","(GB)","6","Female","Kameko (USA)","Sixth","No Run","0",,,,"0","0","0","0","Catterick","Class 5","4320","6f ","6","3.50","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Dubara","None","None","0","0","0","1","0","0","26","Joint Bottom",,"16.80","1","0","0","0","75","Inside","Flat","Filly","1","1","0","1","0","0","13","0","0","Flat","14","14","0","0","10","13","22","20.00","33.00","Dubawi (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-08-14",
