time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Uttoxeter","Liverpool Knight","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","Murphy, Olly","5","163","Bowen, Sean P","0","Fav","114","0.44","1","100.08","27.03627","13.119598799999999","9.897400000000001","2.2021","182.4639521","17","29","13","45","63","24","38","708","144","20","1256","259","21","270","52","19","116","22","19","12","4","33","22","10","45","484","86","18","1034","180","17","96","18","19","8773551","(GB)","0","Male","Golden Horn","First","Fifth","0","83","0","0","0","22","30","23","Uttoxeter","Class 4","4357","2m ","7","3.00","151","167","Lingfield","Class 4","5129","1m4f ","8","14.00","138","208","Fakenham","Class 4","4901","2m½f ","9","1.75","Fifth","18","4",,,,"Heavy","Standard","Good To Soft","Nouriya","None","None","40","100","0","18","4","22","58","Clear Sixth","8.00",,"2","0","0","33","100","None","Slight Undulations","Gelding","4","6","2","3","1","0","16","6","1","Hurdle","17","21","20","67","21","18","20","0.80","0.29","Danehill Dancer (IRE)","Uttoxeter","2m ","3.00","Heavy","0","3","1","0","1","1","3","0","5","1","1","1","100","100","2","1","2","50","100","1","1","1","100","10","3","4","2023-07-28",
"13:35:00","Uttoxeter","Burrows Light (FR)","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","Smith, Mrs S J","5","156","Quinlan, Sean","0","Non Fav","0","25.00","2","36.213871999999995","13.635275040000003","0","0.7","0.44580000000000003","74.3747878848","35","7","0","0","21","1","5","549","68","12","1181","148","13","33","5","15","62","4","6","0","0","0","1","0","0","186","15","8","416","41","10","20","3","15","63","(FR)","0","Male","Hunters Light (IRE)","Third","Sixth","0","0",,,"0","0","0","0","Market Rasen","Class 5","2722","2m1f ","4","22.00","149","304","Sedgefield","Class 5","2614","2m½f ","6","12.00","149","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Condoleezza (FR)","None","None","0","0","0","2","0","0","87","Clear Fourth","0.15","14.50","1","0","0","0","0","None","Slight Undulations","Gelding","2","2","0","0","0","0","16","2","0","Hurdle","12","13","0","0","21","25","30","12.00","22.00","Mansonnien (FR)",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-28",
"13:35:00","Uttoxeter","Just A Mystery (IRE)","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","OBrien, Fergal","5","156","Kendrick, Max J P","0","Non Fav","0","10.00","3","64.794","21.864177359999996","0","0.7","1.5072999999999999","128.7189202312","12","1","0","0","1","0","0","89","3","3","220","8","4","85","5","6","22","0","0","21","3","14","41","7","17","722","131","18","1552","275","18","107","22","21","85","(IRE)","0","Male","Doyen (IRE)","Fifth","Eighth","0","0",,,"0","0","0","0","Stratford","Class 4","4357","2m½f ","11","40.00","151","54","Kilbeggan","Irish","6372","2m2½f ","15","33.00","164","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Yielding",,"China Reign (IRE)","None","None","0","0","0","2","0","0","83","Clear Fifth","1.75","14.50","0","0","0","0","0","None","Slight Undulations","Gelding","1","2","0","2","0","0","16","1","0","Hurdle","12","12","8","11","16","10","19","7.00","9.00","Golan (IRE)",,,,,,"0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-07-28",
"13:35:00","Uttoxeter","Seefin (IRE)","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","Skelton, Daniel","6","156","Andrews, Bridget","0","Non Fav","0","18.00","5","64.32675","25.549776","0","0.7","0.869","134.01359254500002","18","3","1","33","7","1","14","170","19","11","287","36","13","278","36","13","28","3","11","4","1","25","10","1","10","740","123","17","1488","264","18","95","13","14","45","(IRE)","0","Male","Flemensfirth (USA)","Fifth","Fourth","0","0",,,"0","0","0","0","Worcester","Class 4","4357","2m4½f ","11","33.00","156","52","Southwell","Class 4","4357","2m5f ","8","10.00","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Miss Mary Mac (IRE)","None","None","0","0","0","2","0","0","56","Clear Bottom","1.25","20.25","0","0","0","25","50","None","Slight Undulations","Gelding","2","2","0","2","0","0","16","0","0","Hurdle","11","11","15","10","16","13","12","20.00","16.00","Dushyantor (USA)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-07-28",
"13:35:00","Uttoxeter","Ar El Bee (FR)","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","Sherwood, O","4","152","Powell, Brendan","0","Non Fav","0","28.00","6","42.09256","15.726780000000003","9.770600000000002","1.1","0.3321","89.56516153749999","32","9","1","11","13","1","8","458","40","9","888","102","11","46","6","13","19","2","11","1","0","0","2","0","0","141","14","10","271","30","11","12","0","0","3608075","(FR)","0","Male","Le Havre (IRE)","Fifth","Seventh","0","67","70","73","0","0","0","0","Southwell","Class 4","4357","2m ","6","20.00","151","267","Chelmsford City","Class 5","5076","1m2f ","8","22.00","129","291","Yarmouth","Class 5","4536","1m ","12","16.00","Eleventh","8","0",,,,"Good","Standard","Good To Soft","Gregoraci (FR)","None","None","0","0","0","5","0","0","115","Clear Third","10.00","24.50","1","0","0","40","40","None","Slight Undulations","Gelding","1","3","0","1","0","0","16","5","0","Hurdle","12","12","4","0","10","8","21","20.00","25.00","Poets Voice",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","2023-07-28",
"13:35:00","Uttoxeter","Star Legend (IRE)","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","Owen, J P","4","152","Cobden, Harry","0","Non Fav","0","3.50","7","79.62405","30.12075","11.686233000000001","1.4334000000000002","0.9747","146.38253154986668","1","18","5","28","31","8","26","538","139","26","963","235","24","11","5","45","17","4","24","6","2","33","11","2","18","46","10","22","54","11","20","3","0","0","730533","(IRE)","0","Male","Galileo (IRE)","Third","Third","0","0","77","0","0","0","0","0","Worcester","Class 4","4357","2m½f ","11","5.00","154","17","Uttoxeter","Class 4","4357","2m ","7","3.50","150","237","Wolverhampton","Class 5","4320","1m4f ","7","3.00","Fifth","6","0",,,,"Soft","Heavy","Standard","Thai Haku (IRE)","Hood","Hood","33","0","0","1","0","0","125","Clear Second","2.75","7.03","0","0","0","0","0","None","Slight Undulations","Gelding","2","6","0","2","0","0","16","1","0","Hurdle","13","11","18","0","14","14","12","6.00","3.00","Oasis Dream",,,,,,"0","2","0","2","0","2","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","3","0","1","2023-07-28",
"13:35:00","Uttoxeter","Hedera Park (IRE)","Visit stmodwenhomes.co.uk Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4225","Good To Soft","7","National Hunt","114","Left Handed","0","Hamer, Mrs D A","5","149","Reed, Harry","0","Non Fav","0","25.00","8","53.4398","22.084272000000002","19.0001495","1.7999999999999998","0.5689","119.764665988","12","8","2","25","13","3","23","207","12","6","438","31","7","13","2","15","14","1","7","3","0","0","5","1","20","35","2","6","71","4","6","2","0","0","83467","(IRE)","0","Female","Walk In The Park (IRE)","Seventh","Sixth","0","0","0","0","0","0","0","0","Stratford","Class 4","4357","2m½f ","11","22.00","151","80","Ludlow","Class 4","3268","2m ","10","12.00","151","236","Huntingdon","Class 1","11390","2m ","8","16.00","Fourth","5","0",,,"Listed","Good","Good To Soft","Good","Ivy Queen (IRE)","None","None","0","0","50","5","0","0","156","Clear Top","8.00","17.25","2","0","1","0","0","None","Slight Undulations","Mare","2","5","0","1","0","0","16","3","0","Hurdle","17","16","18","20","16","16","20","10.00","22.00","Green Desert (USA)",,,,,,"0","1","0","2","0","2","0","1","1","0","0","0","0","3","0","0","0","0","1","0","0","0","2","0","0","2023-07-28",
"13:50:00","Ascot","Pink Satin","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","Class 3","2yo","Non-Major","Novices","6f ","8100","Soft","7","Flat","82","Straight","7","Cole, P F I","2","135","Marquand, Tom","0","Non Fav","82","4.00","1","56.85525","39.277007999999995","0","6.6","0.9644","154.36098573499999","31","60","9","15","132","20","15","770","108","14","1875","281","15","17","3","18","99","11","11","9","0","0","13","0","0","174","20","11","313","41","13","14","1","7","13","(GB)","1","Female","Churchill (IRE)","Third","First","0","0",,,"0","50","0","50","Newbury","Class 4","5400","7f ","5","1.88","134","46","Windsor","Class 4","5373","6f ","11","11.00","128","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Firm","Good",,"Pink Symphony","None","None","0","0","0","2","1","50","41","Clear Fifth","5.00","5.25","0","0","0","50","50","Centre","Slight Undulations","Filly","2","2","1","2","1","0","12","1","0","Flat","13","15","17","10","6","13","13","4.00","4.00","Montjeu (IRE)","Windsor","6f ","11.00","Good","0","0","0","0","2","1","2","0","1","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2023-07-28",
"13:50:00","Ascot","Apeeling","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","Class 3","2yo","Non-Major","Novices","6f ","8100","Soft","7","Flat","82","Straight","5","Balding, A M","2","128","Probert, David","0","Non Fav","0","9.00","2","0","0","0","1","1.5107","2.5107","No Prev","49","4","8","96","10","10","1000","108","11","2237","288","13","600","98","16","65","3","5","41","8","20","101","21","21","893","137","15","1868","283","15","127","7","6","none","(GB)","0","Female","Showcasing","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Satsuma","None",,"0","0","0","0","0","0","33","Clear Sixth",,,"0","0","0","0","0","Centre","Slight Undulations","Filly","0","0","0","0","0","0","12","0","0","Flat","10","10","12","5","10","11","11","6.00","8.50","Compton Place",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-28",
"13:50:00","Ascot","Gutsy Girl","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","Class 3","2yo","Non-Major","Novices","6f ","8100","Soft","7","Flat","82","Straight","6","Fellowes, Charlie","2","128","Spencer, Jamie","0","Non Fav","0","14.00","3","0","0","0","0.6","0.5430999999999999","1.1431","No Prev","12","0","0","22","3","14","295","31","11","573","59","10","55","7","13","56","4","7","9","2","22","28","2","7","309","31","10","604","68","11","32","2","6","none","(GB)","1","Female","Blue Point (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Plucky Lass (USA)","None",,"0","0","0","0","0","0","100","Joint Second",,,"0","0","0","0","0","Centre","Slight Undulations","Filly","0","0","0","0","0","0","12","0","0","Flat","15","15","18","10","13","16","20","10.00","12.00","Medaglia Doro (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-28",
