time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:25:00","Bellewstown","Beauty Bella (IRE)","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","7","Murray, Adrian","3","134","Cleary, Jack","7","Non Fav","70","1.88","1","81.1532","31.88487015","15.026271499999998","3.1388","0.43179999999999996","166.2511469201667","29","8","1","13","17","1","6","120","6","5","209","12","6","7","0","0","8","0","0","6","1","17","17","1","6","192","8","4","325","22","7","9","1","11","3944532","(IRE)","-3","Female","Buratino (IRE)","Second","Third","73","72","74","75","0","0","0","0","Bellewstown","Irish","7965","1m ","15","6.00","122","41","Leopardstown","Irish","5575","7f ","12","18.00","130","60","Gowran Park","Irish","7965","1m ","10","3.33","Fifth","9","0",,,,"Good To Yielding","Good","Soft","Call This Cat (IRE)","None","None","44","100","0","8","0","0","55","Clear Fourth","3.00","4.25","2","0","0","20","20","None","Undulating","Filly","9","9","0","9","0","39","36","5","0","Flat","8","8","10","0","0","7","10","1.75","1.88","One Cool Cat (USA)",,,,,,"0","2","0","8","0","8","0","4","1","0","1","0","100","4","0","1","0","25","1","0","1","0","9","0","4","2023-09-27",
"13:25:00","Bellewstown","One Boss","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","3","Harrington, Mrs John","3","134","Foley, Shane","0","Fav","71","1.38","2","46.295","34.53075","18.727225","2.8787","0.7475","133.3763953","14","43","2","5","92","4","4","561","55","10","1217","114","9","743","82","11","38","5","13","47","3","6","92","6","7","695","70","10","1486","142","10","36","5","14","5552320","(GB)","-1","Female","Saxon Warrior (JPN)","Tenth","Second","72","71","70","70","0","0","0","0","Punchestown","Irish","5841","1m ","14","4.50","134","29","Bellewstown","Irish","6372","1m ","11","6.00","134","41","Leopardstown","Irish","5575","1m1f ","13","5.00","Third","11","0",,,,"Good To Yielding","Good To Yielding","Good","Encore Lamour","Cheekpieces","Cheekpieces","27","100","0","5","0","0","59","Clear Third","1.75","9.25","2","0","0","0","17","None","Undulating","Filly","11","3","0","3","0","39","36","5","0","Flat","11","13","13","0","0","13","8","1.63","1.38","Azamour (IRE)",,,,,,"0","6","0","7","0","11","0","3","1","0","1","0","100","6","0","2","0","33","1","0","1","0","11","0","3","2023-09-27",
"13:25:00","Bellewstown","Pondhill Pulse (IRE)","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","1","Slevin, Nigel","4","131","Colgan, R C","0","Non Fav","0","150.00","3","32.4304384","14.072092199999997","0","0.3","0.1572","69.35089727159999","75","16","4","25","46","4","9","359","22","6","666","32","5","17","0","0","24","2","8","3","0","0","5","0","0","78","3","4","191","10","5","6","0","0","00","(IRE)","4","Male","Dragon Pulse (IRE)","Twelfth","Eleventh","0","0",,,"0","0","0","0","Cork","Irish","5575","2m1f ","14","150.00","157","193","Thurles","Irish","5310","2m ","11","150.00","157","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding","Soft",,"Burn The Bond","None","None","0","0","0","2","0","0","20","Joint Bottom","23.00","79.00","1","0","0","0","10","None","Undulating","Gelding","2","2","0","0","0","39","36","1","0","Flat","8","7","5","10","0","6","6","66.00","150.00","Monsieur Bond (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-09-27",
"13:25:00","Bellewstown","Miss Mchenry (IRE)","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","6","Lyons, G M","3","130","Keane, C T","0","Non Fav","70","1.63","4","48.025","32.566500000000005","15.6270325","0.4","1.3145000000000002","123.82409045253331","9","50","7","14","116","21","18","801","109","14","1671","222","13","567","95","17","62","10","16","27","4","15","56","7","13","395","41","10","823","113","14","24","5","21","840557","(IRE)","-3","Female","Starspangledbanner (AUS)","Seventh","Fifth","71","75","0","0","0","0","0","0","Fairyhouse","Irish","5841","7f ","9","6.50","133","27","Navan","Irish","6106","1m ","17","20.00","129","69","Leopardstown","Irish","6637","1m2f ","17","25.00","Fifth","6","0",,,,"Yielding","Yielding","Soft","La Divina (IRE)","None","None","0","0","0","5","0","0","20","Joint Bottom","1.50","3.95","1","0","0","0","50","None","Undulating","Filly","6","4","0","4","0","39","36","2","0","Flat","9","9","7","0","0","13","10","2.25","1.63","Sadlers Wells (USA)",,,,,,"0","0","0","6","0","6","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","2023-09-27",
"13:25:00","Bellewstown","Angel On Fire (IRE)","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","5","McEnery, P F","5","129","Hassett, M W","7","Non Fav","39","150.00","5","35.099999999999994","16.46964","8.613","0.7","0.138","81.83670074999999","14","13","3","23","27","3","11","106","8","8","107","8","7","0","0","0","2","0","0","3","0","0","6","0","0","48","1","2","87","4","5","1","0","0","0639000","(IRE)","-1","Male","Dark Angel (IRE)","Fourteenth","Eleventh","47","47","48","48","0","0","0","0","Punchestown","Irish","5310","1m1f ","14","18.00","119","42","Gowran Park","Irish","5575","1m1½f ","15","25.00","117","322","Dundalk","Irish","5310","1m2½f ","14","6.50","Tenth","10","0",,,,"Good To Yielding","Good","Standard","Aintisari (IRE)","None","Cheekpieces","10","0","0","3","0","0","103","Clear Top",,"13.65","2","0","0","0","25","None","Undulating","Gelding","10","3","0","3","0","39","36","6","0","Flat","11","9","14","11","0","9","9","50.00","150.00","Helmet (AUS)",,,,,,"0","0","0","2","0","9","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","10","0","1","2023-09-27",
"13:25:00","Bellewstown","Aliquet (IRE)","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","4","Dowling, Thomas","3","128","Ryan, Gavin","0","Non Fav","0","66.00","6","41.9438","0","0","0.6","0.8117","90.7729659","9","33","3","9","64","8","13","383","32","8","808","65","8","6","0","0","23","4","17","2","0","0","4","1","25","39","3","8","77","8","10","3","0","0","0","(IRE)","-1","Female","Estidhkaar (IRE)","Tenth","No Run","0",,,,"0","0","0","0","Fairyhouse","Irish","6372","7f ","13","125.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding",,,"Mary Pekan (IRE)","None","None","0","0","0","1","0","0","64","Clear Second","2.50","18.50","0","0","0","0","0","None","Undulating","Filly","1","1","0","1","0","39","36","0","0","Flat","6","4","7","13","0","6","6","33.00","100.00","Sri Pekan (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-27",
"13:25:00","Bellewstown","Johnny The Star (IRE)","Start Your Racing TV Free One Month Trial Now At Racingtv.com/freetrial Claiming Maiden","Irish","3yo+","Non-Major","Maiden Claimer","1m ","6637","Soft","7","Flat","71","Left Handed","2","Rice, M M","3","128","McMonagle, Dylan B","0","Non Fav","0","40.00","7","0","0","0","0.6","0.09090000000000001","0.6909","No Prev","33","5","15","82","13","16","635","79","12","1074","129","12","0","0","0","43","4","9","2","0","0","2","0","0","26","2","8","44","4","9","0","0","0","none","(IRE)","4","Male","Wings Of Eagles (FR)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Zamhrear","Hood",,"0","0","0","0","0","0","28","Clear Fifth",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","39","36","0","0","Flat","4","7","0","0","0","25","0","25.00","50.00","Singspiel (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-27",
"13:55:00","Goodwood","Align The Stars (IRE)","Qipco British Champions Series/EBF Maiden Stakes (GBB Race)","Class 2","2yo","Non-Major","Maiden","1m2f ","15702","Soft","5","Flat","0","Right Handed","5","Johnston, Charlie","2","133","Buick, William","0","Fav","0","1.20","1","76.24235","0","0","1.4","1.4705999999999997","165.304926675","33","49","12","24","113","28","25","777","172","22","1530","372","24","25","3","12","90","20","22","75","15","20","149","23","15","996","140","14","996","140","14","50","7","14","2","(IRE)","0","Male","Sea The Stars (IRE)","Second","No Run","0",,,,"0","0","0","0","Hamilton","Class 4","4806","1m½f ","8","5.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Kitcara","None","None","0","0","0","1","0","0","291","Clear Top","0.50","0.50","0","0","0","0","50","Inside","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","14","16","18","36","14","17","11","2.00","1.00","Shamardal (USA)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-27",
"13:55:00","Goodwood","Dream Ocean (IRE)","Qipco British Champions Series/EBF Maiden Stakes (GBB Race)","Class 2","2yo","Non-Major","Maiden","1m2f ","15702","Soft","5","Flat","0","Right Handed","3","Hannon (Jnr), Richard","2","133","Levey, S M","0","Non Fav","0","9.00","2","0","0","0","0.9","1.2173","2.1173","No Prev","40","5","13","73","11","15","535","60","11","1042","132","13","495","65","13","48","5","10","60","8","13","118","23","19","1010","118","12","2085","229","11","112","11","10","none","(IRE)","2","Male","Crystal Ocean","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Dream Of The Hill (IRE)","None",,"0","0","0","0","0","0","75","Clear Third",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","0","0","0","0","0","0","0","5.00","9.00","Tiger Hill (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-27",
"13:55:00","Goodwood","Lets Dream","Qipco British Champions Series/EBF Maiden Stakes (GBB Race)","Class 2","2yo","Non-Major","Maiden","1m2f ","15702","Soft","5","Flat","0","Right Handed","1","Bell, M L W","2","133","Turner, Hayley","0","Non Fav","0","5.50","3","71.4928","24.8463369","0","0.9","0.7168","142.493405923","33","23","3","13","43","4","9","384","35","9","751","70","9","5","0","0","34","1","3","17","2","12","47","4","9","364","42","12","692","78","11","11","1","9","73","(GB)","-3","Male","Territories (IRE)","Third","Seventh","0","0",,,"0","0","0","0","Hamilton","Class 4","4806","1m½f ","8","3.33","133","47","Newmarket (July)","Class 4","4320","7f ","11","66.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Shiba (FR)","None","None","0","0","0","2","0","0","120","Clear Second","2.00","1.00","0","0","0","0","50","Inside","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","9","10","15","33","16","20","11","3.00","5.00","Rail Link",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-27",
