time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Uttoxeter","Onward Route (IRE)","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","Menzies, Rebecca","8","162","Brooke, Henry","0","Non Fav","117","2.25","1","111.375","23.614546949999998","19.15558575","3.202","1.1462","184.69072882499998","15","8","0","0","24","5","21","292","28","10","670","62","9","56","7","13","53","8","15","20","1","5","44","7","16","511","74","14","932","114","12","10","2","20","33233F1","(IRE)","0","Male","Yeats (IRE)","First","Fell","117","117","119","0","50","9","100","11","Hexham","Class 3","6753","2m½f ","10","1.10","156","145","Newcastle","Class 4","5827","2m½f ","8","1.20","159","159","Newcastle","Class 4","5827","2m5f ","13","2.75","Third","11","1",,,,"Good","Good","Good To Soft","Just Stunning (IRE)","None","None","100","0","50","11","1","9","176","Clear Top","7.00",,"2","1","1","0","0","None","Slight Undulations","Gelding","9","11","1","5","1","36","54","8","1","Hurdle","14","16","11","11","18","13","18","3.00","2.25","Presenting","Hexham","2m½f ","1.10","Good","117","1","2","0","1","1","9","0","9","0","0","0","0","0","2","0","2","0","100","0","0","0","0","1","1","1","2022-06-26",
"13:30:00","Uttoxeter","Arabescato","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","Butler, John","5","156","Quinlan, Jack","0","Non Fav","0","7.50","2","71.27499999999999","33.018480000000004","12.447000000000001","2.6251","0.5234","148.4370515","20","4","0","0","9","1","11","243","22","9","557","57","10","10","0","0","42","7","17","20","0","0","40","1","3","441","50","11","813","79","10","3","0","0","6614322","(GB)","0","Male","Outstrip","Second","Second","75","74","75","75","0","19","0","22","Pontefract","Class 5","5616","2m1f ","6","1.75","135","50","Nottingham","Class 5","3726","1m6f ","9","6.50","134","66","Chelmsford City","Class 5","5103","1m6f ","4","3.00","Third","26","5",,,,"Good To Firm","Good","Standard","Cat Hunter","None","None","0","0","33","15","2","13","125","Clear Second","0.10","2.25","3","0","1","0","25","None","Slight Undulations","Gelding","11","3","0","0","0","36","54","8","1","Hurdle","9","3","0","0","8","7","8","5.00","6.50","One Cool Cat (USA)","Lingfield","2m ","4.00","Standard","73","0","0","0","0","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-26",
"13:30:00","Uttoxeter","Cabayo Lord George","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","Cole, Miss D","6","156","Ward, Christopher","5","Non Fav","0","66.00","3","39.8058496","0","0","1.1","0.043500000000000004","85.9498625728","249","2","1","50","8","1","13","64","4","6","96","4","4","6","0","0","16","0","0","0","0","0","1","0","0","23","1","4","23","1","4","2","0","0","5","(GB)","0","Male","Geordieland (FR)","Fifth","No Run","0",,,,"0","0","0","0","Worcester","Class 5","1906","2m ","9","125.00","151","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Daurica","None","None","0","0","0","1","0","0","40","Clear Bottom","1.00","27.75","0","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","0","0","36","54","0","0","Hurdle","16","19","9","0","29","16","11","50.00","80.00","Dolpour (IRE)",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-26",
"13:30:00","Uttoxeter","Champagne Gift (IRE)","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","Jeffreys, D J","6","156","Woods, K K","0","Non Fav","0","18.00","4","0","0","0","0.6","0.5772","1.1772","No Prev","12","4","33","33","8","24","323","43","13","791","79","10","106","6","6","46","5","11","2","0","0","10","1","10","106","7","7","256","20","8","14","2","14","none","(IRE)","0","Male","Presenting","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Princess Dante (IRE)","None",,"0","0","0","0","0","0","74","Clear Fifth",,,"0","0","0","0","0","None","Slight Undulations","Gelding","0","0","0","0","0","36","54","0","0","Hurdle","11","13","7","4","21","7","14","8.00","12.00","Scorpion (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-26",
"13:30:00","Uttoxeter","Festive Glory (IRE)","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","OBrien, Fergal","6","156","Brennan, P J","0","Non Fav","0","6.00","5","48.676489999999994","22.8057912","0","0.6","1.2827000000000002","108.28862433899998","149","5","1","20","16","5","31","387","82","21","900","183","20","702","153","22","66","11","17","16","3","19","56","11","20","827","143","17","1488","269","18","100","16","16","56","(IRE)","0","Male","Fame And Glory","Sixth","Fifth","0","0",,,"0","0","0","0","Huntingdon","Class 5","2178","2m½f ","13","9.00","160","206","Market Rasen","Class 5","1906","2m1½f ","14","2.50","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Soft",,"Rose Of Clare","None","None","0","0","0","2","0","0","83","Clear Third","11.00","18.50","0","0","0","22","56","None","Slight Undulations","Gelding","2","2","0","0","0","36","54","1","0","Hurdle","13","14","11","28","19","17","13","4.50","6.00","Bob Back (USA)",,,,,,"0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-26",
"13:30:00","Uttoxeter","Mankhool (IRE)","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","Ralph, Alastair","4","156","Gethings, Ciaran","0","Non Fav","114","9.00","6","37.7357152","23.453712","17.7364","1.3777","0.6201","108.10193747006667","50","4","2","50","14","4","29","290","24","8","610","56","9","13","2","15","55","5","9","3","0","0","10","1","10","196","22","11","400","43","11","41","4","10","5517409","(IRE)","0","Male","New Approach (IRE)","Ninth","Twelfth","108","109","109","109","0","11","0","0","Cork","Irish","6372","2m3f ","12","16.00","147","70","Fairyhouse","Irish","10619","2m4½f ","24","50.00","135","80","Limerick","Irish","7965","2m5f ","15","14.00","Fourth","9","1",,,,"Good To Yielding","Good To Yielding","Good","Majestic Manner","None","None","0","0","0","9","1","11","43","Clear Seventh","0.75","28.25","3","0","0","0","50","None","Slight Undulations","Gelding","0","6","1","5","1","36","54","6","1","Hurdle","10","14","0","0","8","9","7","8.00","8.50","Dubawi (IRE)","Thurles","2m5f ","4.50","Yielding","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-06-26",
"13:30:00","Uttoxeter","Presentandcounting (IRE)","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","McCain Jnr, D","8","156","Hughes, Brian","0","Fav","125","1.50","7","58.68000000000001","25.195464","18.4076","4.6779","1.6219","153.5842477","28","21","5","24","68","11","16","960","207","22","1985","372","19","635","160","25","70","12","17","11","2","18","41","6","15","732","174","24","1348","251","19","60","12","20","1113F69","(IRE)","0","Male","Presenting","Ninth","Sixth","138","141","143","147","38","39","67","40","Uttoxeter","Class 2","20812","2m4f ","9","12.00","167","64","Sandown","Class 2","20812","2m4f ","7","10.00","166","86","Ayr","Class 1","22780","2m4½f ","7","14.00","Fell","18","7",,,"Listed","Good","Good","Good To Soft","Count On Me (IRE)","None","None","83","0","69","17","7","41","44","Clear Sixth",,"22.25","13","5","9","50","50","None","Slight Undulations","Gelding","18","11","4","6","0","36","54","9","1","Hurdle","11","10","7","4","21","7","14","2.25","1.38","Westerner","Stratford","2m3½f ","0.73","Good","147","4","18","7","1","7","18","0","12","1","0","0","0","0","5","0","2","0","40","1","0","0","0","6","4","5","2022-06-26",
"13:30:00","Uttoxeter","Top Drawer (IRE)","Price Promise At bet365 Novices Hurdle (GBB Race)","Class 3","4yo+","Non-Major","Novices Hurdle","2m4f ","7036","Good","8","National Hunt","125","Left Handed","0","Leeson, Tracey","8","156","Ring, C V","3","Non Fav","72","50.00","8","56.5","16.862256000000002","9.81275","1.8362","0.7074","104.41904085200002","17","8","0","0","15","0","0","171","3","2","293","8","3","5","0","0","16","0","0","1","1","100","6","2","33","29","2","7","49","2","4","10","0","0","7589P55","(IRE)","0","Male","Doyen (IRE)","Fifth","Fifth","74","78","86","86","0","0","0","0","Uttoxeter","Class 5","3730","2m4f ","14","18.00","137","43","Bangor","Class 5","2941","2m4f ","8","18.00","144","191","Uttoxeter","Class 5","2342","2m4f ","20","50.00","Pulled Up","13","0",,,,"Good","Good","Good To Soft","Merry Gladness (IRE)","None","None","0","20","0","11","0","0","76","Clear Fourth","4.00","10.60","6","0","0","0","0","None","Slight Undulations","Gelding","13","5","0","5","0","36","54","12","0","Hurdle","12","9","10","0","23","10","13","33.00","66.00","Kings Ride (IRE)",,,,,,"0","1","0","2","0","13","0","2","7","0","2","0","29","7","0","1","0","14","5","0","1","0","0","0","0","2022-06-26",
"13:40:00","Curragh","Alder (IRE)","Barronstown Stud Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","8761","Yielding","13","Flat","0","Right Handed","7","Obrien, Donnacha","2","131","Ryan, Gavin","0","Non Fav","0","33.00","1","0","0","0","0","0.5436","0.5436","No Prev","21","0","0","48","2","4","432","30","7","1008","89","9","237","30","13","134","6","4","12","0","0","26","2","8","160","16","10","326","38","12","75","3","4","none","(IRE)","-1","Male","Australia","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Eccentricity (USA)","None",,"0","0","0","0","0","0","73","Joint Second",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","12","12","9","11","0","11","11","12.00","33.00","Kingmambo (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-26",
"13:40:00","Curragh","Auguste Rodin (IRE)","Barronstown Stud Irish EBF (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","8761","Yielding","13","Flat","0","Right Handed","8","OBrien, A P","2","131","Moore, Ryan","0","Fav","0","0.62","2","75.4515","0","0","5.2","1.6933","167.64272074999997","25","42","9","21","66","15","23","530","113","21","1179","238","20","343","81","24","106","21","20","45","9","20","70","13","19","561","102","18","1323","243","18","322","55","17","2","(IRE)","-1","Male","Deep Impact (JPN)","Second","No Run","0",,,,"0","0","0","0","Curragh","Irish","8761","7f ","9","0.67","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Rhododendron (IRE)","None","None","100","100","0","1","0","0","73","Joint Second","1.75","2.25","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","21","13","0","20","0","17","0","1.75","0.50","Galileo (IRE)",,,,,,"0","1","0","1","0","1","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2022-06-26",
