time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:32:00","Listowel","Majestic Wave","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","7","ODonoghue, John","2","134","Slattery, A J","0","Non Fav","0","9.00","1","0","0","0","0","0.5653","0.5653","No Prev","14","2","14","46","4","9","303","21","7","629","50","8","15","1","7","23","1","4","1","0","0","6","1","17","87","8","9","181","14","8","6","0","0","none","(GB)","2","Male","Sergei Prokofiev (CAN)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Tongue Twista","None",,"0","0","0","0","0","0","137","Joint Fourth",,,"0","0","0","0","0","None","Flat","Colt","0","0","0","0","0","0","0","0","0","Flat","28","28","0","0","0","27","0","25.00","9.00","Stimulation (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-02",
"13:32:00","Listowel","King Thistle","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","5","Murtagh, J P","2","132","Coen, Ben M","0","Non Fav","0","11.00","2","54.99785","0","0","0.2","0.959","118.331919425","15","45","4","9","96","9","9","606","52","9","1105","100","9","492","58","12","31","2","6","34","4","12","61","8","13","386","36","9","850","84","10","21","1","5","5","(GB)","2","Male","Ardad (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Navan","Irish","9558","6f ","8","8.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Sugar Hiccup (IRE)","None","None","0","0","0","1","0","0","137","Joint Fourth","0.50","7.25","1","0","0","0","0","None","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","9","6","100","100","0","12","0","14.00","12.00","Refuse To Bend (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-02",
"13:32:00","Listowel","Withoutfurtherado (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","1","Lynch, Miss Jennifer Anne","2","132","Roche, L F","0","Non Fav","0","40.00","3","52.7335","0","0","0.2","0.1551","112.70382175","22","19","1","5","35","1","3","377","22","6","678","39","6","13","2","15","10","1","10","2","0","0","7","0","0","70","5","7","116","6","5","3","0","0","6","(IRE)","-1","Male","Twilight Son","Sixth","No Run","0",,,,"0","0","0","0","Naas","Irish","9558","5f ","10","22.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Entrancing","None","None","0","0","0","1","0","0","137","Joint Fourth","0.10","8.65","0","0","0","0","0","None","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","10","9","25","50","0","14","14","16.00","33.00","Mayson",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-02",
"13:32:00","Listowel","Wizard Of Odds (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","3","OBrien, Charles","2","132","Foley, Shane","0","Non Fav","0","12.00","4","68.489505","0","0","0.2","0.1524","146.26929040249996","42","44","2","5","111","17","15","592","63","11","1220","137","11","1","0","0","32","1","3","2","0","0","4","0","0","55","2","4","118","6","5","1","0","0","5","(IRE)","-1","Male","Arizona (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","11","22.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Starlight Symphony (IRE)","None","None","0","0","0","1","0","0","137","Joint Fourth","0.10","11.25","0","0","0","14","14","None","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","0","0","0","0","0","0","0","20.00","10.00","Oratorio (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-02",
"13:32:00","Listowel","Tomarlo","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","8","Marnane, David","2","130","Lee, W J","0","Non Fav","0","14.00","5","70.5645","0","0","0.4","0.7813000000000001","151.51896725","12","39","9","23","77","17","22","607","90","15","1342","181","13","17","1","6","39","6","15","13","1","8","21","2","10","172","16","9","289","22","8","7","2","29","6","(GB)","2","Male","Iffraaj","Sixth","No Run","0",,,,"0","0","0","0","Cork","Irish","13273","5f ","13","33.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Time To Exceed (IRE)","None","None","0","0","0","1","0","0","67","Joint Bottom","0.50","5.05","1","0","0","0","0","None","Flat","Colt","1","1","0","1","0","0","0","1","0","Flat","9","9","0","0","0","7","9","12.00","10.00","Exceed And Excel (AUS)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-02",
"13:32:00","Listowel","Elzem (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","9","OBrien, Joseph Patrick","2","128","McMonagle, Dylan B","0","Fav","0","1.38","6","78.5046","37.24632","0","1.6","0.9474000000000001","174.9862013","20","45","2","4","89","10","11","597","77","13","1125","143","13","455","76","17","15","0","0","40","2","5","100","9","9","858","111","13","1803","267","15","52","9","17","43","(IRE)","-2","Male","Elzaam (AUS)","Third","Fourth","0","0",,,"0","0","0","0","Roscommon","Irish","13273","7½f ","10","1.25","126","27","Curragh","Irish","13273","6f ","15","6.00","126","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Soft",,"La Cuvee","None","None","50","0","0","2","0","0","119","Joint Eighth","3.00","1.25","0","0","0","0","0","None","Flat","Colt","2","2","0","2","0","0","0","0","0","Flat","7","11","0","33","0","4","0","2.25","2.00","Mark Of Esteem (IRE)",,,,,,"0","2","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-06-02",
"13:32:00","Listowel","Shimmy Jimmy (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","2","Obrien, Donnacha","2","128","Harnett, P A","5","Non Fav","0","11.00","7","67.88470000000001","0","0","0.6","0.8528","146.08115335000002","23","5","0","0","16","0","0","132","8","6","242","15","6","49","7","14","3","0","0","3","0","0","17","2","12","134","20","15","273","38","14","5","1","20","7","(IRE)","-1","Male","Jimmy Two Times (FR)","Seventh","No Run","0",,,,"0","0","0","0","Cork","Irish","13273","5f ","12","22.00","125","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Anayasa (FR)","None","None","0","0","0","1","0","0","67","Joint Bottom","1.25","2.85","0","0","0","29","43","None","Flat","Colt","1","1","0","1","0","0","0","1","0","Flat","0","0","0","0","0","0","0","5.00","7.50","Oratorio (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-02",
"13:32:00","Listowel","Trufonic (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","4","McEnery, P F","2","127","Hassett, M W","5","Non Fav","0","80.00","9","61.2952","17.212248","0","0.7","0.10709999999999999","114.30448896","12","21","0","0","49","3","6","228","29","13","265","31","12","3","0","0","3","0","0","2","0","0","4","0","0","48","2","4","84","3","4","3","0","0","07","(IRE)","2","Female","Soldiers Call","Seventh","Twelfth","0","0",,,"0","0","0","0","Cork","Irish","13273","5f ","13","250.00","118","34","Naas","Irish","9558","6f ","12","150.00","123","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Yielding",,"Trump Alexander (IRE)","None","None","0","0","0","2","0","0","119","Joint Eighth","0.03","5.55","1","0","0","0","0","None","Flat","Filly","2","2","0","2","0","0","0","1","0","Flat","10","9","0","0","0","7","0","25.00","80.00","Iffraaj",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-06-02",
"13:32:00","Listowel","Hugos Girl (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","11","Dowling, Thomas","2","125","Hayes, C D","0","Non Fav","0","12.00","10","66.622","25.045011900000002","0","1.9","0.19770000000000001","136.745281973","22","35","2","6","83","6","7","670","53","8","1363","104","8","4","0","0","31","1","3","2","0","0","8","0","0","44","3","7","91","6","7","0","0","0","43","(IRE)","-2","Female","Coulsty (IRE)","Third","Fourth","0","0",,,"0","0","0","0","Naas","Irish","9558","5f ","10","7.00","125","50","Dundalk","Irish","9558","5f ","6","100.00","125","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Standard",,"Twiggys Girl (IRE)","None","None","50","0","0","2","0","0","196","Clear Top","0.15","5.50","0","0","0","0","0","None","Flat","Filly","2","2","0","2","0","0","0","0","0","Flat","5","9","0","0","0","11","0","6.00","8.50","Manduro (GER)",,,,,,"0","0","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-06-02",
"13:32:00","Listowel","Promise Given (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6.5f ","13273","Good To Yielding","11","Flat","0","Left Handed","6","Timmons, C D","2","123","Crosse, Nathan","0","Non Fav","0","5.00","11","66.25970000000001","0","0","1.1","0.24539999999999998","142.51169085","23","17","0","0","38","1","3","368","22","6","778","38","5","0","0","0","16","1","6","4","0","0","13","0","0","67","7","10","110","9","8","0","0","0","6","(IRE)","2","Female","Mayson","Sixth","No Run","0",,,,"0","0","0","0","Cork","Irish","13273","5f ","12","20.00","120","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Fairy Shoes","None","None","0","0","0","1","0","0","168","Joint Second","0.75","2.10","0","0","0","29","43","None","Flat","Filly","1","1","0","1","0","0","0","1","0","Flat","10","6","0","0","0","10","14","4.50","4.00","Kyllachy",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-02",
