time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:20:00","Hamilton","Valour And Swagger (IRE)","British Stallions Studs EBF Nursery","Class 4","2yo","Non-Major","Handicap Nursery","5f ","6281","Good To Soft","5","Flat","87","Straight","2","Burke, K R","2","137","Lee, Clifford","0","Fav","87","2.25","1","55.359318","33.182657999999996","19.19808","4.9999","2.0436","146.73095723633332","48","35","6","17","69","12","17","633","84","13","1095","147","13","607","96","16","36","6","17","48","12","25","104","20","19","751","103","14","1545","225","15","36","5","14","120","(IRE)","0","Male","Blue Point (IRE)","Tenth","Second","0","0","0",,"0","33","0","50","Epsom","Class 2","38655","6f ","12","12.00","133","68","Ascot","Class 3","8100","5f ","5","3.50","133","94","Windsor","Class 5","3672","5f ","3","1.63","First","3","1",,,,"Good To Firm","Soft","Soft","Music Chart (USA)","None","None","0","0","0","3","1","33","162","Joint Bottom","1.50","10.95","0","0","0","0","30","Stands Side","Undulating","Colt","3","0","0","0","0","75","77","1","0","Flat","15","15","14","0","26","17","22","1.63","2.25","Exchange Rate (USA)","Windsor","5f ","1.63","Soft","0","0","1","0","3","1","3","0","2","0","0","0","0","0","2","1","2","50","100","0","0","0","0","0","0","0","2023-07-20",
"14:20:00","Hamilton","Ganesha","British Stallions Studs EBF Nursery","Class 4","2yo","Non-Major","Handicap Nursery","5f ","6281","Good To Soft","5","Flat","87","Straight","5","Makin, Phillip","2","132","James, S H","0","Non Fav","82","2.50","2","93.98180000000002","43.45524","22.41162","11.2332","0.8161","215.3749586466667","12","30","5","17","80","10","13","667","78","12","1186","137","12","15","1","7","41","3","7","7","1","14","17","1","6","124","7","6","338","17","5","14","3","21","183","(GB)","0","Male","Showcasing","Third","Eighth","82","0","0",,"0","33","100","33","Carlisle","Class 2","16200","6f ","10","6.50","134","29","Ascot","Class 1","56710","5f ","23","50.00","131","50","Hamilton","Class 4","4806","5f ","8","18.00","First","3","1",,"Listed",,"Good To Firm","Good","Good To Firm","My Lea (IRE)","None","None","100","100","0","3","1","33","162","Joint Bottom","1.25","2.35","0","0","0","0","0","Stands Side","Undulating","Colt","3","0","0","0","0","75","77","2","1","Flat","10","10","10","20","11","9","15","2.50","2.50","Dandy Man (IRE)","Hamilton","5f ","18.00","Good To Firm","0","1","0","0","3","1","3","0","2","1","1","1","100","100","2","1","1","50","50","1","1","1","100","1","1","1","2023-07-20",
"14:20:00","Hamilton","Scoops Ahoy (IRE)","British Stallions Studs EBF Nursery","Class 4","2yo","Non-Major","Handicap Nursery","5f ","6281","Good To Soft","5","Flat","87","Straight","4","OMeara, D","2","125","Winn, Mark","3","Non Fav","75","7.50","3","43.416","33.903945","19.525274999999997","11.45","1.6478","147.18288542079998","5","21","2","10","55","4","7","306","43","14","375","53","14","102","16","16","23","4","17","59","13","22","119","15","13","891","101","11","1901","227","12","51","9","18","22100","(IRE)","0","Male","Bungle Inthejungle","Twelfth","Sixteenth","75","0","0","0","0","20","0","20","York","Class 4","10468","6f ","12","4.00","132","29","Ascot","Class 1","56710","5f ","23","150.00","131","36","Hamilton","Class 5","3942","5f ","5","0.36","First","5","1",,"Listed",,"Good To Soft","Good","Good To Firm","Mochachino (IRE)","None","None","0","100","50","5","1","20","208","Clear Top",,"25.28","2","0","1","0","0","Stands Side","Undulating","Colt","5","1","0","1","0","75","77","1","1","Flat","10","10","14","17","9","13","6","10.00","7.50","Fast Company (IRE)","Hamilton","5f ","0.36","Good To Firm","0","0","0","0","5","1","5","0","3","1","1","1","100","100","4","1","3","25","75","1","1","1","100","1","0","0","2023-07-20",
"14:20:00","Hamilton","Indication Call (IRE)","British Stallions Studs EBF Nursery","Class 4","2yo","Non-Major","Handicap Nursery","5f ","6281","Good To Soft","5","Flat","87","Straight","3","Burke, K R","2","124","Gray, S A","0","Non Fav","74","6.00","4","77.20109999999998","29.6963208","15.988955999999998","5.433299999999999","1.9603","164.93917144099998","73","27","4","15","59","10","17","363","29","8","654","52","8","23","1","4","43","9","21","48","12","25","104","20","19","751","103","14","1545","225","15","36","5","14","7221","(IRE)","0","Male","Soldiers Call","First","Second","0","0","0","0","0","25","0","33","Ayr","Class 5","4320","5f ","4","1.38","130","87","Pontefract","Class 5","3672","5f ","7","1.00","133","92","Beverley","Class 5","4050","5f ","9","3.00","Second","4","1",,,,"Good","Good To Soft","Good To Soft","Queen Elsa (IRE)","Visor","Visor","0","0","100","1","1","100","162","Joint Bottom","0.15",,"2","0","2","0","0","Stands Side","Undulating","Gelding","4","0","0","0","0","75","77","1","0","Flat","15","15","14","17","29","24","9","6.00","7.00","Frozen Power (IRE)","Ayr","5f ","1.38","Good","0","0","0","0","4","1","4","0","3","0","0","0","0","0","4","1","3","25","75","0","0","0","0","0","0","0","2023-07-20",
"14:20:00","Hamilton","Sayidh Kingman (FR)","British Stallions Studs EBF Nursery","Class 4","2yo","Non-Major","Handicap Nursery","5f ","6281","Good To Soft","5","Flat","87","Straight","1","Johnston, Charlie","2","119","Fanning, Joe","0","Non Fav","69","2.75","5","66.58224999999999","25.53038685","15.357168000000001","2","0.9774","139.11348852749998","29","43","6","14","94","9","10","292","56","19","883","130","15","177","33","19","57","5","9","62","6","10","161","14","9","632","93","15","632","93","15","28","2","7","664","(FR)","0","Female","Kingman","Fourth","Sixth","0","0","0",,"0","0","0","0","Hamilton","Class 4","5400","6f ","9","4.00","128","54","York","Class 3","10800","6f ","9","9.00","128","76","Newmarket (Rowley)","Class 2","15462","5f ","8","7.00","Sixth","3","0",,,,"Good","Good To Firm","Good","Youre Back (USA)","None","None","0","0","0","3","0","0","164","Clear Second","2.75","0.21","0","0","0","33","33","Stands Side","Undulating","Filly","3","0","0","0","0","75","77","1","0","Flat","15","15","15","0","18","8","13","4.00","2.25","Street Cry (IRE)",,,,,,"0","1","0","3","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-07-20",
"14:30:00","Chepstow","Level Up (IRE)","Vickers.Bet Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","5f ","3873","Good To Soft","8","Flat","78","Straight","5","Evans, P D","4","143","Lewis, Owen","5","Non Fav","78","5.00","1","86.10000000000001","39.690000000000005","18.69875","2.8247","1.3375000000000001","176.27935600000004","8","7","2","29","10","2","20","75","9","12","94","11","12","28","5","18","7","0","0","29","4","14","48","4","8","512","61","12","1056","119","11","48","6","13","6672211","(IRE)","0","Male","Hot Streak (IRE)","First","First","71","71","71","71","0","17","19","19","Yarmouth","Class 5","4397","5f ","11","5.50","134","14","Newbury","Class 5","4527","5f ","10","11.00","140","28","Chelmsford City","Class 5","5051","5f ","9","6.50","Second","29","5",,,,"Good To Firm","Good","Standard","Kamarinskaya (USA)","Visor","Visor","50","0","0","15","5","33","24","Clear Fifth","0.03",,"2","0","0","0","0","Centre","Very Undulating","Gelding","17","25","5","25","5","70.5","70","1","0","Flat","9","10","13","25","14","9","7","3.50","4.00","Storm Cat (USA)","Yarmouth","5f ","5.50","Good To Firm","71","3","2","2","8","5","6","5","12","1","0","0","0","0","21","5","12","24","57","1","0","0","0","16","3","8","2023-07-20",
"14:30:00","Chepstow","Some Nightmare (IRE)","Vickers.Bet Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","5f ","3873","Good To Soft","8","Flat","78","Straight","3","Oshea, J G M","6","142","Sexton, Ryan","0","Non Fav","77","6.00","2","70.86500000000001","27.001934999999996","18.825475","4.5671","0.8665","149.84324100000003","34","17","2","12","40","4","10","354","34","10","595","70","12","0","0","0","2","0","0","6","1","17","13","1","8","169","10","6","353","36","10","66","11","17","4107242","(IRE)","0","Male","Dream Ahead (USA)","Second","Fourth","76","77","77","79","25","21","20","29","Chepstow","Class 5","3873","6f ","6","3.50","138","48","Chepstow","Class 5","3873","5f ","8","2.75","132","55","Pontefract","Class 4","5234","5f ","6","10.00","Second","28","6",,,,"Good To Firm","Good To Firm","Good To Firm","Isoldes Return","Cheekpieces","Cheekpieces","70","0","50","10","1","10","18","Joint Sixth","1.50","0.75","4","1","2","0","25","Centre","Very Undulating","Gelding","25","24","6","24","6","70.5","70","9","3","Flat","10","8","18","0","9","0","16","5.00","8.00","Avonbridge","Ffos Las","5f ","1.00","Good To Soft","74","3","0","0","4","6","19","0","14","9","3","4","33","44","7","1","4","14","57","2","0","0","0","10","2","7","2023-07-20",
"14:30:00","Chepstow","Four Adaay","Vickers.Bet Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","5f ","3873","Good To Soft","8","Flat","78","Straight","1","Millman, B R","5","138","Loughnane, Mr Billy","0","Non Fav","73","8.00","3","60.485","39.465","14.510124999999999","3.7056000000000004","1.1421000000000001","151.32861499999999","14","53","8","15","96","18","19","498","82","16","498","82","16","0","0","0","5","2","40","11","1","9","27","5","19","325","41","13","670","83","12","55","7","13","7215414","(GB)","0","Female","Adaay (IRE)","Fourth","First","74","72","72","73","0","18","25","13","Haydock","Class 5","4449","5f ","8","5.00","138","27","Newmarket (July)","Class 5","5234","5f ","4","0.67","139","36","Kempton","Class 5","4187","6f ","7","2.75","Fourth","33","6",,,,"Good","Good","Standard To Slow","Sonko (IRE)","None","None","50","0","100","33","6","18","77","Clear Top","0.50","1.85","1","0","1","0","0","Centre","Very Undulating","Mare","33","29","5","29","5","70.5","70","2","0","Flat","10","10","15","19","12","16","8","7.50","9.00","Red Clubs (IRE)","Newmarket (July)","5f ","0.67","Good","72","6","0","0","7","6","26","0","15","2","0","0","0","0","28","5","14","18","50","1","0","0","0","16","4","8","2023-07-20",
"14:30:00","Chepstow","Gannon Glory (IRE)","Vickers.Bet Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","5f ","3873","Good To Soft","8","Flat","78","Straight","2","Watson, Archie","4","136","Fisher, Taylor","3","Fav","71","2.50","4","88.8","29.428874999999998","13.232975","2.5574","1.3164","163.938074","17","6","1","17","39","8","21","329","47","14","357","47","13","86","5","6","25","5","20","34","4","12","92","11","12","713","99","14","1261","180","14","27","8","30","4256331","(IRE)","0","Male","Cotai Glory","First","Third","68","69","70","72","50","14","22","0","Pontefract","Class 5","4187","6f ","14","6.50","143","50","Hamilton","Class 4","6621","6f ","6","5.00","131","73","Ayr","Class 5","4187","6f ","5","4.00","Third","14","2",,,,"Good To Firm","Good To Firm","Good","Folegandros Island (FR)","Cheekpieces","Cheekpieces","44","0","50","1","1","100","62","Joint Third","0.15",,"2","1","1","17","50","Centre","Very Undulating","Gelding","0","11","1","11","1","70.5","70","0","0","Flat","12","12","10","20","16","27","9","5.50","3.00","Red Rocks (IRE)","Pontefract","6f ","6.50","Good To Firm","68","2","0","0","4","0","0","0","4","0","0","0","0","0","7","1","2","14","29","0","0","0","0","9","2","4","2023-07-20",
"14:30:00","Chepstow","Penguin Island","Vickers.Bet Apprentice Handicap","Class 5","3yo+","Non-Major","Handicap","5f ","3873","Good To Soft","8","Flat","78","Straight","8","Candy, H","4","135","Coughlan, Laura","3","Non Fav","70","5.50","5","70.97500000000001","25.7088384","17.7666","4.109","0.515","146.2065264","14","12","0","0","25","2","8","119","10","8","222","21","9","11","1","9","11","1","9","7","0","0","13","1","8","139","19","14","274","33","12","12","0","0","8422243","(GB)","-1","Female","The Gurkha (IRE)","Third","Fourth","70","71","71","71","0","0","0","0","Newbury","Class 5","4527","5f ","10","6.50","142","78","Kempton","Class 5","3780","6f ","7","2.50","136","96","Wolverhampton","Class 5","4187","6f ","7","4.50","Second","11","0",,,,"Good","Standard To Slow","Standard","In Secret","None","None","50","100","0","11","0","0","71","Clear Second","0.50","0.53","0","0","0","20","60","Centre","Very Undulating","Filly","11","7","0","7","0","70.5","70","2","0","Flat","9","12","20","0","11","13","21","6.00","5.50","Dalakhani (IRE)",,,,,,"0","1","0","3","0","6","0","5","2","0","1","0","50","2","0","2","0","100","1","0","1","0","10","0","5","2023-07-20",
