time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Wolverhampton","Far From A Ruby","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","4","Scott, Miss Katie","5","137","James, S H","0","Fav","57","3.00","1","63.81","20.261250000000004","12.57625","2.9672","0.5657","125.094637","11","32","3","9","66","7","11","522","58","11","914","106","12","8","3","38","95","13","14","6","0","0","19","2","11","147","16","11","287","22","8","16","2","13","7032472","(GB)","2","Female","Farhh","Second","Seventh","57","59","59","57","10","7","10","5","Ayr","Class 6","3186","7½f ","8","3.00","137","23","Catterick","Class 6","3456","7f ","9","6.00","134","30","Musselburgh","Class 6","3186","1m1f ","8","9.00","Fourth","29","2",,,,"Good","Good","Good","Pretty Miss","None","None","45","60","50","22","2","9","243","Clear Top","1.50","0.03","10","1","5","0","0","Outside","Tapeta","Mare","9","26","2","26","2","50.5","51","11","1","All Weather","10","3","16","11","7","8","10","3.50","2.75","Averti (IRE)","Wolverhampton","1m½f ","4.00","Standard","64","2","2","0","7","0","2","0","11","9","1","4","11","44","12","0","4","0","33","5","0","3","0","20","2","9","2022-07-29",
"13:00:00","Wolverhampton","Good Listener (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","8","Mackie, J","4","135","Murtagh, Connor","0","Non Fav","55","16.00","2","45.985","28.50075","8.913725000000001","1.7951000000000001","0.6011000000000001","106.67065150000002","9","7","0","0","19","1","5","225","17","8","453","31","7","4","0","0","57","2","4","5","0","0","11","1","9","143","16","11","320","39","12","56","3","5","7000639","(IRE)","2","Male","Mehmas (IRE)","Ninth","Third","55","55","60","60","0","7","0","0","Southwell","Class 6","3726","6f ","13","11.00","133","24","Wolverhampton","Class 6","3726","6f ","12","50.00","133","43","Chelmsford City","Class 5","5076","5f ","6","16.00","Sixth","14","1",,,,"Standard To Slow","Standard","Standard","Looks Great","None","None","33","0","50","14","1","7","45","Clear Bottom","0.05","8.80","4","0","2","0","0","Outside","Tapeta","Gelding","8","11","0","11","0","50.5","51","5","0","All Weather","11","12","10","13","12","12","13","12.00","14.00","New Approach (IRE)","Windsor","5f ","1.63","Soft","0","1","2","0","7","0","5","0","4","3","0","2","0","67","0","0","0","0","0","0","0","0","0","3","0","1","2022-07-29",
"13:00:00","Wolverhampton","Dark Esteem (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","7","Teal, R A","4","134","Jamin, Pierre-Louis","3","Non Fav","54","10.00","3","33.269999999999996","16.817220000000002","13.536000000000001","2.1797999999999997","0.7731","88.186642","23","13","4","31","32","7","22","202","28","14","356","46","13","12","1","8","43","3","7","10","1","10","27","2","7","281","35","12","569","61","11","88","13","15","3880568","(IRE)","2","Male","Estidhkaar (IRE)","Eighth","Sixth","57","59","61","63","11","6","17","11","Kempton","Class 6","2916","1m ","11","12.00","122","60","Lingfield","Class 5","3510","7f ","6","6.50","124","89","Salisbury","Class 6","3028","7f ","14","14.00","Fifth","18","1",,,,"Standard To Slow","Good","Good To Firm","Poker Hospital","Hood","Hood","17","0","33","15","1","7","98","Clear Seventh","4.50","15.30","9","1","3","0","17","Outside","Tapeta","Gelding","18","15","1","15","1","50.5","51","7","1","All Weather","7","3","10","12","15","16","8","12.00","8.50","Rock Of Gibraltar (IRE)","Wolverhampton","1m½f ","3.50","Standard","63","1","0","0","3","1","14","0","3","7","1","3","14","43","6","0","0","0","0","0","0","0","0","6","1","1","2022-07-29",
"13:00:00","Wolverhampton","Global Vision (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","9","Macey, Jessica","4","131","Eaves, Tom","0","Non Fav","51","8.50","4","59.685","20.723805","10.381113999999998","2.4166","0.5184","118.26754400000002","30","30","1","3","62","3","5","484","30","6","1179","63","5","0","0","0","131","3","2","3","0","0","11","1","9","144","9","6","215","19","9","28","2","7","3607665","(IRE)","-4","Male","Markaz (IRE)","Fifth","Sixth","53","54","56","56","0","4","11","0","Thirsk","Class 6","3456","1m ","14","8.50","133","45","Beverley","Class 6","3186","7½f ","10","11.00","135","57","Redcar","Class 5","4536","7f ","7","28.00","Sixth","25","1",,,,"Good","Good To Firm","Good","Vision Of Peace (IRE)","Cheekpieces","Cheekpieces","22","40","31","17","1","6","100","Clear Sixth","1.75","2.55","13","0","4","0","0","Outside","Tapeta","Gelding","8","22","1","22","1","50.5","51","15","1","All Weather","12","13","11","12","11","9","14","7.00","8.00","Invincible Spirit (IRE)","Newcastle","7f ","2.75","Standard To Slow","66","1","1","0","6","0","4","0","5","10","0","4","0","40","12","1","3","8","25","5","0","2","0","9","1","2","2022-07-29",
"13:00:00","Wolverhampton","The Mad Monk (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","10","Spencer, Richard","3","130","Wood, George","0","Non Fav","57","6.00","5","32.9579","22.445999999999998","17.739","4.2167","0.7369","102.36077502465","53","4","1","25","17","2","12","132","11","8","345","20","6","0","0","0","31","1","3","10","0","0","19","1","5","255","29","11","469","49","10","44","3","7","0061157","(IRE)","-4","Male","Gregorian (IRE)","Seventh","Fifth","58","55","49","46","50","25","40","67","Windsor","Class 6","2970","1m ","8","1.88","133","86","Kempton","Class 6","2916","7f ","12","1.50","123","95","Southwell","Class 6","2970","7f ","9","1.50","First","8","2",,,,"Soft","Standard To Slow","Standard To Slow","Broadway Musical (IRE)","None","None","40","0","50","8","2","25","125","Clear Third","8.00","15.10","2","1","1","17","17","Outside","Tapeta","Gelding","8","5","2","5","2","50.5","51","1","1","All Weather","14","18","18","14","14","22","13","7.00","5.50","Exceed And Excel (AUS)","Southwell","7f ","1.50","Standard To Slow","49","2","0","0","4","2","4","0","2","0","0","0","0","0","5","2","2","40","40","0","0","0","0","5","2","2","2022-07-29",
"13:00:00","Wolverhampton","Giant Steps (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","5","Barclay, Stella","5","129","Gordon, Josephine","0","Non Fav","49","6.00","7","66.97000000000001","21.769199999999998","9.6166","2.6063","0.2668","125.57348079000002","24","7","1","14","17","1","6","263","17","6","757","49","6","3","0","0","103","5","5","9","0","0","16","0","0","209","14","7","412","25","6","102","4","4","7510652","(IRE)","2","Male","Footstepsinthesand","Second","Fifth","48","49","51","51","0","5","5","0","Wolverhampton","Class 6","3726","7f ","11","12.00","131","81","Wolverhampton","Class 6","2970","7f ","10","12.00","126","91","Newcastle","Class 6","2970","5f ","8","18.00","Sixth","22","1",,,,"Standard","Standard","Standard","Saysim West (IRE)","Blinkers","Blinkers","27","29","29","19","1","5","109","Clear Fourth","1.00","0.50","14","0","4","20","20","Outside","Tapeta","Gelding","22","17","1","17","1","50.5","51","18","0","All Weather","7","6","4","16","8","10","8","4.00","5.50","Kheleyf (USA)","Catterick","5f ","33.00","Good To Soft","46","1","1","0","5","1","19","0","6","11","0","3","0","27","8","0","3","0","38","7","0","2","0","22","1","6","2022-07-29",
"13:00:00","Wolverhampton","Luscifer","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","1","Harris, R A","5","128","Beasley, Connor","0","Non Fav","48","9.00","8","48.1522","20.911899599999998","9.4202","3.6214999999999997","0.5382","105.6190156","7","42","4","10","87","7","8","710","89","13","1120","143","13","1","0","0","77","9","12","3","0","0","10","1","10","202","13","6","438","35","8","132","13","10","4850974","(GB)","0","Male","Heeraat (IRE)","Fourth","Seventh","43","48","50","53","18","10","11","13","Chepstow","Class 6","3024","1m ","7","10.00","135","39","Wolverhampton","Class 6","2970","7f ","11","40.00","135","84","Wolverhampton","Class 6","2970","1m½f ","11","11.00","Ninth","41","4",,,,"Good To Firm","Standard To Slow","Standard","Nut (IRE)","Cheekpieces","Cheekpieces","28","45","45","7","0","0","86","Clear Ninth","0.50","7.00","22","4","10","0","0","Outside","Tapeta","Gelding","10","35","4","35","4","50.5","51","14","1","All Weather","7","7","6","9","8","12","9","10.00","9.00","Fasliyev (USA)","Southwell","1m ","4.50","Standard","57","4","0","0","4","0","9","0","10","14","1","5","7","36","20","2","6","10","30","11","1","5","9","36","4","10","2022-07-29",
"13:00:00","Wolverhampton","Musaytir (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","11","Harris, Miss G","4","126","Whelan, Trevor","0","Non Fav","46","50.00","9","31.893649999999994","13.179888","9.3831","1.1352000000000002","0.5521","71.04673762499998","18","15","1","7","38","3","8","497","40","8","660","58","9","20","0","0","53","6","11","2","0","0","10","2","20","159","12","8","335","17","5","36","0","0","8506000","(IRE)","-4","Male","Showcasing","Twelfth","Tenth","43","46","46","46","0","0","0","0","Ffos Las","Class 6","3024","7½f ","14","33.00","130","37","Bath","Class 6","2970","1m2f ","12","33.00","131","49","Chepstow","Class 6","2970","1m ","13","50.00","Tenth","17","0",,,,"Good To Firm","Firm","Good","Top Of The Art (IRE)","Cheekpieces","Blinkers","13","0","0","4","0","0","107","Clear Fifth","0.10","14.65","2","0","0","0","33","Outside","Tapeta","Gelding","10","12","0","12","0","50.5","51","6","0","All Weather","9","8","6","4","8","5","8","33.00","50.00","Dark Angel (IRE)",,,,,,"0","2","0","4","0","1","0","2","3","0","0","0","0","3","0","0","0","0","1","0","0","0","8","0","1","2022-07-29",
"13:00:00","Wolverhampton","Contactless (IRE)","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","3","Carroll, D","3","124","Wheatley, Zak","5","Non Fav","51","5.50","10","53.684999999999995","17.90775","8.826375","1.9818","0.4732","105.00398471","24","5","1","20","10","2","20","140","14","10","223","18","8","77","8","10","14","1","7","8","1","13","21","2","10","208","20","10","417","33","8","22","1","5","3997055","(IRE)","0","Male","Dandy Man (IRE)","Fifth","Fifth","53","53","55","58","0","0","0","0","Wolverhampton","Class 6","3726","7f ","12","16.00","128","32","Musselburgh","Class 6","3186","1m ","7","7.50","128","44","Ripon","Class 6","3456","5f ","16","8.50","Thirteenth","11","0",,,,"Standard","Good To Firm","Good","Shes A Queen (IRE)","None","None","17","0","33","8","0","0","145","Clear Second","1.50","2.18","3","0","1","13","25","Outside","Tapeta","Gelding","3","8","0","8","0","50.5","51","3","0","All Weather","9","10","7","9","8","10","9","6.50","4.50","Peintre Celebre (USA)",,,,,,"0","1","0","6","0","1","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","6","0","1","2022-07-29",
"13:00:00","Wolverhampton","Dansemai","Cazoo Handicap (Div 1)","Class 6","3yo+","Non-Major","Handicap","7f ","3726","Standard","11","All Weather","57","Left Handed","2","Ward, Tom","3","123","Planas, Connor","7","Non Fav","50","12.00","11","40.467200000000005","14.805252","14.6058","3.5334000000000003","0.44489999999999996","95.85089961933333","50","8","3","38","13","6","46","41","8","20","41","8","20","0","0","0","2","0","0","7","0","0","19","0","0","189","18","10","417","43","10","59","8","14","454307","(GB)","0","Female","Twilight Son","Seventh","Twelfth","53","54","54","0","0","0","0","0","Newbury","Class 5","3078","1m ","10","33.00","118","68","Nottingham","Class 6","3186","1m½f ","12","4.00","134","95","Southwell","Class 6","2970","7f ","9","3.33","Third","6","0",,,,"Good To Soft","Good","Standard To Slow","The Dukkerer (IRE)","Cheekpieces","Cheekpieces","33","0","0","1","0","0","96","Clear Eighth","0.50","8.80","2","0","0","14","14","Outside","Tapeta","Filly","6","3","0","3","0","50.5","51","3","0","All Weather","9","8","8","7","9","10","10","12.00","11.00","Footstepsinthesand",,,,,,"0","0","0","3","0","3","0","1","2","0","0","0","0","1","0","1","0","100","0","0","0","0","3","0","1","2022-07-29",
