time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Brighton","Chasing Gold","Download The At The Races App Nursery","Class 6","2yo","Non-Major","Handicap Nursery","5.5f ","2983","Good To Firm","6","Flat","67","Left Handed","3","Cowell, R M H","2","137","Ghiani, Marco","0","Non Fav","67","8.50","1","57.37781199999999","24.4208736","11.013428","0.2","0.7481","117.919684082","65","20","3","15","51","7","14","533","66","12","767","96","13","48","8","17","22","6","27","15","1","7","28","2","7","233","27","12","478","46","10","8","2","25","088","(GB)","1","Male","Twilight Son","Eighth","Eighth","0","0","0",,"0","0","0","0","Newcastle","Class 2","17010","5f ","9","25.00","130","80","Sandown","Class 4","5400","5f ","12","200.00","133","114","Ascot","Class 3","10800","5f ","10","33.00","Tenth","3","0",,,,"Standard To Slow","Good","Good","Invaluable","None","None","0","0","0","3","0","0","120","Joint Top","0.03","9.65","0","0","0","0","38","Centre","Very Undulating","Colt","3","0","0","0","0","63","61","0","0","Flat","10","8","8","11","7","18","12","6.00","8.50","Invincible Spirit (IRE)",,,,,,"0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-02",
"13:50:00","Brighton","Lady Dorchester (IRE)","Download The At The Races App Nursery","Class 6","2yo","Non-Major","Handicap Nursery","5.5f ","2983","Good To Firm","6","Flat","67","Left Handed","7","Freire, Raphael","2","135","Egan, David","0","Non Fav","65","20.00","2","37.3471","24.690139199999997","14.23702","0.2","0.4108","101.59433401642855","55","43","6","14","93","11","12","756","96","13","1561","186","12","16","1","6","6","2","33","4","1","25","7","1","14","24","3","13","24","3","13","0","0","0","4453307","(IRE)","-2","Female","Dark Angel (IRE)","Seventh","Fifteenth","67","0","0","0","0","0","0","0","Pontefract","Class 6","3664","6f ","8","7.00","137","108","York","Class 1","39697","5f ","15","125.00","126","124","Kempton","Class 5","3780","5f ","7","12.00","Third","7","0",,"Listed",,"Good To Soft","Good","Standard To Slow","Lady Kermit (IRE)","None","None","0","0","0","7","0","0","97","Clear Fifth","1.25","10.68","0","0","0","17","17","Centre","Very Undulating","Filly","1","1","0","1","0","63","61","0","0","Flat","10","11","6","20","9","16","9","7.50","14.00","Starspangledbanner (AUS)",,,,,,"0","4","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-09-02",
"13:50:00","Brighton","Facoulty (IRE)","Download The At The Races App Nursery","Class 6","2yo","Non-Major","Handicap Nursery","5.5f ","2983","Good To Firm","6","Flat","67","Left Handed","4","Foy, Kevin","2","133","Sayette, B D L","0","Fav","63","1.20","3","64.8373","24.9248295","10.131359999999999","0.10000000000000003","0.6159","125.55262512499999","20","18","3","17","41","6","15","401","37","9","821","96","12","216","26","12","14","1","7","15","0","0","37","2","5","343","32","9","798","97","12","7","1","14","855","(IRE)","1","Female","Coulsty (IRE)","Fifth","Fifth","0","0","0",,"0","0","0","0","Lingfield","Class 3","8100","5f ","10","12.00","128","47","Yarmouth","Class 5","3672","5f ","11","28.00","128","89","Nottingham","Class 5","3725","5f ","11","16.00","Eighth","3","0",,,,"Standard","Good","Good To Firm","Nafa (IRE)","None","None","0","0","0","3","0","0","120","Joint Top","3.00","7.25","1","0","0","0","0","Centre","Very Undulating","Filly","3","0","0","0","0","63","61","0","0","Flat","7","5","0","0","24","18","8","3.33","1.10","Shamardal (USA)",,,,,,"0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-02",
"13:50:00","Brighton","Watch Blue Point (IRE)","Download The At The Races App Nursery","Class 6","2yo","Non-Major","Handicap Nursery","5.5f ","2983","Good To Firm","6","Flat","67","Left Handed","5","Tate, James","2","133","Doyle, Hollie","0","Non Fav","63","7.50","4","35.32716","22.6088352","8.89542","0","0.8776","86.50756486266667","18","38","8","21","85","11","13","985","125","13","1751","236","13","9","3","33","44","13","30","9","3","33","18","3","17","170","29","17","408","74","18","0","0","0","870","(IRE)","1","Male","Blue Point (IRE)","Eleventh","Seventh","0","0","0",,"0","0","0","0","Chelmsford City","Class 5","4187","6f ","11","7.00","133","44","Ripon","Class 4","5234","5f ","10","7.50","133","89","Ripon","Class 5","4711","5f ","10","11.00","Eighth","3","0",,,,"Standard","Good To Soft","Good","Ladys Maid (USA)","None","None","0","0","0","3","0","0","120","Joint Top",,"19.90","0","0","0","50","50","Centre","Very Undulating","Gelding","3","0","0","0","0","63","61","0","0","Flat","15","13","0","0","12","25","13","5.50","7.50","More Than Ready (USA)",,,,,,"0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-02",
"13:50:00","Brighton","Virtue Temperance (IRE)","Download The At The Races App Nursery","Class 6","2yo","Non-Major","Handicap Nursery","5.5f ","2983","Good To Firm","6","Flat","67","Left Handed","6","Perrett, Mrs A J","2","126","Probert, David","0","Non Fav","56","7.50","5","47.87055","19.210949999999997","12.254018","1.3","0.8906999999999999","103.18401234699999","10","45","7","16","93","10","11","946","113","12","1918","224","12","2","0","0","31","4","13","9","1","11","15","2","13","74","4","5","183","24","13","13","3","23","647","(IRE)","-2","Female","Ten Sovereigns (IRE)","Seventh","Fourth","0","0","0",,"0","0","0","0","Goodwood","Class 4","8100","6f ","8","66.00","124","24","Brighton","Class 5","3672","6f ","5","12.00","124","40","Salisbury","Class 4","5400","6f ","8","33.00","Sixth","3","0",,,,"Good To Soft","Good","Good To Firm","Allegramente","None","None","0","0","0","3","0","0","24","Clear Bottom","7.00","6.25","1","0","0","0","0","Centre","Very Undulating","Filly","3","0","0","0","0","63","61","1","0","Flat","11","6","0","20","7","14","21","5.00","7.50","Dansili",,,,,,"0","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-02",
"13:50:00","Brighton","Pure Liberty (IRE)","Download The At The Races App Nursery","Class 6","2yo","Non-Major","Handicap Nursery","5.5f ","2983","Good To Firm","6","Flat","67","Left Handed","1","Williams, S C","2","119","Sousa, Silvestre De","0","Non Fav","49","3.00","7","58.35499999999999","13.350600000000002","9.719837499999999","5.300000000000001","1.3961000000000001","109.77953837439998","13","33","1","3","86","5","6","476","62","13","476","62","13","8","0","0","22","4","18","25","4","16","56","8","14","369","43","12","772","85","11","20","6","30","60902","(IRE)","1","Female","Advertise","Second","Twelfth","46","46","0","0","0","0","0","0","Brighton","Class 6","2983","5½f ","8","22.00","118","21","Windsor","Class 6","4711","6f ","12","25.00","126","34","Beverley","Class 5","4050","5f ","9","80.00","Ninth","5","0",,,,"Good To Firm","Good To Firm","Good To Firm","Barroche (IRE)","Hood","Hood","50","100","20","1","0","0","120","Joint Top","1.00","0.05","5","0","1","0","0","Centre","Very Undulating","Filly","5","2","0","2","0","63","61","1","0","Flat","11","11","0","0","10","8","6","2.25","2.75","Kodiac",,,,,,"0","0","0","5","0","5","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","2","0","1","2024-09-02",
"14:05:00","Chepstow","Vaunted","Download The AK Bets App Handicap","Class 6","4yo+","Non-Major","Handicap","7f ","2983","Good To Firm","9","Flat","56","Straight","3","Wintle, A","5","140","Dawson, R","0","Fav","56","2.25","1","73.60000000000001","26.063999999999997","15.9253875","2.6561","0.8984","140.001087","7","22","3","14","52","5","10","182","14","8","553","58","10","1","0","0","19","5","26","11","2","18","24","3","13","234","20","9","431","34","8","46","4","9","6667231","(GB)","-3","Female","Ardad (IRE)","First","Third","51","50","50","50","23","16","22","14","Chepstow","Class 6","2983","6f ","8","3.50","126","16","Bath","Class 6","2983","5½f ","8","4.00","125","31","Bath","Class 6","2983","5½f ","7","2.00","Second","25","4",,,,"Good To Soft","Good To Firm","Firm","Vallila","None","None","44","0","31","20","4","20","21","Joint Fifth","1.25",,"13","3","4","0","0","Centre","Very Undulating","Mare","7","20","2","20","2","49","49","3","1","Flat","9","9","6","11","10","12","14","2.25","2.75","Dunkerque (FR)","Chepstow","6f ","3.50","Good To Soft","51","4","0","0","7","1","7","5","6","3","1","1","33","33","2","0","0","0","0","0","0","0","0","9","2","4","2024-09-02",
"14:05:00","Chepstow","Cobh Harbour","Download The AK Bets App Handicap","Class 6","4yo+","Non-Major","Handicap","7f ","2983","Good To Firm","9","Flat","56","Straight","5","Loughnane, Daniel Mark","4","135","Loughnane, Mr Billy","0","Non Fav","51","3.50","2","55.671899999999994","25.663005000000002","12.925","1.6388","0.7968","119.51061225133334","47","60","10","17","123","21","17","1183","157","13","1769","249","14","282","39","14","38","9","24","14","3","21","28","4","14","419","35","8","809","80","10","15","0","0","2680434","(GB)","0","Male","Tasleet","Fourth","Third","53","55","57","60","0","0","0","0","Bath","Class 6","4187","1m ","12","14.00","133","58","Leicester","Class 6","3664","1m ","8","6.50","135","87","Bath","Class 6","2983","1m ","10","18.00","Fourth","9","0",,,,"Good","Good","Good To Firm","Amirah (IRE)","None","None","20","0","0","9","0","0","70","Clear Third","0.75","6.65","1","0","0","13","13","Centre","Very Undulating","Gelding","9","6","0","6","0","49","49","0","0","Flat","9","13","7","0","6","0","8","10.00","6.50","Holy Roman Emperor (IRE)",,,,,,"0","1","0","4","0","5","0","4","0","0","0","0","0","4","0","1","0","25","0","0","0","0","5","0","1","2024-09-02",
"14:05:00","Chepstow","Flagman","Download The AK Bets App Handicap","Class 6","4yo+","Non-Major","Handicap","7f ","2983","Good To Firm","9","Flat","56","Straight","6","Faulkner, T","6","134","Osborne, Saffie","0","Non Fav","50","8.00","4","41.830000000000005","22.612949999999998","12.69235","1.3095","0","95.16396249999998","7","37","5","14","83","14","17","618","92","15","1229","163","13","0","0","0","28","8","29","7","0","0","10","0","0","10","0","0","10","0","0","5","0","0","6995455","(GB)","0","Male","Kingman","Fifth","Fifth","50","53","53","54","0","7","10","0","Chepstow","Class 6","2983","6f ","8","10.00","122","345","Wolverhampton","Class 6","3245","6f ","12","6.00","131","362","Bath","Class 6","3245","5½f ","11","16.00","Fourth","14","1",,,,"Good To Soft","Standard","Good To Firm","Sense Of Joy","None","None","10","0","0","14","1","7","5","Clear Eighth","0.75","6.30","2","0","0","0","0","Centre","Very Undulating","Gelding","1","11","1","11","1","49","49","6","0","Flat","14","9","18","0","11","11","15","10.00","7.50","Dansili","Kempton","6f ","28.00","Standard To Slow","53","1","0","0","1","0","1","0","2","6","0","0","0","0","6","0","1","0","17","3","0","0","0","10","1","1","2024-09-02",
"14:05:00","Chepstow","Starshot (IRE)","Download The AK Bets App Handicap","Class 6","4yo+","Non-Major","Handicap","7f ","2983","Good To Firm","9","Flat","56","Straight","10","Charalambous, P / Clutterbuck, J","4","134","Wood, George","0","Non Fav","50","11.00","5","55.425000000000004","18.719459999999998","13.532","0.7176","0.1578","106.57106460000001","19","13","0","0","22","0","0","226","12","5","425","30","7","9","0","0","1","0","0","4","0","0","10","0","0","92","3","3","190","10","5","0","0","0","4078503","(IRE)","3","Male","Acclamation","Third","Tenth","51","52","53","55","0","0","0","0","Ffos Las","Class 6","2983","1m ","7","14.00","134","64","Wolverhampton","Class 6","3078","1m1½f ","13","22.00","135","81","Nottingham","Class 6","3402","1m2f ","11","22.00","Fifth","17","0",,,,"Heavy","Standard","Good","Sea Meets Sky (FR)","Hood","Hood","11","0","0","3","0","0","195","Clear Top","0.75","6.55","2","0","0","25","75","Centre","Very Undulating","Gelding","1","14","0","14","0","49","49","0","0","Flat","10","10","8","0","11","0","10","10.00","10.00","Dansili",,,,,,"0","1","0","6","0","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","9","0","1","2024-09-02",
