time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:45:00","Chepstow","Amoola Gold (GER)","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Skelton, Daniel","10","163","Andrews, Bridget","0","Non Fav","122","2.50","1","49.26800000000001","44.778096","20.6364","3.2732","1.5195000000000003","147.02105459999999","24","1","0","0","10","1","10","102","10","10","234","27","12","224","27","12","15","0","0","47","7","15","102","15","15","714","128","18","1477","266","18","67","4","6","8477316","(GER)","0","Male","Mamool (IRE)","Sixth","First","132","127","135","140","20","18","100","6","Haydock","Class 3","8450","2m½f ","6","12.00","164","75","Huntingdon","Class 4","4901","2m5½f ","3","0.62","154","110","Wetherby","Class 3","6045","2m4f ","10","16.00","Third","28","5",,,,"Soft","Good","Good To Soft","Aughamore Beauty (IRE)","Cheekpieces","Cheekpieces","100","0","50","8","0","0","62","Clear Fifth",,"57.75","10","2","5","0","0","None","Very Undulating","Gelding","28","7","1","4","1","0","34","4","0","Hurdle","18","50","11","0","43","0","11","0.91","1.75","Dara Monarch","Huntingdon","2m5½f ","0.62","Good","127","5","14","3","5","5","28","0","15","0","0","0","0","0","4","1","3","25","75","0","0","0","0","1","1","1","2023-04-15",
"12:45:00","Chepstow","Romancero Le Dun (FR)","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Williams, Mrs Jane","4","160","Noonan, David G","0","Fav","119","0.91","2","53.828","48.32784","20.53227","5.3","1.1635","159.58527233925003","32","22","1","5","39","3","8","367","31","8","711","50","7","105","15","14","37","4","11","7","1","14","20","1","5","157","19","12","264","37","14","21","3","14","U110","(FR)","0","Male","Spanish Moon (USA)","Seventeenth","First","119","0","0","0","50","50","50","0","Cheltenham","Class 1","45016","2m½f ","21","22.00","143","99","Ludlow","Class 3","5446","2m ","8","4.00","161","146","Exeter","Class 4","4302","2m1f ","5","7.00","First","4","2",,,,"Soft","Soft","Good To Soft","Uranus Le Dun (FR)","None","None","50","0","50","4","2","50","95","Clear Top","1.75","31.83","2","1","1","7","27","None","Very Undulating","Gelding","4","3","2","3","2","0","34","2","1","Hurdle","11","4","18","50","16","27","12","1.75","0.91","Fragrant Mix (IRE)","Ludlow","2m ","4.00","Soft","0","2","3","1","4","2","4","0","2","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","1","1","2023-04-15",
"12:45:00","Chepstow","Ballyrashane (IRE)","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Williams, Christian","6","156","Scholfield, Nick","0","Non Fav","0","25.00","3","48.729499999999994","27.638820000000003","0","0.7","0.4666","116.25232865","22","14","0","0","39","3","8","145","19","13","613","74","12","67","7","10","27","2","7","7","0","0","24","2","8","222","14","6","480","48","10","43","0","0","6P","(IRE)","0","Male","Milan","Pulled Up","Sixth","0","0",,,"0","0","0","0","Newbury","Class 4","4901","2m4½f ","12","200.00","159","33","Taunton","Class 4","4792","2m1f ","13","18.00","160","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Musical Madam (IRE)","None","None","0","0","0","2","0","0","45","Joint Bottom",,"Didnt Finish","1","0","0","100","100","None","Very Undulating","Gelding","2","2","0","2","0","0","34","0","0","Hurdle","11","15","7","20","16","15","9","33.00","50.00","Musical Pursuit",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-04-15",
"12:45:00","Chepstow","Hammer Dan (IRE)","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Pipe, D E","5","156","Gillard, Fergus","3","Non Fav","0","33.00","4","51.55812","21.683376","8.63823","0.7","0.5927","104.01073832","7","12","0","0","23","0","0","140","13","9","334","30","9","196","20","10","26","2","8","27","1","4","60","2","3","573","72","13","1021","122","12","53","3","6","077","(IRE)","0","Male","Walk In The Park (IRE)","Seventh","Seventh","0","0","0",,"0","0","0","0","Newton Abbot","Class 4","4955","2m3f ","11","33.00","157","16","Taunton","Class 4","4753","2m½f ","9","80.00","160","26","Taunton","Class 5","2722","2m1f ","13","9.00","Twelfth","3","0",,,,"Soft","Heavy","Good To Soft","Soliya (FR)","Hood","Hood","0","0","0","1","0","0","65","Clear Fourth","0.00","50.75","1","0","0","0","0","None","Very Undulating","Gelding","3","3","0","2","0","0","34","0","0","Hurdle","16","16","17","14","16","14","14","50.00","40.00","Vaguely Pleasant (FR)",,,,,,"0","1","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-04-15",
"12:45:00","Chepstow","Henzo Des Boullats (FR)","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Ford, Richenda","6","156","Reed, Harry","0","Non Fav","0","80.00","5","39.37824","20.502846","0","0.7","0.1623","90.59983818","10","14","1","7","26","1","4","207","11","5","447","30","7","10","1","10","11","0","0","3","0","0","7","0","0","40","0","0","74","4","5","4","0","0","69","(FR)","0","Male","Saddler Maker (IRE)","Ninth","Sixth","0","0",,,"0","0","0","0","Wincanton","Class 4","4084","1m7½f ","9","200.00","160","28","Fontwell","Class 4","4901","2m2f ","7","100.00","159","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Heavy",,"Becky Des Boulats (FR)","None","None","0","0","0","2","0","0","77","Clear Third",,"65.50","0","0","0","0","0","None","Very Undulating","Gelding","2","2","0","2","0","0","34","0","0","Hurdle","22","21","29","7","19","18","23","100.00","12.00","Vendangeur (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-04-15",
"12:45:00","Chepstow","Red Notice (IRE)","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Williams, Christian","5","156","Quinlan, Sean","0","Non Fav","0","14.00","6","56.79336","0","0","0.7","0.4666","122.16485348","7","18","2","11","66","9","14","552","72","13","1194","150","13","0","0","0","0","0","0","7","0","0","24","2","8","222","14","6","480","48","10","43","0","0","6","(IRE)","0","Male","Beat Hollow","Sixth","No Run","0",,,,"0","0","0","0","Newton Abbot","Class 4","4955","2m3f ","11","7.00","160","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"For Syl (IRE)","None","None","0","0","0","1","0","0","45","Joint Bottom","4.50","46.25","1","0","0","0","0","None","Very Undulating","Gelding","1","1","0","1","0","0","34","0","0","Hurdle","9","5","6","0","8","0","8","10.00","8.00","Presenting",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-04-15",
"12:45:00","Chepstow","Regally Blonde","dragonbet.co.uk New Online Bookmaker Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m ","4520","Soft","7","National Hunt","122","Left Handed","0","Case, B I","4","142","Bannister, Harry A A","0","Non Fav","0","4.50","7","53.9068","30.000896640000004","11.19188","2.9888000000000003","0.9060000000000001","131.20702893763334","24","7","3","43","24","4","17","163","22","13","506","68","13","28","7","25","6","0","0","3","1","33","10","3","30","107","10","9","196","20","10","6","0","0","2252U65","(GB)","0","Female","Mukhadram","Fifth","Sixth","0","0","0","70","0","0","0","0","Warwick","Class 4","4084","2m ","12","14.00","143","78","Doncaster","Class 1","22780","2m½f ","9","40.00","154","91","Kempton","Class 4","4901","2m ","4","2.75","Unseated Rider","9","0",,"Listed",,"Soft","Good","Soft","Jolie Blonde","None","None","0","0","0","9","0","0","78","Clear Second","14.00","30.75","2","0","0","0","0","None","Very Undulating","Filly","3","7","0","3","0","0","34","0","0","Hurdle","12","12","22","29","12","18","7","8.00","8.50","Sir Percy",,,,,,"0","0","0","3","0","3","0","4","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2023-04-15",
"13:00:00","Newcastle","Nights In Venice","Boutique Event Hire Conditional Jockeys Training Series Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","3m.5f ","3406","Heavy","6","National Hunt","102","Left Handed","0","Whillans, D W","7","170","Johnston, Dylan","3","Non Fav","102","2.75","1","84.95","32.196329999999996","12.641999999999998","1.5453999999999999","0.6667","156.74558919999998","20","4","0","0","13","0","0","91","8","9","127","9","7","1","0","0","18","0","0","1","1","100","12","2","17","77","4","5","159","14","9","29","2","7","4574632","(GB)","0","Male","Midnight Legend","Second","Third","100","98","102","103","0","0","0","0","Carlisle","Class 4","4753","3m1½f ","8","4.00","160","60","Ayr","Class 4","4753","3m½f ","10","7.00","153","91","Wetherby","Class 4","5624","3m1f ","9","11.00","Sixth","11","0",,,,"Heavy","Good To Soft","Soft","Well Disguised (IRE)","None","None","0","0","50","11","0","0","112","Clear Third","0.50","2.25","2","0","1","0","0","None","Slight Undulations","Gelding","11","5","0","5","0","82.5","86","8","0","Hurdle","17","14","25","0","16","16","8","3.50","3.50","Beneficial",,,,,,"0","0","0","5","0","11","0","3","1","0","0","0","0","1","0","1","0","100","0","0","0","0","2","0","0","2023-04-15",
"13:00:00","Newcastle","Nells Bells (IRE)","Boutique Event Hire Conditional Jockeys Training Series Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","3m.5f ","3406","Heavy","6","National Hunt","102","Left Handed","0","McCain Jnr, D","7","168","Maggs, Mr William","8","Non Fav","100","6.50","2","64.1594","21.576463200000003","21.2154","2.6524","1.4703","137.45211746714287","23","2","1","50","3","1","33","15","3","20","17","4","24","16","4","25","0","0","0","28","1","4","81","11","14","711","120","17","1435","283","20","56","12","21","4180153","(IRE)","0","Female","Milan","Third","Fifth","0","0","0","118","0","29","50","17","Chepstow","Class 4","4901","2m½f ","9","1.25","156","76","Sedgefield","Class 4","4901","2m4f ","8","1.75","163","110","Wetherby","Class 4","3540","2m4½f ","8","4.50","First","7","2",,,,"Soft","Good To Soft","Good To Soft","Miss Cilla (IRE)","None","None","50","0","0","7","2","29","174","Clear Second","9.50","15.75","0","0","0","0","25","None","Slight Undulations","Mare","7","0","0","0","0","82.5","86","5","2","Hurdle","11","15","8","0","9","12","8","4.00","5.00","Shernazar","Wetherby","2m4½f ","4.50","Good To Soft","0","2","0","0","3","2","7","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2023-04-15",
"13:00:00","Newcastle","Bebside Banter (IRE)","Boutique Event Hire Conditional Jockeys Training Series Novices Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Novices Hurdle","3m.5f ","3406","Heavy","6","National Hunt","102","Left Handed","0","Grant, C","6","149","Rabbitt, Mr C","0","Non Fav","81","18.00","5","51.6","16.476084","17.760799999999996","2.3858","0.4333","108.46866551228572","22","2","0","0","6","1","17","55","10","18","84","13","15","0","0","0","13","0","0","3","0","0","10","1","10","89","2","2","183","9","5","35","3","9","7P7725P","(IRE)","0","Male","Westerner","Pulled Up","Fifth","91","81","77","79","0","0","0","0","Musselburgh","Class 2","15609","2m1½f ","14","50.00","135","58","Newcastle","Class 5","4330","2m1f ","6","6.50","146","102","Musselburgh","Class 5","3697","1m7½f ","12","14.00","Second","7","0",,,,"Good To Soft","Good","Soft","Hard Fought (IRE)","None","None","33","0","0","7","0","0","36","Clear Bottom",,"Didnt Finish","0","0","0","0","0","None","Slight Undulations","Gelding","7","4","0","4","0","82.5","86","3","0","Hurdle","13","13","6","44","16","15","8","16.00","18.00","Exit To Nowhere (USA)",,,,,,"0","0","0","5","0","7","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-04-15",
