time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Curragh","Marty The Party (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","4","Stack, J A","2","134","Sheridan, J M","0","Non Fav","0","3.50","1","76.2038","0","0","2","0.49879999999999997","164.8509959","21","14","0","0","41","1","2","381","22","6","682","36","5","38","2","5","76","4","5","7","0","0","13","1","8","131","14","11","298","25","8","75","7","9","3","(IRE)","1","Male","Starspangledbanner (AUS)","Third","No Run","0",,,,"0","0","0","0","Tipperary","Irish","7965","1m1f ","8","66.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding",,,"Postale","None","None","100","0","0","1","0","0","73","Joint Second","4.25","4.25","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","9","8","7","9","0","13","21","7.00","3.33","Zamindar (USA)",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-09-24",
"13:20:00","Curragh","King Of Lots (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","13","Coogan, J G","2","132","Ryan, Gavin","0","Non Fav","0","18.00","2","49.7562","0","0","0.2","0.20879999999999999","106.41438409999999","31","26","3","12","58","8","14","380","33","9","806","65","8","6","1","17","122","6","5","0","0","0","1","0","0","38","2","5","115","8","7","9","0","0","8","(IRE)","0","Male","Sioux Nation (USA)","Eighth","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","13274","7f ","10","28.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Frankie Cloud","None","None","0","0","0","1","0","0","3","Joint Bottom","4.25","8.53","0","0","0","0","14","None","Undulating","Gelding","1","1","0","1","0","0","0","0","0","Flat","12","13","8","13","0","14","0","33.00","20.00","Zebedee",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-24",
"13:20:00","Curragh","Auguste Lumiere (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","18","Bolger, J S","2","130","McAteer, L T","0","Non Fav","0","22.00","3","58.019952","0","0","1.3","0.6105","125.522007736","85","22","3","14","36","4","11","318","24","8","620","54","9","92","12","13","85","4","5","16","2","13","34","4","12","343","25","7","666","50","8","160","4","3","8","(IRE)","-1","Male","Dawn Approach (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","7f ","13","33.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Luminaria (IRE)","None","None","0","0","0","1","0","0","31","Joint Tenth","0.10","11.30","0","0","0","20","30","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","5","0","4","0","0","4","0","12.00","16.00","Danehill (USA)",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-24",
"13:20:00","Curragh","Divine Pleasure (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","2","Mullins, Anthony","2","130","Whelan, R P","0","Non Fav","0","20.00","4","0","0","0","0.4","0.4026","0.8026","No Prev","38","0","0","59","1","2","533","58","11","1021","89","9","0","0","0","149","5","3","5","1","20","11","1","9","83","5","6","163","12","7","10","0","0","none","(IRE)","1","Male","Zoffany (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Darsan (IRE)","None",,"0","0","0","0","0","0","39","Joint Sixth",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Flat","11","12","9","10","0","9","10","33.00","16.00","Iffraaj",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-24",
"13:20:00","Curragh","Gibbs Island","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","9","Oliver, Andrew","2","130","Lee, W J","0","Non Fav","0","16.00","5","61.2288","23.490864","0","0.7","0.5659","125.85646208","33","41","7","17","75","12","16","703","83","12","1396","187","13","77","10","13","236","30","13","14","1","7","23","2","9","151","14","9","319","30","9","52","2","4","64","(GB)","0","Male","Iffraaj","Fourth","Sixth","0","0",,,"0","0","0","0","Roscommon","Irish","7965","7½f ","8","18.00","133","107","Fairyhouse","Irish","7965","6f ","9","22.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding To Soft","Good",,"Dream Book","None","None","0","0","0","2","0","0","85","Clear Top","0.75","4.50","1","0","0","17","17","None","Undulating","Colt","2","2","0","2","0","0","0","0","0","Flat","8","7","7","0","0","7","17","14.00","12.00","Sea The Stars (IRE)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-09-24",
"13:20:00","Curragh","Killeaney Bear (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","19","Slattery, Andrew","2","130","Slattery, A J","0","Non Fav","0","50.00","6","43.464549999999996","0","0","0.4","0.5347999999999999","93.53602377499999","29","19","0","0","45","1","2","354","28","8","696","55","8","385","37","10","81","7","9","27","1","4","61","2","3","442","39","9","774","74","10","56","4","7","0","(IRE)","-1","Male","Kodi Bear (IRE)","Eleventh","No Run","0",,,,"0","0","0","0","Curragh","Irish","8761","1m ","12","33.00","131","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Sunset Dream (IRE)","None","None","0","0","0","1","0","0","73","Joint Second","6.00","13.15","0","0","0","25","75","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","10","10","13","0","0","9","0","25.00","50.00","Acclamation",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2023-09-24",
"13:20:00","Curragh","Salah Al Deen (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","11","OBrien, Joseph Patrick","2","130","McMonagle, Dylan B","0","Non Fav","0","8.50","7","0","0","0","0.7","1.347","2.0469999999999997","No Prev","24","5","21","72","12","17","627","78","12","1062","128","12","370","65","18","153","13","8","55","9","16","116","16","14","953","134","14","1946","302","16","305","35","11","none","(IRE)","0","Male","Magna Grecia (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Fasnela (IRE)","None",,"0","0","0","0","0","0","39","Joint Sixth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","8","8","0","0","0","4","0","7.00","9.00","Fastnet Rock (AUS)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-24",
"13:20:00","Curragh","Seas And Oceans (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","14","ONeill, E J","2","130","Roche, L F","0","Non Fav","0","33.00","8","0","0","0","0.4","0.22350000000000003","0.6235","No Prev","24","5","21","44","7","16","366","25","7","695","45","6","1","0","0","114","8","7","4","1","25","11","1","9","48","2","4","48","2","4","8","0","0","none","(IRE)","-1","Male","Churchill (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Little Empress (IRE)","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","12","11","12","5","0","8","0","33.00","33.00","Holy Roman Emperor (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-24",
"13:20:00","Curragh","Surfers Paradise (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","16","OBrien, Joseph Patrick","2","130","McDonogh, D P","0","Fav","0","1.75","9","82.09935","33.9599106","0","1.4","1.347","174.19064562699998","21","26","1","4","53","1","2","499","39","8","938","94","10","394","47","12","151","12","8","55","9","16","116","16","14","953","134","14","1946","302","16","305","35","11","42","(IRE)","-1","Male","Ten Sovereigns (IRE)","Second","Fourth","0","0",,,"0","0","0","0","Tipperary","Irish","7965","1m1f ","8","4.00","133","43","Curragh","Irish","10619","7f ","13","6.50","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding","Good",,"Roselita (IRE)","None","None","50","0","0","2","0","0","39","Joint Sixth","2.00","2.25","0","0","0","0","0","None","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","14","14","25","19","0","15","25","4.00","2.00","Sadlers Wells (USA)",,,,,,"0","0","0","2","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-09-24",
"13:20:00","Curragh","Nitti (IRE)","Irish EBF Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","1m ","13274","Yielding To Soft","19","Flat","0","Right Handed","15","Meade, Noel","2","128","Keane, C T","0","Non Fav","0","16.00","10","83.96960000000001","26.770055400000004","0","1.9","0.8825000000000001","163.94785751800003","16","41","10","24","111","22","20","805","110","14","1669","224","13","255","25","10","241","26","11","23","2","9","48","6","13","487","53","11","1010","104","10","80","5","6","83","(IRE)","-1","Male","Make Believe","Third","Eighth","0","0",,,"0","0","0","0","Down Royal","Irish","10619","7f ","8","8.00","129","39","Gowran Park","Irish","13274","7f ","13","66.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Baby Love (GER)","None","None","50","0","0","2","0","0","32","Clear Ninth","0.15","5.00","0","0","0","0","0","None","Undulating","Colt","2","2","0","2","0","0","0","2","0","Flat","9","11","14","5","0","6","23","14.00","10.00","Its Gino (GER)",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-09-24",
