time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Naas","Au Lait (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","6f ","8496","Soft To Heavy","6","Flat","0","Straight","3","McCreery, W","2","128","Lee, W J","0","Non Fav","0","3.50","1","56.625335","35.1344448","14.183952","0","0.5623","136.21077956616665","69","36","7","19","70","13","19","667","89","13","1373","190","14","212","29","14","110","10","9","16","1","6","31","3","10","252","19","8","482","46","10","50","1","2","840","(IRE)","0","Female","Fast Company (IRE)","Sixteenth","Fourth","0","0","0",,"0","0","0","0","Naas","Irish","132743","6f ","20","33.00","121","78","Gowran Park","Irish","13274","7f ","14","4.00","128","99","Naas","Irish","13274","6f ","11","50.00","Eighth","3","0",,,,"Soft","Soft","Good","Cappuccino (IRE)","Visor","None","0","0","0","0","0","0","17","Joint Bottom","1.50","9.95","0","0","0","13","38","None","Undulating","Filly","3","3","0","3","0","0","0","3","0","Flat","9","4","6","5","0","11","10","3.00","4.00","Mujadil (USA)",,,,,,"0","1","0","3","0","3","0","0","2","0","0","0","0","2","0","0","0","0","2","0","0","0","3","0","0","2023-10-15",
"13:05:00","Naas","Do Si Do (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","6f ","8496","Soft To Heavy","6","Flat","0","Straight","2","OCallaghan, M D","2","128","Keane, C T","0","Fav","0","2.00","2","56.87375","0","0","-0.3","1.0566","121.926124375","31","37","7","19","99","16","16","796","114","14","1654","223","13","57","15","26","138","18","13","6","1","17","16","4","25","161","26","16","319","44","14","49","7","14","9","(IRE)","-1","Female","Kodiac","Ninth","No Run","0",,,,"0","0","0","0","Naas","Irish","8496","6f ","13","8.50","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Chicas Amigas (IRE)","None","None","0","0","0","1","0","0","17","Joint Bottom","0.75","5.30","0","0","0","14","71","None","Undulating","Filly","1","1","0","1","0","0","0","1","0","Flat","10","12","9","4","0","11","8","4.00","1.75","Dragon Pulse (IRE)",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2023-10-15",
"13:05:00","Naas","Ebanza (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","6f ","8496","Soft To Heavy","6","Flat","0","Straight","5","Murtagh, J P","2","128","Coen, Ben M","0","Non Fav","0","4.00","3","0","0","0","0.3","0.664","0.964","No Prev","31","3","10","83","7","8","590","57","10","1133","112","10","521","66","13","100","10","10","12","1","8","38","3","8","432","44","10","892","89","10","81","10","12","none","(IRE)","1","Female","Night Of Thunder (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Ebayya (IRE)","None",,"0","0","0","0","0","0","17","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","12","16","9","10","0","13","30","3.00","3.00","Azamour (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-15",
"13:05:00","Naas","Green Valentine (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","6f ","8496","Soft To Heavy","6","Flat","0","Straight","1","McCutcheon, Miss Evanna","2","128","Heffernan, J A","0","Non Fav","0","80.00","4","32.75292","0","0","0.6","0","70.38009606","11","35","5","14","37","5","14","528","58","11","1030","110","11","2","0","0","73","12","16","1","0","0","2","0","0","19","0","0","66","0","0","0","0","0","0","(IRE)","-1","Female","Profitable (IRE)","Eighteenth","No Run","0",,,,"0","0","0","0","Navan","Irish","6372","5½f ","18","150.00","125","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding To Soft",,,"Valentine Hill (IRE)","None","None","0","0","0","1","0","0","95","Clear Top",,"29.55","0","0","0","0","0","None","Undulating","Filly","1","1","0","1","0","0","0","0","0","Flat","11","11","10","8","0","9","14","66.00","80.00","Mujadil (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-10-15",
"13:05:00","Naas","Mags (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","6f ","8496","Soft To Heavy","6","Flat","0","Straight","4","Cotter, Kieran P","2","128","Whelan, R P","0","Non Fav","0","7.50","5","0","0","0","0.6","0.5669","1.1669","No Prev","36","4","11","77","10","13","541","60","11","1033","96","9","18","0","0","84","3","4","6","1","17","13","2","15","127","12","9","258","19","7","26","1","4","none","(IRE)","0","Female","Footstepsinthesand","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Sorry Woman (FR)","None",,"0","0","0","0","0","0","35","Clear Third",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","9","7","9","0","0","6","0","5.00","7.50","Ivan Denisovich (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-15",
"13:05:00","Naas","Vierson (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","6f ","8496","Soft To Heavy","6","Flat","0","Straight","6","Murphy, Ciaran","2","128","McMonagle, Dylan B","0","Non Fav","0","3.00","6","0","0","0","-0.3","0.6648","0.36479999999999996","No Prev","27","3","11","58","5","9","620","72","12","1060","129","12","24","3","13","68","9","13","10","2","20","24","2","8","214","16","7","391","27","7","11","1","9","none","(IRE)","1","Female","Blue Point (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Last Waltz (IRE)","None",,"0","0","0","0","0","0","53","Clear Second",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","17","17","19","22","0","15","0","2.50","3.00","Danehill Dancer (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-15",
"13:25:00","Cork","Eagle Fang (IRE)","Mallow 3-Y-O Maiden Hurdle","Irish","3yo","Non-Major","Maiden Hurdle","2m ","6372","Soft","10","National Hunt","0","Right Handed","0","Durkan, William","3","154","Mullins, D E","0","Non Fav","0","12.00","1","56.344224","0","0","0","0.1935","120.234869232","113","23","2","9","51","7","14","446","38","9","958","94","10","1","0","0","42","5","12","0","0","0","2","0","0","23","2","9","62","4","6","3","1","33","3","(IRE)","0","Male","Free Eagle (IRE)","Third","No Run","0",,,,"0","0","0","0","Haydock","Class 5","4320","1m3½f ","6","6.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Scatina (IRE)","None","None","0","0","0","1","0","0","155","Clear Fourth","8.00","5.00","0","0","0","0","0","None","Flat","Gelding","0","1","0","0","0","0","0","1","0","Hurdle","9","7","14","33","0","11","7","14.00","16.00","Samum (GER)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-10-15",
"13:25:00","Cork","Eagles Reign (IRE)","Mallow 3-Y-O Maiden Hurdle","Irish","3yo","Non-Major","Maiden Hurdle","2m ","6372","Soft","10","National Hunt","0","Right Handed","0","OSullivan, Ross","3","154","Harney, T P","7","Non Fav","0","50.00","2","47.160000000000004","17.0505","15.674375","0","0.47940000000000005","101.52584352399998","11","11","2","18","13","2","15","68","4","6","116","10","9","42","6","14","2","0","0","15","1","7","35","2","6","330","17","5","613","40","7","39","4","10","0700600","(IRE)","0","Male","Gleneagles (IRE)","Eleventh","Eleventh","56","57","58","64","0","0","0","0","Navan","Irish","5310","1m2f ","20","50.00","129","32","Tramore","Irish","5310","1m4f ","12","14.00","136","42","Tipperary","Irish","5575","1m1f ","14","33.00","Sixth","7","0",,,,"Yielding To Soft","Good","Yielding","Nacre (JPN)","None","Blinkers","0","0","0","3","0","0","124","Joint Fifth","2.25","18.90","1","0","0","25","50","None","Flat","Gelding","7","3","0","0","0","0","0","2","0","Hurdle","10","9","0","0","0","9","11","25.00","40.00","Deep Impact (JPN)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","2023-10-15",
"13:25:00","Cork","Hands On (IRE)","Mallow 3-Y-O Maiden Hurdle","Irish","3yo","Non-Major","Maiden Hurdle","2m ","6372","Soft","10","National Hunt","0","Right Handed","0","Bolger, E","3","154","Walsh, M P","0","Non Fav","0","3.33","3","53.758950000000006","0","0","0","0.5447","115.078142975","28","15","3","20","37","6","16","215","42","20","560","103","18","37","4","11","16","2","13","2","1","50","9","1","11","83","9","11","186","20","11","12","0","0","4","(IRE)","0","Male","Flemensfirth (USA)","Fourth","No Run","0",,,,"0","0","0","0","Listowel","Irish","7965","2m ","6","14.00","148","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Serious Fun (IRE)","None","None","0","0","0","1","0","0","62","Joint Bottom","10.00","8.30","0","0","0","100","100","None","Flat","Gelding","1","1","0","1","0","0","0","1","0","Hurdle","12","0","15","14","0","12","10","3.50","2.25","Galileo (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-10-15",
"13:25:00","Cork","Ifitwasme (IRE)","Mallow 3-Y-O Maiden Hurdle","Irish","3yo","Non-Major","Maiden Hurdle","2m ","6372","Soft","10","National Hunt","0","Right Handed","0","McNamara, E","3","154","Treacy, R P","0","Non Fav","0","100.00","4","38.84452","20.02376376","8.466719999999999","0.2222","0.4948","94.30846825761668","28","6","0","0","18","0","0","20","0","0","115","5","4","8","0","0","13","0","0","4","1","25","22","2","9","177","15","8","297","20","7","18","2","11","7933076","(IRE)","0","Male","Dragon Pulse (IRE)","Sixth","Seventh","0","0","56","56","0","0","0","0","Listowel","Irish","7965","2m ","6","80.00","148","51","Killarney","Irish","5575","2m1f ","13","100.00","154","90","Killarney","Irish","5575","1m3f ","15","8.00","Fifteenth","9","0",,,,"Good","Yielding To Soft","Yielding","Blue Dune","Hood","Hood","11","0","0","2","0","0","62","Joint Bottom",,"34.30","3","0","0","100","100","None","Flat","Gelding","9","5","0","2","0","0","0","5","0","Hurdle","8","10","5","8","0","7","7","33.00","100.00","Invincible Spirit (IRE)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","9","0","1","2023-10-15",
