time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:00:00","Stratford","Hillview (IRE)","Allan Atkinson Memorial Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","3m3f ","6208","Good","4","National Hunt","127","Left Handed","0","Hanmer, G D","6","170","Bowen, Sean P","0","Fav","127","0.80","1","120.3","32.6133","24.18","6.957","1.7817000000000003","225.76278572000004","21","23","8","35","53","19","36","546","116","21","1061","205","19","32","16","50","28","4","14","6","2","33","18","5","28","175","39","22","309","54","17","19","7","37","1211131","(IRE)","0","Male","Fruits Of Love (USA)","First","Third","123","114","108","101","45","33","0","36","Uttoxeter","Class 2","10034","2m7½f ","8","7.00","142","60","Warwick","Class 4","4357","3m1f ","7","1.10","162","98","Stratford","Class 4","4030","3m3½f ","3","0.67","First","15","5",,,,"Good","Good","Good","Da Das Delight (IRE)","None","None","0","0","55","15","5","33","104","Clear Second","1.25",,"11","5","6","0","0","None","Flat","Gelding","15","8","5","8","5","109.5","111","4","3","Hurdle","21","50","0","100","0","38","30","0.91","0.62","Oscar (IRE)","Uttoxeter","2m7½f ","7.00","Good","123","1","10","5","2","5","15","0","7","1","1","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-17",
"12:00:00","Stratford","Aye Aye Charlie","Allan Atkinson Memorial Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","3m3f ","6208","Good","4","National Hunt","127","Left Handed","0","Williams, Christian","10","153","Tudor, Jack","0","Non Fav","110","2.25","2","101.7","22.203827999999998","11.049199999999997","4.2918","0.7393","168.58187199999998","29","5","0","0","13","2","15","248","25","10","562","59","10","336","34","10","14","1","7","12","0","0","23","2","9","268","33","12","514","54","11","19","0","0","6124451","(GB)","0","Male","Midnight Legend","First","Fifth","105","107","110","112","18","12","0","11","Perth","Class 4","7407","3m½f ","5","6.50","168","67","Newton Abbot","Class 5","3812","3m2f ","8","7.00","170","105","Plumpton","Class 4","6862","3m2½f ","5","6.00","Fourth","33","4",,,,"Good","Good","Good","Trial Trip","Cheekpieces","Cheekpieces","13","0","36","5","2","40","113","Clear Top","3.25",,"11","2","4","0","100","None","Flat","Gelding","8","15","2","5","1","109.5","111","12","3","Hurdle","16","19","25","11","13","18","20","2.00","2.00","Le Moss (IRE)","Perth","3m½f ","6.50","Good","105","0","8","2","2","2","8","0","9","1","0","0","0","0","3","1","2","33","67","1","0","0","0","8","0","1","2022-07-17",
"12:00:00","Stratford","Ennistown","Allan Atkinson Memorial Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","3m3f ","6208","Good","4","National Hunt","127","Left Handed","0","Wintle, A","12","152","Bellamy, Tom","0","Non Fav","109","6.50","3","67.0982","29.380859999999995","15.629237499999999","4.711399999999999","0.4145","142.54026325","57","5","1","20","18","2","11","407","51","13","800","98","12","5","0","0","26","5","19","11","0","0","18","1","6","179","13","7","366","37","10","10","0","0","64P1542","(GB)","0","Male","Authorized (IRE)","Second","Fourth","112","115","123","123","22","26","18","32","Stratford","Class 3","6753","3m3f ","4","14.00","153","74","Newton Abbot","Class 3","6208","3m2½f ","6","25.00","153","443","Cheltenham","Class 4","3388","4m1f ","16","5.50","Fifth","46","12",,,,"Good","Good","Good","Saoirse Abu (USA)","None","None","29","0","33","29","6","21","46","Clear Bottom","16.00","10.00","18","4","6","0","100","None","Flat","Gelding","2","26","6","14","2","109.5","111","21","6","Hurdle","12","11","0","20","14","10","14","7.50","6.50","Mr Greeley (USA)","Fakenham","3m½f ","1.75","Good To Soft","123","6","2","0","2","0","2","0","18","2","0","1","0","50","2","0","0","0","0","1","0","0","0","17","3","5","2022-07-17",
"12:00:00","Stratford","Presenting Yeats (IRE)","Allan Atkinson Memorial Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","3m3f ","6208","Good","4","National Hunt","127","Left Handed","0","Harris, M F","6","142","Durrell, Mr T","7","Non Fav","99","8.00","4","56.225","19.197135","14.833475","12.0029","1.2951000000000001","135.013894","12","2","0","0","4","0","0","100","15","15","121","17","14","1","0","0","10","1","10","16","2","13","30","5","17","354","74","21","647","98","15","27","6","22","1323434","(IRE)","0","Male","Yeats (IRE)","Fourth","Third","93","94","94","93","13","16","0","14","Uttoxeter","Class 4","4684","2m7½f ","10","6.00","143","49","Fontwell","Class 4","4684","3m2f ","3","1.88","143","60","Warwick","Class 4","4357","3m1f ","7","5.00","Fourth","25","4",,,,"Good","Good","Good","Vavite (IRE)","Blinkers","Cheekpieces","0","0","27","1","0","0","83","Clear Third","4.50","22.40","15","2","4","0","0","None","Flat","Gelding","25","18","3","18","3","109.5","111","8","2","Hurdle","14","13","10","33","17","15","18","8.00","7.50","Vinnie Roe (IRE)","Hereford","3m2f ","1.10","Good To Firm","90","0","0","0","3","4","25","0","7","1","1","1","100","100","1","1","1","100","100","0","0","0","0","2","0","0","2022-07-17",
"12:30:00","Stratford","Cawthorne Lad","Ardencote Spa Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m6.5f ","4357","Good","5","National Hunt","116","Left Handed","0","ONeill, Jonjo","6","169","ONeill, Jonjo (Jr)","0","Non Fav","116","3.50","1","75.14829999999999","36.5427","11.149375","3.5417","1.3029","158.108755","126","13","3","23","24","5","21","341","59","17","836","130","16","601","109","18","17","3","18","19","4","21","31","5","16","509","81","16","1079","165","15","35","7","20","2471633","(GB)","0","Male","Coach House (IRE)","Third","Third","111","113","120","111","50","13","14","17","Warwick","Class 4","4302","2m5f ","10","8.50","163","180","Exeter","Class 4","5065","2m2½f ","16","12.00","164","229","Southwell","Class 4","3594","2m4½f ","6","2.00","Sixth","24","3",,,,"Good To Soft","Good To Soft","Good","Upton Seas","None","None","57","0","50","23","3","13","31","Joint Second","8.00","4.75","2","1","1","0","40","None","Flat","Gelding","9","16","2","2","1","115","112","7","2","Chase","9","9","0","50","15","10","10","4.00","3.50","Josr Algarhoud (IRE)","Stratford","2m5½f ","25.00","Good","111","2","4","0","0","1","9","0","9","2","1","1","50","50","0","0","0","0","0","0","0","0","0","14","2","8","2022-07-17",
"12:30:00","Stratford","Templehills (IRE)","Ardencote Spa Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m6.5f ","4357","Good","5","National Hunt","116","Left Handed","0","Twiston-Davies, N A","11","168","Twiston-Davies, Sam","0","Non Fav","115","16.00","2","49.970000000000006","22.459950000000003","13.32535","3.7785","0.9272","116.867421","28","17","2","12","31","4","13","700","101","14","1477","206","14","542","75","14","54","8","15","5","0","0","11","1","9","449","70","16","1068","136","13","39","5","13","7518FP5","(IRE)","0","Male","Kalanisi (IRE)","Fifth","Pulled Up","119","120","120","121","23","21","50","19","Worcester","Class 4","5010","2m4½f ","7","33.00","162","57","Stratford","Class 3","6535","3m4f ","7","16.00","149","63","Stratford","Class 4","4084","2m6½f ","5","7.00","Fell","38","8",,,,"Good To Soft","Good","Good","Sissinghurst Storm (IRE)","None","None","63","0","38","4","0","0","31","Joint Second","6.50","24.50","13","3","5","33","33","None","Flat","Gelding","34","34","6","31","6","115","112","12","2","Chase","8","0","11","14","5","5","8","10.00","16.00","Good Thyne (USA)","Stratford","2m7f ","8.00","Good To Soft","117","8","8","3","3","8","34","0","12","5","2","3","40","60","2","0","0","0","0","1","0","0","0","8","4","5","2022-07-17",
"12:30:00","Stratford","Salley Gardens (IRE)","Ardencote Spa Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m6.5f ","4357","Good","5","National Hunt","116","Left Handed","0","Murphy, Olly","6","168","Bowen, Sean P","0","Non Fav","115","1.75","3","102","27.558315","21.696799999999996","2.7857000000000003","1.3266","191.696447","27","23","8","35","53","19","36","546","116","21","1061","205","19","68","12","18","28","4","14","7","1","14","16","4","25","554","97","18","1185","184","16","40","3","8","1211231","(IRE)","0","Male","Yeats (IRE)","First","Third","112","113","111","105","50","29","40","40","Southwell","Class 4","5010","2m4½f ","3","1.63","157","59","Market Rasen","Class 3","11110","2m5½f ","5","3.00","156","109","Wincanton","Class 4","3747","2m5½f ","10","3.50","Second","14","4",,,,"Good","Good","Good","Glenlogan (IRE)","Cheekpieces","Cheekpieces","60","0","75","5","3","60","5","Joint Bottom","5.50",,"8","4","6","0","50","None","Flat","Gelding","14","10","4","1","1","115","112","5","3","Chase","14","13","24","33","17","15","18","2.25","1.75","Getaway (GER)","Southwell","2m4½f ","1.63","Good","112","2","1","1","2","4","14","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","2022-07-17",
"12:30:00","Stratford","Etat Major Aulmes (FR)","Ardencote Spa Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m6.5f ","4357","Good","5","National Hunt","116","Left Handed","0","Signy, Oliver","8","163","Sheehan, Gavin","0","Fav","110","1.38","4","90.80000000000001","43.7094","14.564687500000002","2.9627","2.4879","178.20474285000003","18","12","3","25","19","5","26","376","60","16","798","118","15","24","5","21","28","5","18","0","0","0","1","1","100","50","5","10","105","9","9","0","0","0","47P2211","(FR)","0","Male","Della Francesca (USA)","First","First","103","98","98","98","60","23","14","29","Worcester","Class 5","3513","2m7f ","8","6.00","166","49","Fontwell","Class 4","5010","2m5½f ","5","2.50","154","420","Fakenham","Class 5","3268","3m1½f ","10","6.00","Second","13","3",,,,"Good","Good","Good To Soft","River Gold Aulmes (FR)","None","None","14","0","80","13","3","23","60","Clear Top","6.00",,"5","3","4","0","0","None","Flat","Gelding","13","8","3","5","2","115","112","3","2","Chase","25","60","0","50","25","40","31","1.63","1.50","Sassanian (USA)","Worcester","2m7f ","6.00","Good","103","1","7","3","2","3","13","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","7","1","1","2022-07-17",
"12:30:00","Stratford","Fresh New Dawn (IRE)","Ardencote Spa Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m6.5f ","4357","Good","5","National Hunt","116","Left Handed","0","Murphy, Olly","10","155","Stones, Lewis","5","Non Fav","102","11.00","5","42.09792","30.23856","10.575999999999999","6.0853","1.115","122.86038299999997","44","2","0","0","4","0","0","98","13","13","171","17","10","70","11","16","4","0","0","7","1","14","16","4","25","554","97","18","1185","184","16","40","3","8","6321P44","(IRE)","0","Male","Flemensfirth (USA)","Fourth","Fourth","104","105","105","100","20","7","5","0","Market Rasen","Class 5","4084","2m4f ","5","4.50","168","66","Perth","Class 5","3050","2m4½f ","11","16.00","168","203","Fontwell","Class 4","3594","2m2½f ","5","3.33","Pulled Up","27","2",,,,"Good","Good To Soft","Heavy","Star Shuil (IRE)","None","Cheekpieces","40","0","50","17","1","6","5","Joint Bottom","22.00","24.05","10","2","5","50","100","None","Flat","Gelding","27","24","2","14","1","115","112","10","1","Chase","11","10","22","14","10","10","14","7.00","10.00","Soviet Star (USA)","Market Rasen","2m6½f ","3.50","Good","100","1","1","0","2","2","27","0","11","1","0","0","0","0","1","1","1","100","100","0","0","0","0","20","1","8","2022-07-17",
"13:00:00","Stratford","Cremant (IRE)","Mick Bird (Grandad Birdy) Memorial Novices Handicap Chase","Class 5","4yo+","Non-Major","Handicap Novices Chase","2m3.5f ","3268","Good","5","National Hunt","102","Left Handed","0","Mulholland, N P","8","168","Brogan, Kevin","0","Non Fav","102","2.00","1","67.03999999999999","43.753499999999995","14.567160000000001","5.501900000000001","1.0865","162.87230300000002","19","6","0","0","24","2","8","300","54","18","500","83","17","21","7","33","16","2","13","17","3","18","37","5","14","530","68","13","1127","149","13","29","4","14","3227313","(IRE)","0","Male","Getaway (GER)","Third","First","103","103","105","107","7","11","17","13","Stratford","Class 4","4084","2m3½f ","6","2.50","161","37","Aintree","Class 4","4248","2m4f ","7","2.75","151","64","Uttoxeter","Class 5","3730","2m4f ","10","8.50","Third","19","2",,,,"Good","Good","Good","Opera Season (IRE)","Cheekpieces","Cheekpieces","50","50","47","8","1","13","75","Clear Top","0.15","3.50","15","1","7","0","0","None","Flat","Gelding","19","15","2","3","0","91","92","9","2","Chase","11","9","11","12","8","9","13","2.00","2.00","Milan","Aintree","2m4f ","2.75","Good","103","2","2","1","3","2","19","0","8","2","1","1","50","50","3","1","1","33","33","2","1","1","50","6","1","3","2022-07-17",
