time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:30:00","Fakenham","Eclair De Guye (FR)","Happy New Year From Gamble Plant Amateur Jockeys Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","3m6.5f ","4470","Soft","4","National Hunt","103","Left Handed","0","Wadham, Mrs L","10","168","Chadwick, Alex","3","Non Fav","103","2.50","1","58.422799999999995","30.61525500000001","10.28968","1.8556","0.8655999999999999","133.6751955","40","2","0","0","3","0","0","36","6","17","53","7","13","2","0","0","8","1","13","7","0","0","18","2","11","160","27","17","319","39","12","34","6","18","2P52634","(FR)","0","Male","Lord Du Sud (FR)","Fourth","Third","107","109","112","112","21","10","0","6","Market Rasen","Class 4","6337","3m1f ","9","8.00","158","63","Chepstow","Class 4","4859","3m2f ","11","11.00","157","250","Warwick","Class 4","5281","3m ","7","4.50","Sixth","30","3",,,,"Good To Soft","Good To Soft","Good","Jouvence De Guye (FR)","Cheekpieces","Visor","0","0","36","15","2","13","47","Clear Bottom","0.00","49.05","14","3","5","0","75","None","Undulating","Gelding","30","26","3","24","3","93.5","95","11","1","Chase","9","0","0","100","6","22","8","5.00","5.50","Hawkers News (IRE)","Huntingdon","2m7½f ","6.00","Soft","116","3","2","0","2","3","30","0","12","2","0","0","0","0","2","0","1","0","50","0","0","0","0","1","0","0","2024-01-02",
"12:30:00","Fakenham","Finding Freedom (IRE)","Happy New Year From Gamble Plant Amateur Jockeys Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","3m6.5f ","4470","Soft","4","National Hunt","103","Left Handed","0","Hanlon, John Joseph","6","159","Hanlon, Mr P","7","Non Fav","94","8.50","2","37.75","20.301731999999994","11.148000000000001","0.9","0.3244","90.911407328","16","2","0","0","4","1","25","34","2","6","34","2","6","33","2","6","0","0","0","15","1","7","28","2","7","399","17","4","679","26","4","0","0","0","0064P5P","(IRE)","0","Male","Champs Elysees","Pulled Up","Fifth","87","90","92","0","0","0","0","0","Thurles","Irish","6106","3m1f ","14","33.00","146","56","Fairyhouse","Irish","6372","3m½f ","8","12.00","160","97","Sligo","Irish","5310","3m2f ","9","10.00","Pulled Up","11","0",,,,"Yielding","Heavy","Soft","Twotrailerparkgirl (IRE)","Cheekpieces","Blinkers","0","0","0","0","0","0","30000","Clear Top",,"Didnt Finish","3","0","0","0","0","None","Undulating","Gelding","11","5","0","3","0","93.5","95","8","0","Chase","9","11","0","0","9","7","13","16.00","4.00","Heliostatic (IRE)",,,,,,"0","0","0","7","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-01-02",
"12:30:00","Fakenham","Felton Bellevue (FR)","Happy New Year From Gamble Plant Amateur Jockeys Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","3m6.5f ","4470","Soft","4","National Hunt","103","Left Handed","0","Case, B I","9","159","Andrews, Gina","0","Fav","94","1.00","3","67.5","35.505","15.935400000000001","2.0537","0.5085","147.435407","22","2","0","0","3","1","33","23","5","22","54","14","26","0","0","0","8","1","13","3","0","0","11","0","0","116","10","9","216","20","9","13","2","15","2455424","(FR)","0","Male","Kap Rock (FR)","Fourth","Second","95","93","95","100","0","8","9","0","Lingfield","Class 5","3406","2m7½f ","12","4.50","158","33","Lingfield","Class 5","3406","2m7½f ","15","5.00","156","56","Warwick","Class 5","4225","3m2f ","18","18.00","Fourth","26","2",,,,"Good To Soft","Good To Soft","Soft","Sister Du Berlais (FR)","Cheekpieces","Cheekpieces","41","0","50","18","2","11","130","Clear Third","13.00","5.40","8","0","4","0","0","None","Undulating","Gelding","26","21","2","15","2","93.5","95","12","0","Chase","6","8","0","0","0","0","14","4.00","2.50","Turgeon (USA)","Market Rasen","3m½f ","3.00","Heavy","95","2","0","0","4","2","26","0","10","2","0","0","0","0","1","0","0","0","0","1","0","0","0","22","2","9","2024-01-02",
"12:30:00","Fakenham","Doyens De Ante (IRE)","Happy New Year From Gamble Plant Amateur Jockeys Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","3m6.5f ","4470","Soft","4","National Hunt","103","Left Handed","0","Young, Maxwell","8","153","Andrews, Jack","0","Non Fav","88","3.50","6","46.97489999999999","24.599385","20.3675","2.8611","0.1762","123.27267019999998","219","3","0","0","3","0","0","23","4","17","153","16","10","0","0","0","3","0","0","5","0","0","8","0","0","98","4","4","184","4","2","12","0","0","622114U","(IRE)","0","Male","Doyen (IRE)","Unseated Rider","Fourth","89","89","82","76","0","11","14","25","Fontwell","Class 5","3406","3m2f ","5","1.00","157","224","Hexham","Class 5","5096","2m4f ","8","2.25","157","236","Huntingdon","Class 5","4225","2m7½f ","8","1.88","First","18","2",,,,"Good To Firm","Good","Good","De Street (IRE)","Cheekpieces","Cheekpieces","36","0","0","5","2","40","165","Clear Second",,"Didnt Finish","4","0","0","0","0","None","Undulating","Gelding","18","13","2","7","2","93.5","95","5","1","Chase","12","10","33","0","18","10","12","3.50","4.50","Sunshine Street (USA)","Huntingdon","2m7½f ","1.88","Good","82","2","0","0","3","2","18","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","5","2024-01-02",
"12:45:00","Ayr","Cave Hill","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4547","Heavy","7","National Hunt","117","Left Handed","0","Duncan, I A","5","160","Watters, Mr G B","0","Non Fav","0","66.00","1","37.55248","15.52164768","7.0751528000000015","0","0.031799999999999995","78.0056800617","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","9","0","0","51","0","0","94","1","1","46","0","0","6500","(GB)","0","Male","Universal (IRE)","Twelfth","Eleventh","0","0","0","0","0","0","0","0","Ayr","Class 4","4357","2m ","14","250.00","155","58","Carlisle","Class 5","2722","2m1½f ","12","100.00","156","278","Hexham","Class 5","2614","2m1f ","5","18.00","Fifth","4","0",,,,"Soft","Soft","Heavy","Belfast Central (IRE)","None","None","0","0","0","4","0","0","7","Clear Bottom","0.00","68.15","1","0","0","0","0","None","Flat","Gelding","4","4","0","1","0","0","33","1","0","Hurdle","14","8","17","0","16","9","25","66.00","100.00","Jamesmead",,,,,,"0","0","0","2","0","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-01-02",
"12:45:00","Ayr","Esprit Du Potier (FR)","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4547","Heavy","7","National Hunt","117","Left Handed","0","Russell, Miss Lucinda V","5","160","Fox, Derek R","0","Fav","117","0.62","2","78.4028","36.003031199999995","28.23267","6.1664","1.7267000000000001","185.681808832","22","16","2","13","37","3","8","230","33","14","510","70","14","368","60","16","74","8","11","37","6","16","82","11","13","552","94","17","976","151","15","149","26","17","211622","(FR)","0","Male","Montmartre (FR)","Second","Second","0","0","0","0","100","33","0","33","Ayr","Class 4","4357","2m ","14","0.50","160","86","Kelso","Class 4","4901","2m½f ","9","1.00","153","262","Aintree","Class 1","28135","2m1f ","20","33.00","Sixth","6","2",,,"G2","Soft","Good To Soft","Good To Soft","Absent Minded","None","None","100","0","100","6","2","33","83","Clear Fifth","12.00","5.00","1","1","1","0","0","None","Flat","Gelding","6","6","2","2","0","0","33","5","2","Hurdle","10","16","0","40","3","14","13","0.80","0.73","Medicean","Ayr","2m ","2.50","Good To Soft","0","1","4","1","2","2","6","0","5","4","2","4","50","100","0","0","0","0","0","0","0","0","0","2","0","2","2024-01-02",
"12:45:00","Ayr","Hombre De Guerra (IRE)","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4547","Heavy","7","National Hunt","117","Left Handed","0","Alexander, N W","6","160","Quinlan, Sean","0","Non Fav","111","2.50","3","67.81129999999999","32.77672785","15.938737500000004","0.75","1.2298","142.94689068845","22","32","3","9","57","4","7","544","62","11","1120","137","12","35","7","20","84","15","18","16","5","31","39","6","15","227","30","13","416","56","13","102","21","21","8524","(IRE)","0","Male","Soldier Of Fortune (IRE)","Fourth","Second","0","0","0","0","0","0","0","0","Ayr","Class 4","4357","2m ","15","5.00","157","59","Ayr","Class 4","4629","2m ","10","12.00","151","309","Ayr","Class 4","4547","2m ","11","200.00","Fifth","4","0",,,,"Soft","Good To Soft","Good To Soft","Lindy Lou","None","None","33","0","0","4","0","0","93","Clear Fourth","5.50","17.15","0","0","0","50","50","None","Flat","Gelding","4","4","0","3","0","0","33","4","0","Hurdle","9","11","2","7","11","11","9","3.33","2.25","Hernando (FR)",,,,,,"0","0","0","2","0","4","0","1","4","0","1","0","25","0","0","0","0","0","0","0","0","0","3","0","1","2024-01-02",
"12:45:00","Ayr","Paddys Milestone (IRE)","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4547","Heavy","7","National Hunt","117","Left Handed","0","Crawford, S R B","5","160","Slevin, J J","0","Non Fav","0","11.00","4","54.73116","24.179261399999998","0","0","0.7546","117.789713878","24","20","2","10","34","2","6","463","44","10","885","84","9","126","9","7","5","1","20","17","3","18","39","3","8","272","26","10","557","47","8","76","13","17","77","(IRE)","0","Male","Malinas (GER)","Seventh","Seventh","0","0",,,"0","0","0","0","Navan","Irish","6637","2m ","26","66.00","161","52","Down Royal","Irish","5310","2m1f ","19","40.00","159","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Soft",,"Wings At Dawn (IRE)","None","None","0","0","0","2","0","0","30000","Clear Top","3.75","32.50","1","0","0","0","7","None","Flat","Gelding","2","2","0","2","0","0","33","0","0","Hurdle","14","20","21","27","14","12","16","10.00","8.00","Winged Love (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-01-02",
"12:45:00","Ayr","President Scottie (IRE)","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4547","Heavy","7","National Hunt","117","Left Handed","0","Richards, N G","6","160","McMenamin, Daniel","0","Non Fav","0","5.50","5","67.9082","30.350844900000006","14.475142000000002","2","1.4181000000000001","142.05770623749999","22","19","4","21","42","6","14","355","49","14","610","78","13","122","21","17","64","9","14","11","3","27","28","6","21","215","45","21","436","82","19","59","9","15","5333","(IRE)","0","Male","Milan","Third","Third","0","0","0","0","0","0","0","0","Ayr","Class 4","4357","2m ","14","8.00","160","253","Hexham","Class 5","2614","2m½f ","15","9.00","156","282","Carlisle","Class 5","2722","2m1½f ","9","5.00","Third","4","0",,,,"Soft","Soft","Heavy","Kinard True (IRE)","None","None","100","0","100","4","0","0","116","Clear Second","7.00","17.00","1","0","1","0","0","None","Flat","Gelding","4","4","0","1","0","0","33","2","0","Hurdle","9","6","11","0","13","13","8","5.00","5.50","Snurge (IRE)",,,,,,"0","3","0","1","0","4","0","3","2","0","1","0","50","0","0","0","0","0","0","0","0","0","1","0","1","2024-01-02",
"12:45:00","Ayr","Sattam","Happy New Year From Ayr Racecourse Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m4.5f ","4547","Heavy","7","National Hunt","117","Left Handed","0","Sayer, Mrs Dianne","5","160","Brooke, Henry","0","Non Fav","0","50.00","6","40.16232","24.7670928","14.652062999999998","1","0.6757","104.968815652","22","24","1","4","43","4","9","336","52","15","594","88","15","31","1","3","24","2","8","3","1","33","6","1","17","110","8","7","263","30","11","12","0","0","4230","(GB)","0","Male","Sea The Stars (IRE)","Twelfth","Third","0","0","0","0","0","0","0","0","Ayr","Class 4","4357","2m ","15","100.00","160","91","Galway","Irish","5310","2m½f ","8","1.63","164","303","Leopardstown","Irish","6106","2m ","7","2.25","Second","4","0",,,,"Soft","Soft To Heavy","Yielding","Tarayef (IRE)","None","Hood","0","0","0","3","0","0","114","Clear Third","9.50","45.15","0","0","0","50","50","None","Flat","Gelding","1","4","0","1","0","0","33","2","0","Hurdle","14","13","0","17","17","14","7","12.00","28.00","Teofilo (IRE)",,,,,,"0","1","0","2","0","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-01-02",
