time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Goodwood","Son","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","3","Hannon (Jnr), Richard","3","135","Dobbs, Pat","0","Non Fav","101","33.00","1","86.23741299999999","28.347083100000003","27.3996","0.7777000000000001","1.0533000000000001","184.7574998676667","40","14","2","14","31","3","10","177","25","14","414","49","12","298","30","10","42","5","12","55","6","11","112","9","8","922","104","11","1926","203","11","87","12","14","5535460","(GB)","-3","Male","Too Darn Hot","Thirteenth","Sixth","104","106","106","98","33","11","0","0","Ascot","Class 1","85065","7f ","19","100.00","129","70","Sandown","Class 1","25520","1m ","6","16.00","128","103","Newbury","Class 1","51039","7f ","11","4.50","Fourth","9","1","G3","Listed","G3","Good To Firm","Soft","Good To Soft","Mia Diletta","None","None","0","0","33","9","1","11","75","Clear Eighth","1.25","8.30","3","1","1","0","14","Inside","Undulating","Colt","9","0","0","0","0","90.5","90","1","0","Flat","15","17","19","38","4","19","10","25.00","40.00","Selkirk (USA)","Newbury","6½f ","1.20","Good To Firm","0","0","9","1","3","1","9","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-08-01",
"13:50:00","Goodwood","Arabic Legend (IRE)","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","2","Burke, K R","3","132","James, S H","0","Non Fav","98","25.00","2","77.77","46.71225","16.0098","1.8717","1.4427999999999999","182.9824464757143","19","24","2","8","58","7","12","538","48","9","1177","125","11","283","40","14","1","1","100","46","8","17","103","18","17","792","133","17","1544","240","16","19","2","11","1264829","(IRE)","-3","Male","Dubawi (IRE)","Ninth","Second","99","98","100","100","0","14","0","0","Newmarket (July)","Class 2","25770","1m ","13","10.00","135","32","Curragh","Irish","53097","1m1f ","8","4.00","138","82","Lingfield","Class 1","34488","1m3½f ","9","20.00","Eighth","7","1",,,"Listed","Good","Good To Yielding","Good","Sheikha Reika (FR)","None","None","0","0","0","7","1","14","298","Clear Second","1.50","5.83","0","0","0","0","0","Inside","Undulating","Colt","4","2","0","2","0","90.5","90","3","0","Flat","16","20","14","15","9","16","19","12.00","16.00","Shamardal (USA)","Newmarket (July)","7f ","8.50","Good To Soft","0","0","0","0","4","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-08-01",
"13:50:00","Goodwood","Mortlake (IRE)","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","6","Beckett, R M","3","128","Ryan, Rossa","0","Non Fav","94","16.00","3","73.1713","27.316799999999997","17.5966905","2.1","1.7405","152.79197057519997","36","49","8","16","100","21","21","1231","225","18","2189","380","17","411","83","20","49","5","10","42","8","19","90","12","13","677","128","19","1293","237","18","59","9","15","61503","(IRE)","2","Male","Churchill (IRE)","Third","Eleventh","95","96","0","0","50","20","0","0","Salisbury","Class 3","10308","1m ","6","7.50","135","78","York","Class 3","12885","7f ","15","11.00","136","334","Sandown","Class 1","34026","7f ","6","3.00","Fifth","5","1",,,"G3","Good To Firm","Good","Good","Serenity Dove","None","None","0","0","50","5","1","20","69","Clear Tenth","1.25","3.75","2","1","1","0","33","Inside","Undulating","Gelding","5","2","0","2","0","90.5","90","1","1","Flat","11","13","14","0","10","10","16","16.00","20.00","Harbour Watch (IRE)","Leicester","7f ","7.50","Good To Firm","0","0","4","1","2","1","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-08-01",
"13:50:00","Goodwood","Midnight Gun","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","4","Jehani, H Al","3","127","Doyle, James","0","J-Fav","93","4.50","4","107.262","39.218256000000004","15.597175999999997","4.3","0.06670000000000001","198.327209112","41","30","4","13","56","7","13","444","83","19","857","172","20","9","1","11","46","7","15","2","0","0","5","0","0","15","1","7","15","1","7","1","0","0","0511","(GB)","-3","Male","Kingman","First","First","88","0","0","0","0","50","0","0","Newmarket (July)","Class 3","12885","1m ","6","0.53","134","83","Nottingham","Class 5","3780","1m½f ","11","7.50","133","106","Kempton","Class 5","3780","7f ","13","6.00","Fifth","4","2",,,,"Good","Good To Soft","Standard To Slow","Sky Lantern (IRE)","None","None","0","0","0","4","2","50","30000","Clear Top","0.50",,"0","0","0","50","50","Inside","Undulating","Colt","0","1","1","1","1","90.5","90","0","0","Flat","14","17","13","10","9","10","15","4.50","5.00","Red Clubs (IRE)","Newmarket (July)","1m ","0.53","Good","88","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-08-01",
"13:50:00","Goodwood","Watcha Matey","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","10","Palmer, Hugo","3","127","Moore, Ryan","0","Non Fav","93","14.00","5","88.485","44.645085","27.5625","4.2545","1.5515","204.125837525","19","29","9","31","54","14","26","419","96","23","879","213","24","1","0","0","28","2","7","30","6","20","70","9","13","539","77","14","1019","122","12","16","1","6","3101186","(GB)","2","Male","Land Force (IRE)","Sixth","Eighth","93","93","86","79","25","27","0","100","Newmarket (July)","Class 2","25770","1m ","13","10.00","129","42","Ascot","Class 2","61848","1m ","29","22.00","126","61","Musselburgh","Class 3","25770","1m1f ","8","3.50","First","11","3",,,,"Good","Good To Firm","Good","Kenzahope (FR)","None","None","0","0","75","8","3","38","221","Clear Fifth","1.00","4.18","4","1","3","0","0","Inside","Undulating","Gelding","11","6","2","6","2","90.5","90","1","0","Flat","10","13","25","8","6","10","8","14.00","16.00","Kendargent (FR)","Musselburgh","1m1f ","3.50","Good","86","0","0","0","4","3","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2024-08-01",
"13:50:00","Goodwood","Aragon Castle (IRE)","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","12","Balding, A M","3","126","Hutchinson, Callum","3","Non Fav","92","12.00","6","116.7","40.223205","19.438000000000002","4.6222","1.7557999999999998","215.33775685","30","22","3","14","36","5","14","322","30","9","545","49","9","103","12","12","26","1","4","63","10","16","126","27","21","1076","161","15","1963","296","15","102","18","18","2845221","(IRE)","0","Male","Territories (IRE)","First","Second","86","85","85","86","33","22","33","50","Hamilton","Class 2","15462","1m½f ","9","1.63","127","69","Goodwood","Class 4","6621","1m ","11","3.50","135","96","Haydock","Class 3","10308","1m ","5","4.00","Second","9","2",,,,"Good","Good","Soft","Wearing Wings","None","None","33","0","33","9","2","22","45","Clear Bottom","2.25",,"3","1","1","0","20","Inside","Undulating","Gelding","9","6","1","6","1","90.5","90","3","2","Flat","9","10","11","40","15","20","3","10.00","10.00","Sea The Stars (IRE)","Hamilton","1m½f ","1.63","Good","86","1","1","0","4","2","9","0","5","1","0","1","0","100","0","0","0","0","0","0","0","0","0","3","1","1","2024-08-01",
"13:50:00","Goodwood","Sisyphean (IRE)","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","14","Ryan, K A","3","124","Eaves, Tom","0","Non Fav","90","9.00","8","99.7","29.095920000000003","19.187789999999996","3.7665","1.0849","186.70354082666668","20","45","3","7","87","9","10","705","54","8","1337","102","8","437","50","11","1","0","0","38","2","5","81","10","12","532","66","12","1029","119","12","12","0","0","524171","(IRE)","0","Male","Dubawi (IRE)","First","Seventh","80","80","80","0","0","33","0","0","York","Class 4","10468","1m ","9","2.25","135","107","Newmarket (Rowley)","Class 4","7731","1m ","13","8.00","130","163","Newcastle","Class 5","6156","1m ","10","1.88","First","6","2",,,,"Good To Soft","Good","Standard","Lunar Vega (IRE)","None","None","0","0","0","6","2","33","273","Clear Fourth","5.00",,"2","0","0","0","0","Inside","Undulating","Colt","6","2","1","2","1","90.5","90","0","0","Flat","16","20","14","15","9","16","19","5.50","9.00","Lope De Vega (IRE)","York","1m ","2.25","Good To Soft","80","0","4","2","2","2","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-08-01",
"13:50:00","Goodwood","Palace Green","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","7","Hughes, Richard","3","124","Murphy, Oisin","0","J-Fav","90","4.50","9","76.9023","37.192319999999995","18.815640000000002","4.433400000000001","0.7757000000000001","170.1649733333333","40","67","12","18","139","33","24","1091","218","20","1667","315","19","13","3","23","60","9","15","15","0","0","40","3","8","371","55","15","756","107","14","29","1","3","U35136","(GB)","2","Male","Sea The Moon (GER)","Sixth","Third","90","89","0","0","0","17","0","50","Ascot","Class 2","56694","1m2f ","12","8.50","125","77","York","Class 3","12885","1m4f ","8","4.50","131","122","Kempton","Class 5","3780","1m2f ","8","1.75","First","6","1",,,,"Good To Firm","Good","Standard To Slow","Nimiety","None","None","0","0","0","6","1","17","68","Eleventh or Worse","2.00","10.05","1","0","0","33","67","Inside","Undulating","Gelding","6","2","0","2","0","90.5","90","0","0","Flat","10","10","10","8","2","11","8","6.00","4.50","Stormy Atlantic (USA)","Kempton","1m2f ","1.75","Standard To Slow","0","0","5","1","3","1","5","0","3","0","0","0","0","0","3","1","1","33","33","0","0","0","0","2","0","0","2024-08-01",
"13:50:00","Goodwood","Blake","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","8","Chapple-Hyam, P W","3","122","Crowley, Jim","0","Non Fav","88","8.00","10","100.6","39.779909999999994","24.169499999999996","5.871300000000001","0.9307000000000001","204.22821582785713","26","29","7","24","52","11","21","374","55","15","761","138","18","1","0","0","45","6","13","3","0","0","11","1","9","92","14","15","136","21","15","3","0","0","5332141","(GB)","2","Male","Zoffany (IRE)","First","Fourth","79","79","73","74","0","29","0","50","Sandown","Class 4","10308","1m2f ","8","3.00","134","61","Epsom","Class 2","38655","1m2f ","12","14.00","122","70","Sandown","Class 4","6019","1m ","9","11.00","First","7","2",,,,"Soft","Good To Soft","Soft","Loves Secret","None","None","50","0","0","7","2","29","120","Joint Sixth","1.75",,"0","0","0","50","50","Inside","Undulating","Colt","7","4","2","4","2","90.5","90","1","0","Flat","9","10","11","20","12","10","12","8.00","8.00","Pivotal","Sandown","1m2f ","3.00","Soft","79","0","0","0","4","2","4","0","4","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","0","1","2024-08-01",
"13:50:00","Goodwood","Approval","Coral Kincsem Handicap","Class 2","3yo","Non-Major","Handicap","1m2f ","51540","Good To Firm","13","Flat","101","Right Handed","9","Haggas, W J","3","122","Marquand, Tom","0","Non Fav","88","6.00","11","75.92229999999999","37.914939000000004","15.086699999999997","5","1.8514","164.431923616","40","60","4","7","126","14","11","821","120","15","1593","229","14","544","105","19","88","13","15","41","8","20","94","15","16","697","133","19","1340","272","20","58","8","14","92217","(GB)","2","Male","Le Havre (IRE)","Seventh","First","90","82","0","0","50","20","0","0","Ascot","Class 2","56694","1m2f ","12","6.00","125","52","Windsor","Class 5","4320","1m2f ","15","3.33","129","96","Wolverhampton","Class 5","3942","1m½f ","8","3.00","Second","5","1",,,,"Good To Firm","Good To Firm","Standard","Alnoras","None","None","0","0","50","5","1","20","120","Joint Sixth","4.00","12.05","2","1","1","33","67","Inside","Undulating","Gelding","5","1","0","1","0","90.5","90","0","0","Flat","15","13","9","0","4","14","17","10.00","8.00","Kingman","Windsor","1m2f ","3.33","Good To Firm","82","0","3","1","3","1","3","0","3","0","0","0","0","0","2","1","1","50","50","0","0","0","0","1","0","0","2024-08-01",
